entry,at,order
"""Phil @ K6DrVjVivl"" shows a 9♦, K♦.",2023-05-06T20:07:53.260Z,168340367326000
"-- ending hand #196 --",2023-05-06T20:07:52.721Z,168340367272102
"""Phil @ K6DrVjVivl"" collected 6.00 from pot",2023-05-06T20:07:52.721Z,168340367272101
"Uncalled bet of 2.60 returned to ""Phil @ K6DrVjVivl""",2023-05-06T20:07:52.721Z,168340367272100
"""scrap @ kCWmUIa6xA"" folds",2023-05-06T20:07:51.886Z,168340367188600
"""Phil @ K6DrVjVivl"" bets 2.60",2023-05-06T20:07:50.700Z,168340367070000
"""scrap @ kCWmUIa6xA"" checks",2023-05-06T20:07:47.333Z,168340366733300
"Flop:  [A♣, 2♥, J♣]",2023-05-06T20:07:45.541Z,168340366554100
"""scrap @ kCWmUIa6xA"" calls 3.00",2023-05-06T20:07:44.722Z,168340366472200
"""Phil @ K6DrVjVivl"" raises to 3.00",2023-05-06T20:07:43.095Z,168340366309500
"""scrap @ kCWmUIa6xA"" posts a big blind of 1.00",2023-05-06T20:07:40.906Z,168340366090605
"""Phil @ K6DrVjVivl"" posts a small blind of 0.50",2023-05-06T20:07:40.906Z,168340366090604
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (173.88) | #10 ""scrap @ kCWmUIa6xA"" (281.83)",2023-05-06T20:07:40.906Z,168340366090601
"-- starting hand #196 (id: g5ucqsuuys6p)  (No Limit Texas Hold'em) (dealer: ""Phil @ K6DrVjVivl"") --",2023-05-06T20:07:40.906Z,168340366090600
"""scrap @ kCWmUIa6xA"" shows a K♥, 7♣.",2023-05-06T20:07:38.738Z,168340365873800
"""Phil @ K6DrVjVivl"" shows a K♣, 3♥.",2023-05-06T20:07:37.224Z,168340365722400
"-- ending hand #195 --",2023-05-06T20:07:36.538Z,168340365653802
"""Phil @ K6DrVjVivl"" collected 20.00 from pot",2023-05-06T20:07:36.538Z,168340365653801
"Uncalled bet of 11.00 returned to ""Phil @ K6DrVjVivl""",2023-05-06T20:07:36.538Z,168340365653800
"""scrap @ kCWmUIa6xA"" folds",2023-05-06T20:07:35.700Z,168340365570000
"""Phil @ K6DrVjVivl"" bets 11.00",2023-05-06T20:07:33.453Z,168340365345300
"River: 5♦, 8♣, A♣, 6♦ [2♥]",2023-05-06T20:07:29.126Z,168340364912600
"""scrap @ kCWmUIa6xA"" calls 6.00",2023-05-06T20:07:28.298Z,168340364829800
"""Phil @ K6DrVjVivl"" bets 6.00",2023-05-06T20:07:25.579Z,168340364557900
"Turn: 5♦, 8♣, A♣ [6♦]",2023-05-06T20:07:22.459Z,168340364245900
"""scrap @ kCWmUIa6xA"" calls 1.00",2023-05-06T20:07:21.590Z,168340364159000
"""Phil @ K6DrVjVivl"" bets 1.00",2023-05-06T20:07:18.497Z,168340363849700
"Flop:  [5♦, 8♣, A♣]",2023-05-06T20:07:16.702Z,168340363670200
"""Phil @ K6DrVjVivl"" calls 3.00",2023-05-06T20:07:15.880Z,168340363588000
"""scrap @ kCWmUIa6xA"" raises to 3.00",2023-05-06T20:07:13.788Z,168340363378800
"""Phil @ K6DrVjVivl"" posts a big blind of 1.00",2023-05-06T20:07:11.054Z,168340363105405
"""scrap @ kCWmUIa6xA"" posts a small blind of 0.50",2023-05-06T20:07:11.054Z,168340363105404
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (163.88) | #10 ""scrap @ kCWmUIa6xA"" (291.83)",2023-05-06T20:07:11.054Z,168340363105401
"-- starting hand #195 (id: 4tb8wyww7cvj)  (No Limit Texas Hold'em) (dealer: ""scrap @ kCWmUIa6xA"") --",2023-05-06T20:07:11.054Z,168340363105400
"-- ending hand #194 --",2023-05-06T20:07:05.124Z,168340362512402
"""Phil @ K6DrVjVivl"" collected 2.00 from pot",2023-05-06T20:07:05.124Z,168340362512401
"Uncalled bet of 2.00 returned to ""Phil @ K6DrVjVivl""",2023-05-06T20:07:05.124Z,168340362512400
"""scrap @ kCWmUIa6xA"" folds",2023-05-06T20:07:04.298Z,168340362429800
"""Phil @ K6DrVjVivl"" raises to 3.00",2023-05-06T20:07:03.121Z,168340362312100
"""scrap @ kCWmUIa6xA"" posts a big blind of 1.00",2023-05-06T20:07:00.518Z,168340362051805
"""Phil @ K6DrVjVivl"" posts a small blind of 0.50",2023-05-06T20:07:00.518Z,168340362051804
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (162.88) | #10 ""scrap @ kCWmUIa6xA"" (292.83)",2023-05-06T20:07:00.518Z,168340362051801
"-- starting hand #194 (id: kn810ds5w1qn)  (No Limit Texas Hold'em) (dealer: ""Phil @ K6DrVjVivl"") --",2023-05-06T20:07:00.518Z,168340362051800
"-- ending hand #193 --",2023-05-06T20:06:54.587Z,168340361458702
"""scrap @ kCWmUIa6xA"" collected 2.00 from pot",2023-05-06T20:06:54.587Z,168340361458701
"Uncalled bet of 2.00 returned to ""scrap @ kCWmUIa6xA""",2023-05-06T20:06:54.587Z,168340361458700
"""Phil @ K6DrVjVivl"" folds",2023-05-06T20:06:53.760Z,168340361376000
"""scrap @ kCWmUIa6xA"" raises to 3.00",2023-05-06T20:06:51.023Z,168340361102300
"""Phil @ K6DrVjVivl"" posts a big blind of 1.00",2023-05-06T20:06:47.972Z,168340360797205
"""scrap @ kCWmUIa6xA"" posts a small blind of 0.50",2023-05-06T20:06:47.972Z,168340360797204
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (163.88) | #10 ""scrap @ kCWmUIa6xA"" (291.83)",2023-05-06T20:06:47.972Z,168340360797201
"-- starting hand #193 (id: zf4xnpzgdx1c)  (No Limit Texas Hold'em) (dealer: ""scrap @ kCWmUIa6xA"") --",2023-05-06T20:06:47.972Z,168340360797200
"-- ending hand #192 --",2023-05-06T20:06:42.045Z,168340360204502
"""scrap @ kCWmUIa6xA"" collected 6.00 from pot",2023-05-06T20:06:42.045Z,168340360204501
"Uncalled bet of 9.00 returned to ""scrap @ kCWmUIa6xA""",2023-05-06T20:06:42.045Z,168340360204500
"""Phil @ K6DrVjVivl"" folds",2023-05-06T20:06:41.232Z,168340360123200
"""scrap @ kCWmUIa6xA"" raises to 12.00",2023-05-06T20:06:32.817Z,168340359281700
"""Phil @ K6DrVjVivl"" raises to 3.00",2023-05-06T20:06:27.225Z,168340358722500
"""scrap @ kCWmUIa6xA"" posts a big blind of 1.00",2023-05-06T20:06:21.112Z,168340358111205
"""Phil @ K6DrVjVivl"" posts a small blind of 0.50",2023-05-06T20:06:21.112Z,168340358111204
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (166.88) | #10 ""scrap @ kCWmUIa6xA"" (288.83)",2023-05-06T20:06:21.112Z,168340358111201
"-- starting hand #192 (id: t8y0okyxvvfc)  (No Limit Texas Hold'em) (dealer: ""Phil @ K6DrVjVivl"") --",2023-05-06T20:06:21.112Z,168340358111200
"-- ending hand #191 --",2023-05-06T20:06:15.170Z,168340357517002
"""scrap @ kCWmUIa6xA"" collected 2.00 from pot",2023-05-06T20:06:15.170Z,168340357517001
"Uncalled bet of 2.00 returned to ""scrap @ kCWmUIa6xA""",2023-05-06T20:06:15.170Z,168340357517000
"""Phil @ K6DrVjVivl"" folds",2023-05-06T20:06:14.351Z,168340357435100
"""scrap @ kCWmUIa6xA"" raises to 3.00",2023-05-06T20:06:09.968Z,168340356996800
"""Phil @ K6DrVjVivl"" posts a big blind of 1.00",2023-05-06T20:06:07.021Z,168340356702105
"""scrap @ kCWmUIa6xA"" posts a small blind of 0.50",2023-05-06T20:06:07.021Z,168340356702104
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (167.88) | #10 ""scrap @ kCWmUIa6xA"" (287.83)",2023-05-06T20:06:07.021Z,168340356702101
"-- starting hand #191 (id: ph4je9kjsei0)  (No Limit Texas Hold'em) (dealer: ""scrap @ kCWmUIa6xA"") --",2023-05-06T20:06:07.021Z,168340356702100
"-- ending hand #190 --",2023-05-06T20:06:01.111Z,168340356111102
"""scrap @ kCWmUIa6xA"" collected 1.00 from pot",2023-05-06T20:06:01.111Z,168340356111101
"Uncalled bet of 0.50 returned to ""scrap @ kCWmUIa6xA""",2023-05-06T20:06:01.111Z,168340356111100
"""Phil @ K6DrVjVivl"" folds",2023-05-06T20:06:00.289Z,168340356028900
"""scrap @ kCWmUIa6xA"" posts a big blind of 1.00",2023-05-06T20:05:56.366Z,168340355636605
"""Phil @ K6DrVjVivl"" posts a small blind of 0.50",2023-05-06T20:05:56.366Z,168340355636604
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (168.38) | #10 ""scrap @ kCWmUIa6xA"" (287.33)",2023-05-06T20:05:56.366Z,168340355636601
"-- starting hand #190 (id: 6m6twz3h2xhl)  (No Limit Texas Hold'em) (dealer: ""Phil @ K6DrVjVivl"") --",2023-05-06T20:05:56.366Z,168340355636600
"""Phil @ K6DrVjVivl"" shows a 9♥, 8♥.",2023-05-06T20:05:50.266Z,168340355026600
"-- ending hand #189 --",2023-05-06T20:05:49.753Z,168340354975302
"""Phil @ K6DrVjVivl"" collected 6.00 from pot",2023-05-06T20:05:49.753Z,168340354975301
"Uncalled bet of 3.00 returned to ""Phil @ K6DrVjVivl""",2023-05-06T20:05:49.753Z,168340354975300
"""scrap @ kCWmUIa6xA"" folds",2023-05-06T20:05:48.942Z,168340354894200
"""Phil @ K6DrVjVivl"" bets 3.00",2023-05-06T20:05:47.631Z,168340354763100
"Flop:  [3♠, K♠, 5♠]",2023-05-06T20:05:43.640Z,168340354364000
"""Phil @ K6DrVjVivl"" calls 3.00",2023-05-06T20:05:42.803Z,168340354280300
"""scrap @ kCWmUIa6xA"" raises to 3.00",2023-05-06T20:05:39.440Z,168340353944000
"The player ""Sungiieeee @ KqSh2tSobf"" passed the room ownership to ""Phil @ K6DrVjVivl"".",2023-05-06T20:05:36.738Z,168340353673806
"""Phil @ K6DrVjVivl"" posts a big blind of 1.00",2023-05-06T20:05:36.738Z,168340353673805
"""scrap @ kCWmUIa6xA"" posts a small blind of 0.50",2023-05-06T20:05:36.738Z,168340353673804
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (165.38) | #10 ""scrap @ kCWmUIa6xA"" (290.33)",2023-05-06T20:05:36.738Z,168340353673801
"-- starting hand #189 (id: 6inayyt8nwx0)  (No Limit Texas Hold'em) (dealer: ""scrap @ kCWmUIa6xA"") --",2023-05-06T20:05:36.738Z,168340353673800
"-- ending hand #188 --",2023-05-06T20:05:30.823Z,168340353082302
"""scrap @ kCWmUIa6xA"" collected 1.00 from pot",2023-05-06T20:05:30.823Z,168340353082301
"Uncalled bet of 0.50 returned to ""scrap @ kCWmUIa6xA""",2023-05-06T20:05:30.823Z,168340353082300
"""Phil @ K6DrVjVivl"" folds",2023-05-06T20:05:29.927Z,168340352992700
"""scrap @ kCWmUIa6xA"" posts a big blind of 1.00",2023-05-06T20:05:26.217Z,168340352621705
"""Phil @ K6DrVjVivl"" posts a small blind of 0.50",2023-05-06T20:05:26.217Z,168340352621704
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (165.88) | #10 ""scrap @ kCWmUIa6xA"" (289.83)",2023-05-06T20:05:26.217Z,168340352621701
"-- starting hand #188 (id: d4bppidlsqjn)  (No Limit Texas Hold'em) (dealer: ""Phil @ K6DrVjVivl"") --",2023-05-06T20:05:26.217Z,168340352621700
"-- ending hand #187 --",2023-05-06T20:05:20.210Z,168340352021002
"""scrap @ kCWmUIa6xA"" collected 2.00 from pot",2023-05-06T20:05:20.210Z,168340352021001
"Uncalled bet of 2.00 returned to ""scrap @ kCWmUIa6xA""",2023-05-06T20:05:20.210Z,168340352021000
"""Phil @ K6DrVjVivl"" folds",2023-05-06T20:05:19.394Z,168340351939400
"""scrap @ kCWmUIa6xA"" raises to 3.00",2023-05-06T20:05:16.258Z,168340351625800
"""Phil @ K6DrVjVivl"" posts a big blind of 1.00",2023-05-06T20:05:13.159Z,168340351315905
"""scrap @ kCWmUIa6xA"" posts a small blind of 0.50",2023-05-06T20:05:13.159Z,168340351315904
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (166.88) | #10 ""scrap @ kCWmUIa6xA"" (288.83)",2023-05-06T20:05:13.159Z,168340351315901
"-- starting hand #187 (id: v1i3cjvkgbdl)  (No Limit Texas Hold'em) (dealer: ""scrap @ kCWmUIa6xA"") --",2023-05-06T20:05:13.159Z,168340351315900
"""Phil @ K6DrVjVivl"" shows a K♠, Q♥.",2023-05-06T20:05:11.690Z,168340351169000
"""scrap @ kCWmUIa6xA"" shows a 2♣, 7♥.",2023-05-06T20:05:06.049Z,168340350604900
"-- ending hand #186 --",2023-05-06T20:05:05.835Z,168340350583502
"""Phil @ K6DrVjVivl"" collected 2.00 from pot",2023-05-06T20:05:05.835Z,168340350583501
"Uncalled bet of 2.00 returned to ""Phil @ K6DrVjVivl""",2023-05-06T20:05:05.835Z,168340350583500
"""scrap @ kCWmUIa6xA"" folds",2023-05-06T20:05:05.023Z,168340350502300
"""Phil @ K6DrVjVivl"" raises to 3.00",2023-05-06T20:05:04.000Z,168340350400000
"""scrap @ kCWmUIa6xA"" posts a big blind of 1.00",2023-05-06T20:05:00.419Z,168340350041905
"""Phil @ K6DrVjVivl"" posts a small blind of 0.50",2023-05-06T20:05:00.419Z,168340350041904
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (165.88) | #10 ""scrap @ kCWmUIa6xA"" (289.83)",2023-05-06T20:05:00.419Z,168340350041901
"-- starting hand #186 (id: 1jtlk9aaf5z1)  (No Limit Texas Hold'em) (dealer: ""Phil @ K6DrVjVivl"") --",2023-05-06T20:05:00.419Z,168340350041900
"-- ending hand #185 --",2023-05-06T20:04:54.511Z,168340349451102
"""Phil @ K6DrVjVivl"" collected 6.00 from pot",2023-05-06T20:04:54.511Z,168340349451101
"Uncalled bet of 6.00 returned to ""Phil @ K6DrVjVivl""",2023-05-06T20:04:54.511Z,168340349451100
"""scrap @ kCWmUIa6xA"" folds",2023-05-06T20:04:53.681Z,168340349368100
"""Phil @ K6DrVjVivl"" raises to 9.00",2023-05-06T20:04:49.981Z,168340348998100
"""scrap @ kCWmUIa6xA"" raises to 3.00",2023-05-06T20:04:46.962Z,168340348696200
"""Phil @ K6DrVjVivl"" posts a big blind of 1.00",2023-05-06T20:04:44.097Z,168340348409705
"""scrap @ kCWmUIa6xA"" posts a small blind of 0.50",2023-05-06T20:04:44.097Z,168340348409704
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (162.88) | #10 ""scrap @ kCWmUIa6xA"" (292.83)",2023-05-06T20:04:44.097Z,168340348409701
"-- starting hand #185 (id: m5t7u544uv2x)  (No Limit Texas Hold'em) (dealer: ""scrap @ kCWmUIa6xA"") --",2023-05-06T20:04:44.097Z,168340348409700
"-- ending hand #184 --",2023-05-06T20:04:38.185Z,168340347818502
"""Phil @ K6DrVjVivl"" collected 6.00 from pot",2023-05-06T20:04:38.185Z,168340347818501
"Uncalled bet of 3.00 returned to ""Phil @ K6DrVjVivl""",2023-05-06T20:04:38.185Z,168340347818500
"""scrap @ kCWmUIa6xA"" folds",2023-05-06T20:04:37.359Z,168340347735900
"""Phil @ K6DrVjVivl"" bets 3.00",2023-05-06T20:04:36.188Z,168340347618800
"""scrap @ kCWmUIa6xA"" checks",2023-05-06T20:04:33.549Z,168340347354900
"Flop:  [J♦, 2♥, 4♣]",2023-05-06T20:04:31.830Z,168340347183000
"""scrap @ kCWmUIa6xA"" calls 3.00",2023-05-06T20:04:30.980Z,168340347098000
"""Phil @ K6DrVjVivl"" raises to 3.00",2023-05-06T20:04:29.472Z,168340346947200
"""scrap @ kCWmUIa6xA"" posts a big blind of 1.00",2023-05-06T20:04:26.676Z,168340346667605
"""Phil @ K6DrVjVivl"" posts a small blind of 0.50",2023-05-06T20:04:26.676Z,168340346667604
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (159.88) | #10 ""scrap @ kCWmUIa6xA"" (295.83)",2023-05-06T20:04:26.676Z,168340346667601
"-- starting hand #184 (id: etqfsmvbvkkv)  (No Limit Texas Hold'em) (dealer: ""Phil @ K6DrVjVivl"") --",2023-05-06T20:04:26.676Z,168340346667600
"-- ending hand #183 --",2023-05-06T20:04:23.771Z,168340346377102
"""scrap @ kCWmUIa6xA"" collected 24.00 from pot",2023-05-06T20:04:23.771Z,168340346377101
"Uncalled bet of 13.00 returned to ""scrap @ kCWmUIa6xA""",2023-05-06T20:04:23.771Z,168340346377100
"""Phil @ K6DrVjVivl"" folds",2023-05-06T20:04:22.949Z,168340346294900
"""scrap @ kCWmUIa6xA"" bets 13.00",2023-05-06T20:04:21.588Z,168340346158800
"""Phil @ K6DrVjVivl"" checks",2023-05-06T20:04:17.838Z,168340345783800
"River: 6♥, 3♦, Q♥, 8♣ [K♥]",2023-05-06T20:04:16.168Z,168340345616800
"""Phil @ K6DrVjVivl"" calls 6.00",2023-05-06T20:04:15.326Z,168340345532600
"""scrap @ kCWmUIa6xA"" bets 6.00",2023-05-06T20:04:13.565Z,168340345356500
"""Phil @ K6DrVjVivl"" checks",2023-05-06T20:04:09.264Z,168340344926400
"Turn: 6♥, 3♦, Q♥ [8♣]",2023-05-06T20:04:08.178Z,168340344817800
"""Phil @ K6DrVjVivl"" calls 3.00",2023-05-06T20:04:07.366Z,168340344736600
"""scrap @ kCWmUIa6xA"" bets 3.00",2023-05-06T20:04:03.924Z,168340344392400
"""Phil @ K6DrVjVivl"" checks",2023-05-06T20:04:00.727Z,168340344072700
"Flop:  [6♥, 3♦, Q♥]",2023-05-06T20:03:59.645Z,168340343964500
"""Phil @ K6DrVjVivl"" calls 3.00",2023-05-06T20:03:58.777Z,168340343877700
"""scrap @ kCWmUIa6xA"" raises to 3.00",2023-05-06T20:03:55.586Z,168340343558600
"""Phil @ K6DrVjVivl"" posts a big blind of 1.00",2023-05-06T20:03:52.761Z,168340343276105
"""scrap @ kCWmUIa6xA"" posts a small blind of 0.50",2023-05-06T20:03:52.761Z,168340343276104
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (171.88) | #10 ""scrap @ kCWmUIa6xA"" (283.83)",2023-05-06T20:03:52.761Z,168340343276101
"-- starting hand #183 (id: f5htnavtajk0)  (No Limit Texas Hold'em) (dealer: ""scrap @ kCWmUIa6xA"") --",2023-05-06T20:03:52.761Z,168340343276100
"-- ending hand #182 --",2023-05-06T20:03:46.822Z,168340342682202
"""scrap @ kCWmUIa6xA"" collected 1.00 from pot",2023-05-06T20:03:46.822Z,168340342682201
"Uncalled bet of 0.50 returned to ""scrap @ kCWmUIa6xA""",2023-05-06T20:03:46.822Z,168340342682200
"""Phil @ K6DrVjVivl"" folds",2023-05-06T20:03:45.976Z,168340342597600
"""scrap @ kCWmUIa6xA"" posts a big blind of 1.00",2023-05-06T20:03:42.295Z,168340342229505
"""Phil @ K6DrVjVivl"" posts a small blind of 0.50",2023-05-06T20:03:42.295Z,168340342229504
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (172.38) | #10 ""scrap @ kCWmUIa6xA"" (283.33)",2023-05-06T20:03:42.295Z,168340342229501
"-- starting hand #182 (id: ea0buxcjvklo)  (No Limit Texas Hold'em) (dealer: ""Phil @ K6DrVjVivl"") --",2023-05-06T20:03:42.295Z,168340342229500
"-- ending hand #181 --",2023-05-06T20:03:36.345Z,168340341634502
"""scrap @ kCWmUIa6xA"" collected 2.00 from pot",2023-05-06T20:03:36.345Z,168340341634501
"Uncalled bet of 2.00 returned to ""scrap @ kCWmUIa6xA""",2023-05-06T20:03:36.345Z,168340341634500
"""Phil @ K6DrVjVivl"" folds",2023-05-06T20:03:35.528Z,168340341552800
"""scrap @ kCWmUIa6xA"" raises to 3.00",2023-05-06T20:03:31.089Z,168340341108900
"""Phil @ K6DrVjVivl"" posts a big blind of 1.00",2023-05-06T20:03:28.259Z,168340340825905
"""scrap @ kCWmUIa6xA"" posts a small blind of 0.50",2023-05-06T20:03:28.259Z,168340340825904
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (173.38) | #10 ""scrap @ kCWmUIa6xA"" (282.33)",2023-05-06T20:03:28.259Z,168340340825901
"-- starting hand #181 (id: ecswpq7bxt5s)  (No Limit Texas Hold'em) (dealer: ""scrap @ kCWmUIa6xA"") --",2023-05-06T20:03:28.259Z,168340340825900
"-- ending hand #180 --",2023-05-06T20:03:22.334Z,168340340233402
"""scrap @ kCWmUIa6xA"" collected 1.00 from pot",2023-05-06T20:03:22.334Z,168340340233401
"Uncalled bet of 0.50 returned to ""scrap @ kCWmUIa6xA""",2023-05-06T20:03:22.334Z,168340340233400
"""Phil @ K6DrVjVivl"" folds",2023-05-06T20:03:21.507Z,168340340150700
"""scrap @ kCWmUIa6xA"" posts a big blind of 1.00",2023-05-06T20:03:17.725Z,168340339772505
"""Phil @ K6DrVjVivl"" posts a small blind of 0.50",2023-05-06T20:03:17.725Z,168340339772504
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (173.88) | #10 ""scrap @ kCWmUIa6xA"" (281.83)",2023-05-06T20:03:17.725Z,168340339772501
"-- starting hand #180 (id: wgwtnidsypdi)  (No Limit Texas Hold'em) (dealer: ""Phil @ K6DrVjVivl"") --",2023-05-06T20:03:17.725Z,168340339772500
"-- ending hand #179 --",2023-05-06T20:03:11.816Z,168340339181602
"""scrap @ kCWmUIa6xA"" collected 2.00 from pot",2023-05-06T20:03:11.816Z,168340339181601
"Uncalled bet of 2.00 returned to ""scrap @ kCWmUIa6xA""",2023-05-06T20:03:11.816Z,168340339181600
"""Phil @ K6DrVjVivl"" folds",2023-05-06T20:03:10.971Z,168340339097100
"""scrap @ kCWmUIa6xA"" raises to 3.00",2023-05-06T20:03:09.008Z,168340338900800
"""Phil @ K6DrVjVivl"" posts a big blind of 1.00",2023-05-06T20:03:05.312Z,168340338531205
"""scrap @ kCWmUIa6xA"" posts a small blind of 0.50",2023-05-06T20:03:05.312Z,168340338531204
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (174.88) | #10 ""scrap @ kCWmUIa6xA"" (280.83)",2023-05-06T20:03:05.312Z,168340338531201
"-- starting hand #179 (id: fztfeu7gwlja)  (No Limit Texas Hold'em) (dealer: ""scrap @ kCWmUIa6xA"") --",2023-05-06T20:03:05.312Z,168340338531200
"-- ending hand #178 --",2023-05-06T20:02:59.394Z,168340337939402
"""scrap @ kCWmUIa6xA"" collected 1.00 from pot",2023-05-06T20:02:59.394Z,168340337939401
"Uncalled bet of 0.50 returned to ""scrap @ kCWmUIa6xA""",2023-05-06T20:02:59.394Z,168340337939400
"""Phil @ K6DrVjVivl"" folds",2023-05-06T20:02:58.540Z,168340337854000
"""scrap @ kCWmUIa6xA"" posts a big blind of 1.00",2023-05-06T20:02:56.701Z,168340337670105
"""Phil @ K6DrVjVivl"" posts a small blind of 0.50",2023-05-06T20:02:56.701Z,168340337670104
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (175.38) | #10 ""scrap @ kCWmUIa6xA"" (280.33)",2023-05-06T20:02:56.701Z,168340337670101
"-- starting hand #178 (id: fcuzq3htopsa)  (No Limit Texas Hold'em) (dealer: ""Phil @ K6DrVjVivl"") --",2023-05-06T20:02:56.701Z,168340337670100
"-- ending hand #177 --",2023-05-06T20:02:53.699Z,168340337369902
"""scrap @ kCWmUIa6xA"" collected 8.00 from pot",2023-05-06T20:02:53.699Z,168340337369901
"Uncalled bet of 4.00 returned to ""scrap @ kCWmUIa6xA""",2023-05-06T20:02:53.699Z,168340337369900
"""Phil @ K6DrVjVivl"" folds",2023-05-06T20:02:52.852Z,168340337285200
"""scrap @ kCWmUIa6xA"" bets 4.00",2023-05-06T20:02:51.654Z,168340337165400
"""Phil @ K6DrVjVivl"" checks",2023-05-06T20:02:48.892Z,168340336889200
"River: 7♠, 3♠, 6♣, 8♠ [J♥]",2023-05-06T20:02:47.786Z,168340336778600
"""Phil @ K6DrVjVivl"" calls 1.00",2023-05-06T20:02:46.915Z,168340336691500
"""scrap @ kCWmUIa6xA"" bets 1.00",2023-05-06T20:02:45.803Z,168340336580300
"""Phil @ K6DrVjVivl"" checks",2023-05-06T20:02:43.411Z,168340336341100
"Turn: 7♠, 3♠, 6♣ [8♠]",2023-05-06T20:02:42.288Z,168340336228800
"""scrap @ kCWmUIa6xA"" checks",2023-05-06T20:02:41.384Z,168340336138400
"""Phil @ K6DrVjVivl"" checks",2023-05-06T20:02:40.086Z,168340336008600
"Flop:  [7♠, 3♠, 6♣]",2023-05-06T20:02:38.885Z,168340335888500
"""Phil @ K6DrVjVivl"" calls 3.00",2023-05-06T20:02:37.983Z,168340335798300
"""scrap @ kCWmUIa6xA"" raises to 3.00",2023-05-06T20:02:36.504Z,168340335650400
"""Phil @ K6DrVjVivl"" posts a big blind of 1.00",2023-05-06T20:02:33.724Z,168340335372405
"""scrap @ kCWmUIa6xA"" posts a small blind of 0.50",2023-05-06T20:02:33.724Z,168340335372404
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (179.38) | #10 ""scrap @ kCWmUIa6xA"" (276.33)",2023-05-06T20:02:33.724Z,168340335372401
"-- starting hand #177 (id: es5vycvm6p6u)  (No Limit Texas Hold'em) (dealer: ""scrap @ kCWmUIa6xA"") --",2023-05-06T20:02:33.724Z,168340335372400
"-- ending hand #176 --",2023-05-06T20:02:27.720Z,168340334772003
"""scrap @ kCWmUIa6xA"" shows a J♦, 4♣.",2023-05-06T20:02:27.720Z,168340334772002
"""Phil @ K6DrVjVivl"" collected 25.34 from pot with Pair, Q's (combination: Q♥, Q♣, 10♦, 9♥, 8♦)",2023-05-06T20:02:27.720Z,168340334772001
"""Phil @ K6DrVjVivl"" shows a 9♥, Q♥.",2023-05-06T20:02:27.720Z,168340334772000
"""Phil @ K6DrVjVivl"" checks",2023-05-06T20:02:26.905Z,168340334690500
"""scrap @ kCWmUIa6xA"" checks",2023-05-06T20:02:25.933Z,168340334593300
"River: 10♦, 2♠, 7♠, 8♦ [Q♣]",2023-05-06T20:02:24.423Z,168340334442300
"""scrap @ kCWmUIa6xA"" calls 7.00",2023-05-06T20:02:23.607Z,168340334360700
"""Phil @ K6DrVjVivl"" bets 7.00",2023-05-06T20:02:15.182Z,168340333518200
"""scrap @ kCWmUIa6xA"" checks",2023-05-06T20:02:09.778Z,168340332977800
"Turn: 10♦, 2♠, 7♠ [8♦]",2023-05-06T20:02:08.206Z,168340332820600
"""scrap @ kCWmUIa6xA"" calls 2.67",2023-05-06T20:02:07.338Z,168340332733800
"""Phil @ K6DrVjVivl"" bets 2.67",2023-05-06T20:02:03.986Z,168340332398600
"""scrap @ kCWmUIa6xA"" checks",2023-05-06T20:02:00.430Z,168340332043000
"Flop:  [10♦, 2♠, 7♠]",2023-05-06T20:01:58.803Z,168340331880300
"""scrap @ kCWmUIa6xA"" calls 3.00",2023-05-06T20:01:57.952Z,168340331795200
"""Phil @ K6DrVjVivl"" raises to 3.00",2023-05-06T20:01:56.261Z,168340331626100
"""scrap @ kCWmUIa6xA"" posts a big blind of 1.00",2023-05-06T20:01:53.780Z,168340331378005
"""Phil @ K6DrVjVivl"" posts a small blind of 0.50",2023-05-06T20:01:53.780Z,168340331378004
"Player stacks: #1 ""Phil @ K6DrVjVivl"" (166.71) | #10 ""scrap @ kCWmUIa6xA"" (289.00)",2023-05-06T20:01:53.780Z,168340331378001
"-- starting hand #176 (id: ocbznr1eq1ln)  (No Limit Texas Hold'em) (dealer: ""Phil @ K6DrVjVivl"") --",2023-05-06T20:01:53.780Z,168340331378000
"-- ending hand #175 --",2023-05-06T20:01:50.773Z,168340331077302
"""scrap @ kCWmUIa6xA"" collected 24.00 from pot",2023-05-06T20:01:50.773Z,168340331077301
"Uncalled bet of 15.00 returned to ""scrap @ kCWmUIa6xA""",2023-05-06T20:01:50.773Z,168340331077300
