entry,at,order
"-- starting hand #868 (id: oew6ys0vxhfb)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-12T06:29:31.398Z,168655137139800
"-- ending hand #867 --",2023-06-12T06:29:28.481Z,168655136848102
"""Hayden @ 2LakBwr16r"" collected 2 from pot",2023-06-12T06:29:28.481Z,168655136848101
"Uncalled bet of 2 returned to ""Hayden @ 2LakBwr16r""",2023-06-12T06:29:28.481Z,168655136848100
"""Phil @ GCtQMn_f2C"" folds",2023-06-12T06:29:27.603Z,168655136760300
"""Hayden @ 2LakBwr16r"" posts a big blind of 3",2023-06-12T06:29:26.393Z,168655136639305
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-12T06:29:26.393Z,168655136639304
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (901) | #10 ""Phil @ GCtQMn_f2C"" (1279)",2023-06-12T06:29:26.393Z,168655136639301
"-- starting hand #867 (id: tklnaxui06zx)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-12T06:29:26.393Z,168655136639300
"-- ending hand #866 --",2023-06-12T06:29:23.471Z,168655136347102
"""Hayden @ 2LakBwr16r"" collected 30 from pot",2023-06-12T06:29:23.471Z,168655136347101
"Uncalled bet of 22 returned to ""Hayden @ 2LakBwr16r""",2023-06-12T06:29:23.471Z,168655136347100
"""Phil @ GCtQMn_f2C"" folds",2023-06-12T06:29:22.600Z,168655136260000
"""Hayden @ 2LakBwr16r"" bets 22",2023-06-12T06:29:21.468Z,168655136146800
"""Phil @ GCtQMn_f2C"" checks",2023-06-12T06:29:17.546Z,168655135754600
"Turn: 2♦, 5♣, 5♥ [3♥]",2023-06-12T06:29:16.669Z,168655135666900
"""Phil @ GCtQMn_f2C"" calls 6",2023-06-12T06:29:15.845Z,168655135584500
"""Hayden @ 2LakBwr16r"" bets 6",2023-06-12T06:29:14.364Z,168655135436400
"""Phil @ GCtQMn_f2C"" checks",2023-06-12T06:29:10.684Z,168655135068400
"Flop:  [2♦, 5♣, 5♥]",2023-06-12T06:29:09.934Z,168655134993400
"""Phil @ GCtQMn_f2C"" calls 9",2023-06-12T06:29:09.079Z,168655134907900
"""Hayden @ 2LakBwr16r"" raises to 9",2023-06-12T06:29:07.371Z,168655134737100
"""Phil @ GCtQMn_f2C"" posts a big blind of 3",2023-06-12T06:29:05.554Z,168655134555405
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-12T06:29:05.554Z,168655134555404
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (886) | #10 ""Phil @ GCtQMn_f2C"" (1294)",2023-06-12T06:29:05.554Z,168655134555401
"-- starting hand #866 (id: qgnn1wy8ycao)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-12T06:29:05.554Z,168655134555400
"-- ending hand #865 --",2023-06-12T06:28:59.510Z,168655133951003
"""Phil @ GCtQMn_f2C"" shows a A♦, 8♠.",2023-06-12T06:28:59.510Z,168655133951002
"""Hayden @ 2LakBwr16r"" collected 14 from pot with Pair, 9's (combination: 9♥, 9♦, K♠, J♠, 10♠)",2023-06-12T06:28:59.510Z,168655133951001
"""Hayden @ 2LakBwr16r"" shows a J♠, 9♥.",2023-06-12T06:28:59.510Z,168655133951000
"""Phil @ GCtQMn_f2C"" checks",2023-06-12T06:28:58.651Z,168655133865100
"""Hayden @ 2LakBwr16r"" checks",2023-06-12T06:28:57.790Z,168655133779000
"River: 10♠, 9♦, 3♥, K♠ [5♦]",2023-06-12T06:28:56.098Z,168655133609800
"""Phil @ GCtQMn_f2C"" checks",2023-06-12T06:28:55.254Z,168655133525400
"""Hayden @ 2LakBwr16r"" checks",2023-06-12T06:28:54.343Z,168655133434300
"Turn: 10♠, 9♦, 3♥ [K♠]",2023-06-12T06:28:51.813Z,168655133181300
"""Phil @ GCtQMn_f2C"" checks",2023-06-12T06:28:50.931Z,168655133093100
"""Hayden @ 2LakBwr16r"" checks",2023-06-12T06:28:50.029Z,168655133002900
"Flop:  [10♠, 9♦, 3♥]",2023-06-12T06:28:48.494Z,168655132849400
"""Hayden @ 2LakBwr16r"" calls 7",2023-06-12T06:28:47.638Z,168655132763800
"""Phil @ GCtQMn_f2C"" raises to 7",2023-06-12T06:28:45.337Z,168655132533700
"""Hayden @ 2LakBwr16r"" posts a big blind of 3",2023-06-12T06:28:43.684Z,168655132368405
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-12T06:28:43.684Z,168655132368404
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (879) | #10 ""Phil @ GCtQMn_f2C"" (1301)",2023-06-12T06:28:43.684Z,168655132368401
"-- starting hand #865 (id: laip9b4p8xga)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-12T06:28:43.684Z,168655132368400
"-- ending hand #864 --",2023-06-12T06:28:40.721Z,168655132072102
"""Phil @ GCtQMn_f2C"" collected 2 from pot",2023-06-12T06:28:40.721Z,168655132072101
"Uncalled bet of 2 returned to ""Phil @ GCtQMn_f2C""",2023-06-12T06:28:40.721Z,168655132072100
"""Hayden @ 2LakBwr16r"" folds",2023-06-12T06:28:39.896Z,168655131989600
"""Phil @ GCtQMn_f2C"" posts a big blind of 3",2023-06-12T06:28:37.987Z,168655131798705
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-12T06:28:37.987Z,168655131798704
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (880) | #10 ""Phil @ GCtQMn_f2C"" (1300)",2023-06-12T06:28:37.987Z,168655131798701
"-- starting hand #864 (id: h9zjbqvbgelt)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-12T06:28:37.987Z,168655131798700
"-- ending hand #863 --",2023-06-12T06:28:35.078Z,168655131507802
"""Phil @ GCtQMn_f2C"" collected 26 from pot",2023-06-12T06:28:35.078Z,168655131507801
"Uncalled bet of 20 returned to ""Phil @ GCtQMn_f2C""",2023-06-12T06:28:35.078Z,168655131507800
"""Hayden @ 2LakBwr16r"" folds",2023-06-12T06:28:34.257Z,168655131425700
"""Phil @ GCtQMn_f2C"" bets 20",2023-06-12T06:28:32.630Z,168655131263000
"""Hayden @ 2LakBwr16r"" checks",2023-06-12T06:28:29.493Z,168655130949300
"River: 9♠, K♥, 10♣, 8♦ [2♠]",2023-06-12T06:28:28.169Z,168655130816900
"""Hayden @ 2LakBwr16r"" calls 6",2023-06-12T06:28:27.350Z,168655130735000
"""Phil @ GCtQMn_f2C"" bets 6",2023-06-12T06:28:25.581Z,168655130558100
"""Hayden @ 2LakBwr16r"" checks",2023-06-12T06:28:23.462Z,168655130346200
"Turn: 9♠, K♥, 10♣ [8♦]",2023-06-12T06:28:21.161Z,168655130116100
"""Phil @ GCtQMn_f2C"" checks",2023-06-12T06:28:20.293Z,168655130029300
"""Hayden @ 2LakBwr16r"" checks",2023-06-12T06:28:19.373Z,168655129937300
"Flop:  [9♠, K♥, 10♣]",2023-06-12T06:28:17.755Z,168655129775500
"""Hayden @ 2LakBwr16r"" calls 7",2023-06-12T06:28:16.898Z,168655129689800
"""Phil @ GCtQMn_f2C"" raises to 7",2023-06-12T06:28:14.981Z,168655129498100
"""Hayden @ 2LakBwr16r"" posts a big blind of 3",2023-06-12T06:28:13.151Z,168655129315105
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-12T06:28:13.151Z,168655129315104
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (893) | #10 ""Phil @ GCtQMn_f2C"" (1287)",2023-06-12T06:28:13.151Z,168655129315101
"-- starting hand #863 (id: 2wxj2uifqik9)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-12T06:28:13.151Z,168655129315100
"-- ending hand #862 --",2023-06-12T06:28:10.231Z,168655129023102
"""Phil @ GCtQMn_f2C"" collected 2 from pot",2023-06-12T06:28:10.231Z,168655129023101
"Uncalled bet of 2 returned to ""Phil @ GCtQMn_f2C""",2023-06-12T06:28:10.231Z,168655129023100
"""Hayden @ 2LakBwr16r"" folds",2023-06-12T06:28:09.365Z,168655128936500
"""Phil @ GCtQMn_f2C"" posts a big blind of 3",2023-06-12T06:28:08.232Z,168655128823205
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-12T06:28:08.232Z,168655128823204
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (894) | #10 ""Phil @ GCtQMn_f2C"" (1286)",2023-06-12T06:28:08.232Z,168655128823201
"-- starting hand #862 (id: b3zixuursgbo)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-12T06:28:08.232Z,168655128823200
"-- ending hand #861 --",2023-06-12T06:28:05.281Z,168655128528102
"""Phil @ GCtQMn_f2C"" collected 14 from pot",2023-06-12T06:28:05.281Z,168655128528101
"Uncalled bet of 6 returned to ""Phil @ GCtQMn_f2C""",2023-06-12T06:28:05.281Z,168655128528100
"""Hayden @ 2LakBwr16r"" folds",2023-06-12T06:28:04.467Z,168655128446700
"""Phil @ GCtQMn_f2C"" bets 6",2023-06-12T06:28:02.660Z,168655128266000
"""Hayden @ 2LakBwr16r"" checks",2023-06-12T06:28:00.648Z,168655128064800
"Flop:  [10♦, 3♥, K♣]",2023-06-12T06:27:59.076Z,168655127907600
"""Hayden @ 2LakBwr16r"" calls 7",2023-06-12T06:27:58.242Z,168655127824200
"""Phil @ GCtQMn_f2C"" raises to 7",2023-06-12T06:27:55.432Z,168655127543200
"""Hayden @ 2LakBwr16r"" posts a big blind of 3",2023-06-12T06:27:53.599Z,168655127359906
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-12T06:27:53.599Z,168655127359905
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (901) | #10 ""Phil @ GCtQMn_f2C"" (1279)",2023-06-12T06:27:53.599Z,168655127359902
"-- starting hand #861 (id: xqap7dowclv2)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-12T06:27:53.599Z,168655127359901
"The player ""Farnan @ 6GVYVlWnT4"" quits the game with a stack of 1332.",2023-06-12T06:27:53.599Z,168655127359900
"-- ending hand #860 --",2023-06-12T06:27:50.670Z,168655127067002
"""Hayden @ 2LakBwr16r"" collected 6 from pot",2023-06-12T06:27:50.670Z,168655127067001
"Uncalled bet of 6 returned to ""Hayden @ 2LakBwr16r""",2023-06-12T06:27:50.670Z,168655127067000
"""Phil @ GCtQMn_f2C"" folds",2023-06-12T06:27:49.832Z,168655126983200
"""Hayden @ 2LakBwr16r"" raises to 9",2023-06-12T06:27:48.923Z,168655126892300
"The admin ""Harrisonp @ KkqKmVhcD_"" enqueued the removal of the player ""Farnan @ 6GVYVlWnT4"".",2023-06-12T06:27:46.333Z,168655126633300
"""Phil @ GCtQMn_f2C"" posts a big blind of 3",2023-06-12T06:27:45.789Z,168655126578905
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-12T06:27:45.789Z,168655126578904
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (898) | #10 ""Phil @ GCtQMn_f2C"" (1282)",2023-06-12T06:27:45.789Z,168655126578901
"-- starting hand #860 (id: gvxggcerjvxq)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-12T06:27:45.789Z,168655126578900
"-- ending hand #859 --",2023-06-12T06:27:42.857Z,168655126285702
"""Phil @ GCtQMn_f2C"" collected 14 from pot",2023-06-12T06:27:42.857Z,168655126285701
"Uncalled bet of 6 returned to ""Phil @ GCtQMn_f2C""",2023-06-12T06:27:42.857Z,168655126285700
"""Hayden @ 2LakBwr16r"" folds",2023-06-12T06:27:41.988Z,168655126198800
"""Phil @ GCtQMn_f2C"" bets 6",2023-06-12T06:27:36.693Z,168655125669300
"""Hayden @ 2LakBwr16r"" checks",2023-06-12T06:27:34.692Z,168655125469200
"Flop:  [A♥, 10♠, Q♣]",2023-06-12T06:27:28.966Z,168655124896600
"""Hayden @ 2LakBwr16r"" calls 7",2023-06-12T06:27:28.091Z,168655124809100
"""Phil @ GCtQMn_f2C"" raises to 7",2023-06-12T06:27:26.666Z,168655124666600
"""Hayden @ 2LakBwr16r"" posts a big blind of 3",2023-06-12T06:27:24.986Z,168655124498605
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-12T06:27:24.986Z,168655124498604
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (905) | #10 ""Phil @ GCtQMn_f2C"" (1275)",2023-06-12T06:27:24.986Z,168655124498601
"-- starting hand #859 (id: p8un7rc1fsku)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-12T06:27:24.986Z,168655124498600
"-- ending hand #858 --",2023-06-12T06:27:22.071Z,168655124207102
"""Hayden @ 2LakBwr16r"" collected 6 from pot",2023-06-12T06:27:22.071Z,168655124207101
"Uncalled bet of 6 returned to ""Hayden @ 2LakBwr16r""",2023-06-12T06:27:22.071Z,168655124207100
"""Phil @ GCtQMn_f2C"" folds",2023-06-12T06:27:21.187Z,168655124118700
"""Hayden @ 2LakBwr16r"" raises to 9",2023-06-12T06:27:20.324Z,168655124032400
"""Phil @ GCtQMn_f2C"" posts a big blind of 3",2023-06-12T06:27:18.067Z,168655123806705
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-12T06:27:18.067Z,168655123806704
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (902) | #10 ""Phil @ GCtQMn_f2C"" (1278)",2023-06-12T06:27:18.067Z,168655123806701
"-- starting hand #858 (id: 0kfuurcp839t)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-12T06:27:18.067Z,168655123806700
"-- ending hand #857 --",2023-06-12T06:27:15.157Z,168655123515702
"""Phil @ GCtQMn_f2C"" collected 6 from pot",2023-06-12T06:27:15.157Z,168655123515701
"Uncalled bet of 4 returned to ""Phil @ GCtQMn_f2C""",2023-06-12T06:27:15.157Z,168655123515700
"""Hayden @ 2LakBwr16r"" folds",2023-06-12T06:27:14.341Z,168655123434100
"""Phil @ GCtQMn_f2C"" raises to 7",2023-06-12T06:27:13.011Z,168655123301100
"""Hayden @ 2LakBwr16r"" posts a big blind of 3",2023-06-12T06:27:11.257Z,168655123125705
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-12T06:27:11.257Z,168655123125704
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (905) | #10 ""Phil @ GCtQMn_f2C"" (1275)",2023-06-12T06:27:11.257Z,168655123125701
"-- starting hand #857 (id: atvh0od2y8ar)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-12T06:27:11.257Z,168655123125700
"-- ending hand #856 --",2023-06-12T06:27:08.353Z,168655122835302
"""Hayden @ 2LakBwr16r"" collected 6 from pot",2023-06-12T06:27:08.353Z,168655122835301
"Uncalled bet of 6 returned to ""Hayden @ 2LakBwr16r""",2023-06-12T06:27:08.353Z,168655122835300
"""Phil @ GCtQMn_f2C"" folds",2023-06-12T06:27:07.484Z,168655122748400
"""Hayden @ 2LakBwr16r"" raises to 9",2023-06-12T06:27:06.620Z,168655122662000
"""Phil @ GCtQMn_f2C"" posts a big blind of 3",2023-06-12T06:27:02.853Z,168655122285305
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-12T06:27:02.853Z,168655122285304
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (902) | #10 ""Phil @ GCtQMn_f2C"" (1278)",2023-06-12T06:27:02.853Z,168655122285301
"-- starting hand #856 (id: xzlecvrlbied)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-12T06:27:02.853Z,168655122285300
"-- ending hand #855 --",2023-06-12T06:26:59.919Z,168655121991902
"""Phil @ GCtQMn_f2C"" collected 6 from pot",2023-06-12T06:26:59.919Z,168655121991901
"Uncalled bet of 4 returned to ""Phil @ GCtQMn_f2C""",2023-06-12T06:26:59.919Z,168655121991900
"""Hayden @ 2LakBwr16r"" folds",2023-06-12T06:26:59.110Z,168655121911000
"""Phil @ GCtQMn_f2C"" raises to 7",2023-06-12T06:26:57.592Z,168655121759200
"""Hayden @ 2LakBwr16r"" posts a big blind of 3",2023-06-12T06:26:52.516Z,168655121251605
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-12T06:26:52.516Z,168655121251604
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (905) | #10 ""Phil @ GCtQMn_f2C"" (1275)",2023-06-12T06:26:52.516Z,168655121251601
"-- starting hand #855 (id: pdjmitd1ik3j)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-12T06:26:52.516Z,168655121251600
"-- ending hand #854 --",2023-06-12T06:26:49.550Z,168655120955002
"""Hayden @ 2LakBwr16r"" collected 6 from pot",2023-06-12T06:26:49.550Z,168655120955001
"Uncalled bet of 6 returned to ""Hayden @ 2LakBwr16r""",2023-06-12T06:26:49.550Z,168655120955000
"""Phil @ GCtQMn_f2C"" folds",2023-06-12T06:26:48.744Z,168655120874400
"""Hayden @ 2LakBwr16r"" raises to 9",2023-06-12T06:26:45.931Z,168655120593100
"""Phil @ GCtQMn_f2C"" posts a big blind of 3",2023-06-12T06:26:43.837Z,168655120383705
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-12T06:26:43.837Z,168655120383704
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (902) | #10 ""Phil @ GCtQMn_f2C"" (1278)",2023-06-12T06:26:43.837Z,168655120383701
"-- starting hand #854 (id: pzd5yx9p3uic)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-12T06:26:43.837Z,168655120383700
"-- ending hand #853 --",2023-06-12T06:26:40.883Z,168655120088302
"""Hayden @ 2LakBwr16r"" collected 28 from pot",2023-06-12T06:26:40.883Z,168655120088301
"Uncalled bet of 21 returned to ""Hayden @ 2LakBwr16r""",2023-06-12T06:26:40.883Z,168655120088300
"""Phil @ GCtQMn_f2C"" folds",2023-06-12T06:26:40.078Z,168655120007800
"""Hayden @ 2LakBwr16r"" bets 21",2023-06-12T06:26:39.126Z,168655119912600
"River: 4♦, 5♥, 7♥, 6♠ [5♣]",2023-06-12T06:26:33.827Z,168655119382700
"""Phil @ GCtQMn_f2C"" calls 7",2023-06-12T06:26:32.936Z,168655119293600
"""Hayden @ 2LakBwr16r"" bets 7",2023-06-12T06:26:31.400Z,168655119140000
"Turn: 4♦, 5♥, 7♥ [6♠]",2023-06-12T06:26:28.112Z,168655118811200
"""Phil @ GCtQMn_f2C"" checks",2023-06-12T06:26:27.281Z,168655118728100
"""Hayden @ 2LakBwr16r"" checks",2023-06-12T06:26:24.983Z,168655118498300
"Flop:  [4♦, 5♥, 7♥]",2023-06-12T06:26:22.509Z,168655118250900
"""Hayden @ 2LakBwr16r"" calls 7",2023-06-12T06:26:21.670Z,168655118167000
"""Phil @ GCtQMn_f2C"" raises to 7",2023-06-12T06:26:19.341Z,168655117934100
"""Hayden @ 2LakBwr16r"" posts a big blind of 3",2023-06-12T06:26:15.623Z,168655117562305
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-12T06:26:15.623Z,168655117562304
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (888) | #10 ""Phil @ GCtQMn_f2C"" (1292)",2023-06-12T06:26:15.623Z,168655117562301
"-- starting hand #853 (id: naelqfnnchtp)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-12T06:26:15.623Z,168655117562300
"-- ending hand #852 --",2023-06-12T06:26:12.692Z,168655117269202
"""Hayden @ 2LakBwr16r"" collected 6 from pot",2023-06-12T06:26:12.692Z,168655117269201
"Uncalled bet of 6 returned to ""Hayden @ 2LakBwr16r""",2023-06-12T06:26:12.692Z,168655117269200
"""Phil @ GCtQMn_f2C"" folds",2023-06-12T06:26:11.869Z,168655117186900
"""Hayden @ 2LakBwr16r"" raises to 9",2023-06-12T06:26:10.939Z,168655117093900
"""Phil @ GCtQMn_f2C"" posts a big blind of 3",2023-06-12T06:26:08.211Z,168655116821105
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-12T06:26:08.211Z,168655116821104
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (885) | #10 ""Phil @ GCtQMn_f2C"" (1295)",2023-06-12T06:26:08.211Z,168655116821101
"-- starting hand #852 (id: kiwwojpdxibo)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-12T06:26:08.211Z,168655116821100
"-- ending hand #851 --",2023-06-12T06:26:05.292Z,168655116529202
"""Hayden @ 2LakBwr16r"" collected 2 from pot",2023-06-12T06:26:05.292Z,168655116529201
"Uncalled bet of 2 returned to ""Hayden @ 2LakBwr16r""",2023-06-12T06:26:05.292Z,168655116529200
"""Phil @ GCtQMn_f2C"" folds",2023-06-12T06:26:04.477Z,168655116447700
"""Hayden @ 2LakBwr16r"" posts a big blind of 3",2023-06-12T06:26:03.609Z,168655116360905
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-12T06:26:03.609Z,168655116360904
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (884) | #10 ""Phil @ GCtQMn_f2C"" (1296)",2023-06-12T06:26:03.609Z,168655116360901
"-- starting hand #851 (id: em4sfgqgwa1l)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-12T06:26:03.609Z,168655116360900
"-- ending hand #850 --",2023-06-12T06:26:00.603Z,168655116060302
"""Phil @ GCtQMn_f2C"" collected 2 from pot",2023-06-12T06:26:00.603Z,168655116060301
"Uncalled bet of 2 returned to ""Phil @ GCtQMn_f2C""",2023-06-12T06:26:00.603Z,168655116060300
"""Hayden @ 2LakBwr16r"" folds",2023-06-12T06:25:59.686Z,168655115968600
"""Phil @ GCtQMn_f2C"" posts a big blind of 3",2023-06-12T06:25:58.275Z,168655115827505
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-12T06:25:58.275Z,168655115827504
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (885) | #10 ""Phil @ GCtQMn_f2C"" (1295)",2023-06-12T06:25:58.275Z,168655115827501
"-- starting hand #850 (id: qdw0offjkpev)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-12T06:25:58.275Z,168655115827500
"-- ending hand #849 --",2023-06-12T06:25:52.264Z,168655115226402
"""Phil @ GCtQMn_f2C"" collected 26 from pot with Two Pair, 3's & 2's (combination: 3♦, 3♣, 2♠, 2♣, 10♥)",2023-06-12T06:25:52.264Z,168655115226401
"""Phil @ GCtQMn_f2C"" shows a 3♦, 3♣.",2023-06-12T06:25:52.264Z,168655115226400
"""Phil @ GCtQMn_f2C"" checks",2023-06-12T06:25:51.424Z,168655115142400
"""Hayden @ 2LakBwr16r"" checks",2023-06-12T06:25:50.501Z,168655115050100
"River: 9♥, 2♠, 2♣, 10♥ [7♣]",2023-06-12T06:25:48.261Z,168655114826100
"""Phil @ GCtQMn_f2C"" checks",2023-06-12T06:25:47.413Z,168655114741300
"""Hayden @ 2LakBwr16r"" checks",2023-06-12T06:25:46.512Z,168655114651200
"Turn: 9♥, 2♠, 2♣ [10♥]",2023-06-12T06:25:45.057Z,168655114505700
"""Hayden @ 2LakBwr16r"" calls 6",2023-06-12T06:25:44.228Z,168655114422800
"""Phil @ GCtQMn_f2C"" bets 6",2023-06-12T06:25:41.128Z,168655114112800
"""Hayden @ 2LakBwr16r"" checks",2023-06-12T06:25:39.275Z,168655113927500
"Flop:  [9♥, 2♠, 2♣]",2023-06-12T06:25:37.807Z,168655113780700
"""Hayden @ 2LakBwr16r"" calls 7",2023-06-12T06:25:36.973Z,168655113697300
"""Phil @ GCtQMn_f2C"" raises to 7",2023-06-12T06:25:34.736Z,168655113473600
"""Hayden @ 2LakBwr16r"" posts a big blind of 3",2023-06-12T06:25:32.956Z,168655113295605
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-12T06:25:32.956Z,168655113295604
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (898) | #10 ""Phil @ GCtQMn_f2C"" (1282)",2023-06-12T06:25:32.956Z,168655113295601
"-- starting hand #849 (id: ofpamum0lwwt)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-12T06:25:32.956Z,168655113295600
"-- ending hand #848 --",2023-06-12T06:25:29.961Z,168655112996102
"""Phil @ GCtQMn_f2C"" collected 2 from pot",2023-06-12T06:25:29.961Z,168655112996101
"Uncalled bet of 2 returned to ""Phil @ GCtQMn_f2C""",2023-06-12T06:25:29.961Z,168655112996100
"""Hayden @ 2LakBwr16r"" folds",2023-06-12T06:25:29.108Z,168655112910800
"""Phil @ GCtQMn_f2C"" posts a big blind of 3",2023-06-12T06:25:27.951Z,168655112795105
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-12T06:25:27.951Z,168655112795104
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (899) | #10 ""Phil @ GCtQMn_f2C"" (1281)",2023-06-12T06:25:27.951Z,168655112795101
"-- starting hand #848 (id: l4vtxc9ss0rv)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-12T06:25:27.951Z,168655112795100
"-- ending hand #847 --",2023-06-12T06:25:24.949Z,168655112494902
"""Phil @ GCtQMn_f2C"" collected 6 from pot",2023-06-12T06:25:24.949Z,168655112494901
"Uncalled bet of 4 returned to ""Phil @ GCtQMn_f2C""",2023-06-12T06:25:24.949Z,168655112494900
"""Hayden @ 2LakBwr16r"" folds",2023-06-12T06:25:24.045Z,168655112404500
"""Phil @ GCtQMn_f2C"" raises to 7",2023-06-12T06:25:20.981Z,168655112098100
"""Hayden @ 2LakBwr16r"" posts a big blind of 3",2023-06-12T06:25:19.346Z,168655111934605
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-12T06:25:19.346Z,168655111934604
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (902) | #10 ""Phil @ GCtQMn_f2C"" (1278)",2023-06-12T06:25:19.346Z,168655111934601
"-- starting hand #847 (id: cs7gdqtl2d5v)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-12T06:25:19.346Z,168655111934600
"-- ending hand #846 --",2023-06-12T06:25:16.342Z,168655111634202
"""Phil @ GCtQMn_f2C"" collected 2 from pot",2023-06-12T06:25:16.342Z,168655111634201
"Uncalled bet of 2 returned to ""Phil @ GCtQMn_f2C""",2023-06-12T06:25:16.342Z,168655111634200
"""Hayden @ 2LakBwr16r"" folds",2023-06-12T06:25:15.494Z,168655111549400
"""Phil @ GCtQMn_f2C"" posts a big blind of 3",2023-06-12T06:25:13.780Z,168655111378005
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-12T06:25:13.780Z,168655111378004
"Player stacks: #7 ""Hayden @ 2LakBwr16r"" (903) | #10 ""Phil @ GCtQMn_f2C"" (1277)",2023-06-12T06:25:13.780Z,168655111378001
"-- starting hand #846 (id: cwfho4b1vmre)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-12T06:25:13.780Z,168655111378000
"-- ending hand #845 --",2023-06-12T06:25:07.773Z,168655110777303
"""Phil @ GCtQMn_f2C"" shows a 4♥, Q♥.",2023-06-12T06:25:07.773Z,168655110777302
