entry,at,order
"""Mamo @ ZZdIr1anyB"" raises to 35.00",2023-05-22T20:08:56.795Z,168478613679500
"""Phil @ JZNV0izPqn"" bets 1.00",2023-05-22T20:08:44.859Z,168478612485900
"River: 8♦, 3♦, 8♠, J♥ [4♣]",2023-05-22T20:08:43.378Z,168478612337800
"""Mamo @ ZZdIr1anyB"" calls 12.00",2023-05-22T20:08:42.544Z,168478612254400
"""Phil @ JZNV0izPqn"" calls 12.00",2023-05-22T20:08:41.056Z,168478612105600
"""Howell @ t1dQ9HoySl"" raises to 12.00",2023-05-22T20:08:39.403Z,168478611940300
"""Mamo @ ZZdIr1anyB"" calls 1.00",2023-05-22T20:08:32.720Z,168478611272000
"""Phil @ JZNV0izPqn"" bets 1.00",2023-05-22T20:08:28.631Z,168478610863100
"Turn: 8♦, 3♦, 8♠ [J♥]",2023-05-22T20:08:27.108Z,168478610710800
"""Mamo @ ZZdIr1anyB"" calls 6.00",2023-05-22T20:08:26.245Z,168478610624500
"""Phil @ JZNV0izPqn"" calls 6.00",2023-05-22T20:08:25.348Z,168478610534800
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T20:08:23.389Z,168478610338900
"""AA @ 9htPtPnrfo"" folds",2023-05-22T20:08:22.545Z,168478610254500
"""Rik @ UNLThMQLBK"" folds",2023-05-22T20:08:21.643Z,168478610164300
"""Howell @ t1dQ9HoySl"" raises to 6.00",2023-05-22T20:08:20.317Z,168478610031700
"""Mamo @ ZZdIr1anyB"" calls 1.00",2023-05-22T20:08:12.806Z,168478609280600
"""Phil @ JZNV0izPqn"" bets 1.00",2023-05-22T20:08:10.623Z,168478609062300
"""Pi @ Q_7p9RYvho"" checks",2023-05-22T20:08:09.413Z,168478608941300
"""AA @ 9htPtPnrfo"" checks",2023-05-22T20:08:07.518Z,168478608751800
"Flop:  [8♦, 3♦, 8♠]",2023-05-22T20:08:04.402Z,168478608440200
"""Pi @ Q_7p9RYvho"" calls 3.00",2023-05-22T20:08:03.547Z,168478608354700
"""AA @ 9htPtPnrfo"" calls 3.00",2023-05-22T20:08:01.940Z,168478608194000
"""Rik @ UNLThMQLBK"" calls 3.00",2023-05-22T20:08:00.059Z,168478608005900
"""Howell @ t1dQ9HoySl"" calls 3.00",2023-05-22T20:07:55.979Z,168478607597900
"""Drew @ zjc1AvmjDB"" folds",2023-05-22T20:07:51.072Z,168478607107200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-22T20:07:34.307Z,168478605430700
"""Mamo @ ZZdIr1anyB"" calls 3.00",2023-05-22T20:07:33.449Z,168478605344900
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-22T20:07:31.834Z,168478605183400
"""Pi @ Q_7p9RYvho"" posts a big blind of 1.00",2023-05-22T20:07:29.153Z,168478604915311
"""AA @ 9htPtPnrfo"" posts a small blind of 0.50",2023-05-22T20:07:29.153Z,168478604915310
"Player stacks: #1 ""Howell @ t1dQ9HoySl"" (203.50) | #2 ""Rik @ UNLThMQLBK"" (307.44) | #3 ""AA @ 9htPtPnrfo"" (215.13) | #6 ""Pi @ Q_7p9RYvho"" (84.02) | #7 ""Phil @ JZNV0izPqn"" (399.40) | #8 ""Mamo @ ZZdIr1anyB"" (328.50) | #9 ""Shlapp @ ZWO9_p1DU9"" (221.00) | #10 ""Drew @ zjc1AvmjDB"" (98.50)",2023-05-22T20:07:29.153Z,168478604915301
"-- starting hand #163 (id: b2johvcua92k)  (No Limit Texas Hold'em) (dealer: ""Rik @ UNLThMQLBK"") --",2023-05-22T20:07:29.153Z,168478604915300
"-- ending hand #162 --",2023-05-22T20:07:23.214Z,168478604321402
"""AA @ 9htPtPnrfo"" collected 1.00 from pot",2023-05-22T20:07:23.214Z,168478604321401
"Uncalled bet of 0.50 returned to ""AA @ 9htPtPnrfo""",2023-05-22T20:07:23.214Z,168478604321400
"""Rik @ UNLThMQLBK"" folds",2023-05-22T20:07:22.396Z,168478604239600
"""Howell @ t1dQ9HoySl"" folds",2023-05-22T20:07:21.416Z,168478604141600
"""Drew @ zjc1AvmjDB"" folds",2023-05-22T20:07:08.728Z,168478602872800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-22T20:07:07.745Z,168478602774500
"""Mamo @ ZZdIr1anyB"" folds",2023-05-22T20:07:06.831Z,168478602683100
"""Phil @ JZNV0izPqn"" folds",2023-05-22T20:06:56.076Z,168478601607600
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T20:06:55.064Z,168478601506400
"""AA @ 9htPtPnrfo"" posts a big blind of 1.00",2023-05-22T20:06:54.005Z,168478601400511
"""Rik @ UNLThMQLBK"" posts a small blind of 0.50",2023-05-22T20:06:54.005Z,168478601400510
"Player stacks: #1 ""Howell @ t1dQ9HoySl"" (203.50) | #2 ""Rik @ UNLThMQLBK"" (307.94) | #3 ""AA @ 9htPtPnrfo"" (214.63) | #6 ""Pi @ Q_7p9RYvho"" (84.02) | #7 ""Phil @ JZNV0izPqn"" (399.40) | #8 ""Mamo @ ZZdIr1anyB"" (328.50) | #9 ""Shlapp @ ZWO9_p1DU9"" (221.00) | #10 ""Drew @ zjc1AvmjDB"" (98.50)",2023-05-22T20:06:54.005Z,168478601400501
"-- starting hand #162 (id: 4hwbghwdlfoi)  (No Limit Texas Hold'em) (dealer: ""Howell @ t1dQ9HoySl"") --",2023-05-22T20:06:54.005Z,168478601400500
"""Rik @ UNLThMQLBK"" shows a 10♦, A♣.",2023-05-22T20:06:51.682Z,168478601168200
"""Howell @ t1dQ9HoySl"" shows a 2♦, 2♥.",2023-05-22T20:06:50.438Z,168478601043800
"-- ending hand #161 --",2023-05-22T20:06:49.696Z,168478600969602
"""Howell @ t1dQ9HoySl"" collected 31.00 from pot",2023-05-22T20:06:49.696Z,168478600969601
"Uncalled bet of 15.00 returned to ""Howell @ t1dQ9HoySl""",2023-05-22T20:06:49.696Z,168478600969600
"""Rik @ UNLThMQLBK"" folds",2023-05-22T20:06:48.805Z,168478600880500
"""Howell @ t1dQ9HoySl"" bets 15.00",2023-05-22T20:06:45.020Z,168478600502000
"River: 5♣, Q♣, J♠, J♥ [3♠]",2023-05-22T20:06:39.874Z,168478599987400
"""Rik @ UNLThMQLBK"" checks",2023-05-22T20:06:39.050Z,168478599905000
"""Howell @ t1dQ9HoySl"" checks",2023-05-22T20:06:34.636Z,168478599463600
"Turn: 5♣, Q♣, J♠ [J♥]",2023-05-22T20:06:33.269Z,168478599326900
"""Howell @ t1dQ9HoySl"" calls 7.00",2023-05-22T20:06:32.433Z,168478599243300
"""Rik @ UNLThMQLBK"" bets 7.00",2023-05-22T20:06:29.628Z,168478598962800
"""Howell @ t1dQ9HoySl"" checks",2023-05-22T20:06:23.726Z,168478598372600
"Flop:  [5♣, Q♣, J♠]",2023-05-22T20:06:22.261Z,168478598226100
"""Howell @ t1dQ9HoySl"" calls 8.00",2023-05-22T20:06:21.454Z,168478598145400
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T20:06:20.080Z,168478598008000
"""Rik @ UNLThMQLBK"" raises to 8.00",2023-05-22T20:06:18.263Z,168478597826300
"""Howell @ t1dQ9HoySl"" raises to 2.00",2023-05-22T20:06:12.835Z,168478597283500
"""Drew @ zjc1AvmjDB"" folds",2023-05-22T20:06:10.891Z,168478597089100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-22T20:06:09.983Z,168478596998300
"""Mamo @ ZZdIr1anyB"" folds",2023-05-22T20:06:09.112Z,168478596911200
"""Phil @ JZNV0izPqn"" folds",2023-05-22T20:06:08.178Z,168478596817800
"""Pi @ Q_7p9RYvho"" calls 1.00",2023-05-22T20:06:07.058Z,168478596705800
"""AA @ 9htPtPnrfo"" folds",2023-05-22T20:05:47.281Z,168478594728100
"""Rik @ UNLThMQLBK"" posts a big blind of 1.00",2023-05-22T20:05:44.240Z,168478594424011
"""Howell @ t1dQ9HoySl"" posts a small blind of 0.50",2023-05-22T20:05:44.240Z,168478594424010
"Player stacks: #1 ""Howell @ t1dQ9HoySl"" (187.50) | #2 ""Rik @ UNLThMQLBK"" (322.94) | #3 ""AA @ 9htPtPnrfo"" (214.63) | #6 ""Pi @ Q_7p9RYvho"" (85.02) | #7 ""Phil @ JZNV0izPqn"" (399.40) | #8 ""Mamo @ ZZdIr1anyB"" (328.50) | #9 ""Shlapp @ ZWO9_p1DU9"" (221.00) | #10 ""Drew @ zjc1AvmjDB"" (98.50)",2023-05-22T20:05:44.240Z,168478594424001
"-- starting hand #161 (id: 27dddvrpy0ko)  (No Limit Texas Hold'em) (dealer: ""Drew @ zjc1AvmjDB"") --",2023-05-22T20:05:44.240Z,168478594424000
"-- ending hand #160 --",2023-05-22T20:05:41.328Z,168478594132802
"""Howell @ t1dQ9HoySl"" collected 6.50 from pot",2023-05-22T20:05:41.328Z,168478594132801
"Uncalled bet of 3.00 returned to ""Howell @ t1dQ9HoySl""",2023-05-22T20:05:41.328Z,168478594132800
"""AA @ 9htPtPnrfo"" folds",2023-05-22T20:05:40.484Z,168478594048400
"""Howell @ t1dQ9HoySl"" bets 3.00",2023-05-22T20:05:38.893Z,168478593889300
"River: 5♦, 3♠, 10♣, K♦ [K♠]",2023-05-22T20:05:33.098Z,168478593309800
"""AA @ 9htPtPnrfo"" checks",2023-05-22T20:05:32.225Z,168478593222500
"""Howell @ t1dQ9HoySl"" checks",2023-05-22T20:05:29.239Z,168478592923900
"Turn: 5♦, 3♠, 10♣ [K♦]",2023-05-22T20:05:27.896Z,168478592789600
"""AA @ 9htPtPnrfo"" checks",2023-05-22T20:05:27.044Z,168478592704400
"""Howell @ t1dQ9HoySl"" checks",2023-05-22T20:05:25.891Z,168478592589100
"Flop:  [5♦, 3♠, 10♣]",2023-05-22T20:05:24.497Z,168478592449700
"""AA @ 9htPtPnrfo"" calls 3.00",2023-05-22T20:05:23.692Z,168478592369200
"""Howell @ t1dQ9HoySl"" raises to 3.00",2023-05-22T20:05:21.016Z,168478592101600
"""Drew @ zjc1AvmjDB"" folds",2023-05-22T20:05:17.935Z,168478591793500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-22T20:05:17.028Z,168478591702800
"""Mamo @ ZZdIr1anyB"" folds",2023-05-22T20:05:16.189Z,168478591618900
"""Phil @ JZNV0izPqn"" folds",2023-05-22T20:05:13.167Z,168478591316700
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T20:05:12.255Z,168478591225500
"""AA @ 9htPtPnrfo"" calls 1.00",2023-05-22T20:05:11.333Z,168478591133300
"""Rik @ UNLThMQLBK"" folds",2023-05-22T20:05:03.170Z,168478590317000
"""Howell @ t1dQ9HoySl"" posts a big blind of 1.00",2023-05-22T20:05:00.580Z,168478590058011
"""Drew @ zjc1AvmjDB"" posts a small blind of 0.50",2023-05-22T20:05:00.580Z,168478590058010
"Player stacks: #1 ""Howell @ t1dQ9HoySl"" (184.00) | #2 ""Rik @ UNLThMQLBK"" (322.94) | #3 ""AA @ 9htPtPnrfo"" (217.63) | #6 ""Pi @ Q_7p9RYvho"" (85.02) | #7 ""Phil @ JZNV0izPqn"" (399.40) | #8 ""Mamo @ ZZdIr1anyB"" (328.50) | #9 ""Shlapp @ ZWO9_p1DU9"" (221.00) | #10 ""Drew @ zjc1AvmjDB"" (99.00)",2023-05-22T20:05:00.580Z,168478590058001
"-- starting hand #160 (id: w5iehy1c9v5k)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-22T20:05:00.580Z,168478590058000
"""Howell @ t1dQ9HoySl"" shows a J♣, Q♣.",2023-05-22T20:04:54.658Z,168478589465800
"-- ending hand #159 --",2023-05-22T20:04:53.924Z,168478589392402
"""Howell @ t1dQ9HoySl"" collected 15.00 from pot",2023-05-22T20:04:53.924Z,168478589392401
"Uncalled bet of 8.00 returned to ""Howell @ t1dQ9HoySl""",2023-05-22T20:04:53.924Z,168478589392400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-22T20:04:53.062Z,168478589306200
"""Howell @ t1dQ9HoySl"" raises to 12.00",2023-05-22T20:04:47.149Z,168478588714900
"""Shlapp @ ZWO9_p1DU9"" bets 4.00",2023-05-22T20:04:42.581Z,168478588258100
"Flop:  [5♦, 2♥, 8♣]",2023-05-22T20:04:37.813Z,168478587781300
"""Drew @ zjc1AvmjDB"" folds",2023-05-22T20:04:36.978Z,168478587697800
"""Shlapp @ ZWO9_p1DU9"" calls 3.00",2023-05-22T20:04:30.397Z,168478587039700
"""Mamo @ ZZdIr1anyB"" folds",2023-05-22T20:04:28.037Z,168478586803700
"""Phil @ JZNV0izPqn"" folds",2023-05-22T20:04:23.400Z,168478586340000
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T20:04:22.322Z,168478586232200
"""AA @ 9htPtPnrfo"" folds",2023-05-22T20:04:21.375Z,168478586137500
"""Rik @ UNLThMQLBK"" folds",2023-05-22T20:04:20.509Z,168478586050900
"""Howell @ t1dQ9HoySl"" raises to 3.00",2023-05-22T20:04:18.033Z,168478585803300
"""Drew @ zjc1AvmjDB"" posts a big blind of 1.00",2023-05-22T20:04:08.153Z,168478584815311
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-22T20:04:08.153Z,168478584815310
"Player stacks: #1 ""Howell @ t1dQ9HoySl"" (176.00) | #2 ""Rik @ UNLThMQLBK"" (322.94) | #3 ""AA @ 9htPtPnrfo"" (217.63) | #6 ""Pi @ Q_7p9RYvho"" (85.02) | #7 ""Phil @ JZNV0izPqn"" (399.40) | #8 ""Mamo @ ZZdIr1anyB"" (328.50) | #9 ""Shlapp @ ZWO9_p1DU9"" (228.00) | #10 ""Drew @ zjc1AvmjDB"" (100.00)",2023-05-22T20:04:08.153Z,168478584815301
"-- starting hand #159 (id: wigt9rkzgx8q)  (No Limit Texas Hold'em) (dealer: ""Mamo @ ZZdIr1anyB"") --",2023-05-22T20:04:08.153Z,168478584815300
"""Howell @ t1dQ9HoySl"" shows a 8♥, Q♥.",2023-05-22T20:04:03.731Z,168478584373100
"-- ending hand #158 --",2023-05-22T20:04:01.649Z,168478584164902
"""Mamo @ ZZdIr1anyB"" collected 65.00 from pot with Pair, 10's (combination: 10♥, 10♠, A♠, Q♣, J♥)",2023-05-22T20:04:01.649Z,168478584164901
"""Mamo @ ZZdIr1anyB"" shows a J♥, 10♥.",2023-05-22T20:04:01.649Z,168478584164900
"""Pi @ Q_7p9RYvho"" checks",2023-05-22T20:04:00.837Z,168478584083700
"""Mamo @ ZZdIr1anyB"" checks",2023-05-22T20:03:58.724Z,168478583872400
"River: 10♠, 5♦, 6♠, Q♣ [A♠]",2023-05-22T20:03:55.833Z,168478583583300
"""Mamo @ ZZdIr1anyB"" calls 15.00",2023-05-22T20:03:54.921Z,168478583492100
"""Pi @ Q_7p9RYvho"" bets 15.00",2023-05-22T20:03:51.911Z,168478583191100
"""Mamo @ ZZdIr1anyB"" checks",2023-05-22T20:03:49.287Z,168478582928700
"Turn: 10♠, 5♦, 6♠ [Q♣]",2023-05-22T20:03:47.228Z,168478582722800
"""Howell @ t1dQ9HoySl"" folds",2023-05-22T20:03:46.347Z,168478582634700
"""Mamo @ ZZdIr1anyB"" calls 9.50",2023-05-22T20:03:44.687Z,168478582468700
"""Pi @ Q_7p9RYvho"" bets 9.50",2023-05-22T20:03:41.341Z,168478582134100
"""Howell @ t1dQ9HoySl"" checks",2023-05-22T20:03:39.249Z,168478581924900
"""Mamo @ ZZdIr1anyB"" checks",2023-05-22T20:03:38.211Z,168478581821100
"Flop:  [10♠, 5♦, 6♠]",2023-05-22T20:03:36.026Z,168478581602600
"""Howell @ t1dQ9HoySl"" calls 5.00",2023-05-22T20:03:35.203Z,168478581520300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-22T20:03:31.692Z,168478581169200
"""Mamo @ ZZdIr1anyB"" calls 5.00",2023-05-22T20:03:25.675Z,168478580567500
"""Phil @ JZNV0izPqn"" folds",2023-05-22T20:03:23.802Z,168478580380200
"""Pi @ Q_7p9RYvho"" raises to 5.00",2023-05-22T20:03:22.743Z,168478580274300
"""AA @ 9htPtPnrfo"" folds",2023-05-22T20:03:14.510Z,168478579451000
"""Rik @ UNLThMQLBK"" folds",2023-05-22T20:03:13.642Z,168478579364200
"""Howell @ t1dQ9HoySl"" calls 1.00",2023-05-22T20:03:12.721Z,168478579272100
"""Drew @ zjc1AvmjDB"" folds",2023-05-22T20:03:11.178Z,168478579117800
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-22T20:03:08.193Z,168478578819311
"""Mamo @ ZZdIr1anyB"" posts a small blind of 0.50",2023-05-22T20:03:08.193Z,168478578819310
"Player stacks: #1 ""Howell @ t1dQ9HoySl"" (181.00) | #2 ""Rik @ UNLThMQLBK"" (322.94) | #3 ""AA @ 9htPtPnrfo"" (217.63) | #6 ""Pi @ Q_7p9RYvho"" (114.52) | #7 ""Phil @ JZNV0izPqn"" (399.40) | #8 ""Mamo @ ZZdIr1anyB"" (293.00) | #9 ""Shlapp @ ZWO9_p1DU9"" (229.00) | #10 ""Drew @ zjc1AvmjDB"" (100.00)",2023-05-22T20:03:08.193Z,168478578819301
"-- starting hand #158 (id: b3wpgkwllmkg)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-22T20:03:08.193Z,168478578819300
"-- ending hand #157 --",2023-05-22T20:03:02.180Z,168478578218003
"""Mamo @ ZZdIr1anyB"" shows a 5♣, Q♦.",2023-05-22T20:03:02.180Z,168478578218002
"""Phil @ JZNV0izPqn"" collected 102.00 from pot with Pair, 10's (combination: 10♦, 10♠, A♥, Q♥, 7♣)",2023-05-22T20:03:02.180Z,168478578218001
"""Phil @ JZNV0izPqn"" shows a 10♦, Q♥.",2023-05-22T20:03:02.180Z,168478578218000
"""Phil @ JZNV0izPqn"" calls 25.00",2023-05-22T20:03:01.360Z,168478578136000
"""Mamo @ ZZdIr1anyB"" bets 25.00",2023-05-22T20:02:59.814Z,168478577981400
"""Phil @ JZNV0izPqn"" checks",2023-05-22T20:02:56.009Z,168478577600900
"River: 2♠, 7♣, 4♣, 10♠ [A♥]",2023-05-22T20:02:54.742Z,168478577474200
"""Phil @ JZNV0izPqn"" calls 20.00",2023-05-22T20:02:53.915Z,168478577391500
"""Mamo @ ZZdIr1anyB"" raises to 20.00",2023-05-22T20:02:52.269Z,168478577226900
"""Phil @ JZNV0izPqn"" bets 9.00",2023-05-22T20:02:43.619Z,168478576361900
"Turn: 2♠, 7♣, 4♣ [10♠]",2023-05-22T20:02:40.628Z,168478576062800
"""Mamo @ ZZdIr1anyB"" calls 3.00",2023-05-22T20:02:39.743Z,168478575974300
"""Phil @ JZNV0izPqn"" bets 3.00",2023-05-22T20:02:38.383Z,168478575838300
"Flop:  [2♠, 7♣, 4♣]",2023-05-22T20:02:35.016Z,168478575501600
"""Mamo @ ZZdIr1anyB"" calls 3.00",2023-05-22T20:02:34.186Z,168478575418600
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-22T20:02:33.023Z,168478575302300
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T20:02:27.887Z,168478574788700
"""AA @ 9htPtPnrfo"" folds",2023-05-22T20:02:27.032Z,168478574703200
"""Rik @ UNLThMQLBK"" folds",2023-05-22T20:02:26.165Z,168478574616500
"""Howell @ t1dQ9HoySl"" folds",2023-05-22T20:02:25.175Z,168478574517500
"""Drew @ zjc1AvmjDB"" folds",2023-05-22T20:02:24.192Z,168478574419200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-22T20:02:16.622Z,168478573662200
"""Mamo @ ZZdIr1anyB"" posts a big blind of 1.00",2023-05-22T20:02:15.318Z,168478573531811
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-05-22T20:02:15.318Z,168478573531810
"Player stacks: #1 ""Howell @ t1dQ9HoySl"" (181.00) | #2 ""Rik @ UNLThMQLBK"" (322.94) | #3 ""AA @ 9htPtPnrfo"" (217.63) | #6 ""Pi @ Q_7p9RYvho"" (114.52) | #7 ""Phil @ JZNV0izPqn"" (348.40) | #8 ""Mamo @ ZZdIr1anyB"" (344.00) | #9 ""Shlapp @ ZWO9_p1DU9"" (229.00) | #10 ""Drew @ zjc1AvmjDB"" (100.00)",2023-05-22T20:02:15.318Z,168478573531801
"-- starting hand #157 (id: 2lkvctyojukq)  (No Limit Texas Hold'em) (dealer: ""Pi @ Q_7p9RYvho"") --",2023-05-22T20:02:15.318Z,168478573531800
"""Pi @ Q_7p9RYvho"" shows a 3♣, 2♠.",2023-05-22T20:02:11.474Z,168478573147400
"""Howell @ t1dQ9HoySl"" shows a 2♥, 3♥.",2023-05-22T20:02:08.870Z,168478572887000
"-- ending hand #156 --",2023-05-22T20:02:07.917Z,168478572791702
"""Howell @ t1dQ9HoySl"" collected 10.50 from pot",2023-05-22T20:02:07.917Z,168478572791701
"Uncalled bet of 6.00 returned to ""Howell @ t1dQ9HoySl""",2023-05-22T20:02:07.917Z,168478572791700
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-22T20:02:07.012Z,168478572701200
"""AA @ 9htPtPnrfo"" folds",2023-05-22T20:02:04.945Z,168478572494500
"""Howell @ t1dQ9HoySl"" bets 6.00",2023-05-22T20:02:04.070Z,168478572407000
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-22T20:01:59.342Z,168478571934200
"Turn: 4♠, J♣, 9♣ [J♦]",2023-05-22T20:01:56.120Z,168478571612000
"""AA @ 9htPtPnrfo"" checks",2023-05-22T20:01:55.312Z,168478571531200
"""Howell @ t1dQ9HoySl"" checks",2023-05-22T20:01:41.102Z,168478570110200
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-22T20:01:39.746Z,168478569974600
"Flop:  [4♠, J♣, 9♣]",2023-05-22T20:01:36.952Z,168478569695200
"""Phil @ JZNV0izPqn"" folds",2023-05-22T20:01:36.084Z,168478569608400
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T20:01:20.241Z,168478568024100
"""AA @ 9htPtPnrfo"" calls 3.00",2023-05-22T20:01:19.332Z,168478567933200
"""Rik @ UNLThMQLBK"" folds",2023-05-22T20:01:14.630Z,168478567463000
"""Howell @ t1dQ9HoySl"" calls 3.00",2023-05-22T20:01:13.729Z,168478567372900
"""Drew @ zjc1AvmjDB"" folds",2023-05-22T20:01:12.627Z,168478567262700
"""Shlapp @ ZWO9_p1DU9"" raises to 3.00",2023-05-22T20:01:11.178Z,168478567117800
"""Mamo @ ZZdIr1anyB"" folds",2023-05-22T20:01:08.596Z,168478566859600
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-05-22T20:01:06.861Z,168478566686111
"""Pi @ Q_7p9RYvho"" posts a small blind of 0.50",2023-05-22T20:01:06.861Z,168478566686110
"Player stacks: #1 ""Howell @ t1dQ9HoySl"" (173.50) | #2 ""Rik @ UNLThMQLBK"" (322.94) | #3 ""AA @ 9htPtPnrfo"" (220.63) | #6 ""Pi @ Q_7p9RYvho"" (115.02) | #7 ""Phil @ JZNV0izPqn"" (349.40) | #8 ""Mamo @ ZZdIr1anyB"" (344.00) | #9 ""Shlapp @ ZWO9_p1DU9"" (232.00) | #10 ""Drew @ zjc1AvmjDB"" (100.00)",2023-05-22T20:01:06.861Z,168478566686101
"-- starting hand #156 (id: fezjqsiwypni)  (No Limit Texas Hold'em) (dealer: ""AA @ 9htPtPnrfo"") --",2023-05-22T20:01:06.861Z,168478566686100
"-- ending hand #155 --",2023-05-22T20:01:03.908Z,168478566390802
"""AA @ 9htPtPnrfo"" collected 114.00 from pot",2023-05-22T20:01:03.908Z,168478566390801
"Uncalled bet of 106.63 returned to ""AA @ 9htPtPnrfo""",2023-05-22T20:01:03.908Z,168478566390800
"""Rik @ UNLThMQLBK"" folds",2023-05-22T20:01:03.066Z,168478566306600
"""AA @ 9htPtPnrfo"" bets 106.63 and go all in",2023-05-22T20:01:01.208Z,168478566120800
"River: 2♥, Q♦, K♥, 8♠ [8♣]",2023-05-22T20:00:57.104Z,168478565710400
"""Rik @ UNLThMQLBK"" calls 28.50",2023-05-22T20:00:56.274Z,168478565627400
"""AA @ 9htPtPnrfo"" bets 28.50",2023-05-22T20:00:53.352Z,168478565335200
"Turn: 2♥, Q♦, K♥ [8♠]",2023-05-22T20:00:50.102Z,168478565010200
"""Rik @ UNLThMQLBK"" checks",2023-05-22T20:00:49.283Z,168478564928300
"""AA @ 9htPtPnrfo"" checks",2023-05-22T20:00:46.485Z,168478564648500
"Flop:  [2♥, Q♦, K♥]",2023-05-22T20:00:43.238Z,168478564323800
"""Rik @ UNLThMQLBK"" calls 24.00",2023-05-22T20:00:42.387Z,168478564238700
"""Howell @ t1dQ9HoySl"" folds",2023-05-22T20:00:39.073Z,168478563907300
"""Phil @ JZNV0izPqn"" folds",2023-05-22T20:00:38.119Z,168478563811900
"""Pi @ Q_7p9RYvho"" folds",2023-05-22T20:00:37.074Z,168478563707400
"""AA @ 9htPtPnrfo"" raises to 24.00",2023-05-22T20:00:36.164Z,168478563616400
"""Rik @ UNLThMQLBK"" calls 4.00",2023-05-22T20:00:33.460Z,168478563346000
"""Howell @ t1dQ9HoySl"" calls 4.00",2023-05-22T20:00:31.643Z,168478563164300
"""Drew @ zjc1AvmjDB"" folds",2023-05-22T20:00:30.484Z,168478563048400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-22T20:00:27.019Z,168478562701900
"""Mamo @ ZZdIr1anyB"" folds",2023-05-22T20:00:26.142Z,168478562614200
"""Phil @ JZNV0izPqn"" raises to 4.00",2023-05-22T20:00:25.190Z,168478562519000
"""Pi @ Q_7p9RYvho"" posts a big blind of 1.00",2023-05-22T20:00:23.008Z,168478562300811
"""AA @ 9htPtPnrfo"" posts a small blind of 0.50",2023-05-22T20:00:23.008Z,168478562300810
"Player stacks: #1 ""Howell @ t1dQ9HoySl"" (177.50) | #2 ""Rik @ UNLThMQLBK"" (375.44) | #3 ""AA @ 9htPtPnrfo"" (159.13) | #6 ""Pi @ Q_7p9RYvho"" (116.02) | #7 ""Phil @ JZNV0izPqn"" (353.40) | #8 ""Mamo @ ZZdIr1anyB"" (344.00) | #9 ""Shlapp @ ZWO9_p1DU9"" (232.00) | #10 ""Drew @ zjc1AvmjDB"" (100.00)",2023-05-22T20:00:23.008Z,168478562300801
"-- starting hand #155 (id: pszy0g9uo8jn)  (No Limit Texas Hold'em) (dealer: ""Rik @ UNLThMQLBK"") --",2023-05-22T20:00:23.008Z,168478562300800
"-- ending hand #154 --",2023-05-22T20:00:17.057Z,168478561705702
"""Howell @ t1dQ9HoySl"" collected 21.00 from pot",2023-05-22T20:00:17.057Z,168478561705701
"Uncalled bet of 15.00 returned to ""Howell @ t1dQ9HoySl""",2023-05-22T20:00:17.057Z,168478561705700
"""Rik @ UNLThMQLBK"" folds",2023-05-22T20:00:16.250Z,168478561625000
"""Howell @ t1dQ9HoySl"" bets 15.00",2023-05-22T20:00:14.658Z,168478561465800
"""Rik @ UNLThMQLBK"" checks",2023-05-22T20:00:10.522Z,168478561052200
"Turn: 9♠, 4♦, 10♣ [8♥]",2023-05-22T20:00:09.199Z,168478560919900
"""AA @ 9htPtPnrfo"" folds",2023-05-22T20:00:08.296Z,168478560829600
"""Rik @ UNLThMQLBK"" calls 6.00",2023-05-22T20:00:07.092Z,168478560709200
"""Howell @ t1dQ9HoySl"" bets 6.00",2023-05-22T20:00:04.933Z,168478560493300
"""AA @ 9htPtPnrfo"" checks",2023-05-22T19:59:59.574Z,168478559957400
"""Rik @ UNLThMQLBK"" checks",2023-05-22T19:59:58.716Z,168478559871600
"Flop:  [9♠, 4♦, 10♣]",2023-05-22T19:59:57.290Z,168478559729000
