entry,at,order
"""Jackson @ xGC3z2lHXC"" folds",2023-05-09T18:50:01.548Z,168365820154800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-09T18:50:00.348Z,168365820034800
"""BryceFISH @ fytZCaSZus"" bets 1.00",2023-05-09T18:49:58.976Z,168365819897600
"""Jackson @ xGC3z2lHXC"" checks",2023-05-09T18:49:56.054Z,168365819605400
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-09T18:49:54.794Z,168365819479400
"Flop:  [K♠, A♣, Q♥]",2023-05-09T18:49:50.969Z,168365819096900
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-09T18:49:50.131Z,168365819013100
"""JV @ BPKlaK6PAt"" folds",2023-05-09T18:49:48.118Z,168365818811800
"""BryceFISH @ fytZCaSZus"" calls 1.00",2023-05-09T18:49:47.183Z,168365818718300
"""Jackson @ xGC3z2lHXC"" calls 1.00",2023-05-09T18:49:22.303Z,168365816230300
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-09T18:49:19.080Z,168365815908008
"""JV @ BPKlaK6PAt"" posts a small blind of 0.50",2023-05-09T18:49:19.080Z,168365815908007
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (348.33) | #7 ""Jackson @ xGC3z2lHXC"" (66.25) | #8 ""BryceFISH @ fytZCaSZus"" (199.39) | #10 ""JV @ BPKlaK6PAt"" (576.17)",2023-05-09T18:49:19.080Z,168365815908002
"-- starting hand #179 (id: icckr9uhhxld)  (No Limit Texas Hold'em) (dealer: ""BryceFISH @ fytZCaSZus"") --",2023-05-09T18:49:19.080Z,168365815908001
"The player ""Hayden @ YDpcb1wmtZ"" quits the game with a stack of 0.00.",2023-05-09T18:49:19.080Z,168365815908000
"""Jackson @ xGC3z2lHXC"" shows a K♦, 3♣.",2023-05-09T18:49:16.285Z,168365815628500
"-- ending hand #178 --",2023-05-09T18:49:12.473Z,168365815247303
"""Hayden @ YDpcb1wmtZ"" shows a 7♦, 6♦.",2023-05-09T18:49:12.473Z,168365815247302
"""Shlapp @ ZWO9_p1DU9"" collected 187.64 from pot with Two Pair, K's & 8's (combination: K♥, K♠, 8♦, 8♣, 5♣)",2023-05-09T18:49:12.473Z,168365815247301
"""Shlapp @ ZWO9_p1DU9"" shows a K♥, 8♦.",2023-05-09T18:49:12.473Z,168365815247300
"""Shlapp @ ZWO9_p1DU9"" calls 73.82",2023-05-09T18:49:11.573Z,168365815157300
"""Hayden @ YDpcb1wmtZ"" raises to 73.82 and go all in",2023-05-09T18:48:47.094Z,168365812709400
"""Shlapp @ ZWO9_p1DU9"" bets 24.00",2023-05-09T18:48:32.610Z,168365811261000
"River: 3♥, K♠, 8♣, 5♣ [5♠]",2023-05-09T18:48:22.417Z,168365810241700
"""Hayden @ YDpcb1wmtZ"" calls 10.50",2023-05-09T18:48:21.584Z,168365810158400
"""Shlapp @ ZWO9_p1DU9"" bets 10.50",2023-05-09T18:48:10.663Z,168365809066300
"Turn: 3♥, K♠, 8♣ [5♣]",2023-05-09T18:48:03.782Z,168365808378200
"""Shlapp @ ZWO9_p1DU9"" calls 4.75",2023-05-09T18:48:02.906Z,168365808290600
"""Hayden @ YDpcb1wmtZ"" bets 4.75",2023-05-09T18:47:57.484Z,168365807748400
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-09T18:47:53.229Z,168365807322900
"Flop:  [3♥, K♠, 8♣]",2023-05-09T18:47:50.876Z,168365807087600
"""Shlapp @ ZWO9_p1DU9"" calls 4.00",2023-05-09T18:47:49.996Z,168365806999600
"""JV @ BPKlaK6PAt"" folds",2023-05-09T18:47:48.101Z,168365806810100
"""BryceFISH @ fytZCaSZus"" folds",2023-05-09T18:47:42.213Z,168365806221300
"""Jackson @ xGC3z2lHXC"" folds",2023-05-09T18:47:41.069Z,168365806106900
"""Hayden @ YDpcb1wmtZ"" raises to 4.00",2023-05-09T18:47:39.755Z,168365805975500
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-05-09T18:47:36.863Z,168365805686300
"""JV @ BPKlaK6PAt"" posts a big blind of 1.00",2023-05-09T18:47:34.461Z,168365805446108
"""BryceFISH @ fytZCaSZus"" posts a small blind of 0.50",2023-05-09T18:47:34.461Z,168365805446107
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (253.76) | #2 ""Hayden @ YDpcb1wmtZ"" (93.07) | #7 ""Jackson @ xGC3z2lHXC"" (66.25) | #8 ""BryceFISH @ fytZCaSZus"" (199.89) | #10 ""JV @ BPKlaK6PAt"" (577.17)",2023-05-09T18:47:34.461Z,168365805446101
"-- starting hand #178 (id: 8ojw0go6pzwg)  (No Limit Texas Hold'em) (dealer: ""Jackson @ xGC3z2lHXC"") --",2023-05-09T18:47:34.461Z,168365805446100
"-- ending hand #177 --",2023-05-09T18:47:28.525Z,168365804852502
"""Hayden @ YDpcb1wmtZ"" collected 6.50 from pot",2023-05-09T18:47:28.525Z,168365804852501
"Uncalled bet of 3.25 returned to ""Hayden @ YDpcb1wmtZ""",2023-05-09T18:47:28.525Z,168365804852500
"""BryceFISH @ fytZCaSZus"" folds",2023-05-09T18:47:27.704Z,168365804770400
"""Hayden @ YDpcb1wmtZ"" bets 3.25",2023-05-09T18:47:23.415Z,168365804341500
"""BryceFISH @ fytZCaSZus"" checks",2023-05-09T18:47:12.912Z,168365803291200
"Flop:  [3♠, 8♥, K♣]",2023-05-09T18:47:10.883Z,168365803088300
"""BryceFISH @ fytZCaSZus"" calls 3.00",2023-05-09T18:47:10.005Z,168365803000500
"""Jackson @ xGC3z2lHXC"" folds",2023-05-09T18:47:07.587Z,168365802758700
"""Hayden @ YDpcb1wmtZ"" raises to 3.00",2023-05-09T18:46:51.740Z,168365801174000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-09T18:46:49.227Z,168365800922700
"""JV @ BPKlaK6PAt"" folds",2023-05-09T18:46:48.291Z,168365800829100
"""BryceFISH @ fytZCaSZus"" posts a big blind of 1.00",2023-05-09T18:46:44.949Z,168365800494908
"""Jackson @ xGC3z2lHXC"" posts a small blind of 0.50",2023-05-09T18:46:44.949Z,168365800494907
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (253.76) | #2 ""Hayden @ YDpcb1wmtZ"" (89.57) | #7 ""Jackson @ xGC3z2lHXC"" (66.75) | #8 ""BryceFISH @ fytZCaSZus"" (202.89) | #10 ""JV @ BPKlaK6PAt"" (577.17)",2023-05-09T18:46:44.949Z,168365800494901
"-- starting hand #177 (id: v473x9stdtvn)  (No Limit Texas Hold'em) (dealer: ""Hayden @ YDpcb1wmtZ"") --",2023-05-09T18:46:44.949Z,168365800494900
"-- ending hand #176 --",2023-05-09T18:46:39.022Z,168365799902201
"""BryceFISH @ fytZCaSZus"" collected 7.50 from pot",2023-05-09T18:46:39.022Z,168365799902200
"""JV @ BPKlaK6PAt"" folds",2023-05-09T18:46:38.162Z,168365799816200
"""BryceFISH @ fytZCaSZus"" checks",2023-05-09T18:46:37.159Z,168365799715900
"Flop:  [9♣, 10♠, J♥]",2023-05-09T18:46:32.045Z,168365799204500
"""Jackson @ xGC3z2lHXC"" folds",2023-05-09T18:46:31.237Z,168365799123700
"""Hayden @ YDpcb1wmtZ"" folds",2023-05-09T18:46:30.232Z,168365799023200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-09T18:46:22.365Z,168365798236500
"""JV @ BPKlaK6PAt"" calls 3.00",2023-05-09T18:46:18.999Z,168365797899900
"""BryceFISH @ fytZCaSZus"" raises to 3.00",2023-05-09T18:46:18.067Z,168365797806700
"""Jackson @ xGC3z2lHXC"" posts a big blind of 1.00",2023-05-09T18:46:12.505Z,168365797250508
"""Hayden @ YDpcb1wmtZ"" posts a small blind of 0.50",2023-05-09T18:46:12.505Z,168365797250507
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (253.76) | #2 ""Hayden @ YDpcb1wmtZ"" (90.07) | #7 ""Jackson @ xGC3z2lHXC"" (67.75) | #8 ""BryceFISH @ fytZCaSZus"" (198.39) | #10 ""JV @ BPKlaK6PAt"" (580.17)",2023-05-09T18:46:12.505Z,168365797250501
"-- starting hand #176 (id: c8cdyticgnj3)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-09T18:46:12.505Z,168365797250500
"-- ending hand #175 --",2023-05-09T18:46:09.586Z,168365796958602
"""Hayden @ YDpcb1wmtZ"" collected 6.00 from pot",2023-05-09T18:46:09.586Z,168365796958601
"Uncalled bet of 4.50 returned to ""Hayden @ YDpcb1wmtZ""",2023-05-09T18:46:09.586Z,168365796958600
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-09T18:46:08.781Z,168365796878100
"""Hayden @ YDpcb1wmtZ"" bets 4.50",2023-05-09T18:46:07.569Z,168365796756900
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-09T18:46:05.030Z,168365796503000
"River: A♠, K♣, J♣, 7♣ [10♥]",2023-05-09T18:46:03.579Z,168365796357900
"""Hayden @ YDpcb1wmtZ"" checks",2023-05-09T18:46:02.715Z,168365796271500
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-09T18:46:01.134Z,168365796113400
"Turn: A♠, K♣, J♣ [7♣]",2023-05-09T18:45:58.088Z,168365795808800
"""Hayden @ YDpcb1wmtZ"" checks",2023-05-09T18:45:57.268Z,168365795726800
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-09T18:45:53.703Z,168365795370300
"Flop:  [A♠, K♣, J♣]",2023-05-09T18:45:51.072Z,168365795107200
"""Hayden @ YDpcb1wmtZ"" calls 3.00",2023-05-09T18:45:50.199Z,168365795019900
"""Shlapp @ ZWO9_p1DU9"" raises to 3.00",2023-05-09T18:45:42.124Z,168365794212400
"""JV @ BPKlaK6PAt"" folds",2023-05-09T18:45:37.395Z,168365793739500
"""BryceFISH @ fytZCaSZus"" folds",2023-05-09T18:45:36.416Z,168365793641600
"""Jackson @ xGC3z2lHXC"" folds",2023-05-09T18:45:28.071Z,168365792807100
"""Hayden @ YDpcb1wmtZ"" posts a big blind of 1.00",2023-05-09T18:45:26.060Z,168365792606008
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-09T18:45:26.060Z,168365792606007
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (256.76) | #2 ""Hayden @ YDpcb1wmtZ"" (87.07) | #7 ""Jackson @ xGC3z2lHXC"" (67.75) | #8 ""BryceFISH @ fytZCaSZus"" (198.39) | #10 ""JV @ BPKlaK6PAt"" (580.17)",2023-05-09T18:45:26.060Z,168365792606001
"-- starting hand #175 (id: 6m8ekacne8u7)  (No Limit Texas Hold'em) (dealer: ""JV @ BPKlaK6PAt"") --",2023-05-09T18:45:26.060Z,168365792606000
"-- ending hand #174 --",2023-05-09T18:45:20.032Z,168365792003203
"""JV @ BPKlaK6PAt"" shows a 2♣, 2♦.",2023-05-09T18:45:20.032Z,168365792003202
"""BryceFISH @ fytZCaSZus"" collected 28.00 from pot with Two Pair, 9's & 7's (combination: 9♥, 9♠, 7♥, 7♠, 8♥)",2023-05-09T18:45:20.032Z,168365792003201
"""BryceFISH @ fytZCaSZus"" shows a 7♥, 9♥.",2023-05-09T18:45:20.032Z,168365792003200
"""BryceFISH @ fytZCaSZus"" checks",2023-05-09T18:45:19.163Z,168365791916300
"""JV @ BPKlaK6PAt"" checks",2023-05-09T18:45:18.141Z,168365791814100
"River: 4♦, 9♠, 5♣, 8♥ [7♠]",2023-05-09T18:45:16.629Z,168365791662900
"""JV @ BPKlaK6PAt"" calls 7.00",2023-05-09T18:45:15.816Z,168365791581600
"""BryceFISH @ fytZCaSZus"" bets 7.00",2023-05-09T18:44:55.498Z,168365789549800
"""JV @ BPKlaK6PAt"" checks",2023-05-09T18:44:50.620Z,168365789062000
"Turn: 4♦, 9♠, 5♣ [8♥]",2023-05-09T18:44:49.373Z,168365788937300
"""JV @ BPKlaK6PAt"" calls 3.50",2023-05-09T18:44:48.510Z,168365788851000
"""BryceFISH @ fytZCaSZus"" bets 3.50",2023-05-09T18:44:46.574Z,168365788657400
"""JV @ BPKlaK6PAt"" checks",2023-05-09T18:44:40.407Z,168365788040700
"Flop:  [4♦, 9♠, 5♣]",2023-05-09T18:44:38.842Z,168365787884200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-09T18:44:37.986Z,168365787798600
"""JV @ BPKlaK6PAt"" calls 3.00",2023-05-09T18:44:36.571Z,168365787657100
"""BryceFISH @ fytZCaSZus"" raises to 3.00",2023-05-09T18:44:30.979Z,168365787097900
"""Jackson @ xGC3z2lHXC"" folds",2023-05-09T18:44:27.406Z,168365786740600
"""Hayden @ YDpcb1wmtZ"" folds",2023-05-09T18:44:26.489Z,168365786648900
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-09T18:44:22.709Z,168365786270908
"""JV @ BPKlaK6PAt"" posts a small blind of 0.50",2023-05-09T18:44:22.709Z,168365786270907
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (257.76) | #2 ""Hayden @ YDpcb1wmtZ"" (87.07) | #7 ""Jackson @ xGC3z2lHXC"" (67.75) | #8 ""BryceFISH @ fytZCaSZus"" (183.89) | #10 ""JV @ BPKlaK6PAt"" (593.67)",2023-05-09T18:44:22.709Z,168365786270901
"-- starting hand #174 (id: 59kzu3tezep7)  (No Limit Texas Hold'em) (dealer: ""BryceFISH @ fytZCaSZus"") --",2023-05-09T18:44:22.709Z,168365786270900
"-- ending hand #173 --",2023-05-09T18:44:16.704Z,168365785670403
"""BryceFISH @ fytZCaSZus"" shows a 9♦, K♦.",2023-05-09T18:44:16.704Z,168365785670402
"""Jackson @ xGC3z2lHXC"" collected 5.00 from pot with Pair, 2's (combination: 2♠, 2♥, A♣, J♦, 8♠)",2023-05-09T18:44:16.704Z,168365785670401
"""Jackson @ xGC3z2lHXC"" shows a 2♠, 2♥.",2023-05-09T18:44:16.704Z,168365785670400
"""Jackson @ xGC3z2lHXC"" checks",2023-05-09T18:44:15.836Z,168365785583600
"""BryceFISH @ fytZCaSZus"" checks",2023-05-09T18:44:14.933Z,168365785493300
"River: J♦, A♣, 8♠, 5♦ [3♥]",2023-05-09T18:44:09.496Z,168365784949600
"""JV @ BPKlaK6PAt"" folds",2023-05-09T18:44:08.649Z,168365784864900
"""BryceFISH @ fytZCaSZus"" calls 1.00",2023-05-09T18:44:07.735Z,168365784773500
"""Jackson @ xGC3z2lHXC"" bets 1.00",2023-05-09T18:44:04.833Z,168365784483300
"""JV @ BPKlaK6PAt"" checks",2023-05-09T18:44:02.893Z,168365784289300
"""BryceFISH @ fytZCaSZus"" checks",2023-05-09T18:43:57.710Z,168365783771000
"Turn: J♦, A♣, 8♠ [5♦]",2023-05-09T18:43:55.873Z,168365783587300
"""Jackson @ xGC3z2lHXC"" checks",2023-05-09T18:43:55.016Z,168365783501600
"""JV @ BPKlaK6PAt"" checks",2023-05-09T18:43:53.191Z,168365783319100
"""BryceFISH @ fytZCaSZus"" checks",2023-05-09T18:43:52.203Z,168365783220300
"Flop:  [J♦, A♣, 8♠]",2023-05-09T18:43:49.921Z,168365782992100
"""JV @ BPKlaK6PAt"" checks",2023-05-09T18:43:49.113Z,168365782911300
"""BryceFISH @ fytZCaSZus"" calls 1.00",2023-05-09T18:43:34.558Z,168365781455800
"""Jackson @ xGC3z2lHXC"" calls 1.00",2023-05-09T18:43:32.385Z,168365781238500
"""Hayden @ YDpcb1wmtZ"" folds",2023-05-09T18:43:29.218Z,168365780921800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-09T18:43:22.586Z,168365780258600
"""JV @ BPKlaK6PAt"" posts a big blind of 1.00",2023-05-09T18:43:20.812Z,168365780081208
"""BryceFISH @ fytZCaSZus"" posts a small blind of 0.50",2023-05-09T18:43:20.812Z,168365780081207
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (257.76) | #2 ""Hayden @ YDpcb1wmtZ"" (87.07) | #7 ""Jackson @ xGC3z2lHXC"" (64.75) | #8 ""BryceFISH @ fytZCaSZus"" (185.89) | #10 ""JV @ BPKlaK6PAt"" (594.67)",2023-05-09T18:43:20.812Z,168365780081201
"-- starting hand #173 (id: ehb7u2lka2cb)  (No Limit Texas Hold'em) (dealer: ""Jackson @ xGC3z2lHXC"") --",2023-05-09T18:43:20.812Z,168365780081200
"-- ending hand #172 --",2023-05-09T18:43:17.814Z,168365779781402
"""BryceFISH @ fytZCaSZus"" collected 17.00 from pot",2023-05-09T18:43:17.814Z,168365779781401
"Uncalled bet of 8.50 returned to ""BryceFISH @ fytZCaSZus""",2023-05-09T18:43:17.814Z,168365779781400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-09T18:43:16.983Z,168365779698300
"""BryceFISH @ fytZCaSZus"" bets 8.50",2023-05-09T18:43:14.378Z,168365779437800
"River: 3♥, 5♠, 2♣, J♠ [5♣]",2023-05-09T18:43:08.476Z,168365778847600
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-09T18:43:07.608Z,168365778760800
"""BryceFISH @ fytZCaSZus"" checks",2023-05-09T18:43:05.927Z,168365778592700
"Turn: 3♥, 5♠, 2♣ [J♠]",2023-05-09T18:43:04.398Z,168365778439800
"""BryceFISH @ fytZCaSZus"" calls 4.25",2023-05-09T18:43:03.591Z,168365778359100
"""Shlapp @ ZWO9_p1DU9"" bets 4.25",2023-05-09T18:43:00.437Z,168365778043700
"""BryceFISH @ fytZCaSZus"" checks",2023-05-09T18:42:55.238Z,168365777523800
"Flop:  [3♥, 5♠, 2♣]",2023-05-09T18:42:53.453Z,168365777345300
"""BryceFISH @ fytZCaSZus"" calls 4.00",2023-05-09T18:42:52.569Z,168365777256900
"""Jackson @ xGC3z2lHXC"" folds",2023-05-09T18:42:49.301Z,168365776930100
"""Hayden @ YDpcb1wmtZ"" folds",2023-05-09T18:42:34.638Z,168365775463800
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-05-09T18:42:33.706Z,168365775370600
"""JV @ BPKlaK6PAt"" folds",2023-05-09T18:42:29.586Z,168365774958600
"""BryceFISH @ fytZCaSZus"" posts a big blind of 1.00",2023-05-09T18:42:27.804Z,168365774780408
"""Jackson @ xGC3z2lHXC"" posts a small blind of 0.50",2023-05-09T18:42:27.804Z,168365774780407
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (266.01) | #2 ""Hayden @ YDpcb1wmtZ"" (87.07) | #7 ""Jackson @ xGC3z2lHXC"" (65.25) | #8 ""BryceFISH @ fytZCaSZus"" (177.14) | #10 ""JV @ BPKlaK6PAt"" (594.67)",2023-05-09T18:42:27.804Z,168365774780401
"-- starting hand #172 (id: k2ymhdkghrtr)  (No Limit Texas Hold'em) (dealer: ""Hayden @ YDpcb1wmtZ"") --",2023-05-09T18:42:27.804Z,168365774780400
"-- ending hand #171 --",2023-05-09T18:42:21.827Z,168365774182702
"""Jackson @ xGC3z2lHXC"" collected 2.50 from pot",2023-05-09T18:42:21.827Z,168365774182701
"Uncalled bet of 1.00 returned to ""Jackson @ xGC3z2lHXC""",2023-05-09T18:42:21.827Z,168365774182700
"""JV @ BPKlaK6PAt"" folds",2023-05-09T18:42:21.010Z,168365774101000
"""Jackson @ xGC3z2lHXC"" bets 1.00",2023-05-09T18:42:15.169Z,168365773516900
"Flop:  [9♠, K♠, 2♥]",2023-05-09T18:42:11.013Z,168365773101300
"""Jackson @ xGC3z2lHXC"" checks",2023-05-09T18:42:10.188Z,168365773018800
"""Hayden @ YDpcb1wmtZ"" folds",2023-05-09T18:41:54.268Z,168365771426800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-09T18:41:53.336Z,168365771333600
"""JV @ BPKlaK6PAt"" calls 1.00",2023-05-09T18:41:52.313Z,168365771231300
"""BryceFISH @ fytZCaSZus"" folds",2023-05-09T18:41:48.881Z,168365770888100
"""Jackson @ xGC3z2lHXC"" posts a big blind of 1.00",2023-05-09T18:41:42.929Z,168365770292909
"""Hayden @ YDpcb1wmtZ"" posts a small blind of 0.50",2023-05-09T18:41:42.929Z,168365770292908
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (266.01) | #2 ""Hayden @ YDpcb1wmtZ"" (87.57) | #7 ""Jackson @ xGC3z2lHXC"" (63.75) | #8 ""BryceFISH @ fytZCaSZus"" (177.14) | #10 ""JV @ BPKlaK6PAt"" (595.67)",2023-05-09T18:41:42.929Z,168365770292902
"-- starting hand #171 (id: lnvl9tscbecy)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-09T18:41:42.929Z,168365770292901
"The player ""mp @ -DkySTil6a"" quits the game with a stack of 0.00.",2023-05-09T18:41:42.929Z,168365770292900
"-- ending hand #170 --",2023-05-09T18:41:34.922Z,168365769492204
"""Hayden @ YDpcb1wmtZ"" collected 0.46 from pot with Two Pair, Q's & 8's on the second run  (combination: Q♦, Q♣, 8♦, 8♠, 9♥)",2023-05-09T18:41:34.922Z,168365769492203
"""Hayden @ YDpcb1wmtZ"" collected 0.46 from pot with Two Pair, Q's & 8's (combination: Q♦, Q♣, 8♦, 8♠, A♦)",2023-05-09T18:41:34.922Z,168365769492202
