entry,at,order
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-16T06:43:14.655Z,168421939465500
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-16T06:43:13.719Z,168421939371900
"Flop:  [4♥, 10♥, 7♣]",2023-05-16T06:43:12.142Z,168421939214200
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-16T06:43:11.303Z,168421939130300
"""Sushi @ 3f91MMrAMb"" folds",2023-05-16T06:43:02.908Z,168421938290800
"""Pudge @ 64baDxVqCR"" folds",2023-05-16T06:43:01.915Z,168421938191500
"""Gill iPad @ rBxx2OqQ80"" calls 4.00",2023-05-16T06:43:00.791Z,168421938079100
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-16T06:42:59.718Z,168421937971800
"""Phil @ fjzrNiYyv8"" folds",2023-05-16T06:42:58.809Z,168421937880900
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T06:42:57.821Z,168421937782100
"""Farnan @ 6GVYVlWnT4"" posts a straddle of 4.00",2023-05-16T06:42:49.848Z,168421936984812
"""Sushi @ 3f91MMrAMb"" posts a big blind of 2.00",2023-05-16T06:42:49.848Z,168421936984811
"""Pudge @ 64baDxVqCR"" posts a small blind of 1.00",2023-05-16T06:42:49.848Z,168421936984810
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (773.35) | #3 ""Hayden @ 2LakBwr16r"" (900.16) | #4 ""Phil @ fjzrNiYyv8"" (719.04) | #5 ""Harrisonp @ KkqKmVhcD_"" (926.13) | #7 ""Gill iPad @ rBxx2OqQ80"" (672.27) | #8 ""Pudge @ 64baDxVqCR"" (839.53) | #9 ""Sushi @ 3f91MMrAMb"" (300.00)",2023-05-16T06:42:49.848Z,168421936984802
"-- starting hand #299 (id: b4gwdwmpllfv)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-16T06:42:49.848Z,168421936984801
"The player ""Sushi @ 3f91MMrAMb"" joined the game with a stack of 300.00.",2023-05-16T06:42:49.848Z,168421936984800
"The admin approved the player ""Sushi @ 3f91MMrAMb"" participation with a stack of 300.00.",2023-05-16T06:42:44.040Z,168421936404000
"-- ending hand #298 --",2023-05-16T06:42:43.943Z,168421936394302
"""Pudge @ 64baDxVqCR"" collected 32.00 from pot",2023-05-16T06:42:43.943Z,168421936394301
"Uncalled bet of 24.00 returned to ""Pudge @ 64baDxVqCR""",2023-05-16T06:42:43.943Z,168421936394300
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-16T06:42:43.111Z,168421936311100
"""Pudge @ 64baDxVqCR"" bets 24.00",2023-05-16T06:42:40.789Z,168421936078900
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-16T06:42:38.122Z,168421935812200
"Flop:  [4♥, 6♣, 9♣]",2023-05-16T06:42:36.642Z,168421935664200
"The player ""Sushi @ 3f91MMrAMb"" requested a seat.",2023-05-16T06:42:36.526Z,168421935652600
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T06:42:35.776Z,168421935577600
"""Pudge @ 64baDxVqCR"" calls 14.00",2023-05-16T06:42:31.894Z,168421935189400
"""Gill iPad @ rBxx2OqQ80"" raises to 14.00",2023-05-16T06:42:27.389Z,168421934738900
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-16T06:42:24.731Z,168421934473100
"""Phil @ fjzrNiYyv8"" folds",2023-05-16T06:42:23.869Z,168421934386900
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T06:42:22.700Z,168421934270000
"""Farnan @ 6GVYVlWnT4"" posts a straddle of 4.00",2023-05-16T06:42:21.477Z,168421934147710
"""Pudge @ 64baDxVqCR"" posts a big blind of 2.00",2023-05-16T06:42:21.477Z,168421934147709
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-16T06:42:21.477Z,168421934147708
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (777.35) | #3 ""Hayden @ 2LakBwr16r"" (900.16) | #4 ""Phil @ fjzrNiYyv8"" (719.04) | #5 ""Harrisonp @ KkqKmVhcD_"" (926.13) | #7 ""Gill iPad @ rBxx2OqQ80"" (686.27) | #8 ""Pudge @ 64baDxVqCR"" (821.53)",2023-05-16T06:42:21.477Z,168421934147701
"-- starting hand #298 (id: mhfvgzpznmxd)  (No Limit Texas Hold'em) (dealer: ""Harrisonp @ KkqKmVhcD_"") --",2023-05-16T06:42:21.477Z,168421934147700
"-- ending hand #297 --",2023-05-16T06:42:15.470Z,168421933547003
"""Gill iPad @ rBxx2OqQ80"" shows a 4♠, A♣.",2023-05-16T06:42:15.470Z,168421933547002
"""Pudge @ 64baDxVqCR"" collected 81.00 from pot with Two Pair, 6's & 3's (combination: 6♦, 6♣, 3♥, 3♣, K♥)",2023-05-16T06:42:15.470Z,168421933547001
"""Pudge @ 64baDxVqCR"" shows a 3♥, K♥.",2023-05-16T06:42:15.470Z,168421933547000
"""Pudge @ 64baDxVqCR"" checks",2023-05-16T06:42:14.636Z,168421933463600
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-16T06:42:13.365Z,168421933336500
"River: 2♦, 6♦, 6♣, 3♣ [10♠]",2023-05-16T06:42:12.670Z,168421933267000
"""Gill iPad @ rBxx2OqQ80"" calls 27.00",2023-05-16T06:42:11.834Z,168421933183400
"""Pudge @ 64baDxVqCR"" bets 27.00",2023-05-16T06:42:10.295Z,168421933029500
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-16T06:42:07.210Z,168421932721000
"Turn: 2♦, 6♦, 6♣ [3♣]",2023-05-16T06:42:07.065Z,168421932706500
"""Pudge @ 64baDxVqCR"" checks",2023-05-16T06:42:06.222Z,168421932622200
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-16T06:42:05.213Z,168421932521300
"Flop:  [2♦, 6♦, 6♣]",2023-05-16T06:42:04.175Z,168421932417500
"""Gill iPad @ rBxx2OqQ80"" calls 13.00",2023-05-16T06:42:03.365Z,168421932336500
"""Pudge @ 64baDxVqCR"" raises to 13.00",2023-05-16T06:42:02.406Z,168421932240600
"""Gill iPad @ rBxx2OqQ80"" calls 4.00",2023-05-16T06:41:52.583Z,168421931258300
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-16T06:41:51.690Z,168421931169000
"""Phil @ fjzrNiYyv8"" folds",2023-05-16T06:41:50.832Z,168421931083200
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T06:41:49.866Z,168421930986600
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T06:41:48.892Z,168421930889200
"""Pudge @ 64baDxVqCR"" posts a straddle of 4.00",2023-05-16T06:41:47.156Z,168421930715610
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-16T06:41:47.156Z,168421930715609
"""Harrisonp @ KkqKmVhcD_"" posts a small blind of 1.00",2023-05-16T06:41:47.156Z,168421930715608
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (777.35) | #3 ""Hayden @ 2LakBwr16r"" (900.16) | #4 ""Phil @ fjzrNiYyv8"" (719.04) | #5 ""Harrisonp @ KkqKmVhcD_"" (927.13) | #7 ""Gill iPad @ rBxx2OqQ80"" (726.27) | #8 ""Pudge @ 64baDxVqCR"" (780.53)",2023-05-16T06:41:47.156Z,168421930715601
"-- starting hand #297 (id: e3a1tqo44fgw)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-16T06:41:47.156Z,168421930715600
"-- ending hand #296 --",2023-05-16T06:41:41.233Z,168421930123302
"""Gill iPad @ rBxx2OqQ80"" collected 9.00 from pot",2023-05-16T06:41:41.233Z,168421930123301
"Uncalled bet of 11.00 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-16T06:41:41.233Z,168421930123300
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-16T06:41:40.350Z,168421930035000
"""Gill iPad @ rBxx2OqQ80"" raises to 15.00",2023-05-16T06:41:37.085Z,168421929708500
"""Harrisonp @ KkqKmVhcD_"" calls 4.00",2023-05-16T06:41:32.743Z,168421929274300
"""Phil @ fjzrNiYyv8"" folds",2023-05-16T06:41:29.494Z,168421928949400
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T06:41:28.498Z,168421928849800
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T06:41:27.516Z,168421928751600
"""Pudge @ 64baDxVqCR"" folds",2023-05-16T06:41:25.524Z,168421928552400
"""Gill iPad @ rBxx2OqQ80"" posts a straddle of 4.00",2023-05-16T06:41:20.520Z,168421928052010
"""Harrisonp @ KkqKmVhcD_"" posts a big blind of 2.00",2023-05-16T06:41:20.520Z,168421928052009
"""Phil @ fjzrNiYyv8"" posts a small blind of 1.00",2023-05-16T06:41:20.520Z,168421928052008
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (777.35) | #3 ""Hayden @ 2LakBwr16r"" (900.16) | #4 ""Phil @ fjzrNiYyv8"" (720.04) | #5 ""Harrisonp @ KkqKmVhcD_"" (931.13) | #7 ""Gill iPad @ rBxx2OqQ80"" (721.27) | #8 ""Pudge @ 64baDxVqCR"" (780.53)",2023-05-16T06:41:20.520Z,168421928052001
"-- starting hand #296 (id: bx08hmft7e1t)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-16T06:41:20.520Z,168421928052000
"-- ending hand #295 --",2023-05-16T06:41:14.602Z,168421927460202
"""Gill iPad @ rBxx2OqQ80"" collected 17.00 from pot",2023-05-16T06:41:14.602Z,168421927460201
"Uncalled bet of 10.75 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-16T06:41:14.602Z,168421927460200
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-16T06:41:13.773Z,168421927377300
"""Phil @ fjzrNiYyv8"" folds",2023-05-16T06:41:12.838Z,168421927283800
"""Pudge @ 64baDxVqCR"" folds",2023-05-16T06:41:11.927Z,168421927192700
"""Gill iPad @ rBxx2OqQ80"" bets 10.75",2023-05-16T06:41:02.499Z,168421926249900
"""Harrisonp @ KkqKmVhcD_"" checks",2023-05-16T06:40:59.410Z,168421925941000
"""Phil @ fjzrNiYyv8"" checks",2023-05-16T06:40:58.137Z,168421925813700
"Turn: Q♦, 9♦, A♣ [Q♠]",2023-05-16T06:40:56.695Z,168421925669500
"""Pudge @ 64baDxVqCR"" checks",2023-05-16T06:40:55.835Z,168421925583500
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-16T06:40:54.313Z,168421925431300
"""Harrisonp @ KkqKmVhcD_"" checks",2023-05-16T06:40:53.385Z,168421925338500
"""Phil @ fjzrNiYyv8"" checks",2023-05-16T06:40:52.420Z,168421925242000
"Flop:  [Q♦, 9♦, A♣]",2023-05-16T06:40:51.488Z,168421925148800
"""Harrisonp @ KkqKmVhcD_"" checks",2023-05-16T06:40:50.636Z,168421925063600
"""Phil @ fjzrNiYyv8"" calls 4.00",2023-05-16T06:40:48.924Z,168421924892400
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T06:40:48.038Z,168421924803800
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T06:40:47.054Z,168421924705400
"""Pudge @ 64baDxVqCR"" calls 4.00",2023-05-16T06:40:46.175Z,168421924617500
"""Gill iPad @ rBxx2OqQ80"" calls 4.00",2023-05-16T06:40:44.934Z,168421924493400
"""Harrisonp @ KkqKmVhcD_"" posts a straddle of 4.00",2023-05-16T06:40:43.409Z,168421924340910
"""Phil @ fjzrNiYyv8"" posts a big blind of 2.00",2023-05-16T06:40:43.409Z,168421924340909
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-05-16T06:40:43.409Z,168421924340908
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (777.35) | #3 ""Hayden @ 2LakBwr16r"" (901.16) | #4 ""Phil @ fjzrNiYyv8"" (724.04) | #5 ""Harrisonp @ KkqKmVhcD_"" (935.13) | #7 ""Gill iPad @ rBxx2OqQ80"" (708.27) | #8 ""Pudge @ 64baDxVqCR"" (784.53)",2023-05-16T06:40:43.409Z,168421924340901
"-- starting hand #295 (id: pxlpo3ap24ul)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-16T06:40:43.409Z,168421924340900
"""Phil @ fjzrNiYyv8"" shows a 9♦, 5♠.",2023-05-16T06:40:37.125Z,168421923712500
"-- ending hand #294 --",2023-05-16T06:40:36.740Z,168421923674002
"""Phil @ fjzrNiYyv8"" collected 5.00 from pot",2023-05-16T06:40:36.740Z,168421923674001
"Uncalled bet of 2.00 returned to ""Phil @ fjzrNiYyv8""",2023-05-16T06:40:36.740Z,168421923674000
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T06:40:35.894Z,168421923589400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T06:40:34.911Z,168421923491100
"""Pudge @ 64baDxVqCR"" folds",2023-05-16T06:40:34.065Z,168421923406500
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-16T06:40:32.970Z,168421923297000
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-16T06:40:32.013Z,168421923201300
"""Phil @ fjzrNiYyv8"" posts a straddle of 4.00",2023-05-16T06:40:30.862Z,168421923086210
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-16T06:40:30.862Z,168421923086209
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 1.00",2023-05-16T06:40:30.862Z,168421923086208
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (778.35) | #3 ""Hayden @ 2LakBwr16r"" (903.16) | #4 ""Phil @ fjzrNiYyv8"" (721.04) | #5 ""Harrisonp @ KkqKmVhcD_"" (935.13) | #7 ""Gill iPad @ rBxx2OqQ80"" (708.27) | #8 ""Pudge @ 64baDxVqCR"" (784.53)",2023-05-16T06:40:30.862Z,168421923086201
"-- starting hand #294 (id: jgsprmskeeoq)  (No Limit Texas Hold'em) (dealer: ""Pudge @ 64baDxVqCR"") --",2023-05-16T06:40:30.862Z,168421923086200
"-- ending hand #293 --",2023-05-16T06:40:27.932Z,168421922793202
"""Hayden @ 2LakBwr16r"" collected 27.50 from pot",2023-05-16T06:40:27.932Z,168421922793201
"Uncalled bet of 19.75 returned to ""Hayden @ 2LakBwr16r""",2023-05-16T06:40:27.932Z,168421922793200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-16T06:40:27.067Z,168421922706700
"""Hayden @ 2LakBwr16r"" bets 19.75",2023-05-16T06:40:25.735Z,168421922573500
"River: J♣, A♣, 6♣, 10♥ [5♦]",2023-05-16T06:40:21.452Z,168421922145200
"""Gill iPad @ rBxx2OqQ80"" calls 8.25",2023-05-16T06:40:20.623Z,168421922062300
"""Hayden @ 2LakBwr16r"" bets 8.25",2023-05-16T06:40:19.653Z,168421921965300
"Turn: J♣, A♣, 6♣ [10♥]",2023-05-16T06:40:16.926Z,168421921692600
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-16T06:40:16.077Z,168421921607700
"""Hayden @ 2LakBwr16r"" checks",2023-05-16T06:40:14.637Z,168421921463700
"Flop:  [J♣, A♣, 6♣]",2023-05-16T06:40:13.124Z,168421921312400
"""Hayden @ 2LakBwr16r"" checks",2023-05-16T06:40:12.294Z,168421921229400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T06:40:11.003Z,168421921100300
"""Pudge @ 64baDxVqCR"" folds",2023-05-16T06:40:09.115Z,168421920911500
"""Gill iPad @ rBxx2OqQ80"" calls 4.00",2023-05-16T06:40:07.944Z,168421920794400
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-16T06:40:03.218Z,168421920321800
"""Phil @ fjzrNiYyv8"" folds",2023-05-16T06:40:02.360Z,168421920236000
"""Hayden @ 2LakBwr16r"" posts a straddle of 4.00",2023-05-16T06:40:01.151Z,168421920115110
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 2.00",2023-05-16T06:40:01.151Z,168421920115109
"""Pudge @ 64baDxVqCR"" posts a small blind of 1.00",2023-05-16T06:40:01.151Z,168421920115108
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (780.35) | #3 ""Hayden @ 2LakBwr16r"" (887.91) | #4 ""Phil @ fjzrNiYyv8"" (721.04) | #5 ""Harrisonp @ KkqKmVhcD_"" (935.13) | #7 ""Gill iPad @ rBxx2OqQ80"" (720.52) | #8 ""Pudge @ 64baDxVqCR"" (785.53)",2023-05-16T06:40:01.151Z,168421920115101
"-- starting hand #293 (id: jjgjm60qry9q)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-16T06:40:01.151Z,168421920115100
"""Phil @ fjzrNiYyv8"" shows a 3♠, 7♦.",2023-05-16T06:39:59.908Z,168421919990800
"""Gill iPad @ rBxx2OqQ80"" shows a K♠, 6♠.",2023-05-16T06:39:58.393Z,168421919839300
"""Harrisonp @ KkqKmVhcD_"" shows a 2♣, 10♦.",2023-05-16T06:39:56.477Z,168421919647700
"-- ending hand #292 --",2023-05-16T06:39:56.096Z,168421919609602
"""Gill iPad @ rBxx2OqQ80"" collected 96.00 from pot",2023-05-16T06:39:56.096Z,168421919609601
"Uncalled bet of 74.00 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-16T06:39:56.096Z,168421919609600
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-16T06:39:55.266Z,168421919526600
"""Gill iPad @ rBxx2OqQ80"" bets 74.00",2023-05-16T06:39:53.705Z,168421919370500
"River: 4♠, 6♥, 2♠, K♦ [8♠]",2023-05-16T06:39:48.127Z,168421918812700
"""Harrisonp @ KkqKmVhcD_"" checks",2023-05-16T06:39:47.261Z,168421918726100
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-16T06:39:44.112Z,168421918411200
"Turn: 4♠, 6♥, 2♠ [K♦]",2023-05-16T06:39:42.631Z,168421918263100
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T06:39:41.791Z,168421918179100
"""Pudge @ 64baDxVqCR"" folds",2023-05-16T06:39:40.945Z,168421918094500
"""Gill iPad @ rBxx2OqQ80"" calls 24.00",2023-05-16T06:39:39.890Z,168421917989000
"""Harrisonp @ KkqKmVhcD_"" bets 24.00",2023-05-16T06:39:38.292Z,168421917829200
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-16T06:39:35.077Z,168421917507700
"""Pudge @ 64baDxVqCR"" checks",2023-05-16T06:39:34.185Z,168421917418500
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-16T06:39:33.073Z,168421917307300
"Flop:  [4♠, 6♥, 2♠]",2023-05-16T06:39:31.416Z,168421917141600
"""Farnan @ 6GVYVlWnT4"" calls 12.00",2023-05-16T06:39:30.600Z,168421917060000
"""Pudge @ 64baDxVqCR"" calls 12.00",2023-05-16T06:39:27.516Z,168421916751600
"""Gill iPad @ rBxx2OqQ80"" calls 12.00",2023-05-16T06:39:26.231Z,168421916623100
"""Harrisonp @ KkqKmVhcD_"" raises to 12.00",2023-05-16T06:39:25.158Z,168421916515800
"""Phil @ fjzrNiYyv8"" folds",2023-05-16T06:39:20.835Z,168421916083500
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T06:39:19.924Z,168421915992400
"""Farnan @ 6GVYVlWnT4"" posts a straddle of 4.00",2023-05-16T06:39:18.798Z,168421915879810
"""Pudge @ 64baDxVqCR"" posts a big blind of 2.00",2023-05-16T06:39:18.798Z,168421915879809
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-16T06:39:18.798Z,168421915879808
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (792.35) | #3 ""Hayden @ 2LakBwr16r"" (887.91) | #4 ""Phil @ fjzrNiYyv8"" (721.04) | #5 ""Harrisonp @ KkqKmVhcD_"" (971.13) | #7 ""Gill iPad @ rBxx2OqQ80"" (660.52) | #8 ""Pudge @ 64baDxVqCR"" (797.53)",2023-05-16T06:39:18.798Z,168421915879801
"-- starting hand #292 (id: 0opgzcybqlei)  (No Limit Texas Hold'em) (dealer: ""Harrisonp @ KkqKmVhcD_"") --",2023-05-16T06:39:18.798Z,168421915879800
"-- ending hand #291 --",2023-05-16T06:39:15.887Z,168421915588702
"""Phil @ fjzrNiYyv8"" collected 69.00 from pot",2023-05-16T06:39:15.887Z,168421915588701
"Uncalled bet of 57.75 returned to ""Phil @ fjzrNiYyv8""",2023-05-16T06:39:15.887Z,168421915588700
"""Pudge @ 64baDxVqCR"" folds",2023-05-16T06:39:15.027Z,168421915502700
"""Phil @ fjzrNiYyv8"" bets 57.75",2023-05-16T06:39:13.763Z,168421915376300
"""Pudge @ 64baDxVqCR"" checks",2023-05-16T06:39:10.095Z,168421915009500
"River: 5♦, 8♥, A♣, 3♥ [7♥]",2023-05-16T06:39:08.885Z,168421914888500
"""Phil @ fjzrNiYyv8"" checks",2023-05-16T06:39:08.037Z,168421914803700
"""Pudge @ 64baDxVqCR"" checks",2023-05-16T06:39:06.495Z,168421914649500
"Turn: 5♦, 8♥, A♣ [3♥]",2023-05-16T06:39:04.984Z,168421914498400
"""Pudge @ 64baDxVqCR"" calls 16.00",2023-05-16T06:39:04.145Z,168421914414500
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-16T06:39:03.131Z,168421914313100
"""Phil @ fjzrNiYyv8"" bets 16.00",2023-05-16T06:39:01.403Z,168421914140300
"""Pudge @ 64baDxVqCR"" checks",2023-05-16T06:38:58.145Z,168421913814500
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-16T06:38:55.898Z,168421913589800
"Flop:  [5♦, 8♥, A♣]",2023-05-16T06:38:54.707Z,168421913470700
"""Pudge @ 64baDxVqCR"" calls 12.00",2023-05-16T06:38:53.881Z,168421913388100
"""Gill iPad @ rBxx2OqQ80"" calls 12.00",2023-05-16T06:38:52.854Z,168421913285400
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-16T06:38:51.911Z,168421913191100
"""Phil @ fjzrNiYyv8"" raises to 12.00",2023-05-16T06:38:50.380Z,168421913038000
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T06:38:47.416Z,168421912741600
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T06:38:46.444Z,168421912644400
"""Pudge @ 64baDxVqCR"" posts a straddle of 4.00",2023-05-16T06:38:42.756Z,168421912275610
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-16T06:38:42.756Z,168421912275609
"""Harrisonp @ KkqKmVhcD_"" posts a small blind of 1.00",2023-05-16T06:38:42.756Z,168421912275608
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (792.35) | #3 ""Hayden @ 2LakBwr16r"" (887.91) | #4 ""Phil @ fjzrNiYyv8"" (680.04) | #5 ""Harrisonp @ KkqKmVhcD_"" (972.13) | #7 ""Gill iPad @ rBxx2OqQ80"" (672.52) | #8 ""Pudge @ 64baDxVqCR"" (825.53)",2023-05-16T06:38:42.756Z,168421912275601
"-- starting hand #291 (id: zdg2iw1e0pf7)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-16T06:38:42.756Z,168421912275600
"-- ending hand #290 --",2023-05-16T06:38:36.851Z,168421911685102
"""Phil @ fjzrNiYyv8"" collected 86.00 from pot",2023-05-16T06:38:36.851Z,168421911685101
"Uncalled bet of 32.00 returned to ""Phil @ fjzrNiYyv8""",2023-05-16T06:38:36.851Z,168421911685100
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T06:38:36.010Z,168421911601000
"""Phil @ fjzrNiYyv8"" bets 32.00",2023-05-16T06:38:34.964Z,168421911496400
"Flop:  [9♦, A♣, J♦]",2023-05-16T06:38:30.335Z,168421911033500
"""Hayden @ 2LakBwr16r"" calls 40.00",2023-05-16T06:38:29.479Z,168421910947900
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-16T06:38:22.747Z,168421910274700
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-16T06:38:21.797Z,168421910179700
"""Phil @ fjzrNiYyv8"" raises to 40.00",2023-05-16T06:38:20.717Z,168421910071700
"""Hayden @ 2LakBwr16r"" raises to 12.00",2023-05-16T06:38:17.422Z,168421909742200
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T06:38:14.223Z,168421909422300
"""Pudge @ 64baDxVqCR"" folds",2023-05-16T06:38:11.620Z,168421909162000
"""Gill iPad @ rBxx2OqQ80"" posts a straddle of 4.00",2023-05-16T06:37:56.591Z,168421907659110
"""Harrisonp @ KkqKmVhcD_"" posts a big blind of 2.00",2023-05-16T06:37:56.591Z,168421907659109
"""Phil @ fjzrNiYyv8"" posts a small blind of 1.00",2023-05-16T06:37:56.591Z,168421907659108
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (792.35) | #3 ""Hayden @ 2LakBwr16r"" (927.91) | #4 ""Phil @ fjzrNiYyv8"" (634.04) | #5 ""Harrisonp @ KkqKmVhcD_"" (974.13) | #7 ""Gill iPad @ rBxx2OqQ80"" (676.52) | #8 ""Pudge @ 64baDxVqCR"" (825.53)",2023-05-16T06:37:56.591Z,168421907659101
"-- starting hand #290 (id: yvb9mruzr366)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-16T06:37:56.591Z,168421907659100
"-- ending hand #289 --",2023-05-16T06:37:50.586Z,168421907058602
"""Gill iPad @ rBxx2OqQ80"" collected 158.25 from pot",2023-05-16T06:37:50.586Z,168421907058601
"Uncalled bet of 79.12 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-16T06:37:50.586Z,168421907058600
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T06:37:49.719Z,168421906971900
"""Gill iPad @ rBxx2OqQ80"" bets 79.12",2023-05-16T06:37:46.139Z,168421906613900
"""Hayden @ 2LakBwr16r"" checks",2023-05-16T06:37:41.699Z,168421906169900
"Flop:  [2♠, 8♠, 7♥]",2023-05-16T06:37:35.157Z,168421905515700
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T06:37:34.337Z,168421905433700
"""Gill iPad @ rBxx2OqQ80"" calls 70.00",2023-05-16T06:37:32.109Z,168421905210900
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-16T06:37:30.599Z,168421905059900
"""Phil @ fjzrNiYyv8"" folds",2023-05-16T06:37:29.662Z,168421904966200
"""Hayden @ 2LakBwr16r"" raises to 70.00",2023-05-16T06:37:28.675Z,168421904867500
"""Farnan @ 6GVYVlWnT4"" calls 12.25",2023-05-16T06:37:22.738Z,168421904273800
"""Pudge @ 64baDxVqCR"" folds",2023-05-16T06:37:15.467Z,168421903546700
"""Gill iPad @ rBxx2OqQ80"" raises to 12.25",2023-05-16T06:37:14.429Z,168421903442900
"""Harrisonp @ KkqKmVhcD_"" posts a straddle of 4.00",2023-05-16T06:37:11.523Z,168421903152310
"""Phil @ fjzrNiYyv8"" posts a big blind of 2.00",2023-05-16T06:37:11.523Z,168421903152309
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-05-16T06:37:11.523Z,168421903152308
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (804.60) | #3 ""Hayden @ 2LakBwr16r"" (997.91) | #4 ""Phil @ fjzrNiYyv8"" (636.04) | #5 ""Harrisonp @ KkqKmVhcD_"" (978.13) | #7 ""Gill iPad @ rBxx2OqQ80"" (588.27) | #8 ""Pudge @ 64baDxVqCR"" (825.53)",2023-05-16T06:37:11.523Z,168421903152301
"-- starting hand #289 (id: zlxzw8tyna3q)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-16T06:37:11.523Z,168421903152300
"-- ending hand #288 --",2023-05-16T06:37:05.566Z,168421902556602
