entry,at,order
"""Rich @ _9WT5BRiDL"" bets 18.00",2023-06-25T23:03:45.478Z,168773422547800
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T23:03:38.328Z,168773421832800
"River: 4♥, 8♠, 7♥, 2♣ [7♦]",2023-06-25T23:03:37.141Z,168773421714100
"""Phil @ 0sg0elEyIS"" calls 6.00",2023-06-25T23:03:36.302Z,168773421630200
"""Rich @ _9WT5BRiDL"" bets 6.00",2023-06-25T23:03:34.939Z,168773421493900
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T23:03:30.447Z,168773421044700
"Turn: 4♥, 8♠, 7♥ [2♣]",2023-06-25T23:03:29.514Z,168773420951400
"""Phil @ 0sg0elEyIS"" calls 3.00",2023-06-25T23:03:28.656Z,168773420865600
"""Rich @ _9WT5BRiDL"" bets 3.00",2023-06-25T23:03:27.169Z,168773420716900
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T23:03:23.660Z,168773420366000
"Flop:  [4♥, 8♠, 7♥]",2023-06-25T23:03:22.196Z,168773420219600
"""Rich @ _9WT5BRiDL"" calls 3.00",2023-06-25T23:03:21.361Z,168773420136100
"""Phil @ 0sg0elEyIS"" raises to 3.00",2023-06-25T23:03:18.197Z,168773419819700
"""Tomson @ DEEeyM57t0"" folds",2023-06-25T23:03:15.823Z,168773419582300
"""Rich @ _9WT5BRiDL"" posts a big blind of 1.00",2023-06-25T23:03:14.710Z,168773419471006
"""Phil @ 0sg0elEyIS"" posts a small blind of 0.50",2023-06-25T23:03:14.710Z,168773419471005
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (401.39) | #2 ""Tomson @ DEEeyM57t0"" (378.28) | #7 ""Phil @ 0sg0elEyIS"" (341.43)",2023-06-25T23:03:14.710Z,168773419471001
"-- starting hand #330 (id: bdzoaahb01hw)  (No Limit Texas Hold'em) (dealer: ""Tomson @ DEEeyM57t0"") --",2023-06-25T23:03:14.710Z,168773419471000
"-- ending hand #329 --",2023-06-25T23:03:11.759Z,168773419175902
"""Phil @ 0sg0elEyIS"" collected 1.00 from pot",2023-06-25T23:03:11.759Z,168773419175901
"Uncalled bet of 0.50 returned to ""Phil @ 0sg0elEyIS""",2023-06-25T23:03:11.759Z,168773419175900
"""Tomson @ DEEeyM57t0"" folds",2023-06-25T23:03:10.908Z,168773419090800
"""Rich @ _9WT5BRiDL"" folds",2023-06-25T23:03:08.491Z,168773418849100
"""Phil @ 0sg0elEyIS"" posts a big blind of 1.00",2023-06-25T23:03:06.952Z,168773418695206
"""Tomson @ DEEeyM57t0"" posts a small blind of 0.50",2023-06-25T23:03:06.952Z,168773418695205
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (401.39) | #2 ""Tomson @ DEEeyM57t0"" (378.78) | #7 ""Phil @ 0sg0elEyIS"" (340.93)",2023-06-25T23:03:06.952Z,168773418695201
"-- starting hand #329 (id: 4xmpslgnakfi)  (No Limit Texas Hold'em) (dealer: ""Rich @ _9WT5BRiDL"") --",2023-06-25T23:03:06.952Z,168773418695200
"-- ending hand #328 --",2023-06-25T23:03:01.026Z,168773418102602
"""Tomson @ DEEeyM57t0"" collected 1.00 from pot",2023-06-25T23:03:01.026Z,168773418102601
"Uncalled bet of 0.50 returned to ""Tomson @ DEEeyM57t0""",2023-06-25T23:03:01.026Z,168773418102600
"""Rich @ _9WT5BRiDL"" folds",2023-06-25T23:03:00.210Z,168773418021000
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T23:02:58.867Z,168773417886700
"""Tomson @ DEEeyM57t0"" posts a big blind of 1.00",2023-06-25T23:02:58.022Z,168773417802206
"""Rich @ _9WT5BRiDL"" posts a small blind of 0.50",2023-06-25T23:02:58.022Z,168773417802205
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (401.89) | #2 ""Tomson @ DEEeyM57t0"" (378.28) | #7 ""Phil @ 0sg0elEyIS"" (340.93)",2023-06-25T23:02:58.022Z,168773417802201
"-- starting hand #328 (id: yqzr0ucyaccv)  (No Limit Texas Hold'em) (dealer: ""Phil @ 0sg0elEyIS"") --",2023-06-25T23:02:58.022Z,168773417802200
"-- ending hand #327 --",2023-06-25T23:02:52.066Z,168773417206602
"""Phil @ 0sg0elEyIS"" collected 10.00 from pot",2023-06-25T23:02:52.066Z,168773417206601
"Uncalled bet of 11.00 returned to ""Phil @ 0sg0elEyIS""",2023-06-25T23:02:52.066Z,168773417206600
"""Tomson @ DEEeyM57t0"" folds",2023-06-25T23:02:51.235Z,168773417123500
"""Rich @ _9WT5BRiDL"" folds",2023-06-25T23:02:48.956Z,168773416895600
"""Phil @ 0sg0elEyIS"" raises to 15.50",2023-06-25T23:02:47.571Z,168773416757100
"""Tomson @ DEEeyM57t0"" raises to 4.50",2023-06-25T23:02:44.882Z,168773416488200
"""Rich @ _9WT5BRiDL"" posts a big blind of 1.00",2023-06-25T23:02:41.608Z,168773416160806
"""Phil @ 0sg0elEyIS"" posts a small blind of 0.50",2023-06-25T23:02:41.608Z,168773416160805
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (402.89) | #2 ""Tomson @ DEEeyM57t0"" (382.78) | #7 ""Phil @ 0sg0elEyIS"" (335.43)",2023-06-25T23:02:41.608Z,168773416160801
"-- starting hand #327 (id: uqt6xpp6ieve)  (No Limit Texas Hold'em) (dealer: ""Tomson @ DEEeyM57t0"") --",2023-06-25T23:02:41.608Z,168773416160800
"-- ending hand #326 --",2023-06-25T23:02:38.632Z,168773415863202
"""Rich @ _9WT5BRiDL"" collected 27.00 from pot",2023-06-25T23:02:38.632Z,168773415863201
"Uncalled bet of 12.50 returned to ""Rich @ _9WT5BRiDL""",2023-06-25T23:02:38.632Z,168773415863200
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T23:02:37.813Z,168773415781300
"""Tomson @ DEEeyM57t0"" folds",2023-06-25T23:02:36.656Z,168773415665600
"""Rich @ _9WT5BRiDL"" bets 12.50",2023-06-25T23:02:35.777Z,168773415577700
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T23:02:30.386Z,168773415038600
"""Tomson @ DEEeyM57t0"" checks",2023-06-25T23:02:27.880Z,168773414788000
"River: 5♦, 8♥, 7♠, 9♥ [A♥]",2023-06-25T23:02:25.276Z,168773414527600
"""Rich @ _9WT5BRiDL"" calls 5.00",2023-06-25T23:02:24.433Z,168773414443300
"""Phil @ 0sg0elEyIS"" calls 5.00",2023-06-25T23:02:22.988Z,168773414298800
"""Tomson @ DEEeyM57t0"" bets 5.00",2023-06-25T23:02:21.570Z,168773414157000
"Turn: 5♦, 8♥, 7♠ [9♥]",2023-06-25T23:02:12.964Z,168773413296400
"""Rich @ _9WT5BRiDL"" checks",2023-06-25T23:02:12.072Z,168773413207200
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T23:02:10.473Z,168773413047300
"""Tomson @ DEEeyM57t0"" checks",2023-06-25T23:02:09.458Z,168773412945800
"Flop:  [5♦, 8♥, 7♠]",2023-06-25T23:02:05.644Z,168773412564400
"""Phil @ 0sg0elEyIS"" calls 4.00",2023-06-25T23:02:04.839Z,168773412483900
"""Tomson @ DEEeyM57t0"" calls 4.00",2023-06-25T23:02:03.876Z,168773412387600
"""Rich @ _9WT5BRiDL"" raises to 4.00",2023-06-25T23:02:01.964Z,168773412196400
"""Phil @ 0sg0elEyIS"" posts a big blind of 1.00",2023-06-25T23:01:58.148Z,168773411814806
"""Tomson @ DEEeyM57t0"" posts a small blind of 0.50",2023-06-25T23:01:58.148Z,168773411814805
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (384.89) | #2 ""Tomson @ DEEeyM57t0"" (391.78) | #7 ""Phil @ 0sg0elEyIS"" (344.43)",2023-06-25T23:01:58.148Z,168773411814801
"-- starting hand #326 (id: p9l6k2psubsj)  (No Limit Texas Hold'em) (dealer: ""Rich @ _9WT5BRiDL"") --",2023-06-25T23:01:58.148Z,168773411814800
"-- ending hand #325 --",2023-06-25T23:01:52.192Z,168773411219202
"""Tomson @ DEEeyM57t0"" collected 1.00 from pot",2023-06-25T23:01:52.192Z,168773411219201
"Uncalled bet of 0.50 returned to ""Tomson @ DEEeyM57t0""",2023-06-25T23:01:52.192Z,168773411219200
"""Rich @ _9WT5BRiDL"" folds",2023-06-25T23:01:51.370Z,168773411137000
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T23:01:49.636Z,168773410963600
"""Tomson @ DEEeyM57t0"" posts a big blind of 1.00",2023-06-25T23:01:48.736Z,168773410873606
"""Rich @ _9WT5BRiDL"" posts a small blind of 0.50",2023-06-25T23:01:48.736Z,168773410873605
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (385.39) | #2 ""Tomson @ DEEeyM57t0"" (391.28) | #7 ""Phil @ 0sg0elEyIS"" (344.43)",2023-06-25T23:01:48.736Z,168773410873601
"-- starting hand #325 (id: rwak2kfxc8sj)  (No Limit Texas Hold'em) (dealer: ""Phil @ 0sg0elEyIS"") --",2023-06-25T23:01:48.736Z,168773410873600
"-- ending hand #324 --",2023-06-25T23:01:42.711Z,168773410271102
"""Rich @ _9WT5BRiDL"" collected 10.50 from pot",2023-06-25T23:01:42.711Z,168773410271101
"Uncalled bet of 17.00 returned to ""Rich @ _9WT5BRiDL""",2023-06-25T23:01:42.711Z,168773410271100
"""Tomson @ DEEeyM57t0"" folds",2023-06-25T23:01:41.870Z,168773410187000
"""Rich @ _9WT5BRiDL"" raises to 22.00",2023-06-25T23:01:40.539Z,168773410053900
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T23:01:33.611Z,168773409361100
"""Tomson @ DEEeyM57t0"" raises to 5.00",2023-06-25T23:01:32.531Z,168773409253100
"""Rich @ _9WT5BRiDL"" posts a big blind of 1.00",2023-06-25T23:01:24.465Z,168773408446506
"""Phil @ 0sg0elEyIS"" posts a small blind of 0.50",2023-06-25T23:01:24.465Z,168773408446505
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (379.89) | #2 ""Tomson @ DEEeyM57t0"" (396.28) | #7 ""Phil @ 0sg0elEyIS"" (344.93)",2023-06-25T23:01:24.465Z,168773408446501
"-- starting hand #324 (id: vtfso8sd1rsa)  (No Limit Texas Hold'em) (dealer: ""Tomson @ DEEeyM57t0"") --",2023-06-25T23:01:24.465Z,168773408446500
"""Rich @ _9WT5BRiDL"" shows a 2♣, 7♥.",2023-06-25T23:01:20.516Z,168773408051600
"-- ending hand #323 --",2023-06-25T23:01:17.854Z,168773407785402
"""Rich @ _9WT5BRiDL"" collected 2.50 from pot",2023-06-25T23:01:17.854Z,168773407785401
"Uncalled bet of 4.00 returned to ""Rich @ _9WT5BRiDL""",2023-06-25T23:01:17.854Z,168773407785400
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T23:01:17.023Z,168773407702300
"""Tomson @ DEEeyM57t0"" folds",2023-06-25T23:01:16.054Z,168773407605400
"""Rich @ _9WT5BRiDL"" raises to 5.00",2023-06-25T23:01:14.330Z,168773407433000
"""Phil @ 0sg0elEyIS"" posts a big blind of 1.00",2023-06-25T23:01:09.651Z,168773406965106
"""Tomson @ DEEeyM57t0"" posts a small blind of 0.50",2023-06-25T23:01:09.651Z,168773406965105
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (378.39) | #2 ""Tomson @ DEEeyM57t0"" (396.78) | #7 ""Phil @ 0sg0elEyIS"" (345.93)",2023-06-25T23:01:09.651Z,168773406965101
"-- starting hand #323 (id: yjfvn9vob4ky)  (No Limit Texas Hold'em) (dealer: ""Rich @ _9WT5BRiDL"") --",2023-06-25T23:01:09.651Z,168773406965100
"-- ending hand #322 --",2023-06-25T23:01:06.723Z,168773406672302
"""Rich @ _9WT5BRiDL"" collected 7.00 from pot",2023-06-25T23:01:06.723Z,168773406672301
"Uncalled bet of 7.00 returned to ""Rich @ _9WT5BRiDL""",2023-06-25T23:01:06.723Z,168773406672300
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T23:01:05.884Z,168773406588400
"""Rich @ _9WT5BRiDL"" bets 7.00",2023-06-25T23:01:04.408Z,168773406440800
"River: 3♥, 2♠, J♣, 10♠ [10♣]",2023-06-25T23:01:01.611Z,168773406161100
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T23:01:00.738Z,168773406073800
"""Rich @ _9WT5BRiDL"" checks",2023-06-25T23:00:59.645Z,168773405964500
"Turn: 3♥, 2♠, J♣ [10♠]",2023-06-25T23:00:58.115Z,168773405811500
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T23:00:57.272Z,168773405727200
"""Rich @ _9WT5BRiDL"" checks",2023-06-25T23:00:55.691Z,168773405569100
"Flop:  [3♥, 2♠, J♣]",2023-06-25T23:00:53.994Z,168773405399400
"""Tomson @ DEEeyM57t0"" folds",2023-06-25T23:00:53.120Z,168773405312000
"""Rich @ _9WT5BRiDL"" calls 3.00",2023-06-25T23:00:52.204Z,168773405220400
"""Phil @ 0sg0elEyIS"" raises to 3.00",2023-06-25T23:00:51.223Z,168773405122300
"""Tomson @ DEEeyM57t0"" posts a big blind of 1.00",2023-06-25T23:00:49.310Z,168773404931006
"""Rich @ _9WT5BRiDL"" posts a small blind of 0.50",2023-06-25T23:00:49.310Z,168773404931005
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (374.39) | #2 ""Tomson @ DEEeyM57t0"" (397.78) | #7 ""Phil @ 0sg0elEyIS"" (348.93)",2023-06-25T23:00:49.310Z,168773404931001
"-- starting hand #322 (id: 9mlhoqtajxwu)  (No Limit Texas Hold'em) (dealer: ""Phil @ 0sg0elEyIS"") --",2023-06-25T23:00:49.310Z,168773404931000
"-- ending hand #321 --",2023-06-25T23:00:43.372Z,168773404337202
"""Tomson @ DEEeyM57t0"" collected 2.50 from pot",2023-06-25T23:00:43.372Z,168773404337201
"Uncalled bet of 3.50 returned to ""Tomson @ DEEeyM57t0""",2023-06-25T23:00:43.372Z,168773404337200
"""Rich @ _9WT5BRiDL"" folds",2023-06-25T23:00:42.545Z,168773404254500
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T23:00:41.639Z,168773404163900
"""Tomson @ DEEeyM57t0"" raises to 4.50",2023-06-25T23:00:40.201Z,168773404020100
"""Rich @ _9WT5BRiDL"" posts a big blind of 1.00",2023-06-25T23:00:34.195Z,168773403419506
"""Phil @ 0sg0elEyIS"" posts a small blind of 0.50",2023-06-25T23:00:34.195Z,168773403419505
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (375.39) | #2 ""Tomson @ DEEeyM57t0"" (396.28) | #7 ""Phil @ 0sg0elEyIS"" (349.43)",2023-06-25T23:00:34.195Z,168773403419501
"-- starting hand #321 (id: axrxuqzui6sf)  (No Limit Texas Hold'em) (dealer: ""Tomson @ DEEeyM57t0"") --",2023-06-25T23:00:34.195Z,168773403419500
"-- ending hand #320 --",2023-06-25T23:00:28.281Z,168773402828102
"""Phil @ 0sg0elEyIS"" collected 13.00 from pot",2023-06-25T23:00:28.281Z,168773402828101
"Uncalled bet of 5.25 returned to ""Phil @ 0sg0elEyIS""",2023-06-25T23:00:28.281Z,168773402828100
"""Rich @ _9WT5BRiDL"" folds",2023-06-25T23:00:27.431Z,168773402743100
"""Phil @ 0sg0elEyIS"" raises to 8.50",2023-06-25T23:00:24.447Z,168773402444700
"""Rich @ _9WT5BRiDL"" bets 3.25",2023-06-25T23:00:21.943Z,168773402194300
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T23:00:18.372Z,168773401837200
"Flop:  [5♣, 9♦, A♥]",2023-06-25T23:00:17.138Z,168773401713800
"""Phil @ 0sg0elEyIS"" calls 3.00",2023-06-25T23:00:16.297Z,168773401629700
"""Tomson @ DEEeyM57t0"" folds",2023-06-25T23:00:15.345Z,168773401534500
"""Rich @ _9WT5BRiDL"" raises to 3.00",2023-06-25T22:59:59.779Z,168773399977900
"""Phil @ 0sg0elEyIS"" posts a big blind of 1.00",2023-06-25T22:59:57.259Z,168773399725906
"""Tomson @ DEEeyM57t0"" posts a small blind of 0.50",2023-06-25T22:59:57.259Z,168773399725905
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (381.64) | #2 ""Tomson @ DEEeyM57t0"" (396.78) | #7 ""Phil @ 0sg0elEyIS"" (342.68)",2023-06-25T22:59:57.259Z,168773399725901
"-- starting hand #320 (id: ldogi8dobhzo)  (No Limit Texas Hold'em) (dealer: ""Rich @ _9WT5BRiDL"") --",2023-06-25T22:59:57.259Z,168773399725900
"-- ending hand #319 --",2023-06-25T22:59:51.311Z,168773399131102
"""Phil @ 0sg0elEyIS"" collected 2.50 from pot",2023-06-25T22:59:51.311Z,168773399131101
"Uncalled bet of 2.00 returned to ""Phil @ 0sg0elEyIS""",2023-06-25T22:59:51.311Z,168773399131100
"""Tomson @ DEEeyM57t0"" folds",2023-06-25T22:59:50.453Z,168773399045300
"""Rich @ _9WT5BRiDL"" folds",2023-06-25T22:59:46.123Z,168773398612300
"""Phil @ 0sg0elEyIS"" raises to 3.00",2023-06-25T22:59:45.173Z,168773398517300
"""Tomson @ DEEeyM57t0"" posts a big blind of 1.00",2023-06-25T22:59:43.642Z,168773398364206
"""Rich @ _9WT5BRiDL"" posts a small blind of 0.50",2023-06-25T22:59:43.642Z,168773398364205
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (382.14) | #2 ""Tomson @ DEEeyM57t0"" (397.78) | #7 ""Phil @ 0sg0elEyIS"" (341.18)",2023-06-25T22:59:43.642Z,168773398364201
"-- starting hand #319 (id: uhogg0rybncb)  (No Limit Texas Hold'em) (dealer: ""Phil @ 0sg0elEyIS"") --",2023-06-25T22:59:43.642Z,168773398364200
"-- ending hand #318 --",2023-06-25T22:59:37.736Z,168773397773602
"""Tomson @ DEEeyM57t0"" collected 2.50 from pot",2023-06-25T22:59:37.736Z,168773397773601
"Uncalled bet of 3.50 returned to ""Tomson @ DEEeyM57t0""",2023-06-25T22:59:37.736Z,168773397773600
"""Rich @ _9WT5BRiDL"" folds",2023-06-25T22:59:36.925Z,168773397692500
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T22:59:35.951Z,168773397595100
"""Tomson @ DEEeyM57t0"" raises to 4.50",2023-06-25T22:59:34.908Z,168773397490800
"""Rich @ _9WT5BRiDL"" posts a big blind of 1.00",2023-06-25T22:59:31.081Z,168773397108106
"""Phil @ 0sg0elEyIS"" posts a small blind of 0.50",2023-06-25T22:59:31.081Z,168773397108105
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (383.14) | #2 ""Tomson @ DEEeyM57t0"" (396.28) | #7 ""Phil @ 0sg0elEyIS"" (341.68)",2023-06-25T22:59:31.081Z,168773397108101
"-- starting hand #318 (id: rb5gej578kvi)  (No Limit Texas Hold'em) (dealer: ""Tomson @ DEEeyM57t0"") --",2023-06-25T22:59:31.081Z,168773397108100
"""Rich @ _9WT5BRiDL"" shows a 3♥, 7♠.",2023-06-25T22:59:28.196Z,168773396819600
"-- ending hand #317 --",2023-06-25T22:59:24.434Z,168773396443402
"""Phil @ 0sg0elEyIS"" collected 2.00 from pot",2023-06-25T22:59:24.434Z,168773396443401
"Uncalled bet of 3.00 returned to ""Phil @ 0sg0elEyIS""",2023-06-25T22:59:24.434Z,168773396443400
"""Tomson @ DEEeyM57t0"" folds",2023-06-25T22:59:23.522Z,168773396352200
"""Phil @ 0sg0elEyIS"" raises to 4.00",2023-06-25T22:59:21.504Z,168773396150400
"""Tomson @ DEEeyM57t0"" calls 1.00",2023-06-25T22:59:19.051Z,168773395905100
"""Rich @ _9WT5BRiDL"" folds",2023-06-25T22:59:16.746Z,168773395674600
"""Phil @ 0sg0elEyIS"" posts a big blind of 1.00",2023-06-25T22:59:15.415Z,168773395541506
"""Tomson @ DEEeyM57t0"" posts a small blind of 0.50",2023-06-25T22:59:15.415Z,168773395541505
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (383.14) | #2 ""Tomson @ DEEeyM57t0"" (397.28) | #7 ""Phil @ 0sg0elEyIS"" (340.68)",2023-06-25T22:59:15.415Z,168773395541501
"-- starting hand #317 (id: 62oirlt46mfi)  (No Limit Texas Hold'em) (dealer: ""Rich @ _9WT5BRiDL"") --",2023-06-25T22:59:15.415Z,168773395541500
"-- ending hand #316 --",2023-06-25T22:59:09.411Z,168773394941102
"""Phil @ 0sg0elEyIS"" collected 2.50 from pot",2023-06-25T22:59:09.411Z,168773394941101
"Uncalled bet of 2.00 returned to ""Phil @ 0sg0elEyIS""",2023-06-25T22:59:09.411Z,168773394941100
"""Tomson @ DEEeyM57t0"" folds",2023-06-25T22:59:08.529Z,168773394852900
"""Rich @ _9WT5BRiDL"" folds",2023-06-25T22:59:04.691Z,168773394469100
"""Phil @ 0sg0elEyIS"" raises to 3.00",2023-06-25T22:59:03.206Z,168773394320600
"""Tomson @ DEEeyM57t0"" posts a big blind of 1.00",2023-06-25T22:59:01.404Z,168773394140406
"""Rich @ _9WT5BRiDL"" posts a small blind of 0.50",2023-06-25T22:59:01.404Z,168773394140405
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (383.64) | #2 ""Tomson @ DEEeyM57t0"" (398.28) | #7 ""Phil @ 0sg0elEyIS"" (339.18)",2023-06-25T22:59:01.404Z,168773394140401
"-- starting hand #316 (id: kdinon7u1bnz)  (No Limit Texas Hold'em) (dealer: ""Phil @ 0sg0elEyIS"") --",2023-06-25T22:59:01.404Z,168773394140400
"-- ending hand #315 --",2023-06-25T22:58:55.403Z,168773393540302
"""Tomson @ DEEeyM57t0"" collected 2.50 from pot",2023-06-25T22:58:55.403Z,168773393540301
"Uncalled bet of 3.50 returned to ""Tomson @ DEEeyM57t0""",2023-06-25T22:58:55.403Z,168773393540300
"""Rich @ _9WT5BRiDL"" folds",2023-06-25T22:58:54.568Z,168773393456800
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T22:58:53.255Z,168773393325500
"""Tomson @ DEEeyM57t0"" raises to 4.50",2023-06-25T22:58:52.369Z,168773393236900
"""Rich @ _9WT5BRiDL"" posts a big blind of 1.00",2023-06-25T22:58:48.684Z,168773392868406
"""Phil @ 0sg0elEyIS"" posts a small blind of 0.50",2023-06-25T22:58:48.684Z,168773392868405
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (384.64) | #2 ""Tomson @ DEEeyM57t0"" (396.78) | #7 ""Phil @ 0sg0elEyIS"" (339.68)",2023-06-25T22:58:48.684Z,168773392868401
"-- starting hand #315 (id: gtgrjexzdgtx)  (No Limit Texas Hold'em) (dealer: ""Tomson @ DEEeyM57t0"") --",2023-06-25T22:58:48.684Z,168773392868400
"-- ending hand #314 --",2023-06-25T22:58:42.751Z,168773392275102
"""Rich @ _9WT5BRiDL"" collected 9.00 from pot",2023-06-25T22:58:42.751Z,168773392275101
"Uncalled bet of 5.50 returned to ""Rich @ _9WT5BRiDL""",2023-06-25T22:58:42.751Z,168773392275100
"""Tomson @ DEEeyM57t0"" folds",2023-06-25T22:58:41.930Z,168773392193000
"""Rich @ _9WT5BRiDL"" bets 5.50",2023-06-25T22:58:40.957Z,168773392095700
"""Tomson @ DEEeyM57t0"" checks",2023-06-25T22:58:37.411Z,168773391741100
"Flop:  [5♥, 4♣, 8♠]",2023-06-25T22:58:34.742Z,168773391474200
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T22:58:33.895Z,168773391389500
"""Tomson @ DEEeyM57t0"" calls 4.00",2023-06-25T22:58:32.810Z,168773391281000
"""Rich @ _9WT5BRiDL"" raises to 4.00",2023-06-25T22:58:31.086Z,168773391108600
"""Phil @ 0sg0elEyIS"" posts a big blind of 1.00",2023-06-25T22:58:27.344Z,168773390734406
"""Tomson @ DEEeyM57t0"" posts a small blind of 0.50",2023-06-25T22:58:27.344Z,168773390734405
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (379.64) | #2 ""Tomson @ DEEeyM57t0"" (400.78) | #7 ""Phil @ 0sg0elEyIS"" (340.68)",2023-06-25T22:58:27.344Z,168773390734401
"-- starting hand #314 (id: drrjwmbpznbo)  (No Limit Texas Hold'em) (dealer: ""Rich @ _9WT5BRiDL"") --",2023-06-25T22:58:27.344Z,168773390734400
"-- ending hand #313 --",2023-06-25T22:58:21.333Z,168773390133302
"""Rich @ _9WT5BRiDL"" collected 26.00 from pot with Two Pair, A's & 4's (combination: A♦, A♥, 4♠, 4♦, 9♥)",2023-06-25T22:58:21.333Z,168773390133301
"""Rich @ _9WT5BRiDL"" shows a A♦, 3♠.",2023-06-25T22:58:21.333Z,168773390133300
"""Phil @ 0sg0elEyIS"" calls 6.50",2023-06-25T22:58:20.496Z,168773390049600
"""Rich @ _9WT5BRiDL"" bets 6.50",2023-06-25T22:58:19.237Z,168773389923700
"River: 4♠, A♥, 9♥, 3♣ [4♦]",2023-06-25T22:58:15.725Z,168773389572500
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T22:58:14.858Z,168773389485800
"""Rich @ _9WT5BRiDL"" checks",2023-06-25T22:58:13.691Z,168773389369100
"Turn: 4♠, A♥, 9♥ [3♣]",2023-06-25T22:58:12.041Z,168773389204100
"""Rich @ _9WT5BRiDL"" calls 3.00",2023-06-25T22:58:11.212Z,168773389121200
"""Phil @ 0sg0elEyIS"" bets 3.00",2023-06-25T22:58:09.433Z,168773388943300
"""Rich @ _9WT5BRiDL"" checks",2023-06-25T22:58:07.288Z,168773388728800
"Flop:  [4♠, A♥, 9♥]",2023-06-25T22:58:05.636Z,168773388563600
"""Tomson @ DEEeyM57t0"" folds",2023-06-25T22:58:04.780Z,168773388478000
"""Rich @ _9WT5BRiDL"" calls 3.00",2023-06-25T22:58:03.841Z,168773388384100
"""Phil @ 0sg0elEyIS"" raises to 3.00",2023-06-25T22:58:01.976Z,168773388197600
"""Tomson @ DEEeyM57t0"" posts a big blind of 1.00",2023-06-25T22:58:00.143Z,168773388014306
"""Rich @ _9WT5BRiDL"" posts a small blind of 0.50",2023-06-25T22:58:00.143Z,168773388014305
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (366.14) | #2 ""Tomson @ DEEeyM57t0"" (401.78) | #7 ""Phil @ 0sg0elEyIS"" (353.18)",2023-06-25T22:58:00.143Z,168773388014301
"-- starting hand #313 (id: drafatmhrkog)  (No Limit Texas Hold'em) (dealer: ""Phil @ 0sg0elEyIS"") --",2023-06-25T22:58:00.143Z,168773388014300
"-- ending hand #312 --",2023-06-25T22:57:54.211Z,168773387421102
"""Rich @ _9WT5BRiDL"" collected 1.00 from pot",2023-06-25T22:57:54.211Z,168773387421101
"Uncalled bet of 0.50 returned to ""Rich @ _9WT5BRiDL""",2023-06-25T22:57:54.211Z,168773387421100
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T22:57:53.346Z,168773387334600
"""Tomson @ DEEeyM57t0"" folds",2023-06-25T22:57:52.153Z,168773387215300
"""Rich @ _9WT5BRiDL"" posts a big blind of 1.00",2023-06-25T22:57:50.335Z,168773387033506
"""Phil @ 0sg0elEyIS"" posts a small blind of 0.50",2023-06-25T22:57:50.335Z,168773387033505
"Player stacks: #1 ""Rich @ _9WT5BRiDL"" (365.64) | #2 ""Tomson @ DEEeyM57t0"" (401.78) | #7 ""Phil @ 0sg0elEyIS"" (353.68)",2023-06-25T22:57:50.335Z,168773387033501
"-- starting hand #312 (id: ayvywq32yvpi)  (No Limit Texas Hold'em) (dealer: ""Tomson @ DEEeyM57t0"") --",2023-06-25T22:57:50.335Z,168773387033500
"-- ending hand #311 --",2023-06-25T22:57:44.329Z,168773386432903
"""Tomson @ DEEeyM57t0"" shows a 8♠, A♠.",2023-06-25T22:57:44.329Z,168773386432902
