entry,at,order
"""Jack @ qlrYIlQGxp"" posts a big blind of 1.00",2023-05-14T20:41:21.606Z,168409688160611
"""Pi @ Q_7p9RYvho"" posts a small blind of 0.50",2023-05-14T20:41:21.606Z,168409688160610
"Player stacks: #1 ""Jack @ qlrYIlQGxp"" (88.25) | #3 ""Rik @ UNLThMQLBK"" (273.99) | #4 ""Dp @ YyWpODWXWx"" (160.25) | #5 ""Sean @ cPIIR3867v"" (293.25) | #6 ""Aiden A @ XREWYWn-gd"" (146.77) | #8 ""Goml @ FqtR3f7K2p"" (319.49) | #9 ""BryceFISH @ fytZCaSZus"" (219.12) | #10 ""Pi @ Q_7p9RYvho"" (147.88)",2023-05-14T20:41:21.606Z,168409688160601
"-- starting hand #60 (id: 6zefhppy8i4p)  (No Limit Texas Hold'em) (dealer: ""BryceFISH @ fytZCaSZus"") --",2023-05-14T20:41:21.606Z,168409688160600
"The player ""Daws @ 1K6Dhqe8FY"" requested a seat.",2023-05-14T20:41:16.358Z,168409687635800
"-- ending hand #59 --",2023-05-14T20:41:15.633Z,168409687563302
"""BryceFISH @ fytZCaSZus"" collected 8.00 from pot",2023-05-14T20:41:15.633Z,168409687563301
"Uncalled bet of 11.00 returned to ""BryceFISH @ fytZCaSZus""",2023-05-14T20:41:15.633Z,168409687563300
"""Goml @ FqtR3f7K2p"" folds",2023-05-14T20:41:14.824Z,168409687482400
"""Aiden A @ XREWYWn-gd"" folds",2023-05-14T20:41:13.433Z,168409687343300
"""Pi @ Q_7p9RYvho"" folds",2023-05-14T20:41:09.278Z,168409686927800
"""BryceFISH @ fytZCaSZus"" raises to 14.00",2023-05-14T20:41:08.361Z,168409686836100
"""Goml @ FqtR3f7K2p"" raises to 3.00",2023-05-14T20:41:00.034Z,168409686003400
"""Aiden A @ XREWYWn-gd"" calls 1.00",2023-05-14T20:40:56.402Z,168409685640200
"""Sean @ cPIIR3867v"" folds",2023-05-14T20:40:52.809Z,168409685280900
"""Dp @ YyWpODWXWx"" folds",2023-05-14T20:40:51.905Z,168409685190500
"""Rik @ UNLThMQLBK"" folds",2023-05-14T20:40:46.374Z,168409684637400
"""Jack @ qlrYIlQGxp"" folds",2023-05-14T20:40:45.277Z,168409684527700
"""Pi @ Q_7p9RYvho"" posts a big blind of 1.00",2023-05-14T20:40:43.639Z,168409684363913
"""BryceFISH @ fytZCaSZus"" posts a small blind of 0.50",2023-05-14T20:40:43.639Z,168409684363912
"Player stacks: #1 ""Jack @ qlrYIlQGxp"" (88.25) | #3 ""Rik @ UNLThMQLBK"" (273.99) | #4 ""Dp @ YyWpODWXWx"" (160.25) | #5 ""Sean @ cPIIR3867v"" (293.25) | #6 ""Aiden A @ XREWYWn-gd"" (147.77) | #8 ""Goml @ FqtR3f7K2p"" (322.49) | #9 ""BryceFISH @ fytZCaSZus"" (214.12) | #10 ""Pi @ Q_7p9RYvho"" (148.88)",2023-05-14T20:40:43.639Z,168409684363903
"-- starting hand #59 (id: 43fj1cb1m3b0)  (No Limit Texas Hold'em) (dealer: ""Goml @ FqtR3f7K2p"") --",2023-05-14T20:40:43.639Z,168409684363902
"The player ""Nish @ 9wZVDzU6-u"" quits the game with a stack of 0.00.",2023-05-14T20:40:43.639Z,168409684363901
"The player ""Daws @ 1K6Dhqe8FY"" quits the game with a stack of 0.00.",2023-05-14T20:40:43.639Z,168409684363900
"-- ending hand #58 --",2023-05-14T20:40:37.618Z,168409683761802
"""Goml @ FqtR3f7K2p"" collected 26.98 from pot with Full House, 10's over 6's (combination: 10♦, 10♠, 10♥, 6♥, 6♠)",2023-05-14T20:40:37.618Z,168409683761801
"""Goml @ FqtR3f7K2p"" collected 251.14 from pot with Full House, 10's over 6's (combination: 10♦, 10♠, 10♥, 6♥, 6♠)",2023-05-14T20:40:37.618Z,168409683761800
"River: Q♥, 6♥, 10♥, 8♦ [6♠]",2023-05-14T20:40:33.542Z,168409683354200
"""Goml @ FqtR3f7K2p"" shows a 10♦, 10♠.",2023-05-14T20:40:29.529Z,168409682952902
"""Nish @ 9wZVDzU6-u"" shows a A♣, Q♠.",2023-05-14T20:40:29.529Z,168409682952901
"""Daws @ 1K6Dhqe8FY"" shows a J♥, A♥.",2023-05-14T20:40:29.529Z,168409682952900
"Some players choose to not run it twice.",2023-05-14T20:40:28.683Z,168409682868301
"""Daws @ 1K6Dhqe8FY"" chooses to not run it twice.",2023-05-14T20:40:28.683Z,168409682868300
"""Goml @ FqtR3f7K2p"" chooses to  run it twice.",2023-05-14T20:40:27.552Z,168409682755200
"""Nish @ 9wZVDzU6-u"" chooses to  run it twice.",2023-05-14T20:40:27.538Z,168409682753800
"Remaining players decide whether to run it twice.",2023-05-14T20:40:26.503Z,168409682650301
"""Daws @ 1K6Dhqe8FY"" calls 13.49 and go all in",2023-05-14T20:40:26.503Z,168409682650300
"""Goml @ FqtR3f7K2p"" bets 13.49",2023-05-14T20:40:23.998Z,168409682399800
"Turn: Q♥, 6♥, 10♥ [8♦]",2023-05-14T20:40:20.115Z,168409682011500
"""Daws @ 1K6Dhqe8FY"" calls 70.88",2023-05-14T20:40:19.273Z,168409681927300
"""Goml @ FqtR3f7K2p"" calls 70.88",2023-05-14T20:40:18.350Z,168409681835000
"""Nish @ 9wZVDzU6-u"" raises to 70.88 and go all in",2023-05-14T20:40:11.027Z,168409681102700
"""Daws @ 1K6Dhqe8FY"" calls 18.25",2023-05-14T20:40:04.483Z,168409680448300
"""Goml @ FqtR3f7K2p"" bets 18.25",2023-05-14T20:39:51.295Z,168409679129500
"Flop:  [Q♥, 6♥, 10♥]",2023-05-14T20:39:44.970Z,168409678497000
"""Daws @ 1K6Dhqe8FY"" calls 12.00",2023-05-14T20:39:44.153Z,168409678415300
"""BryceFISH @ fytZCaSZus"" folds",2023-05-14T20:39:43.264Z,168409678326400
"""Goml @ FqtR3f7K2p"" calls 12.00",2023-05-14T20:38:47.430Z,168409672743000
"""Nish @ 9wZVDzU6-u"" raises to 12.00",2023-05-14T20:38:44.580Z,168409672458000
"""Aiden A @ XREWYWn-gd"" folds",2023-05-14T20:38:40.273Z,168409672027300
"""Sean @ cPIIR3867v"" folds",2023-05-14T20:38:39.127Z,168409671912700
"""Dp @ YyWpODWXWx"" folds",2023-05-14T20:38:36.229Z,168409671622900
"""Rik @ UNLThMQLBK"" folds",2023-05-14T20:38:31.869Z,168409671186900
"""Daws @ 1K6Dhqe8FY"" raises to 4.00",2023-05-14T20:38:30.913Z,168409671091300
"""Jack @ qlrYIlQGxp"" folds",2023-05-14T20:38:20.759Z,168409670075900
"""Pi @ Q_7p9RYvho"" folds",2023-05-14T20:38:19.764Z,168409669976400
"""Aiden A @ XREWYWn-gd"" posts a missed big blind of 1.00",2023-05-14T20:38:18.501Z,168409669850117
"""Aiden A @ XREWYWn-gd"" posts a missing small blind of 0.50",2023-05-14T20:38:18.501Z,168409669850116
"""BryceFISH @ fytZCaSZus"" posts a big blind of 1.00",2023-05-14T20:38:18.501Z,168409669850115
"""Goml @ FqtR3f7K2p"" posts a small blind of 0.50",2023-05-14T20:38:18.501Z,168409669850114
"Player stacks: #1 ""Jack @ qlrYIlQGxp"" (88.25) | #2 ""Daws @ 1K6Dhqe8FY"" (96.37) | #3 ""Rik @ UNLThMQLBK"" (273.99) | #4 ""Dp @ YyWpODWXWx"" (160.25) | #5 ""Sean @ cPIIR3867v"" (293.25) | #6 ""Aiden A @ XREWYWn-gd"" (149.27) | #7 ""Nish @ 9wZVDzU6-u"" (82.88) | #8 ""Goml @ FqtR3f7K2p"" (140.74) | #9 ""BryceFISH @ fytZCaSZus"" (215.12) | #10 ""Pi @ Q_7p9RYvho"" (148.88)",2023-05-14T20:38:18.501Z,168409669850103
"-- starting hand #58 (id: ruzasip0fsuz)  (No Limit Texas Hold'em) (dealer: ""Nish @ 9wZVDzU6-u"") --",2023-05-14T20:38:18.501Z,168409669850102
"The player ""Rik @ UNLThMQLBK"" joined the game with a stack of 273.99.",2023-05-14T20:38:18.501Z,168409669850101
"The player ""Aiden A @ XREWYWn-gd"" joined the game with a stack of 149.27.",2023-05-14T20:38:18.501Z,168409669850100
"-- ending hand #57 --",2023-05-14T20:38:15.500Z,168409669550002
"""Goml @ FqtR3f7K2p"" collected 17.50 from pot",2023-05-14T20:38:15.500Z,168409669550001
"Uncalled bet of 17.50 returned to ""Goml @ FqtR3f7K2p""",2023-05-14T20:38:15.500Z,168409669550000
"""Pi @ Q_7p9RYvho"" folds",2023-05-14T20:38:14.628Z,168409669462800
"""Goml @ FqtR3f7K2p"" bets 17.50",2023-05-14T20:38:12.387Z,168409669238700
"River: 8♣, 10♣, 9♣, J♠ [A♠]",2023-05-14T20:38:07.741Z,168409668774100
"""Pi @ Q_7p9RYvho"" calls 5.25",2023-05-14T20:38:06.898Z,168409668689800
"""Goml @ FqtR3f7K2p"" bets 5.25",2023-05-14T20:38:01.938Z,168409668193800
"Turn: 8♣, 10♣, 9♣ [J♠]",2023-05-14T20:37:56.839Z,168409667683900
"""Jack @ qlrYIlQGxp"" folds",2023-05-14T20:37:55.980Z,168409667598000
"""Pi @ Q_7p9RYvho"" calls 1.75",2023-05-14T20:37:54.958Z,168409667495800
"""Goml @ FqtR3f7K2p"" bets 1.75",2023-05-14T20:37:53.807Z,168409667380700
"Flop:  [8♣, 10♣, 9♣]",2023-05-14T20:37:49.875Z,168409666987500
"""Goml @ FqtR3f7K2p"" checks",2023-05-14T20:37:49.040Z,168409666904000
"""Nish @ 9wZVDzU6-u"" folds",2023-05-14T20:37:43.613Z,168409666361300
"""Sean @ cPIIR3867v"" folds",2023-05-14T20:37:42.672Z,168409666267200
"The player ""Rik @ UNLThMQLBK"" sit back with the stack of 273.99.",2023-05-14T20:37:42.498Z,168409666249800
"""Dp @ YyWpODWXWx"" folds",2023-05-14T20:37:41.719Z,168409666171900
"""Daws @ 1K6Dhqe8FY"" folds",2023-05-14T20:37:38.213Z,168409665821300
"""Jack @ qlrYIlQGxp"" calls 1.00",2023-05-14T20:37:28.933Z,168409664893300
"""Pi @ Q_7p9RYvho"" calls 1.00",2023-05-14T20:37:26.082Z,168409664608200
"""BryceFISH @ fytZCaSZus"" folds",2023-05-14T20:37:25.040Z,168409664504000
"""Goml @ FqtR3f7K2p"" posts a big blind of 1.00",2023-05-14T20:37:22.612Z,168409664261212
"""Nish @ 9wZVDzU6-u"" posts a small blind of 0.50",2023-05-14T20:37:22.612Z,168409664261211
"Player stacks: #1 ""Jack @ qlrYIlQGxp"" (89.25) | #2 ""Daws @ 1K6Dhqe8FY"" (96.37) | #4 ""Dp @ YyWpODWXWx"" (160.25) | #5 ""Sean @ cPIIR3867v"" (293.25) | #7 ""Nish @ 9wZVDzU6-u"" (83.38) | #8 ""Goml @ FqtR3f7K2p"" (131.24) | #9 ""BryceFISH @ fytZCaSZus"" (215.12) | #10 ""Pi @ Q_7p9RYvho"" (156.88)",2023-05-14T20:37:22.612Z,168409664261202
"-- starting hand #57 (id: eenvqwbsrywc)  (No Limit Texas Hold'em) (dealer: ""Sean @ cPIIR3867v"") --",2023-05-14T20:37:22.612Z,168409664261201
"The player ""Rik @ UNLThMQLBK"" stand up with the stack of 273.99.",2023-05-14T20:37:22.612Z,168409664261200
"-- ending hand #56 --",2023-05-14T20:37:19.705Z,168409663970502
"""Goml @ FqtR3f7K2p"" collected 40.50 from pot",2023-05-14T20:37:19.705Z,168409663970501
"Uncalled bet of 32.37 returned to ""Goml @ FqtR3f7K2p""",2023-05-14T20:37:19.705Z,168409663970500
"""Nish @ 9wZVDzU6-u"" folds",2023-05-14T20:37:18.879Z,168409663887900
"""Goml @ FqtR3f7K2p"" bets 32.37",2023-05-14T20:37:11.296Z,168409663129600
"""Nish @ 9wZVDzU6-u"" checks",2023-05-14T20:37:01.541Z,168409662154100
"River: 2♦, 7♥, Q♦, A♦ [3♥]",2023-05-14T20:36:58.577Z,168409661857700
"""Nish @ 9wZVDzU6-u"" calls 11.75",2023-05-14T20:36:57.717Z,168409661771700
"""Goml @ FqtR3f7K2p"" bets 11.75",2023-05-14T20:36:52.737Z,168409661273700
"""Nish @ 9wZVDzU6-u"" checks",2023-05-14T20:36:47.911Z,168409660791100
"Turn: 2♦, 7♥, Q♦ [A♦]",2023-05-14T20:36:42.477Z,168409660247700
"""Goml @ FqtR3f7K2p"" calls 4.25",2023-05-14T20:36:41.609Z,168409660160900
"""Nish @ 9wZVDzU6-u"" bets 4.25",2023-05-14T20:36:39.047Z,168409659904700
"Flop:  [2♦, 7♥, Q♦]",2023-05-14T20:36:35.238Z,168409659523800
"""Goml @ FqtR3f7K2p"" calls 4.00",2023-05-14T20:36:34.422Z,168409659442200
"""Nish @ 9wZVDzU6-u"" raises to 4.00",2023-05-14T20:36:30.662Z,168409659066200
"""Sean @ cPIIR3867v"" folds",2023-05-14T20:36:26.281Z,168409658628100
"""Dp @ YyWpODWXWx"" folds",2023-05-14T20:36:25.411Z,168409658541100
"""Rik @ UNLThMQLBK"" folds",2023-05-14T20:36:24.427Z,168409658442700
"""Daws @ 1K6Dhqe8FY"" folds",2023-05-14T20:36:13.535Z,168409657353500
"The player ""Aiden A @ XREWYWn-gd"" sit back with the stack of 149.27.",2023-05-14T20:36:06.416Z,168409656641600
"""Jack @ qlrYIlQGxp"" folds",2023-05-14T20:36:02.618Z,168409656261800
"""Pi @ Q_7p9RYvho"" folds",2023-05-14T20:36:01.635Z,168409656163500
"""BryceFISH @ fytZCaSZus"" folds",2023-05-14T20:36:00.723Z,168409656072300
"""Goml @ FqtR3f7K2p"" calls 1.00",2023-05-14T20:35:59.347Z,168409655934700
"""Nish @ 9wZVDzU6-u"" posts a big blind of 1.00",2023-05-14T20:35:57.316Z,168409655731613
"""Sean @ cPIIR3867v"" posts a small blind of 0.50",2023-05-14T20:35:57.316Z,168409655731612
"Player stacks: #1 ""Jack @ qlrYIlQGxp"" (89.25) | #2 ""Daws @ 1K6Dhqe8FY"" (96.37) | #3 ""Rik @ UNLThMQLBK"" (273.99) | #4 ""Dp @ YyWpODWXWx"" (160.25) | #5 ""Sean @ cPIIR3867v"" (293.75) | #7 ""Nish @ 9wZVDzU6-u"" (103.38) | #8 ""Goml @ FqtR3f7K2p"" (110.74) | #9 ""BryceFISH @ fytZCaSZus"" (215.12) | #10 ""Pi @ Q_7p9RYvho"" (156.88)",2023-05-14T20:35:57.316Z,168409655731602
"-- starting hand #56 (id: xepqaogs3ugy)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-14T20:35:57.316Z,168409655731601
"The player ""Aiden A @ XREWYWn-gd"" stand up with the stack of 149.27.",2023-05-14T20:35:57.316Z,168409655731600
"""Daws @ 1K6Dhqe8FY"" shows a 10♠, J♦.",2023-05-14T20:35:51.420Z,168409655142000
"-- ending hand #55 --",2023-05-14T20:35:50.802Z,168409655080204
"""Nish @ 9wZVDzU6-u"" collected 29.50 from pot with Straight, A High (combination: A♥, K♦, Q♣, J♣, 10♦)",2023-05-14T20:35:50.802Z,168409655080203
"""Nish @ 9wZVDzU6-u"" shows a A♥, K♦.",2023-05-14T20:35:50.802Z,168409655080202
"""Dp @ YyWpODWXWx"" collected 29.50 from pot with Straight, A High (combination: A♠, K♣, Q♣, J♣, 10♦)",2023-05-14T20:35:50.802Z,168409655080201
"""Dp @ YyWpODWXWx"" shows a A♠, K♣.",2023-05-14T20:35:50.802Z,168409655080200
"""Dp @ YyWpODWXWx"" calls 13.25",2023-05-14T20:35:49.946Z,168409654994600
"""Daws @ 1K6Dhqe8FY"" folds",2023-05-14T20:35:34.092Z,168409653409200
"""Nish @ 9wZVDzU6-u"" bets 13.25",2023-05-14T20:35:23.211Z,168409652321100
"""Dp @ YyWpODWXWx"" checks",2023-05-14T20:35:18.584Z,168409651858400
"River: 3♣, 10♦, Q♣, J♣ [10♥]",2023-05-14T20:35:06.697Z,168409650669700
"""Dp @ YyWpODWXWx"" calls 6.50",2023-05-14T20:35:05.863Z,168409650586300
"""Daws @ 1K6Dhqe8FY"" calls 6.50",2023-05-14T20:35:02.513Z,168409650251300
"""Nish @ 9wZVDzU6-u"" bets 6.50",2023-05-14T20:35:00.651Z,168409650065100
"""Dp @ YyWpODWXWx"" checks",2023-05-14T20:34:57.850Z,168409649785000
"Turn: 3♣, 10♦, Q♣ [J♣]",2023-05-14T20:34:56.152Z,168409649615200
"""Dp @ YyWpODWXWx"" calls 1.00",2023-05-14T20:34:55.345Z,168409649534500
"""Daws @ 1K6Dhqe8FY"" calls 1.00",2023-05-14T20:34:53.903Z,168409649390300
"""Nish @ 9wZVDzU6-u"" bets 1.00",2023-05-14T20:34:51.997Z,168409649199700
"""Dp @ YyWpODWXWx"" checks",2023-05-14T20:34:50.202Z,168409649020200
"Flop:  [3♣, 10♦, Q♣]",2023-05-14T20:34:48.533Z,168409648853300
"""Sean @ cPIIR3867v"" folds",2023-05-14T20:34:47.724Z,168409648772400
"""Dp @ YyWpODWXWx"" calls 3.00",2023-05-14T20:34:46.812Z,168409648681200
"""Rik @ UNLThMQLBK"" folds",2023-05-14T20:34:39.199Z,168409647919900
"""Daws @ 1K6Dhqe8FY"" calls 3.00",2023-05-14T20:34:28.384Z,168409646838400
"""Jack @ qlrYIlQGxp"" folds",2023-05-14T20:34:26.373Z,168409646637300
"""Pi @ Q_7p9RYvho"" folds",2023-05-14T20:34:25.479Z,168409646547900
"""BryceFISH @ fytZCaSZus"" folds",2023-05-14T20:34:24.613Z,168409646461300
"""Goml @ FqtR3f7K2p"" folds",2023-05-14T20:34:23.764Z,168409646376400
"""Nish @ 9wZVDzU6-u"" raises to 3.00",2023-05-14T20:34:22.846Z,168409646284600
"""Aiden A @ XREWYWn-gd"" folds",2023-05-14T20:34:19.024Z,168409645902400
"""Sean @ cPIIR3867v"" posts a big blind of 1.00",2023-05-14T20:34:17.629Z,168409645762913
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-14T20:34:17.629Z,168409645762912
"Player stacks: #1 ""Jack @ qlrYIlQGxp"" (89.25) | #2 ""Daws @ 1K6Dhqe8FY"" (106.87) | #3 ""Rik @ UNLThMQLBK"" (273.99) | #4 ""Dp @ YyWpODWXWx"" (154.50) | #5 ""Sean @ cPIIR3867v"" (294.75) | #6 ""Aiden A @ XREWYWn-gd"" (149.27) | #7 ""Nish @ 9wZVDzU6-u"" (97.63) | #8 ""Goml @ FqtR3f7K2p"" (110.74) | #9 ""BryceFISH @ fytZCaSZus"" (215.12) | #10 ""Pi @ Q_7p9RYvho"" (156.88)",2023-05-14T20:34:17.629Z,168409645762901
"-- starting hand #55 (id: ala1jgud3xwa)  (No Limit Texas Hold'em) (dealer: ""Rik @ UNLThMQLBK"") --",2023-05-14T20:34:17.629Z,168409645762900
"-- ending hand #54 --",2023-05-14T20:34:11.677Z,168409645167702
"""Pi @ Q_7p9RYvho"" collected 93.00 from pot",2023-05-14T20:34:11.677Z,168409645167701
"Uncalled bet of 63.88 returned to ""Pi @ Q_7p9RYvho""",2023-05-14T20:34:11.677Z,168409645167700
"""Nish @ 9wZVDzU6-u"" folds",2023-05-14T20:34:10.855Z,168409645085500
"""Pi @ Q_7p9RYvho"" raises to 90.88 and go all in",2023-05-14T20:34:01.465Z,168409644146500
"""Goml @ FqtR3f7K2p"" folds",2023-05-14T20:33:51.236Z,168409643123600
"""Nish @ 9wZVDzU6-u"" raises to 27.00",2023-05-14T20:33:38.578Z,168409641857800
"""Pi @ Q_7p9RYvho"" bets 10.00",2023-05-14T20:33:30.989Z,168409641098900
"""Goml @ FqtR3f7K2p"" checks",2023-05-14T20:33:24.967Z,168409640496700
"""Nish @ 9wZVDzU6-u"" checks",2023-05-14T20:33:22.652Z,168409640265200
"Flop:  [2♣, Q♦, J♥]",2023-05-14T20:33:20.765Z,168409640076500
"""Nish @ 9wZVDzU6-u"" calls 12.50",2023-05-14T20:33:19.947Z,168409639994700
"""Dp @ YyWpODWXWx"" folds",2023-05-14T20:33:18.390Z,168409639839000
"""Rik @ UNLThMQLBK"" folds",2023-05-14T20:33:16.789Z,168409639678900
"""Daws @ 1K6Dhqe8FY"" folds",2023-05-14T20:33:13.320Z,168409639332000
"""Jack @ qlrYIlQGxp"" folds",2023-05-14T20:33:12.433Z,168409639243300
"""Pi @ Q_7p9RYvho"" calls 12.50",2023-05-14T20:33:11.433Z,168409639143300
"""BryceFISH @ fytZCaSZus"" folds",2023-05-14T20:33:07.592Z,168409638759200
"""Goml @ FqtR3f7K2p"" raises to 12.50",2023-05-14T20:33:06.719Z,168409638671900
"""Nish @ 9wZVDzU6-u"" raises to 3.00",2023-05-14T20:33:00.844Z,168409638084400
"""Aiden A @ XREWYWn-gd"" folds",2023-05-14T20:32:51.393Z,168409637139300
"""Sean @ cPIIR3867v"" folds",2023-05-14T20:32:50.154Z,168409637015400
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-14T20:32:48.679Z,168409636867913
"""Rik @ UNLThMQLBK"" posts a small blind of 0.50",2023-05-14T20:32:48.679Z,168409636867912
"Player stacks: #1 ""Jack @ qlrYIlQGxp"" (89.25) | #2 ""Daws @ 1K6Dhqe8FY"" (106.87) | #3 ""Rik @ UNLThMQLBK"" (274.49) | #4 ""Dp @ YyWpODWXWx"" (155.50) | #5 ""Sean @ cPIIR3867v"" (294.75) | #6 ""Aiden A @ XREWYWn-gd"" (149.27) | #7 ""Nish @ 9wZVDzU6-u"" (137.13) | #8 ""Goml @ FqtR3f7K2p"" (123.24) | #9 ""BryceFISH @ fytZCaSZus"" (215.12) | #10 ""Pi @ Q_7p9RYvho"" (103.38)",2023-05-14T20:32:48.679Z,168409636867901
"-- starting hand #54 (id: e3njvxx9e84v)  (No Limit Texas Hold'em) (dealer: ""Daws @ 1K6Dhqe8FY"") --",2023-05-14T20:32:48.679Z,168409636867900
"-- ending hand #53 --",2023-05-14T20:32:42.720Z,168409636272002
"""Aiden A @ XREWYWn-gd"" collected 44.00 from pot",2023-05-14T20:32:42.720Z,168409636272001
"Uncalled bet of 25.00 returned to ""Aiden A @ XREWYWn-gd""",2023-05-14T20:32:42.720Z,168409636272000
"""Daws @ 1K6Dhqe8FY"" folds",2023-05-14T20:32:41.880Z,168409636188000
"""Aiden A @ XREWYWn-gd"" bets 25.00",2023-05-14T20:32:40.613Z,168409636061300
"""Daws @ 1K6Dhqe8FY"" checks",2023-05-14T20:32:32.752Z,168409635275200
"Turn: 4♦, 10♣, 2♥ [2♦]",2023-05-14T20:32:30.804Z,168409635080400
"""Daws @ 1K6Dhqe8FY"" calls 13.50",2023-05-14T20:32:29.887Z,168409634988700
"""BryceFISH @ fytZCaSZus"" folds",2023-05-14T20:32:27.320Z,168409634732000
"""Aiden A @ XREWYWn-gd"" raises to 13.50",2023-05-14T20:32:23.531Z,168409634353100
"""Dp @ YyWpODWXWx"" folds",2023-05-14T20:32:19.314Z,168409633931400
"""Daws @ 1K6Dhqe8FY"" bets 3.00",2023-05-14T20:32:12.755Z,168409633275500
"Flop:  [4♦, 10♣, 2♥]",2023-05-14T20:32:07.379Z,168409632737900
"""Dp @ YyWpODWXWx"" calls 4.00",2023-05-14T20:32:06.501Z,168409632650100
"""Rik @ UNLThMQLBK"" folds",2023-05-14T20:32:03.659Z,168409632365900
"""Daws @ 1K6Dhqe8FY"" calls 4.00",2023-05-14T20:32:02.675Z,168409632267500
"""Jack @ qlrYIlQGxp"" folds",2023-05-14T20:31:55.624Z,168409631562400
"""Pi @ Q_7p9RYvho"" folds",2023-05-14T20:31:54.663Z,168409631466300
"""BryceFISH @ fytZCaSZus"" calls 4.00",2023-05-14T20:31:53.691Z,168409631369100
"""Goml @ FqtR3f7K2p"" folds",2023-05-14T20:31:50.673Z,168409631067300
"""Nish @ 9wZVDzU6-u"" folds",2023-05-14T20:31:49.755Z,168409630975500
"""Aiden A @ XREWYWn-gd"" raises to 4.00",2023-05-14T20:31:38.847Z,168409629884700
"""Sean @ cPIIR3867v"" folds",2023-05-14T20:31:35.288Z,168409629528800
"""Dp @ YyWpODWXWx"" calls 1.00",2023-05-14T20:31:34.396Z,168409629439600
"""Rik @ UNLThMQLBK"" posts a big blind of 1.00",2023-05-14T20:31:26.191Z,168409628619113
"""Daws @ 1K6Dhqe8FY"" posts a small blind of 0.50",2023-05-14T20:31:26.191Z,168409628619112
"Player stacks: #1 ""Jack @ qlrYIlQGxp"" (89.25) | #2 ""Daws @ 1K6Dhqe8FY"" (124.37) | #3 ""Rik @ UNLThMQLBK"" (275.49) | #4 ""Dp @ YyWpODWXWx"" (159.50) | #5 ""Sean @ cPIIR3867v"" (294.75) | #6 ""Aiden A @ XREWYWn-gd"" (122.77) | #7 ""Nish @ 9wZVDzU6-u"" (137.13) | #8 ""Goml @ FqtR3f7K2p"" (123.24) | #9 ""BryceFISH @ fytZCaSZus"" (219.12) | #10 ""Pi @ Q_7p9RYvho"" (103.38)",2023-05-14T20:31:26.191Z,168409628619101
"-- starting hand #53 (id: fw9uvruuyqa7)  (No Limit Texas Hold'em) (dealer: ""Jack @ qlrYIlQGxp"") --",2023-05-14T20:31:26.191Z,168409628619100
"-- ending hand #52 --",2023-05-14T20:31:23.248Z,168409628324802
"""Goml @ FqtR3f7K2p"" collected 67.00 from pot",2023-05-14T20:31:23.248Z,168409628324801
"Uncalled bet of 32.50 returned to ""Goml @ FqtR3f7K2p""",2023-05-14T20:31:23.248Z,168409628324800
"""Aiden A @ XREWYWn-gd"" folds",2023-05-14T20:31:22.427Z,168409628242700
"""Daws @ 1K6Dhqe8FY"" folds",2023-05-14T20:31:21.448Z,168409628144800
"""Goml @ FqtR3f7K2p"" bets 32.50",2023-05-14T20:31:07.031Z,168409626703100
"""Aiden A @ XREWYWn-gd"" checks",2023-05-14T20:31:00.687Z,168409626068700
"""Daws @ 1K6Dhqe8FY"" checks",2023-05-14T20:30:59.802Z,168409625980200
"River: A♥, K♦, 9♠, 10♣ [2♣]",2023-05-14T20:30:56.773Z,168409625677300
"""Aiden A @ XREWYWn-gd"" calls 13.00",2023-05-14T20:30:55.964Z,168409625596400
"""Daws @ 1K6Dhqe8FY"" calls 13.00",2023-05-14T20:30:54.224Z,168409625422400
"""Jack @ qlrYIlQGxp"" folds",2023-05-14T20:30:49.387Z,168409624938700
"""Goml @ FqtR3f7K2p"" bets 13.00",2023-05-14T20:30:47.845Z,168409624784500
"""Aiden A @ XREWYWn-gd"" checks",2023-05-14T20:30:43.693Z,168409624369300
"""Daws @ 1K6Dhqe8FY"" checks",2023-05-14T20:30:41.585Z,168409624158500
"""Jack @ qlrYIlQGxp"" checks",2023-05-14T20:30:39.401Z,168409623940100
"Turn: A♥, K♦, 9♠ [10♣]",2023-05-14T20:30:35.957Z,168409623595700
"""Goml @ FqtR3f7K2p"" checks",2023-05-14T20:30:35.068Z,168409623506800
"""Aiden A @ XREWYWn-gd"" checks",2023-05-14T20:30:33.435Z,168409623343500
"""Daws @ 1K6Dhqe8FY"" checks",2023-05-14T20:30:31.702Z,168409623170200
"""Jack @ qlrYIlQGxp"" checks",2023-05-14T20:30:29.253Z,168409622925300
"Flop:  [A♥, K♦, 9♠]",2023-05-14T20:30:20.766Z,168409622076600
"""Jack @ qlrYIlQGxp"" calls 7.00",2023-05-14T20:30:19.900Z,168409621990000
"""Goml @ FqtR3f7K2p"" calls 7.00",2023-05-14T20:30:12.665Z,168409621266500
"""Aiden A @ XREWYWn-gd"" calls 7.00",2023-05-14T20:30:10.925Z,168409621092500
"""Daws @ 1K6Dhqe8FY"" raises to 7.00",2023-05-14T20:30:08.812Z,168409620881200
"""Jack @ qlrYIlQGxp"" calls 3.00",2023-05-14T20:30:05.468Z,168409620546800
"""Pi @ Q_7p9RYvho"" folds",2023-05-14T20:30:02.852Z,168409620285200
