entry,at,order
"""Tomson @ o5K-cabCXp"" raises to 7.00",2023-06-26T05:40:22.243Z,168775802224300
"""The Top G @ rBxx2OqQ80"" folds",2023-06-26T05:40:17.707Z,168775801770700
"""Toby phone @ vtDLuVyugi"" posts a big blind of 2.00",2023-06-26T05:40:16.546Z,168775801654608
"""Ty @ 8ugHyNN1iO"" posts a small blind of 1.00",2023-06-26T05:40:16.546Z,168775801654607
"Player stacks: #1 ""Toby phone @ vtDLuVyugi"" (308.50) | #4 ""The Top G @ rBxx2OqQ80"" (796.50) | #6 ""Tomson @ o5K-cabCXp"" (881.87) | #9 ""Seneca @ IQaAeMMZIs"" (1097.50) | #10 ""Ty @ 8ugHyNN1iO"" (391.50)",2023-06-26T05:40:16.546Z,168775801654601
"-- starting hand #306 (id: pogzykcofp2d)  (No Limit Texas Hold'em) (dealer: ""Seneca @ IQaAeMMZIs"") --",2023-06-26T05:40:16.546Z,168775801654600
"-- ending hand #305 --",2023-06-26T05:40:10.644Z,168775801064402
"""Seneca @ IQaAeMMZIs"" collected 6.00 from pot",2023-06-26T05:40:10.644Z,168775801064401
"Uncalled bet of 8.00 returned to ""Seneca @ IQaAeMMZIs""",2023-06-26T05:40:10.644Z,168775801064400
"""Tomson @ o5K-cabCXp"" folds",2023-06-26T05:40:09.744Z,168775800974400
"""Ty @ 8ugHyNN1iO"" folds",2023-06-26T05:40:08.143Z,168775800814300
"""Seneca @ IQaAeMMZIs"" raises to 10.00",2023-06-26T05:40:06.813Z,168775800681300
"""Tomson @ o5K-cabCXp"" calls 2.00",2023-06-26T05:40:01.764Z,168775800176400
"""The Top G @ rBxx2OqQ80"" folds",2023-06-26T05:39:52.708Z,168775799270800
"""Toby phone @ vtDLuVyugi"" folds",2023-06-26T05:39:51.788Z,168775799178800
"""Ty @ 8ugHyNN1iO"" posts a big blind of 2.00",2023-06-26T05:39:50.582Z,168775799058208
"""Seneca @ IQaAeMMZIs"" posts a small blind of 1.00",2023-06-26T05:39:50.582Z,168775799058207
"Player stacks: #1 ""Toby phone @ vtDLuVyugi"" (308.50) | #4 ""The Top G @ rBxx2OqQ80"" (796.50) | #6 ""Tomson @ o5K-cabCXp"" (883.87) | #9 ""Seneca @ IQaAeMMZIs"" (1093.50) | #10 ""Ty @ 8ugHyNN1iO"" (393.50)",2023-06-26T05:39:50.582Z,168775799058201
"-- starting hand #305 (id: wg1lmq0zneja)  (No Limit Texas Hold'em) (dealer: ""Tomson @ o5K-cabCXp"") --",2023-06-26T05:39:50.582Z,168775799058200
"-- ending hand #304 --",2023-06-26T05:39:44.622Z,168775798462202
"""Seneca @ IQaAeMMZIs"" collected 21.00 from pot",2023-06-26T05:39:44.622Z,168775798462201
"Uncalled bet of 4.00 returned to ""Seneca @ IQaAeMMZIs""",2023-06-26T05:39:44.622Z,168775798462200
"""The Top G @ rBxx2OqQ80"" folds",2023-06-26T05:39:43.794Z,168775798379400
"""Seneca @ IQaAeMMZIs"" bets 4.00",2023-06-26T05:39:42.000Z,168775798200000
"Flop:  [4♠, 2♠, 3♠]",2023-06-26T05:39:33.799Z,168775797379900
"""The Top G @ rBxx2OqQ80"" calls 10.00",2023-06-26T05:39:32.978Z,168775797297800
"""Seneca @ IQaAeMMZIs"" raises to 10.00",2023-06-26T05:39:31.467Z,168775797146700
"""Tomson @ o5K-cabCXp"" folds",2023-06-26T05:39:25.486Z,168775796548600
"""The Top G @ rBxx2OqQ80"" calls 2.00",2023-06-26T05:39:09.623Z,168775794962300
"""Toby phone @ vtDLuVyugi"" folds",2023-06-26T05:39:08.180Z,168775794818000
"""Ty @ 8ugHyNN1iO"" folds",2023-06-26T05:39:07.195Z,168775794719500
"""Seneca @ IQaAeMMZIs"" posts a big blind of 2.00",2023-06-26T05:39:04.970Z,168775794497008
"""Tomson @ o5K-cabCXp"" posts a small blind of 1.00",2023-06-26T05:39:04.970Z,168775794497007
"Player stacks: #1 ""Toby phone @ vtDLuVyugi"" (308.50) | #4 ""The Top G @ rBxx2OqQ80"" (806.50) | #6 ""Tomson @ o5K-cabCXp"" (884.87) | #9 ""Seneca @ IQaAeMMZIs"" (1082.50) | #10 ""Ty @ 8ugHyNN1iO"" (393.50)",2023-06-26T05:39:04.970Z,168775794497001
"-- starting hand #304 (id: ktbnh0qlotg1)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-26T05:39:04.970Z,168775794497000
"-- ending hand #303 --",2023-06-26T05:38:58.932Z,168775793893203
"""The Top G @ rBxx2OqQ80"" shows a K♣, A♣.",2023-06-26T05:38:58.932Z,168775793893202
"""Ty @ 8ugHyNN1iO"" collected 180.00 from pot with Two Pair, Q's & 10's (combination: Q♦, Q♣, 10♣, 10♦, K♥)",2023-06-26T05:38:58.932Z,168775793893201
"""Ty @ 8ugHyNN1iO"" shows a K♥, Q♦.",2023-06-26T05:38:58.932Z,168775793893200
"""Ty @ 8ugHyNN1iO"" checks",2023-06-26T05:38:58.117Z,168775793811700
"""The Top G @ rBxx2OqQ80"" checks",2023-06-26T05:38:55.748Z,168775793574800
"River: 10♣, 10♦, Q♣, 2♥ [7♦]",2023-06-26T05:38:54.526Z,168775793452600
"""Ty @ 8ugHyNN1iO"" checks",2023-06-26T05:38:53.668Z,168775793366800
"""The Top G @ rBxx2OqQ80"" checks",2023-06-26T05:38:51.499Z,168775793149900
"Turn: 10♣, 10♦, Q♣ [2♥]",2023-06-26T05:38:47.660Z,168775792766000
"""Ty @ 8ugHyNN1iO"" calls 45.00",2023-06-26T05:38:46.765Z,168775792676500
"""The Top G @ rBxx2OqQ80"" bets 45.00",2023-06-26T05:38:41.242Z,168775792124200
"Flop:  [10♣, 10♦, Q♣]",2023-06-26T05:38:37.110Z,168775791711000
"""Toby phone @ vtDLuVyugi"" folds",2023-06-26T05:38:36.259Z,168775791625900
"""Ty @ 8ugHyNN1iO"" calls 40.00",2023-06-26T05:38:35.251Z,168775791525100
"""Tomson @ o5K-cabCXp"" folds",2023-06-26T05:38:32.805Z,168775791280500
"""The Top G @ rBxx2OqQ80"" raises to 40.00",2023-06-26T05:38:31.801Z,168775791180100
"""Toby phone @ vtDLuVyugi"" raises to 8.00",2023-06-26T05:38:25.659Z,168775790565900
"""Ty @ 8ugHyNN1iO"" calls 2.00",2023-06-26T05:38:20.547Z,168775790054700
"""Seneca @ IQaAeMMZIs"" folds",2023-06-26T05:38:17.394Z,168775789739400
"""Tomson @ o5K-cabCXp"" posts a big blind of 2.00",2023-06-26T05:38:08.120Z,168775788812008
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-26T05:38:08.120Z,168775788812007
"Player stacks: #1 ""Toby phone @ vtDLuVyugi"" (316.50) | #4 ""The Top G @ rBxx2OqQ80"" (891.50) | #6 ""Tomson @ o5K-cabCXp"" (886.87) | #9 ""Seneca @ IQaAeMMZIs"" (1082.50) | #10 ""Ty @ 8ugHyNN1iO"" (298.50)",2023-06-26T05:38:08.120Z,168775788812001
"-- starting hand #303 (id: 6ygyn3dffwvc)  (No Limit Texas Hold'em) (dealer: ""Toby phone @ vtDLuVyugi"") --",2023-06-26T05:38:08.120Z,168775788812000
"-- ending hand #302 --",2023-06-26T05:38:02.183Z,168775788218302
"""Ty @ 8ugHyNN1iO"" collected 7.00 from pot",2023-06-26T05:38:02.183Z,168775788218301
"Uncalled bet of 6.00 returned to ""Ty @ 8ugHyNN1iO""",2023-06-26T05:38:02.183Z,168775788218300
"""Tomson @ o5K-cabCXp"" folds",2023-06-26T05:38:01.363Z,168775788136300
"""The Top G @ rBxx2OqQ80"" folds",2023-06-26T05:37:50.563Z,168775787056300
"""Toby phone @ vtDLuVyugi"" folds",2023-06-26T05:37:49.355Z,168775786935500
"""Ty @ 8ugHyNN1iO"" raises to 8.00",2023-06-26T05:37:48.423Z,168775786842300
"""Seneca @ IQaAeMMZIs"" folds",2023-06-26T05:37:44.025Z,168775786402500
"""Tomson @ o5K-cabCXp"" calls 2.00",2023-06-26T05:37:42.931Z,168775786293100
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-26T05:37:30.046Z,168775785004608
"""Toby phone @ vtDLuVyugi"" posts a small blind of 1.00",2023-06-26T05:37:30.046Z,168775785004607
"Player stacks: #1 ""Toby phone @ vtDLuVyugi"" (317.50) | #4 ""The Top G @ rBxx2OqQ80"" (893.50) | #6 ""Tomson @ o5K-cabCXp"" (888.87) | #9 ""Seneca @ IQaAeMMZIs"" (1082.50) | #10 ""Ty @ 8ugHyNN1iO"" (293.50)",2023-06-26T05:37:30.046Z,168775785004601
"-- starting hand #302 (id: cngtyssguhhw)  (No Limit Texas Hold'em) (dealer: ""Ty @ 8ugHyNN1iO"") --",2023-06-26T05:37:30.046Z,168775785004600
"-- ending hand #301 --",2023-06-26T05:37:24.115Z,168775784411502
"""The Top G @ rBxx2OqQ80"" collected 5.00 from pot",2023-06-26T05:37:24.115Z,168775784411501
"Uncalled bet of 4.00 returned to ""The Top G @ rBxx2OqQ80""",2023-06-26T05:37:24.115Z,168775784411500
"""Toby phone @ vtDLuVyugi"" folds",2023-06-26T05:37:23.279Z,168775784327900
"""The Top G @ rBxx2OqQ80"" bets 4.00",2023-06-26T05:37:00.083Z,168775782008300
"""Toby phone @ vtDLuVyugi"" checks",2023-06-26T05:36:57.462Z,168775781746200
"Flop:  [J♠, 2♥, 8♥]",2023-06-26T05:36:56.272Z,168775781627200
"""Toby phone @ vtDLuVyugi"" checks",2023-06-26T05:36:55.445Z,168775781544500
"""Ty @ 8ugHyNN1iO"" folds",2023-06-26T05:36:53.119Z,168775781311900
"""Seneca @ IQaAeMMZIs"" folds",2023-06-26T05:36:52.099Z,168775781209900
"""Tomson @ o5K-cabCXp"" folds",2023-06-26T05:36:49.116Z,168775780911600
"""The Top G @ rBxx2OqQ80"" calls 2.00",2023-06-26T05:36:48.191Z,168775780819100
"""Toby phone @ vtDLuVyugi"" posts a big blind of 2.00",2023-06-26T05:36:45.336Z,168775780533608
"""Ty @ 8ugHyNN1iO"" posts a small blind of 1.00",2023-06-26T05:36:45.336Z,168775780533607
"Player stacks: #1 ""Toby phone @ vtDLuVyugi"" (319.50) | #4 ""The Top G @ rBxx2OqQ80"" (890.50) | #6 ""Tomson @ o5K-cabCXp"" (888.87) | #9 ""Seneca @ IQaAeMMZIs"" (1082.50) | #10 ""Ty @ 8ugHyNN1iO"" (294.50)",2023-06-26T05:36:45.336Z,168775780533601
"-- starting hand #301 (id: fm9hfmqnyqc6)  (No Limit Texas Hold'em) (dealer: ""Seneca @ IQaAeMMZIs"") --",2023-06-26T05:36:45.336Z,168775780533600
"-- ending hand #300 --",2023-06-26T05:36:39.382Z,168775779938202
"""Tomson @ o5K-cabCXp"" collected 15.00 from pot",2023-06-26T05:36:39.382Z,168775779938201
"Uncalled bet of 7.50 returned to ""Tomson @ o5K-cabCXp""",2023-06-26T05:36:39.382Z,168775779938200
"""Ty @ 8ugHyNN1iO"" folds",2023-06-26T05:36:38.575Z,168775779857500
"""Tomson @ o5K-cabCXp"" bets 7.50",2023-06-26T05:36:37.618Z,168775779761800
"""Ty @ 8ugHyNN1iO"" checks",2023-06-26T05:36:32.853Z,168775779285300
"Flop:  [4♣, A♣, 2♦]",2023-06-26T05:36:30.317Z,168775779031700
"""Ty @ 8ugHyNN1iO"" calls 7.00",2023-06-26T05:36:29.486Z,168775778948600
"""Seneca @ IQaAeMMZIs"" folds",2023-06-26T05:36:26.411Z,168775778641100
"""Tomson @ o5K-cabCXp"" raises to 7.00",2023-06-26T05:36:20.801Z,168775778080100
"""The Top G @ rBxx2OqQ80"" folds",2023-06-26T05:36:18.585Z,168775777858500
"""Toby phone @ vtDLuVyugi"" folds",2023-06-26T05:36:17.264Z,168775777726400
"""Ty @ 8ugHyNN1iO"" posts a big blind of 2.00",2023-06-26T05:36:16.154Z,168775777615408
"""Seneca @ IQaAeMMZIs"" posts a small blind of 1.00",2023-06-26T05:36:16.154Z,168775777615407
"Player stacks: #1 ""Toby phone @ vtDLuVyugi"" (319.50) | #4 ""The Top G @ rBxx2OqQ80"" (890.50) | #6 ""Tomson @ o5K-cabCXp"" (880.87) | #9 ""Seneca @ IQaAeMMZIs"" (1083.50) | #10 ""Ty @ 8ugHyNN1iO"" (301.50)",2023-06-26T05:36:16.154Z,168775777615401
"-- starting hand #300 (id: hcztczknv65a)  (No Limit Texas Hold'em) (dealer: ""Tomson @ o5K-cabCXp"") --",2023-06-26T05:36:16.154Z,168775777615400
"-- ending hand #299 --",2023-06-26T05:36:10.220Z,168775777022002
"""Tomson @ o5K-cabCXp"" collected 4.00 from pot",2023-06-26T05:36:10.220Z,168775777022001
"Uncalled bet of 3.00 returned to ""Tomson @ o5K-cabCXp""",2023-06-26T05:36:10.220Z,168775777022000
"""Seneca @ IQaAeMMZIs"" folds",2023-06-26T05:36:09.369Z,168775776936900
"""Tomson @ o5K-cabCXp"" raises to 5.00",2023-06-26T05:36:08.317Z,168775776831700
"""The Top G @ rBxx2OqQ80"" folds",2023-06-26T05:36:03.427Z,168775776342700
"""Toby phone @ vtDLuVyugi"" folds",2023-06-26T05:36:02.526Z,168775776252600
"""Ty @ 8ugHyNN1iO"" folds",2023-06-26T05:36:01.583Z,168775776158300
"""Seneca @ IQaAeMMZIs"" posts a big blind of 2.00",2023-06-26T05:35:42.422Z,168775774242208
"""Tomson @ o5K-cabCXp"" posts a small blind of 1.00",2023-06-26T05:35:42.422Z,168775774242207
"Player stacks: #1 ""Toby phone @ vtDLuVyugi"" (319.50) | #4 ""The Top G @ rBxx2OqQ80"" (890.50) | #6 ""Tomson @ o5K-cabCXp"" (878.87) | #9 ""Seneca @ IQaAeMMZIs"" (1085.50) | #10 ""Ty @ 8ugHyNN1iO"" (301.50)",2023-06-26T05:35:42.422Z,168775774242201
"-- starting hand #299 (id: vymhfmhpmgoa)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-26T05:35:42.422Z,168775774242200
"""The Top G @ rBxx2OqQ80"" shows a 3♣, A♠.",2023-06-26T05:35:37.320Z,168775773732000
"-- ending hand #298 --",2023-06-26T05:35:35.911Z,168775773591102
"""Seneca @ IQaAeMMZIs"" collected 281.24 from pot with Three of a Kind, J's (combination: J♣, J♥, J♦, 9♣, 5♣)",2023-06-26T05:35:35.911Z,168775773591101
"""Seneca @ IQaAeMMZIs"" shows a J♣, J♥.",2023-06-26T05:35:35.911Z,168775773591100
"""Ty @ 8ugHyNN1iO"" checks",2023-06-26T05:35:35.096Z,168775773509600
"""Seneca @ IQaAeMMZIs"" checks",2023-06-26T05:35:31.373Z,168775773137300
"River: 4♠, 5♣, J♦, 9♣ [2♠]",2023-06-26T05:35:22.692Z,168775772269200
"""Seneca @ IQaAeMMZIs"" calls 84.37",2023-06-26T05:35:21.811Z,168775772181100
"""Ty @ 8ugHyNN1iO"" bets 84.37",2023-06-26T05:35:09.980Z,168775770998000
"""Seneca @ IQaAeMMZIs"" checks",2023-06-26T05:35:03.269Z,168775770326900
"Turn: 4♠, 5♣, J♦ [9♣]",2023-06-26T05:34:54.582Z,168775769458200
"""Seneca @ IQaAeMMZIs"" calls 33.75",2023-06-26T05:34:53.709Z,168775769370900
"""Ty @ 8ugHyNN1iO"" bets 33.75",2023-06-26T05:34:46.319Z,168775768631900
"""Seneca @ IQaAeMMZIs"" checks",2023-06-26T05:34:40.549Z,168775768054900
"Flop:  [4♠, 5♣, J♦]",2023-06-26T05:34:36.766Z,168775767676600
"""Seneca @ IQaAeMMZIs"" calls 21.00",2023-06-26T05:34:35.950Z,168775767595000
"""Tomson @ o5K-cabCXp"" folds",2023-06-26T05:34:30.316Z,168775767031600
"""The Top G @ rBxx2OqQ80"" folds",2023-06-26T05:34:29.459Z,168775766945900
"""Toby phone @ vtDLuVyugi"" folds",2023-06-26T05:34:28.482Z,168775766848200
"""Ty @ 8ugHyNN1iO"" raises to 21.00",2023-06-26T05:34:26.010Z,168775766601000
"""Seneca @ IQaAeMMZIs"" raises to 6.00",2023-06-26T05:34:21.039Z,168775766103900
"""Tomson @ o5K-cabCXp"" posts a big blind of 2.00",2023-06-26T05:34:18.240Z,168775765824008
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-26T05:34:18.240Z,168775765824007
"Player stacks: #1 ""Toby phone @ vtDLuVyugi"" (319.50) | #4 ""The Top G @ rBxx2OqQ80"" (891.50) | #6 ""Tomson @ o5K-cabCXp"" (880.87) | #9 ""Seneca @ IQaAeMMZIs"" (943.38) | #10 ""Ty @ 8ugHyNN1iO"" (440.62)",2023-06-26T05:34:18.240Z,168775765824001
"-- starting hand #298 (id: ywzz3bede0va)  (No Limit Texas Hold'em) (dealer: ""Toby phone @ vtDLuVyugi"") --",2023-06-26T05:34:18.240Z,168775765824000
"""Tomson @ o5K-cabCXp"" shows a 9♠, 6♠.",2023-06-26T05:34:14.300Z,168775765430000
"-- ending hand #297 --",2023-06-26T05:34:11.637Z,168775765163702
"""Tomson @ o5K-cabCXp"" collected 5.00 from pot",2023-06-26T05:34:11.637Z,168775765163701
"Uncalled bet of 5.00 returned to ""Tomson @ o5K-cabCXp""",2023-06-26T05:34:11.637Z,168775765163700
"""The Top G @ rBxx2OqQ80"" folds",2023-06-26T05:34:10.801Z,168775765080100
"""Toby phone @ vtDLuVyugi"" folds",2023-06-26T05:34:09.909Z,168775764990900
"""Ty @ 8ugHyNN1iO"" folds",2023-06-26T05:34:08.927Z,168775764892700
"""Seneca @ IQaAeMMZIs"" folds",2023-06-26T05:34:08.017Z,168775764801700
"""Tomson @ o5K-cabCXp"" raises to 7.00",2023-06-26T05:33:26.812Z,168775760681200
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-26T05:33:17.232Z,168775759723208
"""Toby phone @ vtDLuVyugi"" posts a small blind of 1.00",2023-06-26T05:33:17.232Z,168775759723207
"Player stacks: #1 ""Toby phone @ vtDLuVyugi"" (320.50) | #4 ""The Top G @ rBxx2OqQ80"" (893.50) | #6 ""Tomson @ o5K-cabCXp"" (877.87) | #9 ""Seneca @ IQaAeMMZIs"" (943.38) | #10 ""Ty @ 8ugHyNN1iO"" (440.62)",2023-06-26T05:33:17.232Z,168775759723201
"-- starting hand #297 (id: rqtzbc0uklyk)  (No Limit Texas Hold'em) (dealer: ""Ty @ 8ugHyNN1iO"") --",2023-06-26T05:33:17.232Z,168775759723200
"-- ending hand #296 --",2023-06-26T05:33:11.297Z,168775759129702
"""Ty @ 8ugHyNN1iO"" collected 24.00 from pot",2023-06-26T05:33:11.297Z,168775759129701
"Uncalled bet of 12.00 returned to ""Ty @ 8ugHyNN1iO""",2023-06-26T05:33:11.297Z,168775759129700
"""Toby phone @ vtDLuVyugi"" folds",2023-06-26T05:33:10.446Z,168775759044600
"""Ty @ 8ugHyNN1iO"" bets 12.00",2023-06-26T05:33:05.624Z,168775758562400
"Turn: J♥, 8♦, 10♠ [3♦]",2023-06-26T05:33:00.573Z,168775758057300
"""Toby phone @ vtDLuVyugi"" calls 6.00",2023-06-26T05:32:59.759Z,168775757975900
"""Ty @ 8ugHyNN1iO"" bets 6.00",2023-06-26T05:32:54.980Z,168775757498000
"Flop:  [J♥, 8♦, 10♠]",2023-06-26T05:32:47.066Z,168775756706600
"""Ty @ 8ugHyNN1iO"" calls 6.00",2023-06-26T05:32:46.259Z,168775756625900
"""Toby phone @ vtDLuVyugi"" raises to 6.00",2023-06-26T05:32:44.541Z,168775756454100
"""Ty @ 8ugHyNN1iO"" calls 2.00",2023-06-26T05:32:39.769Z,168775755976900
"""Seneca @ IQaAeMMZIs"" folds",2023-06-26T05:32:37.193Z,168775755719300
"""Tomson @ o5K-cabCXp"" folds",2023-06-26T05:32:36.202Z,168775755620200
"""The Top G @ rBxx2OqQ80"" folds",2023-06-26T05:32:33.014Z,168775755301400
"""Toby phone @ vtDLuVyugi"" posts a big blind of 2.00",2023-06-26T05:32:31.751Z,168775755175108
"""Ty @ 8ugHyNN1iO"" posts a small blind of 1.00",2023-06-26T05:32:31.751Z,168775755175107
"Player stacks: #1 ""Toby phone @ vtDLuVyugi"" (332.50) | #4 ""The Top G @ rBxx2OqQ80"" (893.50) | #6 ""Tomson @ o5K-cabCXp"" (877.87) | #9 ""Seneca @ IQaAeMMZIs"" (943.38) | #10 ""Ty @ 8ugHyNN1iO"" (428.62)",2023-06-26T05:32:31.751Z,168775755175101
"-- starting hand #296 (id: u41o4xik32du)  (No Limit Texas Hold'em) (dealer: ""Seneca @ IQaAeMMZIs"") --",2023-06-26T05:32:31.751Z,168775755175100
"-- ending hand #295 --",2023-06-26T05:32:25.795Z,168775754579502
"""Tomson @ o5K-cabCXp"" collected 5.00 from pot",2023-06-26T05:32:25.795Z,168775754579501
"Uncalled bet of 5.00 returned to ""Tomson @ o5K-cabCXp""",2023-06-26T05:32:25.795Z,168775754579500
"""Ty @ 8ugHyNN1iO"" folds",2023-06-26T05:32:24.921Z,168775754492100
"""Seneca @ IQaAeMMZIs"" folds",2023-06-26T05:32:23.939Z,168775754393900
"""Tomson @ o5K-cabCXp"" raises to 7.00",2023-06-26T05:32:22.924Z,168775754292400
"""The Top G @ rBxx2OqQ80"" folds",2023-06-26T05:32:19.398Z,168775753939800
"""Toby phone @ vtDLuVyugi"" folds",2023-06-26T05:32:18.460Z,168775753846000
"""Ty @ 8ugHyNN1iO"" posts a big blind of 2.00",2023-06-26T05:32:17.441Z,168775753744108
"""Seneca @ IQaAeMMZIs"" posts a small blind of 1.00",2023-06-26T05:32:17.441Z,168775753744107
"Player stacks: #1 ""Toby phone @ vtDLuVyugi"" (332.50) | #4 ""The Top G @ rBxx2OqQ80"" (893.50) | #6 ""Tomson @ o5K-cabCXp"" (874.87) | #9 ""Seneca @ IQaAeMMZIs"" (944.38) | #10 ""Ty @ 8ugHyNN1iO"" (430.62)",2023-06-26T05:32:17.441Z,168775753744101
"-- starting hand #295 (id: 64ohrnbxsalh)  (No Limit Texas Hold'em) (dealer: ""Tomson @ o5K-cabCXp"") --",2023-06-26T05:32:17.441Z,168775753744100
"-- ending hand #294 --",2023-06-26T05:32:11.505Z,168775753150502
"""The Top G @ rBxx2OqQ80"" collected 19.00 from pot",2023-06-26T05:32:11.505Z,168775753150501
"Uncalled bet of 9.50 returned to ""The Top G @ rBxx2OqQ80""",2023-06-26T05:32:11.505Z,168775753150500
"""Ty @ 8ugHyNN1iO"" folds",2023-06-26T05:32:10.697Z,168775753069700
"""Seneca @ IQaAeMMZIs"" folds",2023-06-26T05:32:09.532Z,168775752953200
"""The Top G @ rBxx2OqQ80"" bets 9.50",2023-06-26T05:32:07.487Z,168775752748700
"""Ty @ 8ugHyNN1iO"" checks",2023-06-26T05:32:04.688Z,168775752468800
"""Seneca @ IQaAeMMZIs"" checks",2023-06-26T05:32:02.847Z,168775752284700
"Flop:  [Q♣, 8♦, 6♣]",2023-06-26T05:32:00.695Z,168775752069500
"""Seneca @ IQaAeMMZIs"" calls 6.00",2023-06-26T05:31:59.884Z,168775751988400
"""Tomson @ o5K-cabCXp"" folds",2023-06-26T05:31:57.935Z,168775751793500
"""The Top G @ rBxx2OqQ80"" calls 6.00",2023-06-26T05:31:42.142Z,168775750214200
"""Toby phone @ vtDLuVyugi"" folds",2023-06-26T05:31:41.155Z,168775750115500
"""Ty @ 8ugHyNN1iO"" raises to 6.00",2023-06-26T05:31:39.989Z,168775749998900
"""Seneca @ IQaAeMMZIs"" posts a big blind of 2.00",2023-06-26T05:31:36.538Z,168775749653808
"""Tomson @ o5K-cabCXp"" posts a small blind of 1.00",2023-06-26T05:31:36.538Z,168775749653807
"Player stacks: #1 ""Toby phone @ vtDLuVyugi"" (332.50) | #4 ""The Top G @ rBxx2OqQ80"" (880.50) | #6 ""Tomson @ o5K-cabCXp"" (875.87) | #9 ""Seneca @ IQaAeMMZIs"" (950.38) | #10 ""Ty @ 8ugHyNN1iO"" (436.62)",2023-06-26T05:31:36.538Z,168775749653801
"-- starting hand #294 (id: hpbt2oh2xx9j)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-26T05:31:36.538Z,168775749653800
"-- ending hand #293 --",2023-06-26T05:31:30.594Z,168775749059402
"""Toby phone @ vtDLuVyugi"" collected 13.00 from pot",2023-06-26T05:31:30.594Z,168775749059401
"Uncalled bet of 4.00 returned to ""Toby phone @ vtDLuVyugi""",2023-06-26T05:31:30.594Z,168775749059400
"""Tomson @ o5K-cabCXp"" folds",2023-06-26T05:31:29.791Z,168775748979100
"""Toby phone @ vtDLuVyugi"" bets 4.00",2023-06-26T05:31:28.180Z,168775748818000
"""Tomson @ o5K-cabCXp"" checks",2023-06-26T05:31:24.371Z,168775748437100
"Flop:  [K♣, K♠, 7♥]",2023-06-26T05:31:21.583Z,168775748158300
"""Tomson @ o5K-cabCXp"" calls 6.00",2023-06-26T05:31:20.741Z,168775748074100
"""The Top G @ rBxx2OqQ80"" folds",2023-06-26T05:31:17.681Z,168775747768100
"""Toby phone @ vtDLuVyugi"" raises to 6.00",2023-06-26T05:31:14.649Z,168775747464900
"""Ty @ 8ugHyNN1iO"" folds",2023-06-26T05:31:10.375Z,168775747037500
"""Seneca @ IQaAeMMZIs"" folds",2023-06-26T05:31:09.424Z,168775746942400
"""Tomson @ o5K-cabCXp"" posts a big blind of 2.00",2023-06-26T05:31:05.775Z,168775746577508
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-26T05:31:05.775Z,168775746577507
"Player stacks: #1 ""Toby phone @ vtDLuVyugi"" (325.50) | #4 ""The Top G @ rBxx2OqQ80"" (881.50) | #6 ""Tomson @ o5K-cabCXp"" (881.87) | #9 ""Seneca @ IQaAeMMZIs"" (950.38) | #10 ""Ty @ 8ugHyNN1iO"" (436.62)",2023-06-26T05:31:05.775Z,168775746577501
"-- starting hand #293 (id: f3hzpoaqnkka)  (No Limit Texas Hold'em) (dealer: ""Toby phone @ vtDLuVyugi"") --",2023-06-26T05:31:05.775Z,168775746577500
"-- ending hand #292 --",2023-06-26T05:30:59.814Z,168775745981402
"""Toby phone @ vtDLuVyugi"" collected 4.00 from pot",2023-06-26T05:30:59.814Z,168775745981401
"Uncalled bet of 4.00 returned to ""Toby phone @ vtDLuVyugi""",2023-06-26T05:30:59.814Z,168775745981400
"""The Top G @ rBxx2OqQ80"" folds",2023-06-26T05:30:59.008Z,168775745900800
"""Toby phone @ vtDLuVyugi"" raises to 6.00",2023-06-26T05:30:58.053Z,168775745805300
"""Ty @ 8ugHyNN1iO"" folds",2023-06-26T05:30:55.429Z,168775745542900
"""Seneca @ IQaAeMMZIs"" folds",2023-06-26T05:30:54.440Z,168775745444000
"""Tomson @ o5K-cabCXp"" folds",2023-06-26T05:30:53.433Z,168775745343300
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-26T05:30:50.487Z,168775745048708
"""Toby phone @ vtDLuVyugi"" posts a small blind of 1.00",2023-06-26T05:30:50.487Z,168775745048707
"Player stacks: #1 ""Toby phone @ vtDLuVyugi"" (323.50) | #4 ""The Top G @ rBxx2OqQ80"" (883.50) | #6 ""Tomson @ o5K-cabCXp"" (881.87) | #9 ""Seneca @ IQaAeMMZIs"" (950.38) | #10 ""Ty @ 8ugHyNN1iO"" (436.62)",2023-06-26T05:30:50.487Z,168775745048701
"-- starting hand #292 (id: cb8e2bfipccn)  (No Limit Texas Hold'em) (dealer: ""Ty @ 8ugHyNN1iO"") --",2023-06-26T05:30:50.487Z,168775745048700
"-- ending hand #291 --",2023-06-26T05:30:44.549Z,168775744454902
"""Toby phone @ vtDLuVyugi"" collected 12.00 from pot",2023-06-26T05:30:44.549Z,168775744454901
