entry,at,order
"""TiM @ 6T4espke1S"" folds",2023-06-04T07:32:23.161Z,168586394316100
"""Kalp @ IjZYxWfJf8"" posts a big blind of 1.00",2023-06-04T07:32:13.836Z,168586393383613
"""Goml @ d6csKciGUq"" posts a small blind of 0.50",2023-06-04T07:32:13.836Z,168586393383612
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (127.75) | #2 ""Dp @ YyWpODWXWx"" (98.25) | #3 ""ActionWhale @ 6GVYVlWnT4"" (680.02) | #4 ""Marv @ 6b3eMYD2Dh"" (447.02) | #5 ""Gill iPad @ rBxx2OqQ80"" (207.25) | #6 ""Joey @ a-T0yMp6Td"" (627.35) | #7 ""Goml @ d6csKciGUq"" (64.50) | #8 ""Kalp @ IjZYxWfJf8"" (231.36) | #9 ""TiM @ 6T4espke1S"" (73.00) | #10 ""scrap @ z2HyPltNTn"" (286.25)",2023-06-04T07:32:13.836Z,168586393383601
"-- starting hand #169 (id: rdvfqwz6vuay)  (No Limit Texas Hold'em) (dealer: ""Joey @ a-T0yMp6Td"") --",2023-06-04T07:32:13.836Z,168586393383600
"""Joey @ a-T0yMp6Td"" shows a J♠, 3♠.",2023-06-04T07:32:11.292Z,168586393129200
"-- ending hand #168 --",2023-06-04T07:32:07.195Z,168586392719502
"""Goml @ d6csKciGUq"" collected 1.00 from pot",2023-06-04T07:32:07.195Z,168586392719501
"Uncalled bet of 0.50 returned to ""Goml @ d6csKciGUq""",2023-06-04T07:32:07.195Z,168586392719500
"""Joey @ a-T0yMp6Td"" folds",2023-06-04T07:32:06.332Z,168586392633200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-04T07:32:05.321Z,168586392532100
"""Marv @ 6b3eMYD2Dh"" folds",2023-06-04T07:32:04.315Z,168586392431500
"""ActionWhale @ 6GVYVlWnT4"" folds",2023-06-04T07:32:03.338Z,168586392333800
"""Dp @ YyWpODWXWx"" folds",2023-06-04T07:31:51.320Z,168586391132000
"""Brett @ VeVXdEFdHD"" folds",2023-06-04T07:31:50.380Z,168586391038000
"""scrap @ z2HyPltNTn"" folds",2023-06-04T07:31:49.394Z,168586390939400
"""TiM @ 6T4espke1S"" folds",2023-06-04T07:31:46.493Z,168586390649300
"""Kalp @ IjZYxWfJf8"" folds",2023-06-04T07:31:44.683Z,168586390468300
"""Goml @ d6csKciGUq"" posts a big blind of 1.00",2023-06-04T07:31:42.961Z,168586390296113
"""Joey @ a-T0yMp6Td"" posts a small blind of 0.50",2023-06-04T07:31:42.961Z,168586390296112
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (127.75) | #2 ""Dp @ YyWpODWXWx"" (98.25) | #3 ""ActionWhale @ 6GVYVlWnT4"" (680.02) | #4 ""Marv @ 6b3eMYD2Dh"" (447.02) | #5 ""Gill iPad @ rBxx2OqQ80"" (207.25) | #6 ""Joey @ a-T0yMp6Td"" (627.85) | #7 ""Goml @ d6csKciGUq"" (64.00) | #8 ""Kalp @ IjZYxWfJf8"" (231.36) | #9 ""TiM @ 6T4espke1S"" (73.00) | #10 ""scrap @ z2HyPltNTn"" (286.25)",2023-06-04T07:31:42.961Z,168586390296101
"-- starting hand #168 (id: znlrh5itmq2x)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-06-04T07:31:42.961Z,168586390296100
"-- ending hand #167 --",2023-06-04T07:31:37.037Z,168586389703702
"""Goml @ d6csKciGUq"" collected 14.50 from pot",2023-06-04T07:31:37.037Z,168586389703701
"Uncalled bet of 6.25 returned to ""Goml @ d6csKciGUq""",2023-06-04T07:31:37.037Z,168586389703700
"""Joey @ a-T0yMp6Td"" folds",2023-06-04T07:31:36.211Z,168586389621100
"""Dp @ YyWpODWXWx"" folds",2023-06-04T07:31:33.197Z,168586389319700
"""TiM @ 6T4espke1S"" folds",2023-06-04T07:31:32.124Z,168586389212400
"""Goml @ d6csKciGUq"" bets 6.25",2023-06-04T07:31:29.317Z,168586388931700
"""Joey @ a-T0yMp6Td"" checks",2023-06-04T07:31:26.458Z,168586388645800
"Turn: 2♣, 3♣, 6♣ [Q♣]",2023-06-04T07:31:21.628Z,168586388162800
"""Dp @ YyWpODWXWx"" checks",2023-06-04T07:31:20.815Z,168586388081500
"""TiM @ 6T4espke1S"" checks",2023-06-04T07:31:17.129Z,168586387712900
"""Goml @ d6csKciGUq"" checks",2023-06-04T07:31:13.082Z,168586387308200
"""Joey @ a-T0yMp6Td"" checks",2023-06-04T07:31:12.121Z,168586387212100
"Flop:  [2♣, 3♣, 6♣]",2023-06-04T07:31:08.601Z,168586386860100
"""Goml @ d6csKciGUq"" calls 3.50",2023-06-04T07:31:07.758Z,168586386775800
"""Joey @ a-T0yMp6Td"" calls 3.50",2023-06-04T07:31:05.934Z,168586386593400
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-04T07:30:55.992Z,168586385599200
"""Marv @ 6b3eMYD2Dh"" folds",2023-06-04T07:30:54.904Z,168586385490400
"""ActionWhale @ 6GVYVlWnT4"" folds",2023-06-04T07:30:34.009Z,168586383400900
"""Dp @ YyWpODWXWx"" calls 3.50",2023-06-04T07:30:33.068Z,168586383306800
"""Brett @ VeVXdEFdHD"" folds",2023-06-04T07:30:31.527Z,168586383152700
"""scrap @ z2HyPltNTn"" folds",2023-06-04T07:30:30.536Z,168586383053600
"""TiM @ 6T4espke1S"" raises to 3.50",2023-06-04T07:30:29.673Z,168586382967300
"""Kalp @ IjZYxWfJf8"" folds",2023-06-04T07:30:24.802Z,168586382480200
"""Goml @ d6csKciGUq"" calls 1.00",2023-06-04T07:30:23.208Z,168586382320800
"""Joey @ a-T0yMp6Td"" posts a big blind of 1.00",2023-06-04T07:30:21.576Z,168586382157613
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 0.50",2023-06-04T07:30:21.576Z,168586382157612
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (127.75) | #2 ""Dp @ YyWpODWXWx"" (101.75) | #3 ""ActionWhale @ 6GVYVlWnT4"" (680.02) | #4 ""Marv @ 6b3eMYD2Dh"" (447.02) | #5 ""Gill iPad @ rBxx2OqQ80"" (207.75) | #6 ""Joey @ a-T0yMp6Td"" (631.35) | #7 ""Goml @ d6csKciGUq"" (53.00) | #8 ""Kalp @ IjZYxWfJf8"" (231.36) | #9 ""TiM @ 6T4espke1S"" (76.50) | #10 ""scrap @ z2HyPltNTn"" (286.25)",2023-06-04T07:30:21.576Z,168586382157601
"-- starting hand #167 (id: vlff1azahiqp)  (No Limit Texas Hold'em) (dealer: ""Marv @ 6b3eMYD2Dh"") --",2023-06-04T07:30:21.576Z,168586382157600
"-- ending hand #166 --",2023-06-04T07:30:15.667Z,168586381566702
"""ActionWhale @ 6GVYVlWnT4"" collected 2.50 from pot",2023-06-04T07:30:15.667Z,168586381566701
"Uncalled bet of 2.00 returned to ""ActionWhale @ 6GVYVlWnT4""",2023-06-04T07:30:15.667Z,168586381566700
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-04T07:30:14.784Z,168586381478400
"""Marv @ 6b3eMYD2Dh"" folds",2023-06-04T07:30:10.765Z,168586381076500
"""ActionWhale @ 6GVYVlWnT4"" raises to 3.00",2023-06-04T07:30:09.827Z,168586380982700
"""Dp @ YyWpODWXWx"" folds",2023-06-04T07:30:07.496Z,168586380749600
"""Brett @ VeVXdEFdHD"" folds",2023-06-04T07:30:06.335Z,168586380633500
"""scrap @ z2HyPltNTn"" folds",2023-06-04T07:30:05.344Z,168586380534400
"""TiM @ 6T4espke1S"" folds",2023-06-04T07:29:59.104Z,168586379910400
"""Kalp @ IjZYxWfJf8"" folds",2023-06-04T07:29:58.111Z,168586379811100
"""Goml @ d6csKciGUq"" folds",2023-06-04T07:29:57.214Z,168586379721400
"""Joey @ a-T0yMp6Td"" folds",2023-06-04T07:29:54.719Z,168586379471900
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 1.00",2023-06-04T07:29:52.645Z,168586379264513
"""Marv @ 6b3eMYD2Dh"" posts a small blind of 0.50",2023-06-04T07:29:52.645Z,168586379264512
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (127.75) | #2 ""Dp @ YyWpODWXWx"" (101.75) | #3 ""ActionWhale @ 6GVYVlWnT4"" (678.52) | #4 ""Marv @ 6b3eMYD2Dh"" (447.52) | #5 ""Gill iPad @ rBxx2OqQ80"" (208.75) | #6 ""Joey @ a-T0yMp6Td"" (631.35) | #7 ""Goml @ d6csKciGUq"" (53.00) | #8 ""Kalp @ IjZYxWfJf8"" (231.36) | #9 ""TiM @ 6T4espke1S"" (76.50) | #10 ""scrap @ z2HyPltNTn"" (286.25)",2023-06-04T07:29:52.645Z,168586379264501
"-- starting hand #166 (id: zgxzemjshx6k)  (No Limit Texas Hold'em) (dealer: ""ActionWhale @ 6GVYVlWnT4"") --",2023-06-04T07:29:52.645Z,168586379264500
"""Brett @ VeVXdEFdHD"" shows a 7♣, A♣.",2023-06-04T07:29:51.077Z,168586379107700
"-- ending hand #165 --",2023-06-04T07:29:48.976Z,168586378897602
"""Kalp @ IjZYxWfJf8"" collected 46.00 from pot",2023-06-04T07:29:48.976Z,168586378897601
"Uncalled bet of 30.00 returned to ""Kalp @ IjZYxWfJf8""",2023-06-04T07:29:48.976Z,168586378897600
"""Brett @ VeVXdEFdHD"" folds",2023-06-04T07:29:48.150Z,168586378815000
"""Kalp @ IjZYxWfJf8"" bets 30.00",2023-06-04T07:29:44.186Z,168586378418600
"River: 8♥, 5♣, Q♣, 10♥ [2♦]",2023-06-04T07:29:11.547Z,168586375154700
"""Brett @ VeVXdEFdHD"" calls 12.50",2023-06-04T07:29:10.642Z,168586375064200
"""Kalp @ IjZYxWfJf8"" bets 12.50",2023-06-04T07:29:07.622Z,168586374762200
"Turn: 8♥, 5♣, Q♣ [10♥]",2023-06-04T07:28:54.396Z,168586373439600
"""Marv @ 6b3eMYD2Dh"" folds",2023-06-04T07:28:53.536Z,168586373353600
"""Brett @ VeVXdEFdHD"" calls 5.75",2023-06-04T07:28:52.577Z,168586373257700
"""Kalp @ IjZYxWfJf8"" bets 5.75",2023-06-04T07:28:46.178Z,168586372617800
"""Marv @ 6b3eMYD2Dh"" checks",2023-06-04T07:28:40.861Z,168586372086100
"Flop:  [8♥, 5♣, Q♣]",2023-06-04T07:28:38.895Z,168586371889500
"""Marv @ 6b3eMYD2Dh"" calls 3.00",2023-06-04T07:28:38.048Z,168586371804800
"""ActionWhale @ 6GVYVlWnT4"" folds",2023-06-04T07:28:34.004Z,168586371400400
"""Dp @ YyWpODWXWx"" folds",2023-06-04T07:28:26.526Z,168586370652600
"""Brett @ VeVXdEFdHD"" calls 3.00",2023-06-04T07:28:25.675Z,168586370567500
"""scrap @ z2HyPltNTn"" folds",2023-06-04T07:28:24.734Z,168586370473400
"""TiM @ 6T4espke1S"" folds",2023-06-04T07:28:21.971Z,168586370197100
"""Kalp @ IjZYxWfJf8"" raises to 3.00",2023-06-04T07:28:17.714Z,168586369771400
"""Goml @ d6csKciGUq"" folds",2023-06-04T07:28:13.750Z,168586369375000
"""Joey @ a-T0yMp6Td"" folds",2023-06-04T07:28:12.800Z,168586369280000
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-04T07:27:59.123Z,168586367912300
"""Marv @ 6b3eMYD2Dh"" posts a big blind of 1.00",2023-06-04T07:27:57.132Z,168586367713213
"""ActionWhale @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-06-04T07:27:57.132Z,168586367713212
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (149.00) | #2 ""Dp @ YyWpODWXWx"" (101.75) | #3 ""ActionWhale @ 6GVYVlWnT4"" (679.02) | #4 ""Marv @ 6b3eMYD2Dh"" (450.52) | #5 ""Gill iPad @ rBxx2OqQ80"" (208.75) | #6 ""Joey @ a-T0yMp6Td"" (631.35) | #7 ""Goml @ d6csKciGUq"" (53.00) | #8 ""Kalp @ IjZYxWfJf8"" (206.61) | #9 ""TiM @ 6T4espke1S"" (76.50) | #10 ""scrap @ z2HyPltNTn"" (286.25)",2023-06-04T07:27:57.132Z,168586367713201
"-- starting hand #165 (id: 5ggrfoid6yhg)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-06-04T07:27:57.132Z,168586367713200
"-- ending hand #164 --",2023-06-04T07:27:51.078Z,168586367107802
"""ActionWhale @ 6GVYVlWnT4"" collected 2.50 from pot with Two Pair, A's & 10's (combination: A♠, A♦, 10♣, 10♠, 9♠)",2023-06-04T07:27:51.078Z,168586367107801
"""ActionWhale @ 6GVYVlWnT4"" shows a 9♠, 6♥.",2023-06-04T07:27:51.078Z,168586367107800
"""Brett @ VeVXdEFdHD"" checks",2023-06-04T07:27:50.266Z,168586367026600
"""ActionWhale @ 6GVYVlWnT4"" checks",2023-06-04T07:27:49.288Z,168586366928800
"River: A♠, 10♣, 3♠, 10♠ [A♦]",2023-06-04T07:27:47.869Z,168586366786900
"""Brett @ VeVXdEFdHD"" checks",2023-06-04T07:27:47.060Z,168586366706000
"""ActionWhale @ 6GVYVlWnT4"" checks",2023-06-04T07:27:45.941Z,168586366594100
"Turn: A♠, 10♣, 3♠ [10♠]",2023-06-04T07:27:44.892Z,168586366489200
"""Brett @ VeVXdEFdHD"" checks",2023-06-04T07:27:44.036Z,168586366403600
"""ActionWhale @ 6GVYVlWnT4"" checks",2023-06-04T07:27:40.475Z,168586366047500
"Flop:  [A♠, 10♣, 3♠]",2023-06-04T07:27:40.209Z,168586366020900
"""ActionWhale @ 6GVYVlWnT4"" checks",2023-06-04T07:27:39.377Z,168586365937700
"""Dp @ YyWpODWXWx"" folds",2023-06-04T07:27:38.040Z,168586365804000
"""Brett @ VeVXdEFdHD"" calls 1.00",2023-06-04T07:27:37.083Z,168586365708300
"""scrap @ z2HyPltNTn"" folds",2023-06-04T07:27:34.620Z,168586365462000
"""TiM @ 6T4espke1S"" folds",2023-06-04T07:27:33.700Z,168586365370000
"""Kalp @ IjZYxWfJf8"" folds",2023-06-04T07:27:32.786Z,168586365278600
"""Goml @ d6csKciGUq"" folds",2023-06-04T07:27:31.248Z,168586365124800
"""Joey @ a-T0yMp6Td"" folds",2023-06-04T07:27:30.333Z,168586365033300
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-04T07:27:25.762Z,168586364576200
"""Marv @ 6b3eMYD2Dh"" folds",2023-06-04T07:27:24.785Z,168586364478500
"""ActionWhale @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-06-04T07:27:22.792Z,168586364279213
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-06-04T07:27:22.792Z,168586364279212
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (150.00) | #2 ""Dp @ YyWpODWXWx"" (102.25) | #3 ""ActionWhale @ 6GVYVlWnT4"" (677.52) | #4 ""Marv @ 6b3eMYD2Dh"" (450.52) | #5 ""Gill iPad @ rBxx2OqQ80"" (208.75) | #6 ""Joey @ a-T0yMp6Td"" (631.35) | #7 ""Goml @ d6csKciGUq"" (53.00) | #8 ""Kalp @ IjZYxWfJf8"" (206.61) | #9 ""TiM @ 6T4espke1S"" (76.50) | #10 ""scrap @ z2HyPltNTn"" (286.25)",2023-06-04T07:27:22.792Z,168586364279201
"-- starting hand #164 (id: 5cphtrhsprzo)  (No Limit Texas Hold'em) (dealer: ""Brett @ VeVXdEFdHD"") --",2023-06-04T07:27:22.792Z,168586364279200
"-- ending hand #163 --",2023-06-04T07:27:16.777Z,168586363677701
"""Brett @ VeVXdEFdHD"" collected 150.00 from pot with Pair, J's (combination: J♦, J♣, 9♥, 8♦, 5♦)",2023-06-04T07:27:16.777Z,168586363677700
"River: 9♥, 2♣, 4♣, 8♦ [5♦]",2023-06-04T07:27:12.771Z,168586363277100
"Turn: 9♥, 2♣, 4♣ [8♦]",2023-06-04T07:27:08.760Z,168586362876000
"""TiM @ 6T4espke1S"" shows a 10♥, 10♠.",2023-06-04T07:27:04.737Z,168586362473701
"""Brett @ VeVXdEFdHD"" shows a J♦, J♣.",2023-06-04T07:27:04.737Z,168586362473700
"Some players choose to not run it twice.",2023-06-04T07:27:03.903Z,168586362390301
"""Brett @ VeVXdEFdHD"" chooses to not run it twice.",2023-06-04T07:27:03.903Z,168586362390300
"""TiM @ 6T4espke1S"" chooses to  run it twice.",2023-06-04T07:27:03.445Z,168586362344500
"Remaining players decide whether to run it twice.",2023-06-04T07:27:01.725Z,168586362172501
"""Brett @ VeVXdEFdHD"" calls 57.50 and go all in",2023-06-04T07:27:01.725Z,168586362172500
"""TiM @ 6T4espke1S"" raises to 57.50",2023-06-04T07:26:59.395Z,168586361939500
"""Brett @ VeVXdEFdHD"" bets 15.00",2023-06-04T07:26:50.062Z,168586361006200
"Flop:  [9♥, 2♣, 4♣]",2023-06-04T07:26:32.820Z,168586359282000
"""scrap @ z2HyPltNTn"" folds",2023-06-04T07:26:31.903Z,168586359190300
"""TiM @ 6T4espke1S"" calls 13.50",2023-06-04T07:26:29.136Z,168586358913600
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-04T07:26:25.456Z,168586358545600
"""Dp @ YyWpODWXWx"" folds",2023-06-04T07:26:24.165Z,168586358416500
"""Brett @ VeVXdEFdHD"" raises to 13.50",2023-06-04T07:26:21.433Z,168586358143300
"""scrap @ z2HyPltNTn"" calls 3.50",2023-06-04T07:26:07.710Z,168586356771000
"""TiM @ 6T4espke1S"" calls 3.50",2023-06-04T07:26:06.479Z,168586356647900
"""Kalp @ IjZYxWfJf8"" folds",2023-06-04T07:26:05.330Z,168586356533000
"""Goml @ d6csKciGUq"" folds",2023-06-04T07:26:01.945Z,168586356194500
"""Joey @ a-T0yMp6Td"" folds",2023-06-04T07:26:01.074Z,168586356107400
"""Gill iPad @ rBxx2OqQ80"" raises to 3.50",2023-06-04T07:26:00.121Z,168586356012100
"""Marv @ 6b3eMYD2Dh"" folds",2023-06-04T07:25:54.679Z,168586355467900
"""ActionWhale @ 6GVYVlWnT4"" folds",2023-06-04T07:25:53.676Z,168586355367600
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-06-04T07:25:52.168Z,168586355216813
"""Brett @ VeVXdEFdHD"" posts a small blind of 0.50",2023-06-04T07:25:52.168Z,168586355216812
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (71.00) | #2 ""Dp @ YyWpODWXWx"" (103.25) | #3 ""ActionWhale @ 6GVYVlWnT4"" (677.52) | #4 ""Marv @ 6b3eMYD2Dh"" (450.52) | #5 ""Gill iPad @ rBxx2OqQ80"" (212.25) | #6 ""Joey @ a-T0yMp6Td"" (631.35) | #7 ""Goml @ d6csKciGUq"" (53.00) | #8 ""Kalp @ IjZYxWfJf8"" (206.61) | #9 ""TiM @ 6T4espke1S"" (147.50) | #10 ""scrap @ z2HyPltNTn"" (289.75)",2023-06-04T07:25:52.168Z,168586355216801
"-- starting hand #163 (id: 1xeeeoa5hu8u)  (No Limit Texas Hold'em) (dealer: ""scrap @ z2HyPltNTn"") --",2023-06-04T07:25:52.168Z,168586355216800
"-- ending hand #162 --",2023-06-04T07:25:46.166Z,168586354616602
"""Gill iPad @ rBxx2OqQ80"" collected 20.00 from pot",2023-06-04T07:25:46.166Z,168586354616601
"Uncalled bet of 9.00 returned to ""Gill iPad @ rBxx2OqQ80""",2023-06-04T07:25:46.166Z,168586354616600
"""Goml @ d6csKciGUq"" folds",2023-06-04T07:25:45.279Z,168586354527900
"""Gill iPad @ rBxx2OqQ80"" bets 9.00",2023-06-04T07:25:43.502Z,168586354350200
"Turn: J♠, 4♥, A♠ [6♠]",2023-06-04T07:25:39.359Z,168586353935900
"""Brett @ VeVXdEFdHD"" folds",2023-06-04T07:25:38.469Z,168586353846900
"""Goml @ d6csKciGUq"" calls 4.50",2023-06-04T07:25:33.932Z,168586353393200
"""Gill iPad @ rBxx2OqQ80"" bets 4.50",2023-06-04T07:25:32.117Z,168586353211700
"""Brett @ VeVXdEFdHD"" checks",2023-06-04T07:25:24.933Z,168586352493300
"Flop:  [J♠, 4♥, A♠]",2023-06-04T07:25:23.138Z,168586352313800
"""Brett @ VeVXdEFdHD"" calls 3.50",2023-06-04T07:25:22.237Z,168586352223700
"""scrap @ z2HyPltNTn"" folds",2023-06-04T07:25:16.758Z,168586351675800
"""TiM @ 6T4espke1S"" folds",2023-06-04T07:25:15.872Z,168586351587200
"""Kalp @ IjZYxWfJf8"" folds",2023-06-04T07:25:14.950Z,168586351495000
"""Goml @ d6csKciGUq"" calls 3.50",2023-06-04T07:25:14.079Z,168586351407900
"""Joey @ a-T0yMp6Td"" folds",2023-06-04T07:25:12.848Z,168586351284800
"""Gill iPad @ rBxx2OqQ80"" raises to 3.50",2023-06-04T07:25:11.942Z,168586351194200
"""Marv @ 6b3eMYD2Dh"" folds",2023-06-04T07:25:02.874Z,168586350287400
"""ActionWhale @ 6GVYVlWnT4"" folds",2023-06-04T07:25:01.981Z,168586350198100
"""Dp @ YyWpODWXWx"" folds",2023-06-04T07:25:00.036Z,168586350003600
"""Brett @ VeVXdEFdHD"" posts a big blind of 1.00",2023-06-04T07:24:55.944Z,168586349594413
"""scrap @ z2HyPltNTn"" posts a small blind of 0.50",2023-06-04T07:24:55.944Z,168586349594412
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (74.50) | #2 ""Dp @ YyWpODWXWx"" (103.25) | #3 ""ActionWhale @ 6GVYVlWnT4"" (677.52) | #4 ""Marv @ 6b3eMYD2Dh"" (450.52) | #5 ""Gill iPad @ rBxx2OqQ80"" (200.25) | #6 ""Joey @ a-T0yMp6Td"" (631.35) | #7 ""Goml @ d6csKciGUq"" (61.00) | #8 ""Kalp @ IjZYxWfJf8"" (206.61) | #9 ""TiM @ 6T4espke1S"" (147.50) | #10 ""scrap @ z2HyPltNTn"" (290.25)",2023-06-04T07:24:55.944Z,168586349594401
"-- starting hand #162 (id: dyp1piwtcbpl)  (No Limit Texas Hold'em) (dealer: ""TiM @ 6T4espke1S"") --",2023-06-04T07:24:55.944Z,168586349594400
"-- ending hand #161 --",2023-06-04T07:24:49.940Z,168586348994003
"""scrap @ z2HyPltNTn"" shows a A♠, 6♦.",2023-06-04T07:24:49.940Z,168586348994002
"""Dp @ YyWpODWXWx"" collected 30.00 from pot with Pair, 2's (combination: 2♣, 2♠, A♥, K♣, 8♦)",2023-06-04T07:24:49.940Z,168586348994001
"""Dp @ YyWpODWXWx"" shows a A♥, K♣.",2023-06-04T07:24:49.940Z,168586348994000
"""Dp @ YyWpODWXWx"" checks",2023-06-04T07:24:49.103Z,168586348910300
"""scrap @ z2HyPltNTn"" checks",2023-06-04T07:24:45.996Z,168586348599600
"River: 2♣, 3♥, 5♥, 8♦ [2♠]",2023-06-04T07:24:44.282Z,168586348428200
"""scrap @ z2HyPltNTn"" calls 7.50",2023-06-04T07:24:43.456Z,168586348345600
"""Dp @ YyWpODWXWx"" bets 7.50",2023-06-04T07:24:30.979Z,168586347097900
"""scrap @ z2HyPltNTn"" checks",2023-06-04T07:24:25.406Z,168586346540600
"Turn: 2♣, 3♥, 5♥ [8♦]",2023-06-04T07:24:23.848Z,168586346384800
"""scrap @ z2HyPltNTn"" calls 3.75",2023-06-04T07:24:22.992Z,168586346299200
"""Dp @ YyWpODWXWx"" bets 3.75",2023-06-04T07:24:19.588Z,168586345958800
"""scrap @ z2HyPltNTn"" checks",2023-06-04T07:24:15.434Z,168586345543400
"Flop:  [2♣, 3♥, 5♥]",2023-06-04T07:24:13.552Z,168586345355200
"""scrap @ z2HyPltNTn"" calls 3.50",2023-06-04T07:24:12.712Z,168586345271200
"""TiM @ 6T4espke1S"" folds",2023-06-04T07:24:07.463Z,168586344746300
"""Kalp @ IjZYxWfJf8"" folds",2023-06-04T07:24:06.587Z,168586344658700
"""Goml @ d6csKciGUq"" folds",2023-06-04T07:24:05.683Z,168586344568300
"""Joey @ a-T0yMp6Td"" folds",2023-06-04T07:24:04.789Z,168586344478900
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-04T07:24:03.925Z,168586344392500
"""Marv @ 6b3eMYD2Dh"" folds",2023-06-04T07:24:02.916Z,168586344291600
"""ActionWhale @ 6GVYVlWnT4"" folds",2023-06-04T07:24:02.023Z,168586344202300
"""Dp @ YyWpODWXWx"" raises to 3.50",2023-06-04T07:24:01.046Z,168586344104600
"""Brett @ VeVXdEFdHD"" folds",2023-06-04T07:23:56.914Z,168586343691400
"""scrap @ z2HyPltNTn"" posts a big blind of 1.00",2023-06-04T07:23:53.817Z,168586343381713
"""TiM @ 6T4espke1S"" posts a small blind of 0.50",2023-06-04T07:23:53.817Z,168586343381712
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (74.50) | #2 ""Dp @ YyWpODWXWx"" (88.00) | #3 ""ActionWhale @ 6GVYVlWnT4"" (677.52) | #4 ""Marv @ 6b3eMYD2Dh"" (450.52) | #5 ""Gill iPad @ rBxx2OqQ80"" (200.25) | #6 ""Joey @ a-T0yMp6Td"" (631.35) | #7 ""Goml @ d6csKciGUq"" (61.00) | #8 ""Kalp @ IjZYxWfJf8"" (206.61) | #9 ""TiM @ 6T4espke1S"" (148.00) | #10 ""scrap @ z2HyPltNTn"" (305.00)",2023-06-04T07:23:53.817Z,168586343381701
"-- starting hand #161 (id: sxkj7s0sbovg)  (No Limit Texas Hold'em) (dealer: ""Kalp @ IjZYxWfJf8"") --",2023-06-04T07:23:53.817Z,168586343381700
"-- ending hand #160 --",2023-06-04T07:23:50.909Z,168586343090902
"""Kalp @ IjZYxWfJf8"" collected 3.00 from pot",2023-06-04T07:23:50.909Z,168586343090901
"Uncalled bet of 1.50 returned to ""Kalp @ IjZYxWfJf8""",2023-06-04T07:23:50.909Z,168586343090900
"""Goml @ d6csKciGUq"" folds",2023-06-04T07:23:50.083Z,168586343008300
"""TiM @ 6T4espke1S"" folds",2023-06-04T07:23:49.031Z,168586342903100
"""Kalp @ IjZYxWfJf8"" bets 1.50",2023-06-04T07:23:48.050Z,168586342805000
"River: 4♠, 9♥, 10♠, Q♣ [6♠]",2023-06-04T07:23:37.096Z,168586341709600
"""Goml @ d6csKciGUq"" checks",2023-06-04T07:23:36.191Z,168586341619100
"""TiM @ 6T4espke1S"" checks",2023-06-04T07:23:34.594Z,168586341459400
"""Kalp @ IjZYxWfJf8"" checks",2023-06-04T07:23:33.611Z,168586341361100
"Turn: 4♠, 9♥, 10♠ [Q♣]",2023-06-04T07:23:20.086Z,168586340008600
"""Goml @ d6csKciGUq"" checks",2023-06-04T07:23:19.266Z,168586339926600
"""TiM @ 6T4espke1S"" checks",2023-06-04T07:23:18.017Z,168586339801700
"""Kalp @ IjZYxWfJf8"" checks",2023-06-04T07:23:15.566Z,168586339556600
"Flop:  [4♠, 9♥, 10♠]",2023-06-04T07:23:13.882Z,168586339388200
"""TiM @ 6T4espke1S"" checks",2023-06-04T07:23:12.983Z,168586339298300
"""Kalp @ IjZYxWfJf8"" calls 1.00",2023-06-04T07:23:09.719Z,168586338971900
"""Goml @ d6csKciGUq"" calls 1.00",2023-06-04T07:23:08.325Z,168586338832500
"""Joey @ a-T0yMp6Td"" folds",2023-06-04T07:23:07.191Z,168586338719100
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-04T07:23:06.271Z,168586338627100
"""Marv @ 6b3eMYD2Dh"" folds",2023-06-04T07:23:05.195Z,168586338519500
"""ActionWhale @ 6GVYVlWnT4"" folds",2023-06-04T07:23:04.198Z,168586338419800
"""Dp @ YyWpODWXWx"" folds",2023-06-04T07:23:03.344Z,168586338334400
"""Brett @ VeVXdEFdHD"" folds",2023-06-04T07:23:02.397Z,168586338239700
"""scrap @ z2HyPltNTn"" folds",2023-06-04T07:23:01.402Z,168586338140200
