entry,at,order
"""Hayden @ 2LakBwr16r"" calls 9.50",2023-05-10T06:04:13.622Z,168369865362200
"""Phil @ fjzrNiYyv8"" raises to 9.50",2023-05-10T06:04:11.650Z,168369865165000
"""JV @ EW3vVajuZB"" folds",2023-05-10T06:04:08.237Z,168369864823700
"""Dp @ YyWpODWXWx"" folds",2023-05-10T06:04:07.298Z,168369864729800
"""Hayden @ 2LakBwr16r"" raises to 3.00",2023-05-10T06:03:56.500Z,168369863650000
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-10T06:03:54.081Z,168369863408107
"""JV @ EW3vVajuZB"" posts a small blind of 0.50",2023-05-10T06:03:54.081Z,168369863408106
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (344.92) | #5 ""Hayden @ 2LakBwr16r"" (1118.01) | #6 ""Dp @ YyWpODWXWx"" (347.31) | #7 ""JV @ EW3vVajuZB"" (88.70)",2023-05-10T06:03:54.081Z,168369863408101
"-- starting hand #315 (id: xulfiquhpru2)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-10T06:03:54.081Z,168369863408100
"-- ending hand #314 --",2023-05-10T06:03:48.173Z,168369862817302
"""Phil @ fjzrNiYyv8"" collected 2.50 from pot",2023-05-10T06:03:48.173Z,168369862817301
"Uncalled bet of 2.00 returned to ""Phil @ fjzrNiYyv8""",2023-05-10T06:03:48.173Z,168369862817300
"""JV @ EW3vVajuZB"" folds",2023-05-10T06:03:47.353Z,168369862735300
"""Dp @ YyWpODWXWx"" folds",2023-05-10T06:03:46.433Z,168369862643300
"""Hayden @ 2LakBwr16r"" folds",2023-05-10T06:03:40.158Z,168369862015800
"""Phil @ fjzrNiYyv8"" raises to 3.00",2023-05-10T06:03:39.227Z,168369861922700
"""JV @ EW3vVajuZB"" posts a big blind of 1.00",2023-05-10T06:03:36.889Z,168369861688907
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-10T06:03:36.889Z,168369861688906
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (343.42) | #5 ""Hayden @ 2LakBwr16r"" (1118.01) | #6 ""Dp @ YyWpODWXWx"" (347.81) | #7 ""JV @ EW3vVajuZB"" (89.70)",2023-05-10T06:03:36.889Z,168369861688901
"-- starting hand #314 (id: ejzzi7evdzte)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-10T06:03:36.889Z,168369861688900
"""Dp @ YyWpODWXWx"" shows a 7♦, K♣.",2023-05-10T06:03:31.918Z,168369861191800
"""Hayden @ 2LakBwr16r"" shows a A♣, A♠.",2023-05-10T06:03:30.471Z,168369861047100
"-- ending hand #313 --",2023-05-10T06:03:29.557Z,168369860955702
"""Hayden @ 2LakBwr16r"" collected 7.00 from pot",2023-05-10T06:03:29.557Z,168369860955701
"Uncalled bet of 9.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-10T06:03:29.557Z,168369860955700
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T06:03:28.694Z,168369860869400
"""Dp @ YyWpODWXWx"" folds",2023-05-10T06:03:20.441Z,168369860044100
"""Hayden @ 2LakBwr16r"" raises to 12.00",2023-05-10T06:03:19.128Z,168369859912800
"""Phil @ fjzrNiYyv8"" raises to 3.00",2023-05-10T06:03:15.282Z,168369859528200
"""JV @ EW3vVajuZB"" folds",2023-05-10T06:03:12.214Z,168369859221400
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-10T06:03:10.656Z,168369859065607
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-10T06:03:10.656Z,168369859065606
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (346.42) | #5 ""Hayden @ 2LakBwr16r"" (1114.01) | #6 ""Dp @ YyWpODWXWx"" (348.81) | #7 ""JV @ EW3vVajuZB"" (89.70)",2023-05-10T06:03:10.656Z,168369859065601
"-- starting hand #313 (id: fvvfpdkl6fc8)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-10T06:03:10.656Z,168369859065600
"-- ending hand #312 --",2023-05-10T06:03:04.725Z,168369858472502
"""Hayden @ 2LakBwr16r"" collected 1.00 from pot",2023-05-10T06:03:04.725Z,168369858472501
"Uncalled bet of 0.50 returned to ""Hayden @ 2LakBwr16r""",2023-05-10T06:03:04.725Z,168369858472500
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T06:03:03.897Z,168369858389700
"""JV @ EW3vVajuZB"" folds",2023-05-10T06:03:00.058Z,168369858005800
"""Dp @ YyWpODWXWx"" folds",2023-05-10T06:02:59.046Z,168369857904600
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-10T06:02:53.185Z,168369857318507
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-10T06:02:53.185Z,168369857318506
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (346.92) | #5 ""Hayden @ 2LakBwr16r"" (1113.51) | #6 ""Dp @ YyWpODWXWx"" (348.81) | #7 ""JV @ EW3vVajuZB"" (89.70)",2023-05-10T06:02:53.185Z,168369857318501
"-- starting hand #312 (id: v5pef0zaqbx5)  (No Limit Texas Hold'em) (dealer: ""JV @ EW3vVajuZB"") --",2023-05-10T06:02:53.185Z,168369857318500
"-- ending hand #311 --",2023-05-10T06:02:47.281Z,168369856728102
"""Dp @ YyWpODWXWx"" collected 2.50 from pot",2023-05-10T06:02:47.281Z,168369856728101
"Uncalled bet of 2.50 returned to ""Dp @ YyWpODWXWx""",2023-05-10T06:02:47.281Z,168369856728100
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T06:02:46.443Z,168369856644300
"""JV @ EW3vVajuZB"" folds",2023-05-10T06:02:38.225Z,168369855822500
"""Dp @ YyWpODWXWx"" raises to 3.50",2023-05-10T06:02:37.265Z,168369855726500
"""Hayden @ 2LakBwr16r"" folds",2023-05-10T06:02:35.375Z,168369855537500
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-10T06:02:34.080Z,168369855408007
"""JV @ EW3vVajuZB"" posts a small blind of 0.50",2023-05-10T06:02:34.080Z,168369855408006
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (347.92) | #5 ""Hayden @ 2LakBwr16r"" (1113.51) | #6 ""Dp @ YyWpODWXWx"" (347.31) | #7 ""JV @ EW3vVajuZB"" (90.20)",2023-05-10T06:02:34.080Z,168369855408001
"-- starting hand #311 (id: llrooca7odp8)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-10T06:02:34.080Z,168369855408000
"-- ending hand #310 --",2023-05-10T06:02:28.162Z,168369854816202
"""Hayden @ 2LakBwr16r"" collected 18.50 from pot",2023-05-10T06:02:28.162Z,168369854816201
"Uncalled bet of 6.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-10T06:02:28.162Z,168369854816200
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T06:02:27.293Z,168369854729300
"""JV @ EW3vVajuZB"" folds",2023-05-10T06:02:26.261Z,168369854626100
"""Hayden @ 2LakBwr16r"" bets 6.00",2023-05-10T06:02:24.341Z,168369854434100
"""Phil @ fjzrNiYyv8"" checks",2023-05-10T06:02:21.700Z,168369854170000
"""JV @ EW3vVajuZB"" checks",2023-05-10T06:02:20.796Z,168369854079600
"Flop:  [8♣, 7♣, 9♣]",2023-05-10T06:02:18.922Z,168369853892200
"""Phil @ fjzrNiYyv8"" calls 6.00",2023-05-10T06:02:18.079Z,168369853807900
"""JV @ EW3vVajuZB"" calls 6.00",2023-05-10T06:02:12.373Z,168369853237300
"""Dp @ YyWpODWXWx"" folds",2023-05-10T06:02:10.527Z,168369853052700
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-05-10T06:02:08.749Z,168369852874900
"""Phil @ fjzrNiYyv8"" raises to 2.00",2023-05-10T06:02:04.781Z,168369852478100
"""JV @ EW3vVajuZB"" posts a big blind of 1.00",2023-05-10T06:02:02.369Z,168369852236907
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-10T06:02:02.369Z,168369852236906
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (353.92) | #5 ""Hayden @ 2LakBwr16r"" (1101.01) | #6 ""Dp @ YyWpODWXWx"" (347.81) | #7 ""JV @ EW3vVajuZB"" (96.20)",2023-05-10T06:02:02.369Z,168369852236901
"-- starting hand #310 (id: ajuk06q5vgsq)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-10T06:02:02.369Z,168369852236900
"-- ending hand #309 --",2023-05-10T06:01:56.432Z,168369851643202
"""Phil @ fjzrNiYyv8"" collected 2.50 from pot",2023-05-10T06:01:56.432Z,168369851643201
"Uncalled bet of 1.00 returned to ""Phil @ fjzrNiYyv8""",2023-05-10T06:01:56.432Z,168369851643200
"""Dp @ YyWpODWXWx"" folds",2023-05-10T06:01:55.568Z,168369851556800
"""Hayden @ 2LakBwr16r"" folds",2023-05-10T06:01:54.147Z,168369851414700
"""Phil @ fjzrNiYyv8"" raises to 2.00",2023-05-10T06:01:53.194Z,168369851319400
"""JV @ EW3vVajuZB"" folds",2023-05-10T06:01:50.066Z,168369851006600
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-10T06:01:48.224Z,168369850822407
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-10T06:01:48.224Z,168369850822406
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (352.42) | #5 ""Hayden @ 2LakBwr16r"" (1101.51) | #6 ""Dp @ YyWpODWXWx"" (348.81) | #7 ""JV @ EW3vVajuZB"" (96.20)",2023-05-10T06:01:48.224Z,168369850822401
"-- starting hand #309 (id: qmgq3fjs57tn)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-10T06:01:48.224Z,168369850822400
"-- ending hand #308 --",2023-05-10T06:01:45.265Z,168369850526502
"""Hayden @ 2LakBwr16r"" collected 24.50 from pot",2023-05-10T06:01:45.265Z,168369850526501
"Uncalled bet of 18.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-10T06:01:45.265Z,168369850526500
"""Dp @ YyWpODWXWx"" folds",2023-05-10T06:01:44.438Z,168369850443800
"""Hayden @ 2LakBwr16r"" bets 18.00",2023-05-10T06:01:34.510Z,168369849451000
"River: K♥, J♦, 10♦, 8♥ [5♦]",2023-05-10T06:01:28.529Z,168369848852900
"""Dp @ YyWpODWXWx"" calls 10.00",2023-05-10T06:01:27.725Z,168369848772500
"""Hayden @ 2LakBwr16r"" raises to 10.00",2023-05-10T06:01:21.342Z,168369848134200
"""Dp @ YyWpODWXWx"" bets 2.00",2023-05-10T06:01:15.407Z,168369847540700
"""Hayden @ 2LakBwr16r"" checks",2023-05-10T06:01:12.302Z,168369847230200
"Turn: K♥, J♦, 10♦ [8♥]",2023-05-10T06:01:10.917Z,168369847091700
"""Hayden @ 2LakBwr16r"" calls 1.00",2023-05-10T06:01:10.084Z,168369847008400
"""Dp @ YyWpODWXWx"" bets 1.00",2023-05-10T06:01:08.317Z,168369846831700
"""Hayden @ 2LakBwr16r"" checks",2023-05-10T06:01:05.699Z,168369846569900
"Flop:  [K♥, J♦, 10♦]",2023-05-10T06:01:03.816Z,168369846381600
"""Hayden @ 2LakBwr16r"" checks",2023-05-10T06:01:02.998Z,168369846299800
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T06:01:00.758Z,168369846075800
"""JV @ EW3vVajuZB"" folds",2023-05-10T06:00:58.997Z,168369845899700
"""Dp @ YyWpODWXWx"" calls 1.00",2023-05-10T06:00:58.062Z,168369845806200
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-10T06:00:56.155Z,168369845615507
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-10T06:00:56.155Z,168369845615506
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (352.92) | #5 ""Hayden @ 2LakBwr16r"" (1089.01) | #6 ""Dp @ YyWpODWXWx"" (360.81) | #7 ""JV @ EW3vVajuZB"" (96.20)",2023-05-10T06:00:56.155Z,168369845615501
"-- starting hand #308 (id: essnqx40mpv6)  (No Limit Texas Hold'em) (dealer: ""JV @ EW3vVajuZB"") --",2023-05-10T06:00:56.155Z,168369845615500
"-- ending hand #307 --",2023-05-10T06:00:50.087Z,168369845008703
"""JV @ EW3vVajuZB"" shows a 6♥, 6♦.",2023-05-10T06:00:50.087Z,168369845008702
"""Dp @ YyWpODWXWx"" collected 19.00 from pot with Straight, J High (combination: J♣, 10♣, 9♣, 8♠, 7♠)",2023-05-10T06:00:50.087Z,168369845008701
"""Dp @ YyWpODWXWx"" shows a K♥, 10♣.",2023-05-10T06:00:50.087Z,168369845008700
"""Dp @ YyWpODWXWx"" checks",2023-05-10T06:00:49.189Z,168369844918900
"""JV @ EW3vVajuZB"" checks",2023-05-10T06:00:47.929Z,168369844792900
"River: J♣, 8♠, 9♣, 9♠ [7♠]",2023-05-10T06:00:45.882Z,168369844588200
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T06:00:45.033Z,168369844503300
"""JV @ EW3vVajuZB"" calls 4.25",2023-05-10T06:00:44.084Z,168369844408400
"""Dp @ YyWpODWXWx"" bets 4.25",2023-05-10T06:00:38.444Z,168369843844400
"""Phil @ fjzrNiYyv8"" checks",2023-05-10T06:00:34.583Z,168369843458300
"""JV @ EW3vVajuZB"" checks",2023-05-10T06:00:33.365Z,168369843336500
"Turn: J♣, 8♠, 9♣ [9♠]",2023-05-10T06:00:32.059Z,168369843205900
"""Dp @ YyWpODWXWx"" checks",2023-05-10T06:00:31.220Z,168369843122000
"""Phil @ fjzrNiYyv8"" checks",2023-05-10T06:00:27.148Z,168369842714800
"""JV @ EW3vVajuZB"" checks",2023-05-10T06:00:26.118Z,168369842611800
"Flop:  [J♣, 8♠, 9♣]",2023-05-10T06:00:24.548Z,168369842454800
"""Phil @ fjzrNiYyv8"" calls 3.50",2023-05-10T06:00:23.681Z,168369842368100
"""JV @ EW3vVajuZB"" calls 3.50",2023-05-10T06:00:22.048Z,168369842204800
"""Dp @ YyWpODWXWx"" raises to 3.50",2023-05-10T06:00:19.851Z,168369841985100
"""Hayden @ 2LakBwr16r"" folds",2023-05-10T06:00:16.834Z,168369841683400
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-10T06:00:13.559Z,168369841355907
"""JV @ EW3vVajuZB"" posts a small blind of 0.50",2023-05-10T06:00:13.559Z,168369841355906
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (356.42) | #5 ""Hayden @ 2LakBwr16r"" (1089.01) | #6 ""Dp @ YyWpODWXWx"" (349.56) | #7 ""JV @ EW3vVajuZB"" (103.95)",2023-05-10T06:00:13.559Z,168369841355901
"-- starting hand #307 (id: dldoiewnuouh)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-10T06:00:13.559Z,168369841355900
"-- ending hand #306 --",2023-05-10T06:00:07.641Z,168369840764102
"""Phil @ fjzrNiYyv8"" collected 2.50 from pot",2023-05-10T06:00:07.641Z,168369840764101
"Uncalled bet of 1.87 returned to ""Phil @ fjzrNiYyv8""",2023-05-10T06:00:07.641Z,168369840764100
"""JV @ EW3vVajuZB"" folds",2023-05-10T06:00:06.828Z,168369840682800
"""Dp @ YyWpODWXWx"" folds",2023-05-10T05:59:56.731Z,168369839673100
"""Hayden @ 2LakBwr16r"" folds",2023-05-10T05:59:55.760Z,168369839576000
"""Phil @ fjzrNiYyv8"" raises to 2.87",2023-05-10T05:59:54.817Z,168369839481700
"""JV @ EW3vVajuZB"" posts a big blind of 1.00",2023-05-10T05:59:51.768Z,168369839176807
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-10T05:59:51.768Z,168369839176806
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (354.92) | #5 ""Hayden @ 2LakBwr16r"" (1089.01) | #6 ""Dp @ YyWpODWXWx"" (350.06) | #7 ""JV @ EW3vVajuZB"" (104.95)",2023-05-10T05:59:51.768Z,168369839176801
"-- starting hand #306 (id: mjpgqjdnp3zx)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-10T05:59:51.768Z,168369839176800
"-- ending hand #305 --",2023-05-10T05:59:45.815Z,168369838581502
"""Dp @ YyWpODWXWx"" collected 6.50 from pot",2023-05-10T05:59:45.815Z,168369838581501
"Uncalled bet of 3.25 returned to ""Dp @ YyWpODWXWx""",2023-05-10T05:59:45.815Z,168369838581500
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T05:59:44.976Z,168369838497600
"""Dp @ YyWpODWXWx"" bets 3.25",2023-05-10T05:59:43.624Z,168369838362400
"Turn: 9♦, 8♦, A♣ [K♠]",2023-05-10T05:59:41.411Z,168369838141100
"""Phil @ fjzrNiYyv8"" checks",2023-05-10T05:59:40.595Z,168369838059500
"""Dp @ YyWpODWXWx"" checks",2023-05-10T05:59:39.113Z,168369837911300
"Flop:  [9♦, 8♦, A♣]",2023-05-10T05:59:37.556Z,168369837755600
"""Dp @ YyWpODWXWx"" calls 3.00",2023-05-10T05:59:36.709Z,168369837670900
"""Hayden @ 2LakBwr16r"" folds",2023-05-10T05:59:35.409Z,168369837540900
"""Phil @ fjzrNiYyv8"" raises to 3.00",2023-05-10T05:59:33.455Z,168369837345500
"""JV @ EW3vVajuZB"" folds",2023-05-10T05:59:31.125Z,168369837112500
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-10T05:59:29.681Z,168369836968107
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-10T05:59:29.681Z,168369836968106
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (357.92) | #5 ""Hayden @ 2LakBwr16r"" (1089.51) | #6 ""Dp @ YyWpODWXWx"" (346.56) | #7 ""JV @ EW3vVajuZB"" (104.95)",2023-05-10T05:59:29.681Z,168369836968101
"-- starting hand #305 (id: aojnpz5ionri)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-10T05:59:29.681Z,168369836968100
"-- ending hand #304 --",2023-05-10T05:59:23.733Z,168369836373302
"""Dp @ YyWpODWXWx"" collected 14.00 from pot",2023-05-10T05:59:23.733Z,168369836373301
"Uncalled bet of 8.00 returned to ""Dp @ YyWpODWXWx""",2023-05-10T05:59:23.733Z,168369836373300
"""Hayden @ 2LakBwr16r"" folds",2023-05-10T05:59:22.899Z,168369836289900
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T05:59:21.926Z,168369836192600
"""JV @ EW3vVajuZB"" folds",2023-05-10T05:59:20.159Z,168369836015900
"""Dp @ YyWpODWXWx"" bets 8.00",2023-05-10T05:59:16.470Z,168369835647000
"""Hayden @ 2LakBwr16r"" checks",2023-05-10T05:59:10.834Z,168369835083400
"""Phil @ fjzrNiYyv8"" checks",2023-05-10T05:59:09.880Z,168369834988000
"Flop:  [10♦, 9♠, 5♠]",2023-05-10T05:59:08.254Z,168369834825400
"""Hayden @ 2LakBwr16r"" calls 3.50",2023-05-10T05:59:07.397Z,168369834739700
"""Phil @ fjzrNiYyv8"" calls 3.50",2023-05-10T05:59:04.721Z,168369834472100
"""JV @ EW3vVajuZB"" calls 3.50",2023-05-10T05:59:02.828Z,168369834282800
"""Dp @ YyWpODWXWx"" raises to 3.50",2023-05-10T05:58:59.282Z,168369833928200
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-10T05:58:46.802Z,168369832680207
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-10T05:58:46.802Z,168369832680206
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (361.42) | #5 ""Hayden @ 2LakBwr16r"" (1093.01) | #6 ""Dp @ YyWpODWXWx"" (336.06) | #7 ""JV @ EW3vVajuZB"" (108.45)",2023-05-10T05:58:46.802Z,168369832680201
"-- starting hand #304 (id: lwornqjw9ef4)  (No Limit Texas Hold'em) (dealer: ""JV @ EW3vVajuZB"") --",2023-05-10T05:58:46.802Z,168369832680200
"-- ending hand #303 --",2023-05-10T05:58:40.859Z,168369832085902
"""Phil @ fjzrNiYyv8"" collected 10.50 from pot",2023-05-10T05:58:40.859Z,168369832085901
"Uncalled bet of 13.50 returned to ""Phil @ fjzrNiYyv8""",2023-05-10T05:58:40.859Z,168369832085900
"""JV @ EW3vVajuZB"" folds",2023-05-10T05:58:40.039Z,168369832003900
"""Dp @ YyWpODWXWx"" folds",2023-05-10T05:58:39.062Z,168369831906200
"""Phil @ fjzrNiYyv8"" raises to 17.00",2023-05-10T05:58:31.155Z,168369831115500
"""JV @ EW3vVajuZB"" calls 3.50",2023-05-10T05:58:26.253Z,168369830625300
"""Dp @ YyWpODWXWx"" raises to 3.50",2023-05-10T05:58:24.721Z,168369830472100
"""Hayden @ 2LakBwr16r"" folds",2023-05-10T05:58:21.829Z,168369830182900
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-10T05:58:20.502Z,168369830050207
"""JV @ EW3vVajuZB"" posts a small blind of 0.50",2023-05-10T05:58:20.502Z,168369830050206
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (354.42) | #5 ""Hayden @ 2LakBwr16r"" (1093.01) | #6 ""Dp @ YyWpODWXWx"" (339.56) | #7 ""JV @ EW3vVajuZB"" (111.95)",2023-05-10T05:58:20.502Z,168369830050201
"-- starting hand #303 (id: heshrtokw9ff)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-10T05:58:20.502Z,168369830050200
"-- ending hand #302 --",2023-05-10T05:58:14.555Z,168369829455502
"""JV @ EW3vVajuZB"" collected 1.00 from pot",2023-05-10T05:58:14.555Z,168369829455501
"Uncalled bet of 0.50 returned to ""JV @ EW3vVajuZB""",2023-05-10T05:58:14.555Z,168369829455500
"""Dp @ YyWpODWXWx"" folds",2023-05-10T05:58:13.715Z,168369829371500
"""Hayden @ 2LakBwr16r"" folds",2023-05-10T05:58:11.925Z,168369829192500
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T05:58:10.929Z,168369829092900
"""JV @ EW3vVajuZB"" posts a big blind of 1.00",2023-05-10T05:58:09.148Z,168369828914807
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-10T05:58:09.148Z,168369828914806
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (354.42) | #5 ""Hayden @ 2LakBwr16r"" (1093.01) | #6 ""Dp @ YyWpODWXWx"" (340.06) | #7 ""JV @ EW3vVajuZB"" (111.45)",2023-05-10T05:58:09.148Z,168369828914801
"-- starting hand #302 (id: wywt3pyr3tjb)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-10T05:58:09.148Z,168369828914800
"-- ending hand #301 --",2023-05-10T05:58:03.217Z,168369828321702
"""JV @ EW3vVajuZB"" collected 2.50 from pot",2023-05-10T05:58:03.217Z,168369828321701
"Uncalled bet of 2.00 returned to ""JV @ EW3vVajuZB""",2023-05-10T05:58:03.217Z,168369828321700
"""Dp @ YyWpODWXWx"" folds",2023-05-10T05:58:02.405Z,168369828240500
"""Hayden @ 2LakBwr16r"" folds",2023-05-10T05:57:53.313Z,168369827331300
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T05:57:52.389Z,168369827238900
"""JV @ EW3vVajuZB"" raises to 3.00",2023-05-10T05:57:51.387Z,168369827138700
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-10T05:57:47.004Z,168369826700407
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-10T05:57:47.004Z,168369826700406
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (354.42) | #5 ""Hayden @ 2LakBwr16r"" (1093.51) | #6 ""Dp @ YyWpODWXWx"" (341.06) | #7 ""JV @ EW3vVajuZB"" (109.95)",2023-05-10T05:57:47.004Z,168369826700401
"-- starting hand #301 (id: gk9wxiuvlcap)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-10T05:57:47.004Z,168369826700400
"-- ending hand #300 --",2023-05-10T05:57:41.072Z,168369826107202
"""Phil @ fjzrNiYyv8"" collected 2.00 from pot",2023-05-10T05:57:41.072Z,168369826107201
"Uncalled bet of 2.00 returned to ""Phil @ fjzrNiYyv8""",2023-05-10T05:57:41.072Z,168369826107200
"""Hayden @ 2LakBwr16r"" folds",2023-05-10T05:57:40.251Z,168369826025100
"""Phil @ fjzrNiYyv8"" raises to 3.00",2023-05-10T05:57:37.834Z,168369825783400
"""JV @ EW3vVajuZB"" folds",2023-05-10T05:57:35.034Z,168369825503400
"""Dp @ YyWpODWXWx"" folds",2023-05-10T05:57:31.067Z,168369825106700
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-10T05:57:27.071Z,168369824707107
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-10T05:57:27.071Z,168369824707106
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (353.42) | #5 ""Hayden @ 2LakBwr16r"" (1094.51) | #6 ""Dp @ YyWpODWXWx"" (341.06) | #7 ""JV @ EW3vVajuZB"" (109.95)",2023-05-10T05:57:27.071Z,168369824707101
"-- starting hand #300 (id: hw73o6cbono7)  (No Limit Texas Hold'em) (dealer: ""JV @ EW3vVajuZB"") --",2023-05-10T05:57:27.071Z,168369824707100
"-- ending hand #299 --",2023-05-10T05:57:21.155Z,168369824115502
"""Hayden @ 2LakBwr16r"" collected 6.50 from pot",2023-05-10T05:57:21.155Z,168369824115501
"Uncalled bet of 2.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-10T05:57:21.155Z,168369824115500
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T05:57:20.308Z,168369824030800
"""Hayden @ 2LakBwr16r"" bets 2.00",2023-05-10T05:57:18.989Z,168369823898900
"""Phil @ fjzrNiYyv8"" checks",2023-05-10T05:56:59.471Z,168369821947100
"Flop:  [5♠, 8♣, K♦]",2023-05-10T05:56:58.435Z,168369821843500
"""Phil @ fjzrNiYyv8"" calls 3.00",2023-05-10T05:56:57.620Z,168369821762000
"""JV @ EW3vVajuZB"" folds",2023-05-10T05:56:55.801Z,168369821580100
"""Dp @ YyWpODWXWx"" folds",2023-05-10T05:56:54.852Z,168369821485200
"""Hayden @ 2LakBwr16r"" raises to 3.00",2023-05-10T05:56:53.947Z,168369821394700
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-10T05:56:49.898Z,168369820989807
"""JV @ EW3vVajuZB"" posts a small blind of 0.50",2023-05-10T05:56:49.898Z,168369820989806
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (356.42) | #5 ""Hayden @ 2LakBwr16r"" (1091.01) | #6 ""Dp @ YyWpODWXWx"" (341.06) | #7 ""JV @ EW3vVajuZB"" (110.45)",2023-05-10T05:56:49.898Z,168369820989801
"-- starting hand #299 (id: qx592cwmee4p)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-10T05:56:49.898Z,168369820989800
"-- ending hand #298 --",2023-05-10T05:56:43.936Z,168369820393602
"""Phil @ fjzrNiYyv8"" collected 2.50 from pot",2023-05-10T05:56:43.936Z,168369820393601
"Uncalled bet of 1.25 returned to ""Phil @ fjzrNiYyv8""",2023-05-10T05:56:43.936Z,168369820393600
"""JV @ EW3vVajuZB"" folds",2023-05-10T05:56:43.100Z,168369820310000
"""Dp @ YyWpODWXWx"" folds",2023-05-10T05:56:42.220Z,168369820222000
"""Hayden @ 2LakBwr16r"" folds",2023-05-10T05:56:40.707Z,168369820070700
