entry,at,order
"""Marv @ gp8F9NqrGz"" shows a J♠, Q♦.",2023-06-17T07:15:36.187Z,168698613618700
"All players in hand choose to run it twice.",2023-06-17T07:15:35.304Z,168698613530401
"""Marv @ gp8F9NqrGz"" chooses to  run it twice.",2023-06-17T07:15:35.304Z,168698613530400
"""Goml @ UkR2tN2H8R"" chooses to  run it twice.",2023-06-17T07:15:32.623Z,168698613262300
"Remaining players decide whether to run it twice.",2023-06-17T07:15:31.789Z,168698613178901
"""Goml @ UkR2tN2H8R"" calls 189.07 and go all in",2023-06-17T07:15:31.789Z,168698613178900
"""Marv @ gp8F9NqrGz"" raises to 189.07",2023-06-17T07:15:29.068Z,168698612906800
"""Goml @ UkR2tN2H8R"" raises to 54.00",2023-06-17T07:15:14.592Z,168698611459200
"""Marv @ gp8F9NqrGz"" bets 17.00",2023-06-17T07:15:04.670Z,168698610467000
"Turn: 2♣, J♦, 3♦ [Q♥]",2023-06-17T07:14:56.359Z,168698609635900
"""Goml @ UkR2tN2H8R"" calls 7.00",2023-06-17T07:14:55.538Z,168698609553800
"""Marv @ gp8F9NqrGz"" bets 7.00",2023-06-17T07:14:51.042Z,168698609104200
"Flop:  [2♣, J♦, 3♦]",2023-06-17T07:14:43.153Z,168698608315300
"""Farnan @ 4a9jNw8eIn"" folds",2023-06-17T07:14:42.249Z,168698608224900
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T07:14:27.433Z,168698606743300
"""Goml @ UkR2tN2H8R"" calls 6.00",2023-06-17T07:14:26.482Z,168698606648200
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-17T07:14:24.834Z,168698606483400
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T07:14:23.819Z,168698606381900
"""Marv @ gp8F9NqrGz"" raises to 6.00",2023-06-17T07:14:22.915Z,168698606291500
"""Ben @ vpan8W0H_8"" folds",2023-06-17T07:14:20.903Z,168698606090300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T07:14:19.875Z,168698605987500
"""Toby @ 76KLHFOJAT"" folds",2023-06-17T07:14:16.786Z,168698605678600
"""brett @ eKDH2_sDqp"" folds",2023-06-17T07:14:15.844Z,168698605584400
"""Farnan @ 4a9jNw8eIn"" posts a big blind of 2.00",2023-06-17T07:14:14.290Z,168698605429014
"""Phil @ GCtQMn_f2C"" posts a small blind of 1.00",2023-06-17T07:14:14.290Z,168698605429013
"Player stacks: #1 ""Ben @ vpan8W0H_8"" (96.98) | #2 ""Marv @ gp8F9NqrGz"" (367.17) | #3 ""Allen @ cMRMyhiJeR"" (223.00) | #4 ""Rickkkkk @ UZZ05k8aJ-"" (511.25) | #5 ""Goml @ UkR2tN2H8R"" (202.07) | #6 ""Phil @ GCtQMn_f2C"" (458.97) | #7 ""Farnan @ 4a9jNw8eIn"" (500.00) | #8 ""brett @ eKDH2_sDqp"" (291.06) | #9 ""Toby @ 76KLHFOJAT"" (403.00) | #10 ""Kitsos @ 4DT3vFeWj1"" (296.50)",2023-06-17T07:14:14.290Z,168698605429002
"-- starting hand #49 (id: vgxt3ohc5hml)  (No Limit Texas Hold'em) (dealer: ""Goml @ UkR2tN2H8R"") --",2023-06-17T07:14:14.290Z,168698605429001
"The player ""Farnan @ 4a9jNw8eIn"" joined the game with a stack of 500.00.",2023-06-17T07:14:14.290Z,168698605429000
"-- ending hand #48 --",2023-06-17T07:14:08.273Z,168698604827302
"""Goml @ UkR2tN2H8R"" collected 20.00 from pot",2023-06-17T07:14:08.273Z,168698604827301
"Uncalled bet of 18.00 returned to ""Goml @ UkR2tN2H8R""",2023-06-17T07:14:08.273Z,168698604827300
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-17T07:14:07.373Z,168698604737300
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T07:13:59.505Z,168698603950500
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T07:13:58.295Z,168698603829500
"""Goml @ UkR2tN2H8R"" raises to 24.00",2023-06-17T07:13:57.171Z,168698603717100
"""Rickkkkk @ UZZ05k8aJ-"" calls 6.00",2023-06-17T07:13:51.601Z,168698603160100
"""Allen @ cMRMyhiJeR"" raises to 6.00",2023-06-17T07:13:46.731Z,168698602673100
"The admin approved the player ""Farnan @ 4a9jNw8eIn"" participation with a stack of 500.00.",2023-06-17T07:13:46.041Z,168698602604100
"""Marv @ gp8F9NqrGz"" folds",2023-06-17T07:13:44.559Z,168698602455900
"""Ben @ vpan8W0H_8"" folds",2023-06-17T07:13:43.633Z,168698602363300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T07:13:42.603Z,168698602260300
"""Toby @ 76KLHFOJAT"" folds",2023-06-17T07:13:41.732Z,168698602173200
"""brett @ eKDH2_sDqp"" folds",2023-06-17T07:13:40.776Z,168698602077600
"""Phil @ GCtQMn_f2C"" posts a big blind of 2.00",2023-06-17T07:13:38.233Z,168698601823312
"""Goml @ UkR2tN2H8R"" posts a small blind of 1.00",2023-06-17T07:13:38.233Z,168698601823311
"Player stacks: #1 ""Ben @ vpan8W0H_8"" (96.98) | #2 ""Marv @ gp8F9NqrGz"" (367.17) | #3 ""Allen @ cMRMyhiJeR"" (229.00) | #4 ""Rickkkkk @ UZZ05k8aJ-"" (517.25) | #5 ""Goml @ UkR2tN2H8R"" (188.07) | #6 ""Phil @ GCtQMn_f2C"" (460.97) | #8 ""brett @ eKDH2_sDqp"" (291.06) | #9 ""Toby @ 76KLHFOJAT"" (403.00) | #10 ""Kitsos @ 4DT3vFeWj1"" (296.50)",2023-06-17T07:13:38.233Z,168698601823301
"-- starting hand #48 (id: tpdeptynaxjj)  (No Limit Texas Hold'em) (dealer: ""Rickkkkk @ UZZ05k8aJ-"") --",2023-06-17T07:13:38.233Z,168698601823300
"-- ending hand #47 --",2023-06-17T07:13:32.294Z,168698601229402
"""Allen @ cMRMyhiJeR"" collected 9.00 from pot",2023-06-17T07:13:32.294Z,168698601229401
"Uncalled bet of 8.00 returned to ""Allen @ cMRMyhiJeR""",2023-06-17T07:13:32.294Z,168698601229400
"""Ben @ vpan8W0H_8"" folds",2023-06-17T07:13:31.419Z,168698601141900
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T07:13:30.203Z,168698601020300
"""Goml @ UkR2tN2H8R"" folds",2023-06-17T07:13:29.207Z,168698600920700
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-17T07:13:28.160Z,168698600816000
"""Allen @ cMRMyhiJeR"" raises to 10.00",2023-06-17T07:13:27.213Z,168698600721300
"""Marv @ gp8F9NqrGz"" folds",2023-06-17T07:13:23.666Z,168698600366600
"""Ben @ vpan8W0H_8"" calls 2.00",2023-06-17T07:13:22.790Z,168698600279000
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T07:13:21.356Z,168698600135600
"""Toby @ 76KLHFOJAT"" folds",2023-06-17T07:13:20.491Z,168698600049100
"The player ""Farnan @ 4a9jNw8eIn"" requested a seat.",2023-06-17T07:13:19.556Z,168698599955600
"""brett @ eKDH2_sDqp"" folds",2023-06-17T07:13:06.715Z,168698598671500
"""Phil @ GCtQMn_f2C"" calls 2.00",2023-06-17T07:13:05.721Z,168698598572100
"""Goml @ UkR2tN2H8R"" posts a big blind of 2.00",2023-06-17T07:13:04.383Z,168698598438312
"""Rickkkkk @ UZZ05k8aJ-"" posts a small blind of 1.00",2023-06-17T07:13:04.383Z,168698598438311
"Player stacks: #1 ""Ben @ vpan8W0H_8"" (98.98) | #2 ""Marv @ gp8F9NqrGz"" (367.17) | #3 ""Allen @ cMRMyhiJeR"" (222.00) | #4 ""Rickkkkk @ UZZ05k8aJ-"" (518.25) | #5 ""Goml @ UkR2tN2H8R"" (190.07) | #6 ""Phil @ GCtQMn_f2C"" (462.97) | #8 ""brett @ eKDH2_sDqp"" (291.06) | #9 ""Toby @ 76KLHFOJAT"" (403.00) | #10 ""Kitsos @ 4DT3vFeWj1"" (296.50)",2023-06-17T07:13:04.383Z,168698598438301
"-- starting hand #47 (id: pbh1pzcn3xbg)  (No Limit Texas Hold'em) (dealer: ""Allen @ cMRMyhiJeR"") --",2023-06-17T07:13:04.383Z,168698598438300
"-- ending hand #46 --",2023-06-17T07:12:58.467Z,168698597846702
"""Toby @ 76KLHFOJAT"" collected 5.00 from pot",2023-06-17T07:12:58.467Z,168698597846701
"Uncalled bet of 4.00 returned to ""Toby @ 76KLHFOJAT""",2023-06-17T07:12:58.467Z,168698597846700
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-17T07:12:57.651Z,168698597765100
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T07:12:54.107Z,168698597410700
"""Marv @ gp8F9NqrGz"" folds",2023-06-17T07:12:53.256Z,168698597325600
"""Ben @ vpan8W0H_8"" folds",2023-06-17T07:12:52.328Z,168698597232800
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T07:12:51.434Z,168698597143400
"""Toby @ 76KLHFOJAT"" raises to 6.00",2023-06-17T07:12:50.539Z,168698597053900
"""brett @ eKDH2_sDqp"" folds",2023-06-17T07:12:30.800Z,168698595080000
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T07:12:29.380Z,168698594938000
"""Goml @ UkR2tN2H8R"" folds",2023-06-17T07:12:28.407Z,168698594840700
"""Rickkkkk @ UZZ05k8aJ-"" posts a big blind of 2.00",2023-06-17T07:12:27.005Z,168698594700512
"""Allen @ cMRMyhiJeR"" posts a small blind of 1.00",2023-06-17T07:12:27.005Z,168698594700511
"Player stacks: #1 ""Ben @ vpan8W0H_8"" (98.98) | #2 ""Marv @ gp8F9NqrGz"" (367.17) | #3 ""Allen @ cMRMyhiJeR"" (223.00) | #4 ""Rickkkkk @ UZZ05k8aJ-"" (520.25) | #5 ""Goml @ UkR2tN2H8R"" (190.07) | #6 ""Phil @ GCtQMn_f2C"" (462.97) | #8 ""brett @ eKDH2_sDqp"" (291.06) | #9 ""Toby @ 76KLHFOJAT"" (400.00) | #10 ""Kitsos @ 4DT3vFeWj1"" (296.50)",2023-06-17T07:12:27.005Z,168698594700501
"-- starting hand #46 (id: djt225jpq4lk)  (No Limit Texas Hold'em) (dealer: ""Marv @ gp8F9NqrGz"") --",2023-06-17T07:12:27.005Z,168698594700500
"""brett @ eKDH2_sDqp"" shows a J♣, A♣.",2023-06-17T07:12:22.025Z,168698594202500
"-- ending hand #45 --",2023-06-17T07:12:20.473Z,168698594047302
"""Phil @ GCtQMn_f2C"" collected 61.00 from pot with Pair, A's (combination: A♠, A♥, K♣, J♥, 5♥)",2023-06-17T07:12:20.473Z,168698594047301
"""Phil @ GCtQMn_f2C"" shows a A♠, A♥.",2023-06-17T07:12:20.473Z,168698594047300
"""brett @ eKDH2_sDqp"" calls 2.00",2023-06-17T07:12:19.616Z,168698593961600
"""Phil @ GCtQMn_f2C"" bets 2.00",2023-06-17T07:12:17.907Z,168698593790700
"River: 2♣, K♣, 5♥, 4♦ [J♥]",2023-06-17T07:12:17.392Z,168698593739200
"""Phil @ GCtQMn_f2C"" calls 15.00",2023-06-17T07:12:16.563Z,168698593656300
"""brett @ eKDH2_sDqp"" raises to 15.00",2023-06-17T07:12:15.170Z,168698593517000
"""Phil @ GCtQMn_f2C"" bets 2.00",2023-06-17T07:12:05.936Z,168698592593600
"Turn: 2♣, K♣, 5♥ [4♦]",2023-06-17T07:12:03.934Z,168698592393400
"""Phil @ GCtQMn_f2C"" calls 8.00",2023-06-17T07:12:03.091Z,168698592309100
"""Goml @ UkR2tN2H8R"" folds",2023-06-17T07:12:01.554Z,168698592155400
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T07:12:00.604Z,168698592060400
"""Ben @ vpan8W0H_8"" folds",2023-06-17T07:11:56.767Z,168698591676700
"""brett @ eKDH2_sDqp"" raises to 8.00",2023-06-17T07:11:55.365Z,168698591536500
"""Phil @ GCtQMn_f2C"" bets 2.00",2023-06-17T07:11:49.860Z,168698590986000
"""Goml @ UkR2tN2H8R"" checks",2023-06-17T07:11:47.696Z,168698590769600
"""Allen @ cMRMyhiJeR"" checks",2023-06-17T07:11:46.321Z,168698590632100
"Flop:  [2♣, K♣, 5♥]",2023-06-17T07:11:44.502Z,168698590450200
"""Allen @ cMRMyhiJeR"" checks",2023-06-17T07:11:43.674Z,168698590367400
"""Marv @ gp8F9NqrGz"" folds",2023-06-17T07:11:28.365Z,168698588836500
"""Ben @ vpan8W0H_8"" calls 2.00",2023-06-17T07:11:27.398Z,168698588739800
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T07:11:25.789Z,168698588578900
"""Toby @ 76KLHFOJAT"" folds",2023-06-17T07:11:24.892Z,168698588489200
"""brett @ eKDH2_sDqp"" calls 2.00",2023-06-17T07:11:23.996Z,168698588399600
"""Phil @ GCtQMn_f2C"" calls 2.00",2023-06-17T07:11:18.376Z,168698587837600
"""Goml @ UkR2tN2H8R"" calls 2.00",2023-06-17T07:11:17.390Z,168698587739000
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-17T07:11:16.486Z,168698587648600
"""Allen @ cMRMyhiJeR"" posts a big blind of 2.00",2023-06-17T07:11:12.595Z,168698587259513
"""Marv @ gp8F9NqrGz"" posts a small blind of 1.00",2023-06-17T07:11:12.595Z,168698587259512
"Player stacks: #1 ""Ben @ vpan8W0H_8"" (100.98) | #2 ""Marv @ gp8F9NqrGz"" (368.17) | #3 ""Allen @ cMRMyhiJeR"" (225.00) | #4 ""Rickkkkk @ UZZ05k8aJ-"" (520.25) | #5 ""Goml @ UkR2tN2H8R"" (192.07) | #6 ""Phil @ GCtQMn_f2C"" (428.97) | #8 ""brett @ eKDH2_sDqp"" (318.06) | #9 ""Toby @ 76KLHFOJAT"" (400.00) | #10 ""Kitsos @ 4DT3vFeWj1"" (296.50)",2023-06-17T07:11:12.595Z,168698587259502
"-- starting hand #45 (id: cxtfnd1a8dbk)  (No Limit Texas Hold'em) (dealer: ""Ben @ vpan8W0H_8"") --",2023-06-17T07:11:12.595Z,168698587259501
"The player ""Toby @ 76KLHFOJAT"" joined the game with a stack of 400.00.",2023-06-17T07:11:12.595Z,168698587259500
"-- ending hand #44 --",2023-06-17T07:11:06.664Z,168698586666402
"""Marv @ gp8F9NqrGz"" collected 13.00 from pot",2023-06-17T07:11:06.664Z,168698586666401
"Uncalled bet of 16.00 returned to ""Marv @ gp8F9NqrGz""",2023-06-17T07:11:06.664Z,168698586666400
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T07:11:05.838Z,168698586583800
"""Marv @ gp8F9NqrGz"" raises to 22.00",2023-06-17T07:11:03.462Z,168698586346200
"The admin approved the player ""Toby @ 76KLHFOJAT"" participation with a stack of 400.00.",2023-06-17T07:10:55.740Z,168698585574000
"""Ben @ vpan8W0H_8"" folds",2023-06-17T07:10:50.775Z,168698585077500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T07:10:49.856Z,168698584985600
"""brett @ eKDH2_sDqp"" folds",2023-06-17T07:10:48.984Z,168698584898400
"""Phil @ GCtQMn_f2C"" raises to 6.00",2023-06-17T07:10:48.082Z,168698584808200
"""Goml @ UkR2tN2H8R"" folds",2023-06-17T07:10:45.819Z,168698584581900
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-17T07:10:44.901Z,168698584490100
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T07:10:32.039Z,168698583203900
"""Marv @ gp8F9NqrGz"" posts a big blind of 2.00",2023-06-17T07:10:25.702Z,168698582570211
"""Ben @ vpan8W0H_8"" posts a small blind of 1.00",2023-06-17T07:10:25.702Z,168698582570210
"Player stacks: #1 ""Ben @ vpan8W0H_8"" (101.98) | #2 ""Marv @ gp8F9NqrGz"" (361.17) | #3 ""Allen @ cMRMyhiJeR"" (225.00) | #4 ""Rickkkkk @ UZZ05k8aJ-"" (520.25) | #5 ""Goml @ UkR2tN2H8R"" (192.07) | #6 ""Phil @ GCtQMn_f2C"" (434.97) | #8 ""brett @ eKDH2_sDqp"" (318.06) | #10 ""Kitsos @ 4DT3vFeWj1"" (296.50)",2023-06-17T07:10:25.702Z,168698582570201
"-- starting hand #44 (id: cailwqyfngdf)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-06-17T07:10:25.702Z,168698582570200
"-- ending hand #43 --",2023-06-17T07:10:19.694Z,168698581969403
"""Ben @ vpan8W0H_8"" shows a J♦, 10♥.",2023-06-17T07:10:19.694Z,168698581969402
"""brett @ eKDH2_sDqp"" collected 13.00 from pot with K High (combination: K♣, Q♦, J♣, 9♦, 7♠)",2023-06-17T07:10:19.694Z,168698581969401
"""brett @ eKDH2_sDqp"" shows a Q♦, J♣.",2023-06-17T07:10:19.694Z,168698581969400
"""brett @ eKDH2_sDqp"" checks",2023-06-17T07:10:18.838Z,168698581883800
"""Ben @ vpan8W0H_8"" checks",2023-06-17T07:10:17.342Z,168698581734200
"River: 2♦, 7♠, K♣, 9♦ [3♠]",2023-06-17T07:10:15.235Z,168698581523500
"""Ben @ vpan8W0H_8"" calls 4.00",2023-06-17T07:10:14.418Z,168698581441800
"""brett @ eKDH2_sDqp"" bets 4.00",2023-06-17T07:10:10.871Z,168698581087100
"""Ben @ vpan8W0H_8"" checks",2023-06-17T07:10:04.807Z,168698580480700
"Turn: 2♦, 7♠, K♣ [9♦]",2023-06-17T07:09:59.183Z,168698579918300
"""brett @ eKDH2_sDqp"" checks",2023-06-17T07:09:58.340Z,168698579834000
"""Ben @ vpan8W0H_8"" checks",2023-06-17T07:09:55.453Z,168698579545300
"Flop:  [2♦, 7♠, K♣]",2023-06-17T07:09:53.725Z,168698579372500
"""Ben @ vpan8W0H_8"" checks",2023-06-17T07:09:52.852Z,168698579285200
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T07:09:46.981Z,168698578698100
"""brett @ eKDH2_sDqp"" calls 2.00",2023-06-17T07:09:46.045Z,168698578604500
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T07:09:42.084Z,168698578208400
"""Goml @ UkR2tN2H8R"" folds",2023-06-17T07:09:41.063Z,168698578106300
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-17T07:09:40.061Z,168698578006100
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T07:09:39.137Z,168698577913700
"""Marv @ gp8F9NqrGz"" folds",2023-06-17T07:09:30.507Z,168698577050700
"""Ben @ vpan8W0H_8"" posts a big blind of 2.00",2023-06-17T07:09:27.188Z,168698576718811
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1.00",2023-06-17T07:09:27.188Z,168698576718810
"Player stacks: #1 ""Ben @ vpan8W0H_8"" (107.98) | #2 ""Marv @ gp8F9NqrGz"" (361.17) | #3 ""Allen @ cMRMyhiJeR"" (225.00) | #4 ""Rickkkkk @ UZZ05k8aJ-"" (520.25) | #5 ""Goml @ UkR2tN2H8R"" (192.07) | #6 ""Phil @ GCtQMn_f2C"" (434.97) | #8 ""brett @ eKDH2_sDqp"" (311.06) | #10 ""Kitsos @ 4DT3vFeWj1"" (297.50)",2023-06-17T07:09:27.188Z,168698576718801
"-- starting hand #43 (id: mef3kyqnev52)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-17T07:09:27.188Z,168698576718800
"""Rickkkkk @ UZZ05k8aJ-"" shows a 8♥, 4♥.",2023-06-17T07:09:24.921Z,168698576492100
"-- ending hand #42 --",2023-06-17T07:09:20.569Z,168698576056902
"""Marv @ gp8F9NqrGz"" collected 24.00 from pot",2023-06-17T07:09:20.569Z,168698576056901
"Uncalled bet of 12.00 returned to ""Marv @ gp8F9NqrGz""",2023-06-17T07:09:20.569Z,168698576056900
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T07:09:19.740Z,168698575974000
"""brett @ eKDH2_sDqp"" folds",2023-06-17T07:09:18.880Z,168698575888000
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T07:09:15.362Z,168698575536200
"""Marv @ gp8F9NqrGz"" bets 12.00",2023-06-17T07:09:14.168Z,168698575416800
"""Kitsos @ 4DT3vFeWj1"" checks",2023-06-17T07:09:09.162Z,168698574916200
"""brett @ eKDH2_sDqp"" checks",2023-06-17T07:09:07.260Z,168698574726000
"Flop:  [6♥, J♥, 5♥]",2023-06-17T07:09:04.681Z,168698574468100
"""Kitsos @ 4DT3vFeWj1"" calls 6.00",2023-06-17T07:09:03.854Z,168698574385400
"""brett @ eKDH2_sDqp"" calls 6.00",2023-06-17T07:09:00.117Z,168698574011700
"""Phil @ GCtQMn_f2C"" calls 6.00",2023-06-17T07:08:58.366Z,168698573836600
"""Goml @ UkR2tN2H8R"" folds",2023-06-17T07:08:57.443Z,168698573744300
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-17T07:08:56.515Z,168698573651500
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T07:08:54.451Z,168698573445100
"""Marv @ gp8F9NqrGz"" raises to 6.00",2023-06-17T07:08:53.595Z,168698573359500
"""Ben @ vpan8W0H_8"" folds",2023-06-17T07:08:47.851Z,168698572785100
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2.00",2023-06-17T07:08:45.404Z,168698572540411
"""brett @ eKDH2_sDqp"" posts a small blind of 1.00",2023-06-17T07:08:45.404Z,168698572540410
"Player stacks: #1 ""Ben @ vpan8W0H_8"" (107.98) | #2 ""Marv @ gp8F9NqrGz"" (343.17) | #3 ""Allen @ cMRMyhiJeR"" (225.00) | #4 ""Rickkkkk @ UZZ05k8aJ-"" (520.25) | #5 ""Goml @ UkR2tN2H8R"" (192.07) | #6 ""Phil @ GCtQMn_f2C"" (440.97) | #8 ""brett @ eKDH2_sDqp"" (317.06) | #10 ""Kitsos @ 4DT3vFeWj1"" (303.50)",2023-06-17T07:08:45.404Z,168698572540401
"-- starting hand #42 (id: sfoha8v2crwt)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-17T07:08:45.404Z,168698572540400
"-- ending hand #41 --",2023-06-17T07:08:39.488Z,168698571948802
"""Kitsos @ 4DT3vFeWj1"" collected 24.00 from pot",2023-06-17T07:08:39.488Z,168698571948801
"Uncalled bet of 12.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-06-17T07:08:39.488Z,168698571948800
"""brett @ eKDH2_sDqp"" folds",2023-06-17T07:08:38.636Z,168698571863600
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T07:08:35.422Z,168698571542200
"""Kitsos @ 4DT3vFeWj1"" raises to 14.00",2023-06-17T07:08:34.447Z,168698571444700
"""brett @ eKDH2_sDqp"" calls 2.00",2023-06-17T07:08:27.956Z,168698570795600
"""Phil @ GCtQMn_f2C"" bets 2.00",2023-06-17T07:08:23.535Z,168698570353500
"Flop:  [A♦, 9♣, 6♣]",2023-06-17T07:08:21.750Z,168698570175000
"""brett @ eKDH2_sDqp"" calls 6.00",2023-06-17T07:08:20.890Z,168698570089000
"""Phil @ GCtQMn_f2C"" calls 6.00",2023-06-17T07:08:16.177Z,168698569617700
"""Goml @ UkR2tN2H8R"" folds",2023-06-17T07:08:15.145Z,168698569514500
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-17T07:08:14.188Z,168698569418800
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T07:08:08.089Z,168698568808900
"""Marv @ gp8F9NqrGz"" folds",2023-06-17T07:08:06.635Z,168698568663500
"""Ben @ vpan8W0H_8"" folds",2023-06-17T07:08:05.727Z,168698568572700
"""Kitsos @ 4DT3vFeWj1"" raises to 6.00",2023-06-17T07:08:04.763Z,168698568476300
"""brett @ eKDH2_sDqp"" posts a big blind of 2.00",2023-06-17T07:08:02.071Z,168698568207111
"""Phil @ GCtQMn_f2C"" posts a small blind of 1.00",2023-06-17T07:08:02.071Z,168698568207110
"Player stacks: #1 ""Ben @ vpan8W0H_8"" (107.98) | #2 ""Marv @ gp8F9NqrGz"" (343.17) | #3 ""Allen @ cMRMyhiJeR"" (225.00) | #4 ""Rickkkkk @ UZZ05k8aJ-"" (520.25) | #5 ""Goml @ UkR2tN2H8R"" (192.07) | #6 ""Phil @ GCtQMn_f2C"" (448.97) | #8 ""brett @ eKDH2_sDqp"" (325.06) | #10 ""Kitsos @ 4DT3vFeWj1"" (287.50)",2023-06-17T07:08:02.071Z,168698568207101
"-- starting hand #41 (id: wehed8wrmh0t)  (No Limit Texas Hold'em) (dealer: ""Goml @ UkR2tN2H8R"") --",2023-06-17T07:08:02.071Z,168698568207100
"""Rickkkkk @ UZZ05k8aJ-"" shows a 10♥, J♣.",2023-06-17T07:07:58.375Z,168698567837500
"-- ending hand #40 --",2023-06-17T07:07:55.551Z,168698567555102
"""Ben @ vpan8W0H_8"" collected 15.00 from pot with K High (combination: K♥, Q♣, 9♠, 7♥, 5♥)",2023-06-17T07:07:55.551Z,168698567555101
"""Ben @ vpan8W0H_8"" shows a K♥, Q♣.",2023-06-17T07:07:55.551Z,168698567555100
"""Rickkkkk @ UZZ05k8aJ-"" checks",2023-06-17T07:07:54.739Z,168698567473900
"The player ""Toby @ 76KLHFOJAT"" requested a seat.",2023-06-17T07:07:51.945Z,168698567194500
"""Ben @ vpan8W0H_8"" checks",2023-06-17T07:07:51.066Z,168698567106600
"River: 3♦, 5♥, 9♠, 2♠ [7♥]",2023-06-17T07:07:48.831Z,168698566883100
"""Rickkkkk @ UZZ05k8aJ-"" checks",2023-06-17T07:07:47.965Z,168698566796500
"""Ben @ vpan8W0H_8"" checks",2023-06-17T07:07:43.887Z,168698566388700
"Turn: 3♦, 5♥, 9♠ [2♠]",2023-06-17T07:07:34.885Z,168698565488500
"""Rickkkkk @ UZZ05k8aJ-"" checks",2023-06-17T07:07:34.025Z,168698565402500
"""Ben @ vpan8W0H_8"" checks",2023-06-17T07:07:31.050Z,168698565105000
"Flop:  [3♦, 5♥, 9♠]",2023-06-17T07:07:21.007Z,168698564100700
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T07:07:20.165Z,168698564016500
"""Goml @ UkR2tN2H8R"" folds",2023-06-17T07:07:19.232Z,168698563923200
"""Rickkkkk @ UZZ05k8aJ-"" calls 6.00",2023-06-17T07:07:18.204Z,168698563820400
"""Allen @ cMRMyhiJeR"" folds",2023-06-17T07:07:10.456Z,168698563045600
"""Marv @ gp8F9NqrGz"" folds",2023-06-17T07:07:07.145Z,168698562714500
"""Ben @ vpan8W0H_8"" raises to 6.00",2023-06-17T07:07:06.007Z,168698562600700
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-17T07:07:02.988Z,168698562298800
"""brett @ eKDH2_sDqp"" folds",2023-06-17T07:07:02.084Z,168698562208400
"""Phil @ GCtQMn_f2C"" posts a big blind of 2.00",2023-06-17T07:07:01.057Z,168698562105711
"""Goml @ UkR2tN2H8R"" posts a small blind of 1.00",2023-06-17T07:07:01.057Z,168698562105710
"Player stacks: #1 ""Ben @ vpan8W0H_8"" (98.98) | #2 ""Marv @ gp8F9NqrGz"" (343.17) | #3 ""Allen @ cMRMyhiJeR"" (225.00) | #4 ""Rickkkkk @ UZZ05k8aJ-"" (526.25) | #5 ""Goml @ UkR2tN2H8R"" (193.07) | #6 ""Phil @ GCtQMn_f2C"" (450.97) | #8 ""brett @ eKDH2_sDqp"" (325.06) | #10 ""Kitsos @ 4DT3vFeWj1"" (287.50)",2023-06-17T07:07:01.057Z,168698562105701
"-- starting hand #40 (id: j9pyterh7m6d)  (No Limit Texas Hold'em) (dealer: ""Rickkkkk @ UZZ05k8aJ-"") --",2023-06-17T07:07:01.057Z,168698562105700
"""Goml @ UkR2tN2H8R"" shows a J♠, 2♦.",2023-06-17T07:06:58.599Z,168698561859900
"-- ending hand #39 --",2023-06-17T07:06:57.453Z,168698561745302
