entry,at,order
"-- ending hand #161 --",2023-05-26T21:54:15.515Z,168513805551502
"""Marv @ -hvfveDaC2"" collected 24.00 from pot",2023-05-26T21:54:15.515Z,168513805551501
"Uncalled bet of 14.00 returned to ""Marv @ -hvfveDaC2""",2023-05-26T21:54:15.515Z,168513805551500
"""Phil @ JZNV0izPqn"" folds",2023-05-26T21:54:14.685Z,168513805468500
"""Marv @ -hvfveDaC2"" bets 14.00",2023-05-26T21:54:09.183Z,168513804918300
"River: 5♦, 9♥, 8♥, K♥ [Q♠]",2023-05-26T21:53:59.439Z,168513803943900
"""Marv @ -hvfveDaC2"" calls 6.00",2023-05-26T21:53:58.599Z,168513803859900
"""Phil @ JZNV0izPqn"" bets 6.00",2023-05-26T21:53:56.227Z,168513803622700
"""Marv @ -hvfveDaC2"" checks",2023-05-26T21:53:53.085Z,168513803308500
"Turn: 5♦, 9♥, 8♥ [K♥]",2023-05-26T21:53:49.025Z,168513802902500
"""Marv @ -hvfveDaC2"" calls 3.00",2023-05-26T21:53:48.222Z,168513802822200
"""Phil @ JZNV0izPqn"" bets 3.00",2023-05-26T21:53:44.639Z,168513802463900
"""Marv @ -hvfveDaC2"" checks",2023-05-26T21:53:42.042Z,168513802204200
"Flop:  [5♦, 9♥, 8♥]",2023-05-26T21:53:33.811Z,168513801381100
"""Phil @ JZNV0izPqn"" calls 3.00",2023-05-26T21:53:32.937Z,168513801293700
"""Marv @ -hvfveDaC2"" raises to 3.00",2023-05-26T21:53:31.784Z,168513801178400
"""Goml @ Fi8i_CEVNA"" folds",2023-05-26T21:53:27.230Z,168513800723000
"The admin approved the player ""Head of Trust @ dyr2KdooJk"" participation with a stack of 400.00.",2023-05-26T21:53:09.853Z,168513798985300
"""Dp @ YyWpODWXWx"" folds",2023-05-26T21:53:09.463Z,168513798946300
"""Jay @ -DkySTil6a"" folds",2023-05-26T21:53:08.587Z,168513798858700
"""Howell @ t1dQ9HoySl"" folds",2023-05-26T21:53:07.233Z,168513798723300
"The player ""Head of Trust @ dyr2KdooJk"" requested a seat.",2023-05-26T21:52:52.507Z,168513797250700
"""don @ Eabxus4TXs"" folds",2023-05-26T21:52:49.356Z,168513796935600
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T21:52:48.420Z,168513796842000
"""Nyet @ M4PvxvIGMA"" folds",2023-05-26T21:52:47.402Z,168513796740200
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-05-26T21:52:46.206Z,168513796620613
"""Marv @ -hvfveDaC2"" posts a small blind of 0.50",2023-05-26T21:52:46.206Z,168513796620612
"Player stacks: #1 ""Goml @ Fi8i_CEVNA"" (104.90) | #2 ""Marv @ -hvfveDaC2"" (319.58) | #3 ""Phil @ JZNV0izPqn"" (268.56) | #4 ""Nyet @ M4PvxvIGMA"" (101.25) | #6 ""dawsssss @ xjgMoSVpRc"" (286.98) | #7 ""don @ Eabxus4TXs"" (117.30) | #8 ""Howell @ t1dQ9HoySl"" (93.75) | #9 ""Jay @ -DkySTil6a"" (70.50) | #10 ""Dp @ YyWpODWXWx"" (113.35)",2023-05-26T21:52:46.206Z,168513796620602
"-- starting hand #161 (id: n73xymoikvpr)  (No Limit Texas Hold'em) (dealer: ""Goml @ Fi8i_CEVNA"") --",2023-05-26T21:52:46.206Z,168513796620601
"The player ""Head of Trust @ dyr2KdooJk"" quits the game with a stack of 0.00.",2023-05-26T21:52:46.206Z,168513796620600
"""Dp @ YyWpODWXWx"" shows a 4♥, A♥.",2023-05-26T21:52:42.717Z,168513796271700
"""Howell @ t1dQ9HoySl"" shows a 4♣, 8♣.",2023-05-26T21:52:40.056Z,168513796005600
"-- ending hand #160 --",2023-05-26T21:52:39.200Z,168513795920001
"""Marv @ -hvfveDaC2"" collected 241.00 from pot with Two Pair, J's & 8's (combination: J♠, J♥, 8♥, 8♦, A♦)",2023-05-26T21:52:39.200Z,168513795920000
"River: 6♠, 8♥, 8♦, 9♣ [A♦]",2023-05-26T21:52:35.195Z,168513795519500
"""Head of Trust @ dyr2KdooJk"" shows a 7♠, 9♠.",2023-05-26T21:52:31.115Z,168513795111501
"""Marv @ -hvfveDaC2"" shows a J♠, J♥.",2023-05-26T21:52:31.115Z,168513795111500
"Some players choose to not run it twice.",2023-05-26T21:52:30.285Z,168513795028501
"""Head of Trust @ dyr2KdooJk"" chooses to not run it twice.",2023-05-26T21:52:30.285Z,168513795028500
"""Head of Trust @ dyr2KdooJk"" chooses to  run it twice.",2023-05-26T21:52:29.737Z,168513794973700
"Remaining players decide whether to run it twice.",2023-05-26T21:52:28.720Z,168513794872001
"""Head of Trust @ dyr2KdooJk"" calls 80.50 and go all in",2023-05-26T21:52:28.720Z,168513794872000
"""Marv @ -hvfveDaC2"" bets 80.50",2023-05-26T21:52:26.457Z,168513794645700
"Turn: 6♠, 8♥, 8♦ [9♣]",2023-05-26T21:52:18.082Z,168513793808200
"""Head of Trust @ dyr2KdooJk"" calls 19.00",2023-05-26T21:52:17.265Z,168513793726500
"""Marv @ -hvfveDaC2"" bets 19.00",2023-05-26T21:52:15.393Z,168513793539300
"Flop:  [6♠, 8♥, 8♦]",2023-05-26T21:52:06.973Z,168513792697300
"""Goml @ Fi8i_CEVNA"" folds",2023-05-26T21:52:06.084Z,168513792608400
"""Dp @ YyWpODWXWx"" folds",2023-05-26T21:51:59.957Z,168513791995700
"""Howell @ t1dQ9HoySl"" folds",2023-05-26T21:51:54.206Z,168513791420600
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T21:51:53.084Z,168513791308400
"""Head of Trust @ dyr2KdooJk"" calls 15.00",2023-05-26T21:51:50.267Z,168513791026700
"""Marv @ -hvfveDaC2"" raises to 15.00",2023-05-26T21:51:49.073Z,168513790907300
"""Goml @ Fi8i_CEVNA"" calls 3.00",2023-05-26T21:51:42.794Z,168513790279400
"""Dp @ YyWpODWXWx"" calls 3.00",2023-05-26T21:51:37.006Z,168513789700600
"""Jay @ -DkySTil6a"" folds",2023-05-26T21:51:35.575Z,168513789557500
"""Howell @ t1dQ9HoySl"" calls 3.00",2023-05-26T21:51:30.661Z,168513789066100
"""don @ Eabxus4TXs"" folds",2023-05-26T21:51:28.657Z,168513788865700
"""dawsssss @ xjgMoSVpRc"" calls 3.00",2023-05-26T21:51:21.666Z,168513788166600
"""Head of Trust @ dyr2KdooJk"" raises to 3.00",2023-05-26T21:50:53.238Z,168513785323800
"""Nyet @ M4PvxvIGMA"" folds",2023-05-26T21:50:50.311Z,168513785031100
"""Phil @ JZNV0izPqn"" folds",2023-05-26T21:50:49.383Z,168513784938300
"""Marv @ -hvfveDaC2"" posts a big blind of 1.00",2023-05-26T21:50:48.083Z,168513784808313
"""Goml @ Fi8i_CEVNA"" posts a small blind of 0.50",2023-05-26T21:50:48.083Z,168513784808312
"Player stacks: #1 ""Goml @ Fi8i_CEVNA"" (107.90) | #2 ""Marv @ -hvfveDaC2"" (193.08) | #3 ""Phil @ JZNV0izPqn"" (268.56) | #4 ""Nyet @ M4PvxvIGMA"" (101.25) | #5 ""Head of Trust @ dyr2KdooJk"" (114.50) | #6 ""dawsssss @ xjgMoSVpRc"" (289.98) | #7 ""don @ Eabxus4TXs"" (117.30) | #8 ""Howell @ t1dQ9HoySl"" (96.75) | #9 ""Jay @ -DkySTil6a"" (70.50) | #10 ""Dp @ YyWpODWXWx"" (116.35)",2023-05-26T21:50:48.083Z,168513784808301
"-- starting hand #160 (id: 1qdy43pwhxzg)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-26T21:50:48.083Z,168513784808300
"-- ending hand #159 --",2023-05-26T21:50:42.147Z,168513784214702
"""Head of Trust @ dyr2KdooJk"" collected 2.50 from pot",2023-05-26T21:50:42.147Z,168513784214701
"Uncalled bet of 3.00 returned to ""Head of Trust @ dyr2KdooJk""",2023-05-26T21:50:42.147Z,168513784214700
"""Goml @ Fi8i_CEVNA"" folds",2023-05-26T21:50:41.260Z,168513784126000
"""Dp @ YyWpODWXWx"" folds",2023-05-26T21:50:34.088Z,168513783408800
"""Jay @ -DkySTil6a"" folds",2023-05-26T21:50:33.157Z,168513783315700
"""Howell @ t1dQ9HoySl"" folds",2023-05-26T21:50:21.665Z,168513782166500
"""don @ Eabxus4TXs"" folds",2023-05-26T21:50:20.545Z,168513782054500
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T21:50:19.657Z,168513781965700
"""Head of Trust @ dyr2KdooJk"" raises to 4.00",2023-05-26T21:50:18.750Z,168513781875000
"""Nyet @ M4PvxvIGMA"" folds",2023-05-26T21:50:14.690Z,168513781469000
"""Phil @ JZNV0izPqn"" folds",2023-05-26T21:50:13.620Z,168513781362000
"""Marv @ -hvfveDaC2"" folds",2023-05-26T21:50:12.740Z,168513781274000
"""Goml @ Fi8i_CEVNA"" posts a big blind of 1.00",2023-05-26T21:50:11.298Z,168513781129813
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-26T21:50:11.298Z,168513781129812
"Player stacks: #1 ""Goml @ Fi8i_CEVNA"" (108.90) | #2 ""Marv @ -hvfveDaC2"" (193.08) | #3 ""Phil @ JZNV0izPqn"" (268.56) | #4 ""Nyet @ M4PvxvIGMA"" (101.25) | #5 ""Head of Trust @ dyr2KdooJk"" (113.00) | #6 ""dawsssss @ xjgMoSVpRc"" (289.98) | #7 ""don @ Eabxus4TXs"" (117.30) | #8 ""Howell @ t1dQ9HoySl"" (96.75) | #9 ""Jay @ -DkySTil6a"" (70.50) | #10 ""Dp @ YyWpODWXWx"" (116.85)",2023-05-26T21:50:11.298Z,168513781129801
"-- starting hand #159 (id: javtk1qpuem1)  (No Limit Texas Hold'em) (dealer: ""Jay @ -DkySTil6a"") --",2023-05-26T21:50:11.298Z,168513781129800
"-- ending hand #158 --",2023-05-26T21:50:05.361Z,168513780536102
"""Head of Trust @ dyr2KdooJk"" collected 22.50 from pot",2023-05-26T21:50:05.361Z,168513780536101
"Uncalled bet of 10.25 returned to ""Head of Trust @ dyr2KdooJk""",2023-05-26T21:50:05.361Z,168513780536100
"""Dp @ YyWpODWXWx"" folds",2023-05-26T21:50:04.506Z,168513780450600
"""Head of Trust @ dyr2KdooJk"" bets 10.25",2023-05-26T21:50:00.126Z,168513780012600
"""Dp @ YyWpODWXWx"" checks",2023-05-26T21:49:55.584Z,168513779558400
"Flop:  [J♥, 8♠, A♠]",2023-05-26T21:49:53.534Z,168513779353400
"""Phil @ JZNV0izPqn"" folds",2023-05-26T21:49:52.675Z,168513779267500
"""Dp @ YyWpODWXWx"" calls 9.50",2023-05-26T21:49:51.600Z,168513779160000
"""Jay @ -DkySTil6a"" folds",2023-05-26T21:49:49.884Z,168513778988400
"""Howell @ t1dQ9HoySl"" folds",2023-05-26T21:49:46.495Z,168513778649500
"""don @ Eabxus4TXs"" folds",2023-05-26T21:49:45.492Z,168513778549200
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T21:49:35.033Z,168513777503300
"""Head of Trust @ dyr2KdooJk"" raises to 9.50",2023-05-26T21:49:32.073Z,168513777207300
"""Nyet @ M4PvxvIGMA"" folds",2023-05-26T21:49:28.391Z,168513776839100
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-26T21:49:27.427Z,168513776742700
"""Marv @ -hvfveDaC2"" folds",2023-05-26T21:49:25.024Z,168513776502400
"""Goml @ Fi8i_CEVNA"" folds",2023-05-26T21:49:22.149Z,168513776214900
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-26T21:49:15.600Z,168513775560013
"""Jay @ -DkySTil6a"" posts a small blind of 0.50",2023-05-26T21:49:15.600Z,168513775560012
"Player stacks: #1 ""Goml @ Fi8i_CEVNA"" (108.90) | #2 ""Marv @ -hvfveDaC2"" (193.08) | #3 ""Phil @ JZNV0izPqn"" (271.56) | #4 ""Nyet @ M4PvxvIGMA"" (101.25) | #5 ""Head of Trust @ dyr2KdooJk"" (100.00) | #6 ""dawsssss @ xjgMoSVpRc"" (289.98) | #7 ""don @ Eabxus4TXs"" (117.30) | #8 ""Howell @ t1dQ9HoySl"" (96.75) | #9 ""Jay @ -DkySTil6a"" (71.00) | #10 ""Dp @ YyWpODWXWx"" (126.35)",2023-05-26T21:49:15.600Z,168513775560001
"-- starting hand #158 (id: bef4esckixnx)  (No Limit Texas Hold'em) (dealer: ""Howell @ t1dQ9HoySl"") --",2023-05-26T21:49:15.600Z,168513775560000
"""Howell @ t1dQ9HoySl"" shows a 2♦, 2♠.",2023-05-26T21:49:09.755Z,168513774975500
"-- ending hand #157 --",2023-05-26T21:49:08.996Z,168513774899602
"""Howell @ t1dQ9HoySl"" collected 10.00 from pot",2023-05-26T21:49:08.996Z,168513774899601
"Uncalled bet of 5.00 returned to ""Howell @ t1dQ9HoySl""",2023-05-26T21:49:08.996Z,168513774899600
"""Phil @ JZNV0izPqn"" folds",2023-05-26T21:49:08.136Z,168513774813600
"""Goml @ Fi8i_CEVNA"" folds",2023-05-26T21:49:06.932Z,168513774693200
"""Howell @ t1dQ9HoySl"" bets 5.00",2023-05-26T21:49:06.014Z,168513774601400
"Turn: 8♣, J♠, 6♥ [Q♠]",2023-05-26T21:49:03.590Z,168513774359000
"""Phil @ JZNV0izPqn"" checks",2023-05-26T21:49:02.702Z,168513774270200
"""Goml @ Fi8i_CEVNA"" checks",2023-05-26T21:49:01.787Z,168513774178700
"""Howell @ t1dQ9HoySl"" checks",2023-05-26T21:49:00.034Z,168513774003400
"Flop:  [8♣, J♠, 6♥]",2023-05-26T21:48:58.582Z,168513773858200
"""Goml @ Fi8i_CEVNA"" calls 3.00",2023-05-26T21:48:57.770Z,168513773777000
"""Jay @ -DkySTil6a"" folds",2023-05-26T21:48:56.615Z,168513773661500
"""Howell @ t1dQ9HoySl"" calls 3.00",2023-05-26T21:48:55.484Z,168513773548400
"""don @ Eabxus4TXs"" folds",2023-05-26T21:48:51.478Z,168513773147800
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T21:48:50.477Z,168513773047700
"""Head of Trust @ dyr2KdooJk"" folds",2023-05-26T21:48:49.533Z,168513772953300
"""Nyet @ M4PvxvIGMA"" folds",2023-05-26T21:48:43.815Z,168513772381500
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-26T21:48:42.922Z,168513772292200
"""Marv @ -hvfveDaC2"" folds",2023-05-26T21:48:39.142Z,168513771914200
"""Goml @ Fi8i_CEVNA"" calls 1.00",2023-05-26T21:48:37.927Z,168513771792700
"""Dp @ YyWpODWXWx"" folds",2023-05-26T21:48:37.017Z,168513771701700
"""Jay @ -DkySTil6a"" posts a big blind of 1.00",2023-05-26T21:48:28.138Z,168513770813813
"""Howell @ t1dQ9HoySl"" posts a small blind of 0.50",2023-05-26T21:48:28.138Z,168513770813812
"Player stacks: #1 ""Goml @ Fi8i_CEVNA"" (111.90) | #2 ""Marv @ -hvfveDaC2"" (193.08) | #3 ""Phil @ JZNV0izPqn"" (274.56) | #4 ""Nyet @ M4PvxvIGMA"" (101.25) | #5 ""Head of Trust @ dyr2KdooJk"" (100.00) | #6 ""dawsssss @ xjgMoSVpRc"" (289.98) | #7 ""don @ Eabxus4TXs"" (117.30) | #8 ""Howell @ t1dQ9HoySl"" (89.75) | #9 ""Jay @ -DkySTil6a"" (72.00) | #10 ""Dp @ YyWpODWXWx"" (126.35)",2023-05-26T21:48:28.138Z,168513770813801
"-- starting hand #157 (id: i33sioejbzp8)  (No Limit Texas Hold'em) (dealer: ""don @ Eabxus4TXs"") --",2023-05-26T21:48:28.138Z,168513770813800
"-- ending hand #156 --",2023-05-26T21:48:22.224Z,168513770222402
"""Phil @ JZNV0izPqn"" collected 17.50 from pot",2023-05-26T21:48:22.224Z,168513770222401
"Uncalled bet of 7.00 returned to ""Phil @ JZNV0izPqn""",2023-05-26T21:48:22.224Z,168513770222400
"""Nyet @ M4PvxvIGMA"" folds",2023-05-26T21:48:21.391Z,168513770139100
"""Phil @ JZNV0izPqn"" bets 7.00",2023-05-26T21:48:20.361Z,168513770036100
"Turn: 10♣, 2♦, 8♣ [K♠]",2023-05-26T21:48:15.713Z,168513769571300
"""Howell @ t1dQ9HoySl"" folds",2023-05-26T21:48:14.905Z,168513769490500
"""Nyet @ M4PvxvIGMA"" calls 4.00",2023-05-26T21:48:13.573Z,168513769357300
"""Phil @ JZNV0izPqn"" bets 4.00",2023-05-26T21:48:12.208Z,168513769220800
"""Howell @ t1dQ9HoySl"" checks",2023-05-26T21:48:09.335Z,168513768933500
"Flop:  [10♣, 2♦, 8♣]",2023-05-26T21:48:07.549Z,168513768754900
"""Howell @ t1dQ9HoySl"" calls 3.00",2023-05-26T21:48:06.746Z,168513768674600
"""don @ Eabxus4TXs"" folds",2023-05-26T21:48:04.779Z,168513768477900
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T21:48:03.832Z,168513768383200
"""Head of Trust @ dyr2KdooJk"" folds",2023-05-26T21:47:44.876Z,168513766487600
"""Nyet @ M4PvxvIGMA"" calls 3.00",2023-05-26T21:47:41.687Z,168513766168700
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-26T21:47:40.493Z,168513766049300
"""Marv @ -hvfveDaC2"" folds",2023-05-26T21:47:37.516Z,168513765751600
"""Goml @ Fi8i_CEVNA"" folds",2023-05-26T21:47:30.183Z,168513765018300
"""Dp @ YyWpODWXWx"" folds",2023-05-26T21:47:26.904Z,168513764690400
"""Jay @ -DkySTil6a"" folds",2023-05-26T21:47:25.940Z,168513764594000
"""Howell @ t1dQ9HoySl"" posts a big blind of 1.00",2023-05-26T21:47:20.165Z,168513764016515
"""don @ Eabxus4TXs"" posts a small blind of 0.50",2023-05-26T21:47:20.165Z,168513764016514
"Player stacks: #1 ""Goml @ Fi8i_CEVNA"" (111.90) | #2 ""Marv @ -hvfveDaC2"" (193.08) | #3 ""Phil @ JZNV0izPqn"" (264.06) | #4 ""Nyet @ M4PvxvIGMA"" (108.25) | #5 ""Head of Trust @ dyr2KdooJk"" (100.00) | #6 ""dawsssss @ xjgMoSVpRc"" (289.98) | #7 ""don @ Eabxus4TXs"" (117.80) | #8 ""Howell @ t1dQ9HoySl"" (92.75) | #9 ""Jay @ -DkySTil6a"" (72.00) | #10 ""Dp @ YyWpODWXWx"" (126.35)",2023-05-26T21:47:20.165Z,168513764016503
"-- starting hand #156 (id: 60tdz29jtioa)  (No Limit Texas Hold'em) (dealer: ""dawsssss @ xjgMoSVpRc"") --",2023-05-26T21:47:20.165Z,168513764016502
"The player ""Head of Trust @ dyr2KdooJk"" joined the game with a stack of 100.00.",2023-05-26T21:47:20.165Z,168513764016501
"The player ""Marv @ -hvfveDaC2"" joined the game with a stack of 193.08.",2023-05-26T21:47:20.165Z,168513764016500
"-- ending hand #155 --",2023-05-26T21:47:14.186Z,168513763418602
"""Goml @ Fi8i_CEVNA"" collected 2.50 from pot",2023-05-26T21:47:14.186Z,168513763418601
"Uncalled bet of 1.00 returned to ""Goml @ Fi8i_CEVNA""",2023-05-26T21:47:14.186Z,168513763418600
"The player ""Marv @ -hvfveDaC2"" sit back with the stack of 193.08.",2023-05-26T21:47:13.589Z,168513763358900
"""don @ Eabxus4TXs"" folds",2023-05-26T21:47:13.305Z,168513763330500
"""Goml @ Fi8i_CEVNA"" bets 1.00",2023-05-26T21:47:12.035Z,168513763203500
"""don @ Eabxus4TXs"" checks",2023-05-26T21:47:10.316Z,168513763031600
"Flop:  [9♦, 9♥, K♠]",2023-05-26T21:47:07.251Z,168513762725100
"""don @ Eabxus4TXs"" checks",2023-05-26T21:47:06.412Z,168513762641200
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T21:47:05.426Z,168513762542600
"""Nyet @ M4PvxvIGMA"" folds",2023-05-26T21:46:43.117Z,168513760311700
"""Phil @ JZNV0izPqn"" folds",2023-05-26T21:46:42.204Z,168513760220400
"""Goml @ Fi8i_CEVNA"" calls 1.00",2023-05-26T21:46:41.018Z,168513760101800
"""Dp @ YyWpODWXWx"" folds",2023-05-26T21:46:39.626Z,168513759962600
"""Jay @ -DkySTil6a"" folds",2023-05-26T21:46:38.742Z,168513759874200
"""Howell @ t1dQ9HoySl"" folds",2023-05-26T21:46:31.348Z,168513759134800
"""don @ Eabxus4TXs"" posts a big blind of 1.00",2023-05-26T21:46:30.119Z,168513759011911
"""dawsssss @ xjgMoSVpRc"" posts a small blind of 0.50",2023-05-26T21:46:30.119Z,168513759011910
"Player stacks: #1 ""Goml @ Fi8i_CEVNA"" (110.40) | #3 ""Phil @ JZNV0izPqn"" (264.06) | #4 ""Nyet @ M4PvxvIGMA"" (108.25) | #6 ""dawsssss @ xjgMoSVpRc"" (290.48) | #7 ""don @ Eabxus4TXs"" (118.80) | #8 ""Howell @ t1dQ9HoySl"" (92.75) | #9 ""Jay @ -DkySTil6a"" (72.00) | #10 ""Dp @ YyWpODWXWx"" (126.35)",2023-05-26T21:46:30.119Z,168513759011901
"-- starting hand #155 (id: xqxvrjd77q0r)  (No Limit Texas Hold'em) (dead button) --",2023-05-26T21:46:30.119Z,168513759011900
"""dawsssss @ xjgMoSVpRc"" shows a J♥, 7♠.",2023-05-26T21:46:26.493Z,168513758649300
"""Howell @ t1dQ9HoySl"" shows a Q♠, A♦.",2023-05-26T21:46:23.485Z,168513758348500
"-- ending hand #154 --",2023-05-26T21:46:22.716Z,168513758271602
"""Howell @ t1dQ9HoySl"" collected 3.50 from pot",2023-05-26T21:46:22.716Z,168513758271601
"Uncalled bet of 2.00 returned to ""Howell @ t1dQ9HoySl""",2023-05-26T21:46:22.716Z,168513758271600
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T21:46:21.869Z,168513758186900
"""Nyet @ M4PvxvIGMA"" folds",2023-05-26T21:46:17.098Z,168513757709800
"The admin approved the player ""Head of Trust @ dyr2KdooJk"" participation with a stack of 100.00.",2023-05-26T21:46:16.425Z,168513757642500
"""Phil @ JZNV0izPqn"" folds",2023-05-26T21:46:16.096Z,168513757609600
"""Goml @ Fi8i_CEVNA"" folds",2023-05-26T21:46:14.910Z,168513757491000
"""Dp @ YyWpODWXWx"" folds",2023-05-26T21:46:13.987Z,168513757398700
"""Jay @ -DkySTil6a"" folds",2023-05-26T21:46:13.067Z,168513757306700
"""Howell @ t1dQ9HoySl"" raises to 3.00",2023-05-26T21:46:12.153Z,168513757215300
"The player ""Head of Trust @ dyr2KdooJk"" requested a seat.",2023-05-26T21:46:10.384Z,168513757038400
"""don @ Eabxus4TXs"" folds",2023-05-26T21:46:10.031Z,168513757003100
"""Phil @ JZNV0izPqn"" posts a missed big blind of 1.00",2023-05-26T21:46:06.106Z,168513756610616
"""Phil @ JZNV0izPqn"" posts a missing small blind of 0.50",2023-05-26T21:46:06.106Z,168513756610615
"""dawsssss @ xjgMoSVpRc"" posts a big blind of 1.00",2023-05-26T21:46:06.106Z,168513756610614
"Dead Small Blind",2023-05-26T21:46:06.106Z,168513756610613
"Player stacks: #1 ""Goml @ Fi8i_CEVNA"" (110.40) | #3 ""Phil @ JZNV0izPqn"" (265.56) | #4 ""Nyet @ M4PvxvIGMA"" (108.25) | #6 ""dawsssss @ xjgMoSVpRc"" (291.48) | #7 ""don @ Eabxus4TXs"" (118.80) | #8 ""Howell @ t1dQ9HoySl"" (90.25) | #9 ""Jay @ -DkySTil6a"" (72.00) | #10 ""Dp @ YyWpODWXWx"" (126.35)",2023-05-26T21:46:06.106Z,168513756610604
"-- starting hand #154 (id: hplcatvqqfjs)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-05-26T21:46:06.106Z,168513756610603
"The player ""Jay @ -DkySTil6a"" joined the game with a stack of 72.00.",2023-05-26T21:46:06.106Z,168513756610602
"The player ""Phil @ JZNV0izPqn"" joined the game with a stack of 265.56.",2023-05-26T21:46:06.106Z,168513756610601
"The player ""Head of Trust @ dyr2KdooJk"" quits the game with a stack of 0.00.",2023-05-26T21:46:06.106Z,168513756610600
"""don @ Eabxus4TXs"" shows a 7♦, 6♣.",2023-05-26T21:46:02.263Z,168513756226300
"""Howell @ t1dQ9HoySl"" shows a A♥, Q♠.",2023-05-26T21:45:59.845Z,168513755984500
"-- ending hand #153 --",2023-05-26T21:45:59.097Z,168513755909701
"""dawsssss @ xjgMoSVpRc"" collected 33.62 from pot with Two Pair, Q's & 7's (combination: Q♥, Q♦, 7♠, 7♥, J♠)",2023-05-26T21:45:59.097Z,168513755909700
"River: 3♥, 9♣, J♠, 7♠ [7♥]",2023-05-26T21:45:55.056Z,168513755505600
"Turn: 3♥, 9♣, J♠ [7♠]",2023-05-26T21:45:51.037Z,168513755103700
"""dawsssss @ xjgMoSVpRc"" shows a Q♥, Q♦.",2023-05-26T21:45:47.033Z,168513754703301
"""Head of Trust @ dyr2KdooJk"" shows a 3♣, Q♣.",2023-05-26T21:45:47.033Z,168513754703300
"Some players choose to not run it twice.",2023-05-26T21:45:46.200Z,168513754620001
"""Head of Trust @ dyr2KdooJk"" chooses to not run it twice.",2023-05-26T21:45:46.200Z,168513754620000
"Remaining players decide whether to run it twice.",2023-05-26T21:45:45.357Z,168513754535701
"""Nyet @ M4PvxvIGMA"" folds",2023-05-26T21:45:45.357Z,168513754535700
"""Howell @ t1dQ9HoySl"" folds",2023-05-26T21:45:43.465Z,168513754346500
"""dawsssss @ xjgMoSVpRc"" calls 10.81",2023-05-26T21:45:40.945Z,168513754094500
"""Head of Trust @ dyr2KdooJk"" bets 10.81 and go all in",2023-05-26T21:45:34.596Z,168513753459600
"""Nyet @ M4PvxvIGMA"" checks",2023-05-26T21:45:32.653Z,168513753265300
"Flop:  [3♥, 9♣, J♠]",2023-05-26T21:45:31.376Z,168513753137600
"""Head of Trust @ dyr2KdooJk"" calls 3.00",2023-05-26T21:45:30.532Z,168513753053200
"""Nyet @ M4PvxvIGMA"" calls 3.00",2023-05-26T21:45:29.467Z,168513752946700
"""Goml @ Fi8i_CEVNA"" folds",2023-05-26T21:45:26.931Z,168513752693100
"The player ""Jay @ -DkySTil6a"" sit back with the stack of 72.00.",2023-05-26T21:45:22.119Z,168513752211900
"""Dp @ YyWpODWXWx"" folds",2023-05-26T21:45:21.660Z,168513752166000
"""Howell @ t1dQ9HoySl"" calls 3.00",2023-05-26T21:45:20.746Z,168513752074600
"""don @ Eabxus4TXs"" folds",2023-05-26T21:45:19.299Z,168513751929900
"""dawsssss @ xjgMoSVpRc"" raises to 3.00",2023-05-26T21:45:18.249Z,168513751824900
"""Head of Trust @ dyr2KdooJk"" posts a big blind of 1.00",2023-05-26T21:45:13.358Z,168513751335812
"""Nyet @ M4PvxvIGMA"" posts a small blind of 0.50",2023-05-26T21:45:13.358Z,168513751335811
"Player stacks: #1 ""Goml @ Fi8i_CEVNA"" (110.40) | #4 ""Nyet @ M4PvxvIGMA"" (111.25) | #5 ""Head of Trust @ dyr2KdooJk"" (13.81) | #6 ""dawsssss @ xjgMoSVpRc"" (271.67) | #7 ""don @ Eabxus4TXs"" (118.80) | #8 ""Howell @ t1dQ9HoySl"" (93.25) | #10 ""Dp @ YyWpODWXWx"" (126.35)",2023-05-26T21:45:13.358Z,168513751335803
"-- starting hand #153 (id: tgts8ddncnfx)  (No Limit Texas Hold'em) (dead button) --",2023-05-26T21:45:13.358Z,168513751335802
"The player ""Jay @ -DkySTil6a"" stand up with the stack of 72.00.",2023-05-26T21:45:13.358Z,168513751335801
"The player ""Marv @ -hvfveDaC2"" stand up with the stack of 193.08.",2023-05-26T21:45:13.358Z,168513751335800
"""Dp @ YyWpODWXWx"" shows a 10♥, Q♥.",2023-05-26T21:45:12.220Z,168513751222000
"-- ending hand #152 --",2023-05-26T21:45:06.780Z,168513750678003
