entry,at,order
"""dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-30T00:30:09.787Z,168540660978711
"""Brett @ VeVXdEFdHD"" posts a small blind of 0.50",2023-05-30T00:30:09.787Z,168540660978710
"Player stacks: #1 ""Jonathan @ ri6Kxoc4tb"" (112.19) | #2 ""jay @ Eabxus4TXs"" (135.13) | #4 ""Brett @ VeVXdEFdHD"" (95.28) | #5 ""dp @ YyWpODWXWx"" (150.76) | #7 ""Wolfman @ OQt0j5gGry"" (97.00) | #8 ""Nyet @ M4PvxvIGMA"" (148.10) | #9 ""Sean` @ cPIIR3867v"" (185.87) | #10 ""dawsss @ xjgMoSVpRc"" (391.93)",2023-05-30T00:30:09.787Z,168540660978701
"-- starting hand #250 (id: vem5jnrfvybx)  (No Limit Texas Hold'em) (dealer: ""jay @ Eabxus4TXs"") --",2023-05-30T00:30:09.787Z,168540660978700
"-- ending hand #249 --",2023-05-30T00:30:03.850Z,168540660385002
"""Jonathan @ ri6Kxoc4tb"" collected 7.50 from pot",2023-05-30T00:30:03.850Z,168540660385001
"Uncalled bet of 5.00 returned to ""Jonathan @ ri6Kxoc4tb""",2023-05-30T00:30:03.850Z,168540660385000
"""Wolfman @ OQt0j5gGry"" folds",2023-05-30T00:30:03.039Z,168540660303900
"""Jonathan @ ri6Kxoc4tb"" bets 5.00",2023-05-30T00:29:59.322Z,168540659932200
"""Wolfman @ OQt0j5gGry"" checks",2023-05-30T00:29:53.579Z,168540659357900
"Flop:  [A♥, 3♥, Q♠]",2023-05-30T00:29:48.724Z,168540658872400
"""Brett @ VeVXdEFdHD"" folds",2023-05-30T00:29:47.896Z,168540658789600
"""jay @ Eabxus4TXs"" folds",2023-05-30T00:29:38.998Z,168540657899800
"""Jonathan @ ri6Kxoc4tb"" calls 3.00",2023-05-30T00:29:38.094Z,168540657809400
"""dawsss @ xjgMoSVpRc"" folds",2023-05-30T00:29:36.592Z,168540657659200
"""Sean` @ cPIIR3867v"" folds",2023-05-30T00:29:35.599Z,168540657559900
"""Nyet @ M4PvxvIGMA"" folds",2023-05-30T00:29:31.891Z,168540657189100
"""Wolfman @ OQt0j5gGry"" raises to 3.00",2023-05-30T00:29:27.046Z,168540656704600
"""dp @ YyWpODWXWx"" folds",2023-05-30T00:29:22.838Z,168540656283800
"""Brett @ VeVXdEFdHD"" posts a big blind of 1.00",2023-05-30T00:29:22.073Z,168540656207311
"""jay @ Eabxus4TXs"" posts a small blind of 0.50",2023-05-30T00:29:22.073Z,168540656207310
"Player stacks: #1 ""Jonathan @ ri6Kxoc4tb"" (107.69) | #2 ""jay @ Eabxus4TXs"" (135.63) | #4 ""Brett @ VeVXdEFdHD"" (96.28) | #5 ""dp @ YyWpODWXWx"" (150.76) | #7 ""Wolfman @ OQt0j5gGry"" (100.00) | #8 ""Nyet @ M4PvxvIGMA"" (148.10) | #9 ""Sean` @ cPIIR3867v"" (185.87) | #10 ""dawsss @ xjgMoSVpRc"" (391.93)",2023-05-30T00:29:22.073Z,168540656207301
"-- starting hand #249 (id: fz8bmyk87jbh)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ ri6Kxoc4tb"") --",2023-05-30T00:29:22.073Z,168540656207300
"-- ending hand #248 --",2023-05-30T00:29:19.031Z,168540655903102
"""jay @ Eabxus4TXs"" collected 21.00 from pot with Full House, A's over 4's (combination: A♠, A♥, A♦, 4♣, 4♦)",2023-05-30T00:29:19.031Z,168540655903101
"""jay @ Eabxus4TXs"" shows a K♦, A♠.",2023-05-30T00:29:19.031Z,168540655903100
"""dawsss @ xjgMoSVpRc"" calls 4.25",2023-05-30T00:29:18.116Z,168540655811600
"""jay @ Eabxus4TXs"" bets 4.25",2023-05-30T00:29:15.956Z,168540655595600
"River: 4♣, A♥, 4♦, A♦ [9♠]",2023-05-30T00:29:08.254Z,168540654825400
"""dawsss @ xjgMoSVpRc"" checks",2023-05-30T00:29:07.427Z,168540654742700
"""jay @ Eabxus4TXs"" checks",2023-05-30T00:29:03.016Z,168540654301600
"Turn: 4♣, A♥, 4♦ [A♦]",2023-05-30T00:29:00.423Z,168540654042300
"""jay @ Eabxus4TXs"" calls 3.00",2023-05-30T00:28:59.587Z,168540653958700
"""dawsss @ xjgMoSVpRc"" bets 3.00",2023-05-30T00:28:51.027Z,168540653102700
"""jay @ Eabxus4TXs"" checks",2023-05-30T00:28:47.138Z,168540652713800
"Flop:  [4♣, A♥, 4♦]",2023-05-30T00:28:45.343Z,168540652534300
"""jay @ Eabxus4TXs"" calls 3.00",2023-05-30T00:28:44.492Z,168540652449200
"""Jonathan @ ri6Kxoc4tb"" folds",2023-05-30T00:28:42.003Z,168540652200300
"""dawsss @ xjgMoSVpRc"" raises to 3.00",2023-05-30T00:28:41.120Z,168540652112000
"""Sean` @ cPIIR3867v"" folds",2023-05-30T00:28:35.921Z,168540651592100
"""Nyet @ M4PvxvIGMA"" folds",2023-05-30T00:28:35.003Z,168540651500300
"""Wolfman @ OQt0j5gGry"" folds",2023-05-30T00:28:34.074Z,168540651407400
"""dp @ YyWpODWXWx"" folds",2023-05-30T00:28:18.193Z,168540649819300
"""Brett @ VeVXdEFdHD"" folds",2023-05-30T00:28:14.958Z,168540649495800
"""jay @ Eabxus4TXs"" posts a big blind of 1.00",2023-05-30T00:28:13.459Z,168540649345912
"""Jonathan @ ri6Kxoc4tb"" posts a small blind of 0.50",2023-05-30T00:28:13.459Z,168540649345911
"Player stacks: #1 ""Jonathan @ ri6Kxoc4tb"" (108.19) | #2 ""jay @ Eabxus4TXs"" (124.88) | #4 ""Brett @ VeVXdEFdHD"" (96.28) | #5 ""dp @ YyWpODWXWx"" (150.76) | #7 ""Wolfman @ OQt0j5gGry"" (100.00) | #8 ""Nyet @ M4PvxvIGMA"" (148.10) | #9 ""Sean` @ cPIIR3867v"" (185.87) | #10 ""dawsss @ xjgMoSVpRc"" (402.18)",2023-05-30T00:28:13.459Z,168540649345902
"-- starting hand #248 (id: etrnczf2cy9w)  (No Limit Texas Hold'em) (dealer: ""dawsss @ xjgMoSVpRc"") --",2023-05-30T00:28:13.459Z,168540649345901
"The player ""Wolfman @ OQt0j5gGry"" joined the game with a stack of 100.00.",2023-05-30T00:28:13.459Z,168540649345900
"-- ending hand #247 --",2023-05-30T00:28:10.375Z,168540649037502
"""dawsss @ xjgMoSVpRc"" collected 12.00 from pot with Straight, A High (combination: A♦, K♥, Q♣, J♥, 10♦)",2023-05-30T00:28:10.375Z,168540649037501
"""dawsss @ xjgMoSVpRc"" shows a 8♠, A♦.",2023-05-30T00:28:10.375Z,168540649037500
"""Jonathan @ ri6Kxoc4tb"" checks",2023-05-30T00:28:09.543Z,168540648954300
"""dawsss @ xjgMoSVpRc"" checks",2023-05-30T00:28:07.932Z,168540648793200
"River: 10♦, K♥, J♥, Q♣ [9♣]",2023-05-30T00:28:04.715Z,168540648471500
"""dawsss @ xjgMoSVpRc"" calls 3.00",2023-05-30T00:28:03.891Z,168540648389100
"""Jonathan @ ri6Kxoc4tb"" bets 3.00",2023-05-30T00:28:01.579Z,168540648157900
"""dawsss @ xjgMoSVpRc"" checks",2023-05-30T00:27:55.569Z,168540647556900
"Turn: 10♦, K♥, J♥ [Q♣]",2023-05-30T00:27:53.227Z,168540647322700
"""Jonathan @ ri6Kxoc4tb"" checks",2023-05-30T00:27:52.400Z,168540647240000
"""dawsss @ xjgMoSVpRc"" checks",2023-05-30T00:27:50.180Z,168540647018000
"Flop:  [10♦, K♥, J♥]",2023-05-30T00:27:47.491Z,168540646749100
"""Jonathan @ ri6Kxoc4tb"" calls 3.00",2023-05-30T00:27:46.663Z,168540646666300
"""dawsss @ xjgMoSVpRc"" raises to 3.00",2023-05-30T00:27:44.344Z,168540646434400
"""Sean` @ cPIIR3867v"" folds",2023-05-30T00:27:39.524Z,168540645952400
"""Nyet @ M4PvxvIGMA"" folds",2023-05-30T00:27:38.653Z,168540645865300
"""dp @ YyWpODWXWx"" folds",2023-05-30T00:27:37.645Z,168540645764500
"""Brett @ VeVXdEFdHD"" folds",2023-05-30T00:27:36.773Z,168540645677300
"""jay @ Eabxus4TXs"" folds",2023-05-30T00:27:31.839Z,168540645183900
"The admin approved the player ""Wolfman @ OQt0j5gGry"" participation with a stack of 100.00.",2023-05-30T00:27:28.581Z,168540644858100
"""Jonathan @ ri6Kxoc4tb"" posts a big blind of 1.00",2023-05-30T00:27:26.327Z,168540644632710
"""dawsss @ xjgMoSVpRc"" posts a small blind of 0.50",2023-05-30T00:27:26.327Z,168540644632709
"Player stacks: #1 ""Jonathan @ ri6Kxoc4tb"" (114.19) | #2 ""jay @ Eabxus4TXs"" (124.88) | #4 ""Brett @ VeVXdEFdHD"" (96.28) | #5 ""dp @ YyWpODWXWx"" (150.76) | #8 ""Nyet @ M4PvxvIGMA"" (148.10) | #9 ""Sean` @ cPIIR3867v"" (185.87) | #10 ""dawsss @ xjgMoSVpRc"" (396.18)",2023-05-30T00:27:26.327Z,168540644632701
"-- starting hand #247 (id: agrlgcbqyqnq)  (No Limit Texas Hold'em) (dealer: ""Sean` @ cPIIR3867v"") --",2023-05-30T00:27:26.327Z,168540644632700
"-- ending hand #246 --",2023-05-30T00:27:20.387Z,168540644038702
"""jay @ Eabxus4TXs"" collected 2.50 from pot",2023-05-30T00:27:20.387Z,168540644038701
"Uncalled bet of 2.50 returned to ""jay @ Eabxus4TXs""",2023-05-30T00:27:20.387Z,168540644038700
"""dawsss @ xjgMoSVpRc"" folds",2023-05-30T00:27:19.580Z,168540643958000
"""Sean` @ cPIIR3867v"" folds",2023-05-30T00:27:15.278Z,168540643527800
"""Nyet @ M4PvxvIGMA"" folds",2023-05-30T00:27:14.379Z,168540643437900
"""dp @ YyWpODWXWx"" folds",2023-05-30T00:27:13.498Z,168540643349800
"""Brett @ VeVXdEFdHD"" folds",2023-05-30T00:27:12.617Z,168540643261700
"""jay @ Eabxus4TXs"" raises to 3.50",2023-05-30T00:27:11.624Z,168540643162400
"""Jonathan @ ri6Kxoc4tb"" folds",2023-05-30T00:27:08.227Z,168540642822700
"""dawsss @ xjgMoSVpRc"" posts a big blind of 1.00",2023-05-30T00:27:04.056Z,168540642405610
"""Sean` @ cPIIR3867v"" posts a small blind of 0.50",2023-05-30T00:27:04.056Z,168540642405609
"Player stacks: #1 ""Jonathan @ ri6Kxoc4tb"" (114.19) | #2 ""jay @ Eabxus4TXs"" (123.38) | #4 ""Brett @ VeVXdEFdHD"" (96.28) | #5 ""dp @ YyWpODWXWx"" (150.76) | #8 ""Nyet @ M4PvxvIGMA"" (148.10) | #9 ""Sean` @ cPIIR3867v"" (186.37) | #10 ""dawsss @ xjgMoSVpRc"" (397.18)",2023-05-30T00:27:04.056Z,168540642405601
"-- starting hand #246 (id: slp2fjxbncup)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-05-30T00:27:04.056Z,168540642405600
"-- ending hand #245 --",2023-05-30T00:27:01.050Z,168540642105002
"""Jonathan @ ri6Kxoc4tb"" collected 17.00 from pot with Three of a Kind, J's (combination: J♥, J♦, J♣, A♣, K♦)",2023-05-30T00:27:01.050Z,168540642105001
"""Jonathan @ ri6Kxoc4tb"" shows a J♥, J♦.",2023-05-30T00:27:01.050Z,168540642105000
"""Sean` @ cPIIR3867v"" folds",2023-05-30T00:27:00.236Z,168540642023600
"The player ""Wolfman @ OQt0j5gGry"" requested a seat.",2023-05-30T00:26:59.550Z,168540641955000
"""Nyet @ M4PvxvIGMA"" calls 6.00",2023-05-30T00:26:51.078Z,168540641107800
"""Jonathan @ ri6Kxoc4tb"" raises to 6.00",2023-05-30T00:26:49.691Z,168540640969100
"""Sean` @ cPIIR3867v"" calls 2.00",2023-05-30T00:26:46.045Z,168540640604500
"""Nyet @ M4PvxvIGMA"" bets 2.00",2023-05-30T00:26:45.063Z,168540640506300
"River: 7♥, A♣, 5♥, K♦ [J♣]",2023-05-30T00:26:41.823Z,168540640182300
"""Jonathan @ ri6Kxoc4tb"" checks",2023-05-30T00:26:41.006Z,168540640100600
"""Sean` @ cPIIR3867v"" checks",2023-05-30T00:26:39.049Z,168540639904900
"""Nyet @ M4PvxvIGMA"" checks",2023-05-30T00:26:30.574Z,168540639057400
"Turn: 7♥, A♣, 5♥ [K♦]",2023-05-30T00:26:29.552Z,168540638955200
"""Jonathan @ ri6Kxoc4tb"" checks",2023-05-30T00:26:28.702Z,168540638870200
"""Sean` @ cPIIR3867v"" checks",2023-05-30T00:26:25.486Z,168540638548600
"""Nyet @ M4PvxvIGMA"" checks",2023-05-30T00:26:20.482Z,168540638048200
"Flop:  [7♥, A♣, 5♥]",2023-05-30T00:26:19.256Z,168540637925600
"""Sean` @ cPIIR3867v"" checks",2023-05-30T00:26:18.429Z,168540637842900
"""Nyet @ M4PvxvIGMA"" calls 1.00",2023-05-30T00:26:12.172Z,168540637217200
"""dp @ YyWpODWXWx"" folds",2023-05-30T00:26:09.686Z,168540636968600
"""Brett @ VeVXdEFdHD"" folds",2023-05-30T00:26:08.824Z,168540636882400
"""jay @ Eabxus4TXs"" folds",2023-05-30T00:26:07.945Z,168540636794500
"""Jonathan @ ri6Kxoc4tb"" calls 1.00",2023-05-30T00:26:06.864Z,168540636686400
"""dawsss @ xjgMoSVpRc"" folds",2023-05-30T00:26:04.275Z,168540636427500
"""Sean` @ cPIIR3867v"" posts a big blind of 1.00",2023-05-30T00:26:01.769Z,168540636176910
"""Nyet @ M4PvxvIGMA"" posts a small blind of 0.50",2023-05-30T00:26:01.769Z,168540636176909
"Player stacks: #1 ""Jonathan @ ri6Kxoc4tb"" (104.19) | #2 ""jay @ Eabxus4TXs"" (123.38) | #4 ""Brett @ VeVXdEFdHD"" (96.28) | #5 ""dp @ YyWpODWXWx"" (150.76) | #8 ""Nyet @ M4PvxvIGMA"" (155.10) | #9 ""Sean` @ cPIIR3867v"" (189.37) | #10 ""dawsss @ xjgMoSVpRc"" (397.18)",2023-05-30T00:26:01.769Z,168540636176901
"-- starting hand #245 (id: 8qjxz0ewnbrd)  (No Limit Texas Hold'em) (dealer: ""dp @ YyWpODWXWx"") --",2023-05-30T00:26:01.769Z,168540636176900
"-- ending hand #244 --",2023-05-30T00:25:58.752Z,168540635875202
"""Brett @ VeVXdEFdHD"" collected 4.50 from pot with Pair, 6's (combination: 6♣, 6♠, A♦, 9♣, 7♠)",2023-05-30T00:25:58.752Z,168540635875201
"""Brett @ VeVXdEFdHD"" shows a 9♣, 6♣.",2023-05-30T00:25:58.752Z,168540635875200
"""Nyet @ M4PvxvIGMA"" calls 1.00",2023-05-30T00:25:57.903Z,168540635790300
"""Brett @ VeVXdEFdHD"" bets 1.00",2023-05-30T00:25:56.854Z,168540635685400
"""Nyet @ M4PvxvIGMA"" checks",2023-05-30T00:25:55.237Z,168540635523700
"River: 2♠, A♦, 3♣, 7♠ [6♠]",2023-05-30T00:25:54.143Z,168540635414300
"""Brett @ VeVXdEFdHD"" checks",2023-05-30T00:25:53.288Z,168540635328800
"""Nyet @ M4PvxvIGMA"" checks",2023-05-30T00:25:50.691Z,168540635069100
"Turn: 2♠, A♦, 3♣ [7♠]",2023-05-30T00:25:49.672Z,168540634967200
"""Brett @ VeVXdEFdHD"" checks",2023-05-30T00:25:48.854Z,168540634885400
"""Nyet @ M4PvxvIGMA"" checks",2023-05-30T00:25:45.944Z,168540634594400
"Flop:  [2♠, A♦, 3♣]",2023-05-30T00:25:44.422Z,168540634442200
"""Nyet @ M4PvxvIGMA"" checks",2023-05-30T00:25:43.560Z,168540634356000
"""dp @ YyWpODWXWx"" folds",2023-05-30T00:25:42.664Z,168540634266400
"""Brett @ VeVXdEFdHD"" calls 1.00",2023-05-30T00:25:41.765Z,168540634176500
"""jay @ Eabxus4TXs"" folds",2023-05-30T00:25:40.890Z,168540634089000
"""Jonathan @ ri6Kxoc4tb"" folds",2023-05-30T00:25:34.031Z,168540633403100
"""dawsss @ xjgMoSVpRc"" folds",2023-05-30T00:25:28.273Z,168540632827300
"""Sean` @ cPIIR3867v"" folds",2023-05-30T00:25:27.422Z,168540632742200
"""Nyet @ M4PvxvIGMA"" posts a big blind of 1.00",2023-05-30T00:25:22.184Z,168540632218410
"""dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-30T00:25:22.184Z,168540632218409
"Player stacks: #1 ""Jonathan @ ri6Kxoc4tb"" (104.19) | #2 ""jay @ Eabxus4TXs"" (123.38) | #4 ""Brett @ VeVXdEFdHD"" (93.78) | #5 ""dp @ YyWpODWXWx"" (151.26) | #8 ""Nyet @ M4PvxvIGMA"" (157.10) | #9 ""Sean` @ cPIIR3867v"" (189.37) | #10 ""dawsss @ xjgMoSVpRc"" (397.18)",2023-05-30T00:25:22.184Z,168540632218401
"-- starting hand #244 (id: vould0fe6uqs)  (No Limit Texas Hold'em) (dealer: ""Brett @ VeVXdEFdHD"") --",2023-05-30T00:25:22.184Z,168540632218400
"-- ending hand #243 --",2023-05-30T00:25:19.182Z,168540631918203
"""Jonathan @ ri6Kxoc4tb"" shows a 3♣, 8♣.",2023-05-30T00:25:19.182Z,168540631918202
"""dawsss @ xjgMoSVpRc"" collected 32.00 from pot with Three of a Kind, 5's (combination: 5♦, 5♣, 5♠, A♥, J♥)",2023-05-30T00:25:19.182Z,168540631918201
"""dawsss @ xjgMoSVpRc"" shows a A♥, 5♦.",2023-05-30T00:25:19.182Z,168540631918200
"""dawsss @ xjgMoSVpRc"" calls 8.00",2023-05-30T00:25:18.341Z,168540631834100
"""Jonathan @ ri6Kxoc4tb"" bets 8.00",2023-05-30T00:25:17.186Z,168540631718600
"""dawsss @ xjgMoSVpRc"" checks",2023-05-30T00:25:08.487Z,168540630848700
"River: 2♣, 4♠, 5♣, 5♠ [J♥]",2023-05-30T00:25:06.899Z,168540630689900
"""Jonathan @ ri6Kxoc4tb"" calls 4.00",2023-05-30T00:25:06.079Z,168540630607900
"""dawsss @ xjgMoSVpRc"" bets 4.00",2023-05-30T00:25:03.883Z,168540630388300
"Turn: 2♣, 4♠, 5♣ [5♠]",2023-05-30T00:24:58.354Z,168540629835400
"""dp @ YyWpODWXWx"" folds",2023-05-30T00:24:57.520Z,168540629752000
"""Brett @ VeVXdEFdHD"" folds",2023-05-30T00:24:56.606Z,168540629660600
"""Jonathan @ ri6Kxoc4tb"" calls 2.00",2023-05-30T00:24:38.502Z,168540627850200
"""dawsss @ xjgMoSVpRc"" bets 2.00",2023-05-30T00:24:36.658Z,168540627665800
"""dp @ YyWpODWXWx"" checks",2023-05-30T00:24:25.390Z,168540626539000
"""Brett @ VeVXdEFdHD"" checks",2023-05-30T00:24:24.550Z,168540626455000
"Flop:  [2♣, 4♠, 5♣]",2023-05-30T00:24:11.699Z,168540625169900
"""dp @ YyWpODWXWx"" checks",2023-05-30T00:24:10.871Z,168540625087100
"""Brett @ VeVXdEFdHD"" calls 1.00",2023-05-30T00:24:09.977Z,168540624997700
"""jay @ Eabxus4TXs"" folds",2023-05-30T00:23:54.927Z,168540623492700
"""Jonathan @ ri6Kxoc4tb"" calls 1.00",2023-05-30T00:23:53.774Z,168540623377400
"""dawsss @ xjgMoSVpRc"" calls 1.00",2023-05-30T00:23:51.563Z,168540623156300
"""Sean` @ cPIIR3867v"" folds",2023-05-30T00:23:45.928Z,168540622592800
"""Nyet @ M4PvxvIGMA"" folds",2023-05-30T00:23:45.038Z,168540622503800
"""dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-30T00:23:44.267Z,168540622426710
"""Brett @ VeVXdEFdHD"" posts a small blind of 0.50",2023-05-30T00:23:44.267Z,168540622426709
"Player stacks: #1 ""Jonathan @ ri6Kxoc4tb"" (119.19) | #2 ""jay @ Eabxus4TXs"" (123.38) | #4 ""Brett @ VeVXdEFdHD"" (94.78) | #5 ""dp @ YyWpODWXWx"" (152.26) | #8 ""Nyet @ M4PvxvIGMA"" (157.10) | #9 ""Sean` @ cPIIR3867v"" (189.37) | #10 ""dawsss @ xjgMoSVpRc"" (380.18)",2023-05-30T00:23:44.267Z,168540622426701
"-- starting hand #243 (id: 8tptdtenszpy)  (No Limit Texas Hold'em) (dealer: ""jay @ Eabxus4TXs"") --",2023-05-30T00:23:44.267Z,168540622426700
"-- ending hand #242 --",2023-05-30T00:23:38.264Z,168540621826402
"""dp @ YyWpODWXWx"" collected 8.00 from pot",2023-05-30T00:23:38.264Z,168540621826401
"Uncalled bet of 8.00 returned to ""dp @ YyWpODWXWx""",2023-05-30T00:23:38.264Z,168540621826400
"""jay @ Eabxus4TXs"" folds",2023-05-30T00:23:37.422Z,168540621742200
"""Jonathan @ ri6Kxoc4tb"" folds",2023-05-30T00:23:25.772Z,168540620577200
"""dp @ YyWpODWXWx"" raises to 11.00",2023-05-30T00:23:24.062Z,168540620406200
"""Brett @ VeVXdEFdHD"" folds",2023-05-30T00:23:19.515Z,168540619951500
"""jay @ Eabxus4TXs"" raises to 3.00",2023-05-30T00:23:14.911Z,168540619491100
"""Jonathan @ ri6Kxoc4tb"" calls 1.00",2023-05-30T00:23:06.208Z,168540618620800
"""dawsss @ xjgMoSVpRc"" folds",2023-05-30T00:23:04.600Z,168540618460000
"""Sean` @ cPIIR3867v"" folds",2023-05-30T00:23:03.672Z,168540618367200
"""Nyet @ M4PvxvIGMA"" folds",2023-05-30T00:23:02.829Z,168540618282900
"""dp @ YyWpODWXWx"" calls 1.00",2023-05-30T00:23:01.817Z,168540618181700
"""Brett @ VeVXdEFdHD"" posts a big blind of 1.00",2023-05-30T00:22:58.606Z,168540617860610
"""jay @ Eabxus4TXs"" posts a small blind of 0.50",2023-05-30T00:22:58.606Z,168540617860609
"Player stacks: #1 ""Jonathan @ ri6Kxoc4tb"" (120.19) | #2 ""jay @ Eabxus4TXs"" (126.38) | #4 ""Brett @ VeVXdEFdHD"" (95.78) | #5 ""dp @ YyWpODWXWx"" (147.26) | #8 ""Nyet @ M4PvxvIGMA"" (157.10) | #9 ""Sean` @ cPIIR3867v"" (189.37) | #10 ""dawsss @ xjgMoSVpRc"" (380.18)",2023-05-30T00:22:58.606Z,168540617860601
"-- starting hand #242 (id: 01tc5lrk0tlo)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ ri6Kxoc4tb"") --",2023-05-30T00:22:58.606Z,168540617860600
"-- ending hand #241 --",2023-05-30T00:22:52.602Z,168540617260202
"""jay @ Eabxus4TXs"" collected 4.00 from pot",2023-05-30T00:22:52.602Z,168540617260201
"Uncalled bet of 2.00 returned to ""jay @ Eabxus4TXs""",2023-05-30T00:22:52.602Z,168540617260200
"""Jonathan @ ri6Kxoc4tb"" folds",2023-05-30T00:22:51.719Z,168540617171900
"""dawsss @ xjgMoSVpRc"" folds",2023-05-30T00:22:50.679Z,168540617067900
"""Brett @ VeVXdEFdHD"" folds",2023-05-30T00:22:46.221Z,168540616622100
"""jay @ Eabxus4TXs"" bets 2.00",2023-05-30T00:22:44.618Z,168540616461800
"""Jonathan @ ri6Kxoc4tb"" checks",2023-05-30T00:22:39.230Z,168540615923000
"Flop:  [J♠, K♣, 3♦]",2023-05-30T00:22:37.491Z,168540615749100
"""jay @ Eabxus4TXs"" checks",2023-05-30T00:22:36.591Z,168540615659100
"""Jonathan @ ri6Kxoc4tb"" calls 1.00",2023-05-30T00:22:35.637Z,168540615563700
"""dawsss @ xjgMoSVpRc"" calls 1.00",2023-05-30T00:22:24.212Z,168540614421200
"""Sean` @ cPIIR3867v"" folds",2023-05-30T00:22:22.993Z,168540614299300
"""Nyet @ M4PvxvIGMA"" folds",2023-05-30T00:22:12.864Z,168540613286400
"""dp @ YyWpODWXWx"" folds",2023-05-30T00:22:11.900Z,168540613190000
"""Brett @ VeVXdEFdHD"" calls 1.00",2023-05-30T00:22:10.971Z,168540613097100
"""jay @ Eabxus4TXs"" posts a big blind of 1.00",2023-05-30T00:21:58.543Z,168540611854310
"""Jonathan @ ri6Kxoc4tb"" posts a small blind of 0.50",2023-05-30T00:21:58.543Z,168540611854309
"Player stacks: #1 ""Jonathan @ ri6Kxoc4tb"" (121.19) | #2 ""jay @ Eabxus4TXs"" (123.38) | #4 ""Brett @ VeVXdEFdHD"" (96.78) | #5 ""dp @ YyWpODWXWx"" (147.26) | #8 ""Nyet @ M4PvxvIGMA"" (157.10) | #9 ""Sean` @ cPIIR3867v"" (189.37) | #10 ""dawsss @ xjgMoSVpRc"" (381.18)",2023-05-30T00:21:58.543Z,168540611854301
"-- starting hand #241 (id: q4gs9iwndnp6)  (No Limit Texas Hold'em) (dealer: ""dawsss @ xjgMoSVpRc"") --",2023-05-30T00:21:58.543Z,168540611854300
"-- ending hand #240 --",2023-05-30T00:21:52.638Z,168540611263802
"""dp @ YyWpODWXWx"" collected 7.50 from pot",2023-05-30T00:21:52.638Z,168540611263801
"Uncalled bet of 5.62 returned to ""dp @ YyWpODWXWx""",2023-05-30T00:21:52.638Z,168540611263800
"""Jonathan @ ri6Kxoc4tb"" folds",2023-05-30T00:21:51.818Z,168540611181800
"""dp @ YyWpODWXWx"" bets 5.62",2023-05-30T00:21:48.768Z,168540610876800
"""Jonathan @ ri6Kxoc4tb"" checks",2023-05-30T00:21:45.786Z,168540610578600
"Flop:  [7♣, 9♠, K♦]",2023-05-30T00:21:42.424Z,168540610242400
"""Jonathan @ ri6Kxoc4tb"" calls 3.50",2023-05-30T00:21:41.522Z,168540610152200
"""dawsss @ xjgMoSVpRc"" folds",2023-05-30T00:21:37.767Z,168540609776700
"""Sean` @ cPIIR3867v"" folds",2023-05-30T00:21:36.877Z,168540609687700
"""Nyet @ M4PvxvIGMA"" folds",2023-05-30T00:21:26.321Z,168540608632100
"""dp @ YyWpODWXWx"" raises to 3.50",2023-05-30T00:21:25.405Z,168540608540500
"""Brett @ VeVXdEFdHD"" folds",2023-05-30T00:21:22.887Z,168540608288700
"""jay @ Eabxus4TXs"" folds",2023-05-30T00:21:21.999Z,168540608199900
"""Jonathan @ ri6Kxoc4tb"" posts a big blind of 1.00",2023-05-30T00:21:19.098Z,168540607909810
"""dawsss @ xjgMoSVpRc"" posts a small blind of 0.50",2023-05-30T00:21:19.098Z,168540607909809
"Player stacks: #1 ""Jonathan @ ri6Kxoc4tb"" (124.69) | #2 ""jay @ Eabxus4TXs"" (123.38) | #4 ""Brett @ VeVXdEFdHD"" (96.78) | #5 ""dp @ YyWpODWXWx"" (143.26) | #8 ""Nyet @ M4PvxvIGMA"" (157.10) | #9 ""Sean` @ cPIIR3867v"" (189.37) | #10 ""dawsss @ xjgMoSVpRc"" (381.68)",2023-05-30T00:21:19.098Z,168540607909801
"-- starting hand #240 (id: mea0w4e6gy1u)  (No Limit Texas Hold'em) (dealer: ""Sean` @ cPIIR3867v"") --",2023-05-30T00:21:19.098Z,168540607909800
"""dp @ YyWpODWXWx"" shows a A♣, 10♣.",2023-05-30T00:21:15.466Z,168540607546600
"-- ending hand #239 --",2023-05-30T00:21:12.489Z,168540607248902
"""dp @ YyWpODWXWx"" collected 3.50 from pot",2023-05-30T00:21:12.489Z,168540607248901
"Uncalled bet of 3.00 returned to ""dp @ YyWpODWXWx""",2023-05-30T00:21:12.489Z,168540607248900
"""Brett @ VeVXdEFdHD"" folds",2023-05-30T00:21:11.649Z,168540607164900
"""dawsss @ xjgMoSVpRc"" folds",2023-05-30T00:20:54.860Z,168540605486000
"""Sean` @ cPIIR3867v"" folds",2023-05-30T00:20:53.980Z,168540605398000
"""Nyet @ M4PvxvIGMA"" folds",2023-05-30T00:20:51.523Z,168540605152300
"""dp @ YyWpODWXWx"" raises to 4.00",2023-05-30T00:20:49.677Z,168540604967700
"""Brett @ VeVXdEFdHD"" calls 1.00",2023-05-30T00:20:43.912Z,168540604391200
