entry,at,order
"Turn: 3♦, K♣, 4♠ [3♥]",2023-05-28T09:11:29.483Z,168526508948300
"""Time to GAMBOL @ IjZYxWfJf8"" checks",2023-05-28T09:11:28.627Z,168526508862700
"""Bowser @ rBxx2OqQ80"" checks",2023-05-28T09:11:27.102Z,168526508710200
"""Goml @ yCc6EHXDdZ"" checks",2023-05-28T09:11:24.090Z,168526508409000
"Flop:  [3♦, K♣, 4♠]",2023-05-28T09:11:19.746Z,168526507974600
"""Bowser @ rBxx2OqQ80"" checks",2023-05-28T09:11:18.883Z,168526507888300
"""Goml @ yCc6EHXDdZ"" calls 2.00",2023-05-28T09:11:09.171Z,168526506917100
"""Time to GAMBOL @ IjZYxWfJf8"" calls 2.00",2023-05-28T09:11:08.260Z,168526506826000
"""Bowser @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-28T09:11:06.069Z,168526506606906
"""Goml @ yCc6EHXDdZ"" posts a small blind of 1.00",2023-05-28T09:11:06.069Z,168526506606905
"Player stacks: #3 ""Time to GAMBOL @ IjZYxWfJf8"" (855.50) | #4 ""Goml @ yCc6EHXDdZ"" (28.75) | #9 ""Bowser @ rBxx2OqQ80"" (480.00)",2023-05-28T09:11:06.069Z,168526506606901
"-- starting hand #459 (id: 8vwqw7nm1ocs)  (No Limit Texas Hold'em) (dealer: ""Time to GAMBOL @ IjZYxWfJf8"") --",2023-05-28T09:11:06.069Z,168526506606900
"-- ending hand #458 --",2023-05-28T09:11:00.062Z,168526506006202
"""Time to GAMBOL @ IjZYxWfJf8"" collected 17.25 from pot with Pair, 5's (combination: 5♥, 5♠, A♥, J♥, 7♥)",2023-05-28T09:11:00.062Z,168526506006201
"""Time to GAMBOL @ IjZYxWfJf8"" shows a 7♥, 5♥.",2023-05-28T09:11:00.062Z,168526506006200
"""Bowser @ rBxx2OqQ80"" checks",2023-05-28T09:10:59.194Z,168526505919400
"""Goml @ yCc6EHXDdZ"" checks",2023-05-28T09:10:58.190Z,168526505819000
"""Time to GAMBOL @ IjZYxWfJf8"" checks",2023-05-28T09:10:56.694Z,168526505669400
"River: A♥, 5♠, J♥, 2♠ [4♠]",2023-05-28T09:10:49.244Z,168526504924400
"""Bowser @ rBxx2OqQ80"" checks",2023-05-28T09:10:48.412Z,168526504841200
"""Goml @ yCc6EHXDdZ"" checks",2023-05-28T09:10:47.066Z,168526504706600
"""Time to GAMBOL @ IjZYxWfJf8"" checks",2023-05-28T09:10:43.814Z,168526504381400
"Turn: A♥, 5♠, J♥ [2♠]",2023-05-28T09:10:40.437Z,168526504043700
"""Bowser @ rBxx2OqQ80"" checks",2023-05-28T09:10:39.597Z,168526503959700
"""Goml @ yCc6EHXDdZ"" checks",2023-05-28T09:10:38.354Z,168526503835400
"""Time to GAMBOL @ IjZYxWfJf8"" checks",2023-05-28T09:10:37.470Z,168526503747000
"Flop:  [A♥, 5♠, J♥]",2023-05-28T09:10:35.633Z,168526503563300
"""Goml @ yCc6EHXDdZ"" calls 5.75",2023-05-28T09:10:34.827Z,168526503482700
"""Time to GAMBOL @ IjZYxWfJf8"" calls 5.75",2023-05-28T09:10:33.161Z,168526503316100
"""Bowser @ rBxx2OqQ80"" raises to 5.75",2023-05-28T09:10:30.145Z,168526503014500
"""Goml @ yCc6EHXDdZ"" posts a big blind of 2.00",2023-05-28T09:10:24.531Z,168526502453106
"""Time to GAMBOL @ IjZYxWfJf8"" posts a small blind of 1.00",2023-05-28T09:10:24.531Z,168526502453105
"Player stacks: #3 ""Time to GAMBOL @ IjZYxWfJf8"" (844.00) | #4 ""Goml @ yCc6EHXDdZ"" (34.50) | #9 ""Bowser @ rBxx2OqQ80"" (485.75)",2023-05-28T09:10:24.531Z,168526502453101
"-- starting hand #458 (id: f2ohbt1shjim)  (No Limit Texas Hold'em) (dealer: ""Bowser @ rBxx2OqQ80"") --",2023-05-28T09:10:24.531Z,168526502453100
"-- ending hand #457 --",2023-05-28T09:10:21.587Z,168526502158702
"""Time to GAMBOL @ IjZYxWfJf8"" collected 5.00 from pot",2023-05-28T09:10:21.587Z,168526502158701
"Uncalled bet of 3.75 returned to ""Time to GAMBOL @ IjZYxWfJf8""",2023-05-28T09:10:21.587Z,168526502158700
"""Goml @ yCc6EHXDdZ"" folds",2023-05-28T09:10:20.764Z,168526502076400
"""Time to GAMBOL @ IjZYxWfJf8"" bets 3.75",2023-05-28T09:10:19.746Z,168526501974600
"River: J♣, 9♦, 7♠, 8♥ [K♣]",2023-05-28T09:10:16.523Z,168526501652300
"""Goml @ yCc6EHXDdZ"" checks",2023-05-28T09:10:15.709Z,168526501570900
"""Time to GAMBOL @ IjZYxWfJf8"" checks",2023-05-28T09:10:14.646Z,168526501464600
"Turn: J♣, 9♦, 7♠ [8♥]",2023-05-28T09:10:12.057Z,168526501205700
"""Goml @ yCc6EHXDdZ"" checks",2023-05-28T09:10:11.176Z,168526501117600
"""Time to GAMBOL @ IjZYxWfJf8"" checks",2023-05-28T09:10:10.110Z,168526501011000
"Flop:  [J♣, 9♦, 7♠]",2023-05-28T09:10:08.050Z,168526500805000
"""Time to GAMBOL @ IjZYxWfJf8"" checks",2023-05-28T09:10:07.178Z,168526500717800
"""Bowser @ rBxx2OqQ80"" folds",2023-05-28T09:10:00.056Z,168526500005600
"""Goml @ yCc6EHXDdZ"" calls 2.00",2023-05-28T09:09:58.066Z,168526499806600
"""Time to GAMBOL @ IjZYxWfJf8"" posts a big blind of 2.00",2023-05-28T09:09:56.554Z,168526499655406
"""Bowser @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-28T09:09:56.554Z,168526499655405
"Player stacks: #3 ""Time to GAMBOL @ IjZYxWfJf8"" (841.00) | #4 ""Goml @ yCc6EHXDdZ"" (36.50) | #9 ""Bowser @ rBxx2OqQ80"" (486.75)",2023-05-28T09:09:56.554Z,168526499655401
"-- starting hand #457 (id: epq27opdr6ec)  (No Limit Texas Hold'em) (dealer: ""Goml @ yCc6EHXDdZ"") --",2023-05-28T09:09:56.554Z,168526499655400
"""Bowser @ rBxx2OqQ80"" shows a 6♣, 3♥.",2023-05-28T09:09:51.720Z,168526499172000
"-- ending hand #456 --",2023-05-28T09:09:49.942Z,168526498994202
"""Goml @ yCc6EHXDdZ"" collected 4.00 from pot",2023-05-28T09:09:49.942Z,168526498994201
"Uncalled bet of 32.50 returned to ""Goml @ yCc6EHXDdZ""",2023-05-28T09:09:49.942Z,168526498994200
"""Bowser @ rBxx2OqQ80"" folds",2023-05-28T09:09:49.096Z,168526498909600
"""Goml @ yCc6EHXDdZ"" raises to 34.50 and go all in",2023-05-28T09:09:48.071Z,168526498807100
"""Time to GAMBOL @ IjZYxWfJf8"" folds",2023-05-28T09:09:45.392Z,168526498539200
"""Bowser @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-28T09:09:44.072Z,168526498407206
"""Goml @ yCc6EHXDdZ"" posts a small blind of 1.00",2023-05-28T09:09:44.072Z,168526498407205
"Player stacks: #3 ""Time to GAMBOL @ IjZYxWfJf8"" (841.00) | #4 ""Goml @ yCc6EHXDdZ"" (34.50) | #9 ""Bowser @ rBxx2OqQ80"" (488.75)",2023-05-28T09:09:44.072Z,168526498407201
"-- starting hand #456 (id: eumad8ka322i)  (No Limit Texas Hold'em) (dealer: ""Time to GAMBOL @ IjZYxWfJf8"") --",2023-05-28T09:09:44.072Z,168526498407200
"-- ending hand #455 --",2023-05-28T09:09:38.132Z,168526497813202
"""Bowser @ rBxx2OqQ80"" collected 16.00 from pot",2023-05-28T09:09:38.132Z,168526497813201
"Uncalled bet of 10.00 returned to ""Bowser @ rBxx2OqQ80""",2023-05-28T09:09:38.132Z,168526497813200
"""Time to GAMBOL @ IjZYxWfJf8"" folds",2023-05-28T09:09:37.314Z,168526497731400
"""Bowser @ rBxx2OqQ80"" bets 10.00",2023-05-28T09:09:34.212Z,168526497421200
"""Time to GAMBOL @ IjZYxWfJf8"" checks",2023-05-28T09:09:28.651Z,168526496865100
"Flop:  [Q♦, Q♣, 8♥]",2023-05-28T09:09:26.811Z,168526496681100
"""Goml @ yCc6EHXDdZ"" folds",2023-05-28T09:09:25.984Z,168526496598400
"""Time to GAMBOL @ IjZYxWfJf8"" calls 7.00",2023-05-28T09:09:25.093Z,168526496509300
"""Bowser @ rBxx2OqQ80"" raises to 7.00",2023-05-28T09:09:20.825Z,168526496082500
"""Goml @ yCc6EHXDdZ"" posts a big blind of 2.00",2023-05-28T09:09:18.115Z,168526495811506
"""Time to GAMBOL @ IjZYxWfJf8"" posts a small blind of 1.00",2023-05-28T09:09:18.115Z,168526495811505
"Player stacks: #3 ""Time to GAMBOL @ IjZYxWfJf8"" (848.00) | #4 ""Goml @ yCc6EHXDdZ"" (36.50) | #9 ""Bowser @ rBxx2OqQ80"" (479.75)",2023-05-28T09:09:18.115Z,168526495811501
"-- starting hand #455 (id: cxbbzrqpa7pk)  (No Limit Texas Hold'em) (dealer: ""Bowser @ rBxx2OqQ80"") --",2023-05-28T09:09:18.115Z,168526495811500
"-- ending hand #454 --",2023-05-28T09:09:12.204Z,168526495220402
"""Bowser @ rBxx2OqQ80"" collected 4.00 from pot",2023-05-28T09:09:12.204Z,168526495220401
"Uncalled bet of 3.00 returned to ""Bowser @ rBxx2OqQ80""",2023-05-28T09:09:12.204Z,168526495220400
"""Time to GAMBOL @ IjZYxWfJf8"" folds",2023-05-28T09:09:11.317Z,168526495131700
"""Bowser @ rBxx2OqQ80"" raises to 5.00",2023-05-28T09:09:09.726Z,168526494972600
"""Goml @ yCc6EHXDdZ"" folds",2023-05-28T09:09:06.447Z,168526494644700
"""Time to GAMBOL @ IjZYxWfJf8"" posts a big blind of 2.00",2023-05-28T09:09:04.589Z,168526494458906
"""Bowser @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-28T09:09:04.589Z,168526494458905
"Player stacks: #3 ""Time to GAMBOL @ IjZYxWfJf8"" (850.00) | #4 ""Goml @ yCc6EHXDdZ"" (36.50) | #9 ""Bowser @ rBxx2OqQ80"" (477.75)",2023-05-28T09:09:04.589Z,168526494458901
"-- starting hand #454 (id: mghw5juxx7ic)  (No Limit Texas Hold'em) (dealer: ""Goml @ yCc6EHXDdZ"") --",2023-05-28T09:09:04.589Z,168526494458900
"-- ending hand #453 --",2023-05-28T09:08:58.687Z,168526493868702
"""Bowser @ rBxx2OqQ80"" collected 4.00 from pot",2023-05-28T09:08:58.687Z,168526493868701
"Uncalled bet of 2.00 returned to ""Bowser @ rBxx2OqQ80""",2023-05-28T09:08:58.687Z,168526493868700
"""Goml @ yCc6EHXDdZ"" folds",2023-05-28T09:08:57.827Z,168526493782700
"""Bowser @ rBxx2OqQ80"" bets 2.00",2023-05-28T09:08:56.712Z,168526493671200
"""Goml @ yCc6EHXDdZ"" checks",2023-05-28T09:08:55.461Z,168526493546100
"Flop:  [Q♥, J♥, 2♦]",2023-05-28T09:08:53.981Z,168526493398100
"""Bowser @ rBxx2OqQ80"" checks",2023-05-28T09:08:53.161Z,168526493316100
"""Goml @ yCc6EHXDdZ"" calls 2.00",2023-05-28T09:08:51.988Z,168526493198800
"""Time to GAMBOL @ IjZYxWfJf8"" folds",2023-05-28T09:08:50.818Z,168526493081800
"""Bowser @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-28T09:08:37.112Z,168526491711206
"""Goml @ yCc6EHXDdZ"" posts a small blind of 1.00",2023-05-28T09:08:37.112Z,168526491711205
"Player stacks: #3 ""Time to GAMBOL @ IjZYxWfJf8"" (850.00) | #4 ""Goml @ yCc6EHXDdZ"" (38.50) | #9 ""Bowser @ rBxx2OqQ80"" (475.75)",2023-05-28T09:08:37.112Z,168526491711201
"-- starting hand #453 (id: wszbbh39qddq)  (No Limit Texas Hold'em) (dealer: ""Time to GAMBOL @ IjZYxWfJf8"") --",2023-05-28T09:08:37.112Z,168526491711200
"-- ending hand #452 --",2023-05-28T09:08:31.104Z,168526491110404
"""Bowser @ rBxx2OqQ80"" collected 17.24 from pot with Flush, Ks High (combination: K♠, Q♠, 10♠, 8♠, 5♠, 2♠)",2023-05-28T09:08:31.104Z,168526491110403
"""Bowser @ rBxx2OqQ80"" shows a 2♠, A♥.",2023-05-28T09:08:31.104Z,168526491110402
"""Time to GAMBOL @ IjZYxWfJf8"" collected 17.25 from pot with Flush, Ks High (combination: K♠, Q♠, 10♠, 8♠, 5♠)",2023-05-28T09:08:31.104Z,168526491110401
"""Time to GAMBOL @ IjZYxWfJf8"" shows a Q♦, 10♣.",2023-05-28T09:08:31.104Z,168526491110400
"""Bowser @ rBxx2OqQ80"" calls 8.62",2023-05-28T09:08:30.282Z,168526491028200
"""Goml @ yCc6EHXDdZ"" folds",2023-05-28T09:08:28.320Z,168526490832000
"""Time to GAMBOL @ IjZYxWfJf8"" bets 8.62",2023-05-28T09:08:27.409Z,168526490740900
"River: K♠, 10♠, 8♠, 5♠ [Q♠]",2023-05-28T09:08:15.638Z,168526489563800
"""Bowser @ rBxx2OqQ80"" checks",2023-05-28T09:08:14.796Z,168526489479600
"""Goml @ yCc6EHXDdZ"" checks",2023-05-28T09:08:11.902Z,168526489190200
"""Time to GAMBOL @ IjZYxWfJf8"" checks",2023-05-28T09:08:11.018Z,168526489101800
"Turn: K♠, 10♠, 8♠ [5♠]",2023-05-28T09:08:07.931Z,168526488793100
"""Bowser @ rBxx2OqQ80"" checks",2023-05-28T09:08:07.096Z,168526488709600
"""Goml @ yCc6EHXDdZ"" checks",2023-05-28T09:08:05.695Z,168526488569500
"""Time to GAMBOL @ IjZYxWfJf8"" checks",2023-05-28T09:08:04.818Z,168526488481800
"Flop:  [K♠, 10♠, 8♠]",2023-05-28T09:08:02.521Z,168526488252100
"""Goml @ yCc6EHXDdZ"" calls 5.75",2023-05-28T09:08:01.693Z,168526488169300
"""Time to GAMBOL @ IjZYxWfJf8"" calls 5.75",2023-05-28T09:08:00.650Z,168526488065000
"""Bowser @ rBxx2OqQ80"" raises to 5.75",2023-05-28T09:07:57.583Z,168526487758300
"""Goml @ yCc6EHXDdZ"" posts a big blind of 2.00",2023-05-28T09:07:54.503Z,168526487450306
"""Time to GAMBOL @ IjZYxWfJf8"" posts a small blind of 1.00",2023-05-28T09:07:54.503Z,168526487450305
"Player stacks: #3 ""Time to GAMBOL @ IjZYxWfJf8"" (847.12) | #4 ""Goml @ yCc6EHXDdZ"" (44.25) | #9 ""Bowser @ rBxx2OqQ80"" (472.88)",2023-05-28T09:07:54.503Z,168526487450301
"-- starting hand #452 (id: yoctkua94xf5)  (No Limit Texas Hold'em) (dealer: ""Bowser @ rBxx2OqQ80"") --",2023-05-28T09:07:54.503Z,168526487450300
"-- ending hand #451 --",2023-05-28T09:07:48.595Z,168526486859502
"""Time to GAMBOL @ IjZYxWfJf8"" collected 2.00 from pot",2023-05-28T09:07:48.595Z,168526486859501
"Uncalled bet of 1.00 returned to ""Time to GAMBOL @ IjZYxWfJf8""",2023-05-28T09:07:48.595Z,168526486859500
"""Bowser @ rBxx2OqQ80"" folds",2023-05-28T09:07:47.740Z,168526486774000
"""Goml @ yCc6EHXDdZ"" folds",2023-05-28T09:07:46.749Z,168526486674900
"""Time to GAMBOL @ IjZYxWfJf8"" posts a big blind of 2.00",2023-05-28T09:07:45.395Z,168526486539506
"""Bowser @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-28T09:07:45.395Z,168526486539505
"Player stacks: #3 ""Time to GAMBOL @ IjZYxWfJf8"" (846.12) | #4 ""Goml @ yCc6EHXDdZ"" (44.25) | #9 ""Bowser @ rBxx2OqQ80"" (473.88)",2023-05-28T09:07:45.395Z,168526486539501
"-- starting hand #451 (id: tluvjuc6ejjr)  (No Limit Texas Hold'em) (dealer: ""Goml @ yCc6EHXDdZ"") --",2023-05-28T09:07:45.395Z,168526486539500
"-- ending hand #450 --",2023-05-28T09:07:39.435Z,168526485943502
"""Bowser @ rBxx2OqQ80"" collected 4.00 from pot",2023-05-28T09:07:39.435Z,168526485943501
"Uncalled bet of 2.00 returned to ""Bowser @ rBxx2OqQ80""",2023-05-28T09:07:39.435Z,168526485943500
"""Goml @ yCc6EHXDdZ"" folds",2023-05-28T09:07:38.605Z,168526485860500
"""Bowser @ rBxx2OqQ80"" bets 2.00",2023-05-28T09:07:37.421Z,168526485742100
"""Goml @ yCc6EHXDdZ"" checks",2023-05-28T09:07:34.652Z,168526485465200
"Flop:  [A♥, 7♠, 10♥]",2023-05-28T09:07:32.389Z,168526485238900
"""Bowser @ rBxx2OqQ80"" checks",2023-05-28T09:07:31.487Z,168526485148700
"""Goml @ yCc6EHXDdZ"" calls 2.00",2023-05-28T09:07:30.100Z,168526485010000
"""Time to GAMBOL @ IjZYxWfJf8"" folds",2023-05-28T09:07:29.196Z,168526484919600
"""Bowser @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-28T09:07:21.073Z,168526484107306
"""Goml @ yCc6EHXDdZ"" posts a small blind of 1.00",2023-05-28T09:07:21.073Z,168526484107305
"Player stacks: #3 ""Time to GAMBOL @ IjZYxWfJf8"" (846.12) | #4 ""Goml @ yCc6EHXDdZ"" (46.25) | #9 ""Bowser @ rBxx2OqQ80"" (471.88)",2023-05-28T09:07:21.073Z,168526484107301
"-- starting hand #450 (id: 9mpwd7nxt4wt)  (No Limit Texas Hold'em) (dealer: ""Time to GAMBOL @ IjZYxWfJf8"") --",2023-05-28T09:07:21.073Z,168526484107300
"-- ending hand #449 --",2023-05-28T09:07:15.170Z,168526483517002
"""Bowser @ rBxx2OqQ80"" collected 6.00 from pot",2023-05-28T09:07:15.170Z,168526483517001
"Uncalled bet of 4.50 returned to ""Bowser @ rBxx2OqQ80""",2023-05-28T09:07:15.170Z,168526483517000
"""Goml @ yCc6EHXDdZ"" folds",2023-05-28T09:07:14.340Z,168526483434000
"""Time to GAMBOL @ IjZYxWfJf8"" folds",2023-05-28T09:07:13.430Z,168526483343000
"""Bowser @ rBxx2OqQ80"" bets 4.50",2023-05-28T09:07:05.841Z,168526482584100
"""Goml @ yCc6EHXDdZ"" checks",2023-05-28T09:07:01.621Z,168526482162100
"""Time to GAMBOL @ IjZYxWfJf8"" checks",2023-05-28T09:07:00.710Z,168526482071000
"Flop:  [J♣, Q♦, 8♣]",2023-05-28T09:06:59.056Z,168526481905600
"""Goml @ yCc6EHXDdZ"" checks",2023-05-28T09:06:58.200Z,168526481820000
"""Time to GAMBOL @ IjZYxWfJf8"" calls 2.00",2023-05-28T09:06:57.338Z,168526481733800
"""Bowser @ rBxx2OqQ80"" calls 2.00",2023-05-28T09:06:55.520Z,168526481552000
"""Goml @ yCc6EHXDdZ"" posts a big blind of 2.00",2023-05-28T09:06:49.195Z,168526480919506
"""Time to GAMBOL @ IjZYxWfJf8"" posts a small blind of 1.00",2023-05-28T09:06:49.195Z,168526480919505
"Player stacks: #3 ""Time to GAMBOL @ IjZYxWfJf8"" (848.12) | #4 ""Goml @ yCc6EHXDdZ"" (48.25) | #9 ""Bowser @ rBxx2OqQ80"" (467.88)",2023-05-28T09:06:49.195Z,168526480919501
"-- starting hand #449 (id: fj6pxyeu2yhb)  (No Limit Texas Hold'em) (dealer: ""Bowser @ rBxx2OqQ80"") --",2023-05-28T09:06:49.195Z,168526480919500
"-- ending hand #448 --",2023-05-28T09:06:43.244Z,168526480324402
"""Time to GAMBOL @ IjZYxWfJf8"" collected 12.00 from pot",2023-05-28T09:06:43.244Z,168526480324401
"Uncalled bet of 9.00 returned to ""Time to GAMBOL @ IjZYxWfJf8""",2023-05-28T09:06:43.244Z,168526480324400
"""Bowser @ rBxx2OqQ80"" folds",2023-05-28T09:06:42.387Z,168526480238700
"""Time to GAMBOL @ IjZYxWfJf8"" bets 9.00",2023-05-28T09:06:26.558Z,168526478655800
"""Bowser @ rBxx2OqQ80"" checks",2023-05-28T09:06:23.168Z,168526478316800
"Turn: 9♥, 4♣, J♥ [10♦]",2023-05-28T09:06:08.153Z,168526476815300
"""Time to GAMBOL @ IjZYxWfJf8"" checks",2023-05-28T09:06:07.322Z,168526476732200
"""Bowser @ rBxx2OqQ80"" checks",2023-05-28T09:06:05.524Z,168526476552400
"Flop:  [9♥, 4♣, J♥]",2023-05-28T09:06:04.084Z,168526476408400
"""Time to GAMBOL @ IjZYxWfJf8"" calls 6.00",2023-05-28T09:06:03.234Z,168526476323400
"""Bowser @ rBxx2OqQ80"" raises to 6.00",2023-05-28T09:05:52.850Z,168526475285000
"""Goml @ yCc6EHXDdZ"" folds",2023-05-28T09:05:50.146Z,168526475014600
"""Time to GAMBOL @ IjZYxWfJf8"" posts a big blind of 2.00",2023-05-28T09:05:47.658Z,168526474765806
"""Bowser @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-28T09:05:47.658Z,168526474765805
"Player stacks: #3 ""Time to GAMBOL @ IjZYxWfJf8"" (842.12) | #4 ""Goml @ yCc6EHXDdZ"" (48.25) | #9 ""Bowser @ rBxx2OqQ80"" (473.88)",2023-05-28T09:05:47.658Z,168526474765801
"-- starting hand #448 (id: gcfptqrkybav)  (No Limit Texas Hold'em) (dealer: ""Goml @ yCc6EHXDdZ"") --",2023-05-28T09:05:47.658Z,168526474765800
"-- ending hand #447 --",2023-05-28T09:05:44.725Z,168526474472502
"""Time to GAMBOL @ IjZYxWfJf8"" collected 15.00 from pot",2023-05-28T09:05:44.725Z,168526474472501
"Uncalled bet of 7.50 returned to ""Time to GAMBOL @ IjZYxWfJf8""",2023-05-28T09:05:44.725Z,168526474472500
"""Bowser @ rBxx2OqQ80"" folds",2023-05-28T09:05:43.904Z,168526474390400
"""Time to GAMBOL @ IjZYxWfJf8"" bets 7.50",2023-05-28T09:05:42.937Z,168526474293700
"""Bowser @ rBxx2OqQ80"" checks",2023-05-28T09:05:37.439Z,168526473743900
"River: J♥, 10♦, 3♥, J♣ [7♦]",2023-05-28T09:05:36.396Z,168526473639600
"""Goml @ yCc6EHXDdZ"" folds",2023-05-28T09:05:35.554Z,168526473555400
"""Time to GAMBOL @ IjZYxWfJf8"" calls 4.50",2023-05-28T09:05:34.414Z,168526473441400
"""Bowser @ rBxx2OqQ80"" bets 4.50",2023-05-28T09:05:27.103Z,168526472710300
"""Goml @ yCc6EHXDdZ"" checks",2023-05-28T09:05:24.237Z,168526472423700
"Turn: J♥, 10♦, 3♥ [J♣]",2023-05-28T09:05:16.249Z,168526471624900
"""Time to GAMBOL @ IjZYxWfJf8"" checks",2023-05-28T09:05:15.421Z,168526471542100
"""Bowser @ rBxx2OqQ80"" checks",2023-05-28T09:05:09.578Z,168526470957800
"""Goml @ yCc6EHXDdZ"" checks",2023-05-28T09:05:08.596Z,168526470859600
"Flop:  [J♥, 10♦, 3♥]",2023-05-28T09:05:00.391Z,168526470039100
"""Bowser @ rBxx2OqQ80"" checks",2023-05-28T09:04:59.578Z,168526469957800
"""Goml @ yCc6EHXDdZ"" calls 2.00",2023-05-28T09:04:54.897Z,168526469489700
"""Time to GAMBOL @ IjZYxWfJf8"" calls 2.00",2023-05-28T09:04:53.953Z,168526469395300
"""Bowser @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-28T09:04:39.569Z,168526467956906
"""Goml @ yCc6EHXDdZ"" posts a small blind of 1.00",2023-05-28T09:04:39.569Z,168526467956905
"Player stacks: #3 ""Time to GAMBOL @ IjZYxWfJf8"" (833.62) | #4 ""Goml @ yCc6EHXDdZ"" (50.25) | #9 ""Bowser @ rBxx2OqQ80"" (480.38)",2023-05-28T09:04:39.569Z,168526467956901
"-- starting hand #447 (id: sxgqlrsj0bpr)  (No Limit Texas Hold'em) (dealer: ""Time to GAMBOL @ IjZYxWfJf8"") --",2023-05-28T09:04:39.569Z,168526467956900
"""Goml @ yCc6EHXDdZ"" shows a K♦, J♣.",2023-05-28T09:04:34.868Z,168526467486800
"-- ending hand #446 --",2023-05-28T09:04:33.050Z,168526467305002
"""Time to GAMBOL @ IjZYxWfJf8"" collected 96.00 from pot with Straight, Q High (combination: Q♦, J♠, 10♠, 9♣, 8♣)",2023-05-28T09:04:33.050Z,168526467305001
"""Time to GAMBOL @ IjZYxWfJf8"" shows a J♠, Q♦.",2023-05-28T09:04:33.050Z,168526467305000
"""Goml @ yCc6EHXDdZ"" calls 32.00",2023-05-28T09:04:32.237Z,168526467223700
"""Time to GAMBOL @ IjZYxWfJf8"" bets 32.00",2023-05-28T09:04:30.965Z,168526467096500
"River: 2♥, 9♣, 7♦, 8♣ [10♠]",2023-05-28T09:04:22.705Z,168526466270500
"""Goml @ yCc6EHXDdZ"" calls 8.00",2023-05-28T09:04:21.848Z,168526466184800
"""Time to GAMBOL @ IjZYxWfJf8"" bets 8.00",2023-05-28T09:04:20.802Z,168526466080200
"Turn: 2♥, 9♣, 7♦ [8♣]",2023-05-28T09:04:16.142Z,168526465614200
"""Goml @ yCc6EHXDdZ"" checks",2023-05-28T09:04:15.322Z,168526465532200
"""Time to GAMBOL @ IjZYxWfJf8"" checks",2023-05-28T09:04:14.300Z,168526465430000
"Flop:  [2♥, 9♣, 7♦]",2023-05-28T09:04:12.090Z,168526465209000
"""Time to GAMBOL @ IjZYxWfJf8"" calls 8.00",2023-05-28T09:04:11.269Z,168526465126900
"""Goml @ yCc6EHXDdZ"" raises to 8.00",2023-05-28T09:04:09.360Z,168526464936000
"""Time to GAMBOL @ IjZYxWfJf8"" calls 2.00",2023-05-28T09:04:03.525Z,168526464352500
"""Bowser @ rBxx2OqQ80"" folds",2023-05-28T09:03:53.672Z,168526463367200
"""Goml @ yCc6EHXDdZ"" posts a big blind of 2.00",2023-05-28T09:03:52.661Z,168526463266106
"""Time to GAMBOL @ IjZYxWfJf8"" posts a small blind of 1.00",2023-05-28T09:03:52.661Z,168526463266105
"Player stacks: #3 ""Time to GAMBOL @ IjZYxWfJf8"" (785.62) | #4 ""Goml @ yCc6EHXDdZ"" (98.25) | #9 ""Bowser @ rBxx2OqQ80"" (480.38)",2023-05-28T09:03:52.661Z,168526463266101
"-- starting hand #446 (id: 2vhwcgtlqttx)  (No Limit Texas Hold'em) (dealer: ""Bowser @ rBxx2OqQ80"") --",2023-05-28T09:03:52.661Z,168526463266100
"-- ending hand #445 --",2023-05-28T09:03:46.717Z,168526462671702
"""Time to GAMBOL @ IjZYxWfJf8"" collected 2.00 from pot",2023-05-28T09:03:46.717Z,168526462671701
"Uncalled bet of 1.00 returned to ""Time to GAMBOL @ IjZYxWfJf8""",2023-05-28T09:03:46.717Z,168526462671700
"""Bowser @ rBxx2OqQ80"" folds",2023-05-28T09:03:45.912Z,168526462591200
"""Goml @ yCc6EHXDdZ"" folds",2023-05-28T09:03:44.993Z,168526462499300
"""Time to GAMBOL @ IjZYxWfJf8"" posts a big blind of 2.00",2023-05-28T09:03:44.050Z,168526462405006
"""Bowser @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-28T09:03:44.050Z,168526462405005
"Player stacks: #3 ""Time to GAMBOL @ IjZYxWfJf8"" (784.62) | #4 ""Goml @ yCc6EHXDdZ"" (98.25) | #9 ""Bowser @ rBxx2OqQ80"" (481.38)",2023-05-28T09:03:44.050Z,168526462405001
"-- starting hand #445 (id: etj1wlgfxlw3)  (No Limit Texas Hold'em) (dealer: ""Goml @ yCc6EHXDdZ"") --",2023-05-28T09:03:44.050Z,168526462405000
"-- ending hand #444 --",2023-05-28T09:03:38.116Z,168526461811602
"""Bowser @ rBxx2OqQ80"" collected 4.00 from pot",2023-05-28T09:03:38.116Z,168526461811601
"Uncalled bet of 14.00 returned to ""Bowser @ rBxx2OqQ80""",2023-05-28T09:03:38.116Z,168526461811600
"""Goml @ yCc6EHXDdZ"" folds",2023-05-28T09:03:37.281Z,168526461728100
"""Bowser @ rBxx2OqQ80"" raises to 16.00",2023-05-28T09:03:36.358Z,168526461635800
