entry,at,order
"-- starting hand #280 (id: 0h2irjv71mwu)  (No Limit Texas Hold'em) (dealer: ""Toby PC @ 76KLHFOJAT"") --",2023-05-13T05:58:42.689Z,168395752268900
"""Bruce @ aZy8GgOmC7"" shows a 3♦, 3♠.",2023-05-13T05:58:40.497Z,168395752049700
"""Rik @ wAgo7xgxkb"" shows a A♦, A♥.",2023-05-13T05:58:38.782Z,168395751878200
"-- ending hand #279 --",2023-05-13T05:58:38.290Z,168395751829002
"""Bruce @ aZy8GgOmC7"" collected 225.00 from pot",2023-05-13T05:58:38.290Z,168395751829001
"Uncalled bet of 212.50 returned to ""Bruce @ aZy8GgOmC7""",2023-05-13T05:58:38.290Z,168395751829000
"""Rik @ wAgo7xgxkb"" folds",2023-05-13T05:58:37.473Z,168395751747300
"""Bruce @ aZy8GgOmC7"" raises to 268.50 and go all in",2023-05-13T05:58:23.152Z,168395750315200
"""Rik @ wAgo7xgxkb"" bets 56.00",2023-05-13T05:58:13.065Z,168395749306500
"River: 8♣, 3♣, 3♥, 4♥ [5♣]",2023-05-13T05:58:06.662Z,168395748666200
"""Bruce @ aZy8GgOmC7"" calls 30.00",2023-05-13T05:58:05.758Z,168395748575800
"""Rik @ wAgo7xgxkb"" bets 30.00",2023-05-13T05:58:00.674Z,168395748067400
"Turn: 8♣, 3♣, 3♥ [4♥]",2023-05-13T05:57:50.135Z,168395747013500
"""Bruce @ aZy8GgOmC7"" calls 11.00",2023-05-13T05:57:49.316Z,168395746931600
"""Rik @ wAgo7xgxkb"" bets 11.00",2023-05-13T05:57:41.140Z,168395746114000
"Flop:  [8♣, 3♣, 3♥]",2023-05-13T05:57:35.406Z,168395745540600
"""Jack @ -642lZLxls"" folds",2023-05-13T05:57:34.596Z,168395745459600
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-13T05:57:33.651Z,168395745365100
"""Toby PC @ 76KLHFOJAT"" folds",2023-05-13T05:57:18.006Z,168395743800600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-13T05:57:17.079Z,168395743707900
"""Bruce @ aZy8GgOmC7"" calls 12.00",2023-05-13T05:57:16.081Z,168395743608100
"""Hayden @ 2LakBwr16r"" folds",2023-05-13T05:57:11.473Z,168395743147300
"""Rik @ wAgo7xgxkb"" raises to 12.00",2023-05-13T05:57:10.485Z,168395743048500
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-13T05:56:44.968Z,168395740496800
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-13T05:56:44.046Z,168395740404600
"""Jack @ -642lZLxls"" posts a straddle of 4.00",2023-05-13T05:56:41.515Z,168395740151514
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 2.00",2023-05-13T05:56:41.515Z,168395740151513
"""Toby PC @ 76KLHFOJAT"" posts a small blind of 1.00",2023-05-13T05:56:41.515Z,168395740151512
"Player stacks: #1 ""Bruce @ aZy8GgOmC7"" (321.50) | #2 ""Kitsos @ 4DT3vFeWj1"" (750.26) | #3 ""Toby PC @ 76KLHFOJAT"" (1485.00) | #4 ""Farnan @ 6GVYVlWnT4"" (600.00) | #6 ""Jack @ -642lZLxls"" (396.25) | #7 ""Gill iPad @ rBxx2OqQ80"" (751.63) | #8 ""Harrisonp @ KkqKmVhcD_"" (407.50) | #9 ""Rik @ wAgo7xgxkb"" (1150.37) | #10 ""Hayden @ 2LakBwr16r"" (730.50)",2023-05-13T05:56:41.515Z,168395740151502
"-- starting hand #279 (id: hsu9yjqfzd2x)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-13T05:56:41.515Z,168395740151501
"The player ""Farnan @ 6GVYVlWnT4"" joined the game with a stack of 600.00.",2023-05-13T05:56:41.515Z,168395740151500
"-- ending hand #278 --",2023-05-13T05:56:35.497Z,168395739549702
"""Gill iPad @ rBxx2OqQ80"" collected 63.00 from pot with Two Pair, 10's & 5's (combination: 10♦, 10♣, 5♥, 5♣, K♥)",2023-05-13T05:56:35.497Z,168395739549701
"""Gill iPad @ rBxx2OqQ80"" shows a 5♥, 5♣.",2023-05-13T05:56:35.497Z,168395739549700
"""Harrisonp @ KkqKmVhcD_"" checks",2023-05-13T05:56:34.610Z,168395739461000
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-13T05:56:33.484Z,168395739348400
"River: K♥, 10♦, 10♣, 2♦ [9♠]",2023-05-13T05:56:32.288Z,168395739228800
"""Harrisonp @ KkqKmVhcD_"" checks",2023-05-13T05:56:31.443Z,168395739144300
"The admin approved the player ""Farnan @ 6GVYVlWnT4"" participation with a stack of 600.00.",2023-05-13T05:56:30.547Z,168395739054700
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-13T05:56:29.756Z,168395738975600
"Turn: K♥, 10♦, 10♣ [2♦]",2023-05-13T05:56:28.522Z,168395738852200
"""Gill iPad @ rBxx2OqQ80"" calls 12.00",2023-05-13T05:56:27.704Z,168395738770400
"""Harrisonp @ KkqKmVhcD_"" bets 12.00",2023-05-13T05:56:24.863Z,168395738486300
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-13T05:56:20.237Z,168395738023700
"Flop:  [K♥, 10♦, 10♣]",2023-05-13T05:56:18.999Z,168395737899900
"""Gill iPad @ rBxx2OqQ80"" calls 16.00",2023-05-13T05:56:18.185Z,168395737818500
"""Jack @ -642lZLxls"" folds",2023-05-13T05:56:16.153Z,168395737615300
"The player ""Farnan @ 6GVYVlWnT4"" requested a seat.",2023-05-13T05:56:15.533Z,168395737553300
"""Toby PC @ 76KLHFOJAT"" folds",2023-05-13T05:56:15.120Z,168395737512000
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-13T05:56:04.870Z,168395736487000
"""Bruce @ aZy8GgOmC7"" folds",2023-05-13T05:56:03.383Z,168395736338300
"""Hayden @ 2LakBwr16r"" folds",2023-05-13T05:56:02.321Z,168395736232100
"""Rik @ wAgo7xgxkb"" folds",2023-05-13T05:56:01.135Z,168395736113500
"""Harrisonp @ KkqKmVhcD_"" raises to 16.00",2023-05-13T05:56:00.214Z,168395736021400
"""Gill iPad @ rBxx2OqQ80"" calls 4.00",2023-05-13T05:55:54.303Z,168395735430300
"""Jack @ -642lZLxls"" posts a straddle of 4.00",2023-05-13T05:55:51.304Z,168395735130412
"""Toby PC @ 76KLHFOJAT"" posts a big blind of 2.00",2023-05-13T05:55:51.304Z,168395735130411
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1.00",2023-05-13T05:55:51.304Z,168395735130410
"Player stacks: #1 ""Bruce @ aZy8GgOmC7"" (321.50) | #2 ""Kitsos @ 4DT3vFeWj1"" (751.26) | #3 ""Toby PC @ 76KLHFOJAT"" (1487.00) | #6 ""Jack @ -642lZLxls"" (400.25) | #7 ""Gill iPad @ rBxx2OqQ80"" (716.63) | #8 ""Harrisonp @ KkqKmVhcD_"" (435.50) | #9 ""Rik @ wAgo7xgxkb"" (1150.37) | #10 ""Hayden @ 2LakBwr16r"" (730.50)",2023-05-13T05:55:51.304Z,168395735130401
"-- starting hand #278 (id: 9sjsgmdqay45)  (No Limit Texas Hold'em) (dealer: ""Bruce @ aZy8GgOmC7"") --",2023-05-13T05:55:51.304Z,168395735130400
"-- ending hand #277 --",2023-05-13T05:55:45.368Z,168395734536802
"""Harrisonp @ KkqKmVhcD_"" collected 40.00 from pot",2023-05-13T05:55:45.368Z,168395734536801
"Uncalled bet of 16.00 returned to ""Harrisonp @ KkqKmVhcD_""",2023-05-13T05:55:45.368Z,168395734536800
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-13T05:55:44.506Z,168395734450600
"""Bruce @ aZy8GgOmC7"" folds",2023-05-13T05:55:43.272Z,168395734327200
"""Harrisonp @ KkqKmVhcD_"" bets 16.00",2023-05-13T05:55:32.846Z,168395733284600
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-13T05:55:23.052Z,168395732305200
"""Bruce @ aZy8GgOmC7"" checks",2023-05-13T05:55:20.409Z,168395732040900
"Flop:  [6♣, A♦, 6♥]",2023-05-13T05:55:16.025Z,168395731602500
"""Toby PC @ 76KLHFOJAT"" folds",2023-05-13T05:55:15.151Z,168395731515100
"""Kitsos @ 4DT3vFeWj1"" calls 12.00",2023-05-13T05:55:10.677Z,168395731067700
"""Bruce @ aZy8GgOmC7"" calls 12.00",2023-05-13T05:55:08.579Z,168395730857900
"""Hayden @ 2LakBwr16r"" folds",2023-05-13T05:55:03.505Z,168395730350500
"""Rik @ wAgo7xgxkb"" folds",2023-05-13T05:55:02.570Z,168395730257000
"""Harrisonp @ KkqKmVhcD_"" raises to 12.00",2023-05-13T05:55:01.622Z,168395730162200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-13T05:54:58.510Z,168395729851000
"""Jack @ -642lZLxls"" folds",2023-05-13T05:54:57.576Z,168395729757600
"""Toby PC @ 76KLHFOJAT"" posts a straddle of 4.00",2023-05-13T05:54:56.110Z,168395729611012
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2.00",2023-05-13T05:54:56.110Z,168395729611011
"""Bruce @ aZy8GgOmC7"" posts a small blind of 1.00",2023-05-13T05:54:56.110Z,168395729611010
"Player stacks: #1 ""Bruce @ aZy8GgOmC7"" (333.50) | #2 ""Kitsos @ 4DT3vFeWj1"" (763.26) | #3 ""Toby PC @ 76KLHFOJAT"" (1491.00) | #6 ""Jack @ -642lZLxls"" (400.25) | #7 ""Gill iPad @ rBxx2OqQ80"" (716.63) | #8 ""Harrisonp @ KkqKmVhcD_"" (407.50) | #9 ""Rik @ wAgo7xgxkb"" (1150.37) | #10 ""Hayden @ 2LakBwr16r"" (730.50)",2023-05-13T05:54:56.110Z,168395729611001
"-- starting hand #277 (id: 7vf8ui6iv9ev)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-13T05:54:56.110Z,168395729611000
"-- ending hand #276 --",2023-05-13T05:54:50.101Z,168395729010103
"""Jack @ -642lZLxls"" shows a Q♣, A♥.",2023-05-13T05:54:50.101Z,168395729010102
"""Rik @ wAgo7xgxkb"" collected 74.00 from pot with Pair, 3's (combination: 3♣, 3♥, A♣, 9♣, 6♣)",2023-05-13T05:54:50.101Z,168395729010101
"""Rik @ wAgo7xgxkb"" shows a A♣, 3♣.",2023-05-13T05:54:50.101Z,168395729010100
"""Rik @ wAgo7xgxkb"" checks",2023-05-13T05:54:49.240Z,168395728924000
"""Jack @ -642lZLxls"" checks",2023-05-13T05:54:48.153Z,168395728815300
"River: 6♣, 5♠, 2♠, 3♥ [9♣]",2023-05-13T05:54:33.131Z,168395727313100
"""Rik @ wAgo7xgxkb"" calls 18.50",2023-05-13T05:54:32.283Z,168395727228300
"""Jack @ -642lZLxls"" bets 18.50",2023-05-13T05:54:27.823Z,168395726782300
"Turn: 6♣, 5♠, 2♠ [3♥]",2023-05-13T05:54:22.055Z,168395726205500
"""Rik @ wAgo7xgxkb"" checks",2023-05-13T05:54:21.160Z,168395726116000
"""Jack @ -642lZLxls"" checks",2023-05-13T05:54:17.437Z,168395725743700
"Flop:  [6♣, 5♠, 2♠]",2023-05-13T05:54:14.106Z,168395725410600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-13T05:54:13.267Z,168395725326700
"""Bruce @ aZy8GgOmC7"" folds",2023-05-13T05:54:12.282Z,168395725228200
"""Hayden @ 2LakBwr16r"" folds",2023-05-13T05:54:09.968Z,168395724996800
"""Rik @ wAgo7xgxkb"" calls 15.00",2023-05-13T05:54:09.035Z,168395724903500
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-13T05:54:07.589Z,168395724758900
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-13T05:54:06.700Z,168395724670000
"""Jack @ -642lZLxls"" raises to 15.00",2023-05-13T05:54:03.997Z,168395724399700
"""Toby PC @ 76KLHFOJAT"" folds",2023-05-13T05:54:00.333Z,168395724033300
"""Kitsos @ 4DT3vFeWj1"" posts a straddle of 4.00",2023-05-13T05:53:58.451Z,168395723845112
"""Bruce @ aZy8GgOmC7"" posts a big blind of 2.00",2023-05-13T05:53:58.451Z,168395723845111
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-05-13T05:53:58.451Z,168395723845110
"Player stacks: #1 ""Bruce @ aZy8GgOmC7"" (335.50) | #2 ""Kitsos @ 4DT3vFeWj1"" (767.26) | #3 ""Toby PC @ 76KLHFOJAT"" (1491.00) | #6 ""Jack @ -642lZLxls"" (433.75) | #7 ""Gill iPad @ rBxx2OqQ80"" (716.63) | #8 ""Harrisonp @ KkqKmVhcD_"" (407.50) | #9 ""Rik @ wAgo7xgxkb"" (1109.87) | #10 ""Hayden @ 2LakBwr16r"" (731.50)",2023-05-13T05:53:58.451Z,168395723845101
"-- starting hand #276 (id: 0fp8auup7wtm)  (No Limit Texas Hold'em) (dealer: ""Rik @ wAgo7xgxkb"") --",2023-05-13T05:53:58.451Z,168395723845100
"-- ending hand #275 --",2023-05-13T05:53:52.441Z,168395723244104
"""Hayden @ 2LakBwr16r"" collected 59.00 from pot with Pair, A's (combination: A♥, A♦, 10♠, 8♦, 7♣)",2023-05-13T05:53:52.441Z,168395723244103
"""Hayden @ 2LakBwr16r"" shows a A♥, 2♥.",2023-05-13T05:53:52.441Z,168395723244102
"""Gill iPad @ rBxx2OqQ80"" collected 59.00 from pot with Pair, A's (combination: A♠, A♦, 10♠, 8♦, 7♣)",2023-05-13T05:53:52.441Z,168395723244101
"""Gill iPad @ rBxx2OqQ80"" shows a 4♠, A♠.",2023-05-13T05:53:52.441Z,168395723244100
"""Hayden @ 2LakBwr16r"" calls 29.50",2023-05-13T05:53:51.603Z,168395723160300
"""Gill iPad @ rBxx2OqQ80"" bets 29.50",2023-05-13T05:53:50.462Z,168395723046200
"""Hayden @ 2LakBwr16r"" checks",2023-05-13T05:53:47.645Z,168395722764500
"River: 5♥, A♦, 10♠, 7♣ [8♦]",2023-05-13T05:53:46.375Z,168395722637500
"""Hayden @ 2LakBwr16r"" calls 14.75",2023-05-13T05:53:45.547Z,168395722554700
"""Gill iPad @ rBxx2OqQ80"" bets 14.75",2023-05-13T05:53:41.378Z,168395722137800
"""Hayden @ 2LakBwr16r"" checks",2023-05-13T05:53:37.985Z,168395721798500
"Turn: 5♥, A♦, 10♠ [7♣]",2023-05-13T05:53:36.431Z,168395721643100
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-13T05:53:35.624Z,168395721562400
"""Hayden @ 2LakBwr16r"" checks",2023-05-13T05:53:32.915Z,168395721291500
"Flop:  [5♥, A♦, 10♠]",2023-05-13T05:53:31.361Z,168395721136100
"""Bruce @ aZy8GgOmC7"" folds",2023-05-13T05:53:30.478Z,168395721047800
"""Hayden @ 2LakBwr16r"" calls 12.25",2023-05-13T05:53:28.698Z,168395720869800
"""Rik @ wAgo7xgxkb"" folds",2023-05-13T05:53:26.858Z,168395720685800
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-13T05:53:25.970Z,168395720597000
"""Gill iPad @ rBxx2OqQ80"" raises to 12.25",2023-05-13T05:53:24.033Z,168395720403300
"""Jack @ -642lZLxls"" folds",2023-05-13T05:53:21.571Z,168395720157100
"""Toby PC @ 76KLHFOJAT"" folds",2023-05-13T05:53:20.585Z,168395720058500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-13T05:53:19.671Z,168395719967100
"""Bruce @ aZy8GgOmC7"" posts a straddle of 4.00",2023-05-13T05:53:18.545Z,168395719854512
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-13T05:53:18.545Z,168395719854511
"""Rik @ wAgo7xgxkb"" posts a small blind of 1.00",2023-05-13T05:53:18.545Z,168395719854510
"Player stacks: #1 ""Bruce @ aZy8GgOmC7"" (339.50) | #2 ""Kitsos @ 4DT3vFeWj1"" (767.26) | #3 ""Toby PC @ 76KLHFOJAT"" (1491.00) | #6 ""Jack @ -642lZLxls"" (433.75) | #7 ""Gill iPad @ rBxx2OqQ80"" (714.13) | #8 ""Harrisonp @ KkqKmVhcD_"" (407.50) | #9 ""Rik @ wAgo7xgxkb"" (1110.87) | #10 ""Hayden @ 2LakBwr16r"" (729.00)",2023-05-13T05:53:18.545Z,168395719854501
"-- starting hand #275 (id: ole9yvhlhyhd)  (No Limit Texas Hold'em) (dealer: ""Harrisonp @ KkqKmVhcD_"") --",2023-05-13T05:53:18.545Z,168395719854500
"-- ending hand #274 --",2023-05-13T05:53:12.450Z,168395719245002
"""Rik @ wAgo7xgxkb"" collected 254.00 from pot with Two Pair, Q's & 9's (combination: Q♠, Q♥, 9♣, 9♠, 10♣)",2023-05-13T05:53:12.450Z,168395719245001
"""Rik @ wAgo7xgxkb"" shows a 10♣, 9♣.",2023-05-13T05:53:12.450Z,168395719245000
"""Jack @ -642lZLxls"" checks",2023-05-13T05:53:11.607Z,168395719160700
"""Rik @ wAgo7xgxkb"" checks",2023-05-13T05:52:55.737Z,168395717573700
"River: 9♠, 2♣, 5♣, Q♠ [Q♥]",2023-05-13T05:52:52.899Z,168395717289900
"""Toby PC @ 76KLHFOJAT"" folds",2023-05-13T05:52:52.062Z,168395717206200
"""Rik @ wAgo7xgxkb"" calls 63.50",2023-05-13T05:52:49.257Z,168395716925700
"""Jack @ -642lZLxls"" bets 63.50",2023-05-13T05:52:45.137Z,168395716513700
"""Toby PC @ 76KLHFOJAT"" checks",2023-05-13T05:52:38.379Z,168395715837900
"""Rik @ wAgo7xgxkb"" checks",2023-05-13T05:52:33.674Z,168395715367400
"Turn: 9♠, 2♣, 5♣ [Q♠]",2023-05-13T05:52:31.789Z,168395715178900
"""Rik @ wAgo7xgxkb"" calls 25.00",2023-05-13T05:52:30.979Z,168395715097900
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-13T05:52:27.579Z,168395714757900
"""Jack @ -642lZLxls"" calls 25.00",2023-05-13T05:52:26.627Z,168395714662700
"""Toby PC @ 76KLHFOJAT"" bets 25.00",2023-05-13T05:52:24.500Z,168395714450000
"""Rik @ wAgo7xgxkb"" checks",2023-05-13T05:52:19.079Z,168395713907900
"""Harrisonp @ KkqKmVhcD_"" checks",2023-05-13T05:52:17.409Z,168395713740900
"Flop:  [9♠, 2♣, 5♣]",2023-05-13T05:52:15.862Z,168395713586200
"""Hayden @ 2LakBwr16r"" folds",2023-05-13T05:52:14.986Z,168395713498600
"""Rik @ wAgo7xgxkb"" calls 12.00",2023-05-13T05:52:14.017Z,168395713401700
"""Harrisonp @ KkqKmVhcD_"" calls 12.00",2023-05-13T05:52:08.794Z,168395712879400
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-13T05:52:06.757Z,168395712675700
"""Jack @ -642lZLxls"" calls 12.00",2023-05-13T05:52:05.808Z,168395712580800
"""Toby PC @ 76KLHFOJAT"" raises to 12.00",2023-05-13T05:52:03.976Z,168395712397600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-13T05:51:58.604Z,168395711860400
"""Bruce @ aZy8GgOmC7"" folds",2023-05-13T05:51:57.668Z,168395711766800
"""Hayden @ 2LakBwr16r"" posts a straddle of 4.00",2023-05-13T05:51:54.301Z,168395711430112
"""Rik @ wAgo7xgxkb"" posts a big blind of 2.00",2023-05-13T05:51:54.301Z,168395711430111
"""Harrisonp @ KkqKmVhcD_"" posts a small blind of 1.00",2023-05-13T05:51:54.301Z,168395711430110
"Player stacks: #1 ""Bruce @ aZy8GgOmC7"" (339.50) | #2 ""Kitsos @ 4DT3vFeWj1"" (767.26) | #3 ""Toby PC @ 76KLHFOJAT"" (1528.00) | #6 ""Jack @ -642lZLxls"" (534.25) | #7 ""Gill iPad @ rBxx2OqQ80"" (714.13) | #8 ""Harrisonp @ KkqKmVhcD_"" (419.50) | #9 ""Rik @ wAgo7xgxkb"" (957.37) | #10 ""Hayden @ 2LakBwr16r"" (733.00)",2023-05-13T05:51:54.301Z,168395711430101
"-- starting hand #274 (id: org4hhzbv2do)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-13T05:51:54.301Z,168395711430100
"-- ending hand #273 --",2023-05-13T05:51:48.338Z,168395710833802
"""Bruce @ aZy8GgOmC7"" collected 14.00 from pot",2023-05-13T05:51:48.338Z,168395710833801
"Uncalled bet of 7.00 returned to ""Bruce @ aZy8GgOmC7""",2023-05-13T05:51:48.338Z,168395710833800
"""Rik @ wAgo7xgxkb"" folds",2023-05-13T05:51:47.511Z,168395710751100
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-13T05:51:37.023Z,168395709702300
"""Bruce @ aZy8GgOmC7"" bets 7.00",2023-05-13T05:51:25.872Z,168395708587200
"""Rik @ wAgo7xgxkb"" checks",2023-05-13T05:51:17.748Z,168395707774800
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-13T05:51:16.875Z,168395707687500
"Flop:  [A♣, 6♦, 5♦]",2023-05-13T05:51:14.975Z,168395707497500
"""Rik @ wAgo7xgxkb"" checks",2023-05-13T05:51:14.136Z,168395707413600
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-13T05:51:03.443Z,168395706344300
"""Gill iPad @ rBxx2OqQ80"" calls 4.00",2023-05-13T05:50:59.651Z,168395705965100
"""Jack @ -642lZLxls"" folds",2023-05-13T05:50:58.511Z,168395705851100
"""Toby PC @ 76KLHFOJAT"" folds",2023-05-13T05:50:57.597Z,168395705759700
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-13T05:50:53.784Z,168395705378400
"""Bruce @ aZy8GgOmC7"" calls 4.00",2023-05-13T05:50:52.840Z,168395705284000
"""Hayden @ 2LakBwr16r"" folds",2023-05-13T05:50:48.393Z,168395704839300
"""Rik @ wAgo7xgxkb"" posts a straddle of 4.00",2023-05-13T05:50:46.812Z,168395704681212
"""Harrisonp @ KkqKmVhcD_"" posts a big blind of 2.00",2023-05-13T05:50:46.812Z,168395704681211
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-13T05:50:46.812Z,168395704681210
"Player stacks: #1 ""Bruce @ aZy8GgOmC7"" (329.50) | #2 ""Kitsos @ 4DT3vFeWj1"" (767.26) | #3 ""Toby PC @ 76KLHFOJAT"" (1528.00) | #6 ""Jack @ -642lZLxls"" (534.25) | #7 ""Gill iPad @ rBxx2OqQ80"" (718.13) | #8 ""Harrisonp @ KkqKmVhcD_"" (421.50) | #9 ""Rik @ wAgo7xgxkb"" (961.37) | #10 ""Hayden @ 2LakBwr16r"" (733.00)",2023-05-13T05:50:46.812Z,168395704681201
"-- starting hand #273 (id: naecyerjrz06)  (No Limit Texas Hold'em) (dealer: ""Jack @ -642lZLxls"") --",2023-05-13T05:50:46.812Z,168395704681200
"-- ending hand #272 --",2023-05-13T05:50:43.856Z,168395704385602
"""Harrisonp @ KkqKmVhcD_"" collected 47.00 from pot",2023-05-13T05:50:43.856Z,168395704385601
"Uncalled bet of 2.00 returned to ""Harrisonp @ KkqKmVhcD_""",2023-05-13T05:50:43.856Z,168395704385600
"""Toby PC @ 76KLHFOJAT"" folds",2023-05-13T05:50:43.044Z,168395704304400
"""Harrisonp @ KkqKmVhcD_"" bets 2.00",2023-05-13T05:50:37.576Z,168395703757600
"River: 6♣, A♥, K♥, 6♥ [4♠]",2023-05-13T05:50:34.732Z,168395703473200
"""Toby PC @ 76KLHFOJAT"" checks",2023-05-13T05:50:33.894Z,168395703389400
"""Harrisonp @ KkqKmVhcD_"" checks",2023-05-13T05:50:28.992Z,168395702899200
"Turn: 6♣, A♥, K♥ [6♥]",2023-05-13T05:50:26.425Z,168395702642500
"""Harrisonp @ KkqKmVhcD_"" calls 10.00",2023-05-13T05:50:25.613Z,168395702561300
"""Toby PC @ 76KLHFOJAT"" bets 10.00",2023-05-13T05:50:21.870Z,168395702187000
"""Harrisonp @ KkqKmVhcD_"" checks",2023-05-13T05:50:15.136Z,168395701513600
"Flop:  [6♣, A♥, K♥]",2023-05-13T05:50:13.718Z,168395701371800
"""Harrisonp @ KkqKmVhcD_"" calls 12.00",2023-05-13T05:50:12.832Z,168395701283200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-13T05:50:04.941Z,168395700494100
"""Jack @ -642lZLxls"" folds",2023-05-13T05:50:03.997Z,168395700399700
"""Toby PC @ 76KLHFOJAT"" raises to 12.00",2023-05-13T05:50:02.708Z,168395700270800
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-13T05:49:59.717Z,168395699971700
"""Bruce @ aZy8GgOmC7"" folds",2023-05-13T05:49:58.796Z,168395699879600
"""Hayden @ 2LakBwr16r"" folds",2023-05-13T05:49:56.949Z,168395699694900
"""Rik @ wAgo7xgxkb"" folds",2023-05-13T05:49:55.997Z,168395699599700
"""Harrisonp @ KkqKmVhcD_"" posts a straddle of 4.00",2023-05-13T05:49:51.723Z,168395699172312
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-13T05:49:51.723Z,168395699172311
"""Jack @ -642lZLxls"" posts a small blind of 1.00",2023-05-13T05:49:51.723Z,168395699172310
"Player stacks: #1 ""Bruce @ aZy8GgOmC7"" (329.50) | #2 ""Kitsos @ 4DT3vFeWj1"" (767.26) | #3 ""Toby PC @ 76KLHFOJAT"" (1550.00) | #6 ""Jack @ -642lZLxls"" (535.25) | #7 ""Gill iPad @ rBxx2OqQ80"" (720.13) | #8 ""Harrisonp @ KkqKmVhcD_"" (396.50) | #9 ""Rik @ wAgo7xgxkb"" (961.37) | #10 ""Hayden @ 2LakBwr16r"" (733.00)",2023-05-13T05:49:51.723Z,168395699172301
"-- starting hand #272 (id: 4ltnq0xfcyoc)  (No Limit Texas Hold'em) (dealer: ""Toby PC @ 76KLHFOJAT"") --",2023-05-13T05:49:51.723Z,168395699172300
"-- ending hand #271 --",2023-05-13T05:49:45.815Z,168395698581502
"""Toby PC @ 76KLHFOJAT"" collected 10.00 from pot",2023-05-13T05:49:45.815Z,168395698581501
"Uncalled bet of 12.00 returned to ""Toby PC @ 76KLHFOJAT""",2023-05-13T05:49:45.815Z,168395698581500
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-13T05:49:44.962Z,168395698496200
"""Jack @ -642lZLxls"" folds",2023-05-13T05:49:42.218Z,168395698221800
"""Toby PC @ 76KLHFOJAT"" raises to 16.00",2023-05-13T05:49:41.223Z,168395698122300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-13T05:49:36.264Z,168395697626400
"""Bruce @ aZy8GgOmC7"" folds",2023-05-13T05:49:35.287Z,168395697528700
"""Hayden @ 2LakBwr16r"" folds",2023-05-13T05:49:34.321Z,168395697432100
"""Rik @ wAgo7xgxkb"" folds",2023-05-13T05:49:33.328Z,168395697332800
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-13T05:49:29.944Z,168395696994400
"""Gill iPad @ rBxx2OqQ80"" posts a straddle of 4.00",2023-05-13T05:49:28.394Z,168395696839412
"""Jack @ -642lZLxls"" posts a big blind of 2.00",2023-05-13T05:49:28.394Z,168395696839411
"""Toby PC @ 76KLHFOJAT"" posts a small blind of 1.00",2023-05-13T05:49:28.394Z,168395696839410
"Player stacks: #1 ""Bruce @ aZy8GgOmC7"" (329.50) | #2 ""Kitsos @ 4DT3vFeWj1"" (767.26) | #3 ""Toby PC @ 76KLHFOJAT"" (1544.00) | #6 ""Jack @ -642lZLxls"" (537.25) | #7 ""Gill iPad @ rBxx2OqQ80"" (724.13) | #8 ""Harrisonp @ KkqKmVhcD_"" (396.50) | #9 ""Rik @ wAgo7xgxkb"" (961.37) | #10 ""Hayden @ 2LakBwr16r"" (733.00)",2023-05-13T05:49:28.394Z,168395696839401
